timestamp,omega_z,accel_x,accel_y,accel_z
1.7710616579493996e+18,-0.06385199725627899,0.35494038462638855,0.18076223134994507,9.886856079101562
1.771061657999105e+18,-0.08726440370082855,-0.34835633635520935,0.6661866307258606,10.362703323364258
1.7710616580490767e+18,-0.03724699839949608,0.6655880808830261,0.4686649739742279,10.007762908935547
1.7710616580990449e+18,-0.11386939883232117,0.5315127968788147,0.21547815203666687,10.235810279846191
1.7710616581490606e+18,-0.10642000287771225,-1.0576385259628296,0.39863458275794983,10.064624786376953
1.7710616581991002e+18,-0.12344720214605331,0.5321113467216492,0.16639702022075653,10.331578254699707
1.7710616582490614e+18,-0.12025459855794907,-0.26755204796791077,-0.6320692300796509,10.050858497619629
1.771061658299208e+18,-0.07023719698190689,0.030526071786880493,0.5309142470359802,9.60912799835205
1.7710616583490202e+18,-0.07023719698190689,0.22625206410884857,-0.25258827209472656,9.924564361572266
1.7710616583990833e+18,-0.06598039716482162,0.22625206410884857,0.3345896899700165,10.019734382629395
1.7710616584491356e+18,-0.08087919652462006,0.3860650062561035,0.2753331959247589,9.70429801940918
1.771061658499109e+18,-0.11174099892377853,-0.4926069974899292,-0.5422866940498352,9.990405082702637
1.7710616585493258e+18,-0.06810879707336426,0.5943605899810791,0.6973112225532532,10.286088943481445
1.77106165859911e+18,-0.08832859992980957,0.5117605924606323,-0.10714052617549896,10.515334129333496
1.7710616586490417e+18,-0.06704460084438324,0.4321534037590027,0.17417816817760468,10.522516250610352
1.771061658699088e+18,-0.09577800333499908,0.10534487664699554,0.5979518890380859,10.250774383544922
1.7710616587494835e+18,-0.0713014006614685,0.6769605278968811,0.15263035893440247,10.223240852355957
1.771061658799204e+18,-0.0904569998383522,0.5895721316337585,0.04908113554120064,10.192116737365723
1.771061658848989e+18,-0.09152120351791382,-0.33279404044151306,0.4082113802433014,10.696694374084473
1.7710616588991995e+18,-0.04576060175895691,1.158793568611145,0.2735375463962555,10.016740798950195
1.7710616589491318e+18,-0.103227399289608,0.22505494952201843,0.08379705995321274,9.783306121826172
1.771061658999177e+18,-0.08939280360937119,0.19812019169330597,0.37229835987091064,9.707889556884766
1.771061659049102e+18,-0.13408920168876648,0.517746090888977,-0.04189852997660637,10.0580415725708
1.77106165909918e+18,-0.13196079432964325,0.11611878126859665,-0.0065840547904372215,10.28010368347168
1.7710616591489974e+18,-0.1606941968202591,0.6506242752075195,0.016759412363171577,9.70669174194336
1.7710616591993533e+18,-0.0904569998383522,-0.09457096457481384,-0.21787235140800476,10.276512145996094
1.7710616592490593e+18,-0.08726440370082855,0.2555810213088989,0.3824737071990967,10.143633842468262
1.7710616592992082e+18,-0.09471379965543747,0.39384618401527405,0.0005985504249110818,10.305242538452148
1.7710616593491425e+18,-0.03724699839949608,-0.6033388376235962,-0.3579331338405609,9.949703216552734
1.771061659399196e+18,-0.02128399908542633,-0.06703764945268631,0.386663556098938,10.171167373657227
1.771061659449149e+18,0.012770400382578373,-0.14006079733371735,0.016160860657691956,10.623671531677246
1.7710616594992028e+18,0.03724699839949608,0.497395396232605,0.32680851221084595,10.506954193115234
1.771061659549103e+18,0.009577799588441849,0.3842693567276001,-0.002992752008140087,10.183137893676758
1.7710616595991995e+18,0.0,-0.32202011346817017,-0.6440402269363403,9.807847023010254
1.7710616596490903e+18,0.06172360107302666,0.973242998123169,0.36990416049957275,10.331578254699707
1.7710616596991977e+18,0.014898800291121006,0.6003460884094238,0.23762451112270355,10.187926292419434
1.7710616597490593e+18,0.03405439853668213,-0.14245499670505524,-0.14365209639072418,10.144232749938965
1.7710616597990815e+18,0.0,-0.14664484560489655,0.6051344871520996,10.006566047668457
1.7710616598489859e+18,0.020219799131155014,0.12509703636169434,0.035913024097681046,10.240598678588867
1.7710616598990705e+18,0.014898800291121006,-0.032920271158218384,0.48602294921875,10.284892082214355
1.7710616599491407e+18,-0.03724699839949608,0.4991910457611084,-0.10594342648983002,9.807847023010254
1.7710616599991086e+18,-0.007449400145560503,-0.11851298063993454,0.1562216579914093,10.017339706420898
1.7710616600490929e+18,-0.014898800291121006,-0.21009118854999542,0.28730419278144836,9.883264541625977
1.7710616600990684e+18,-0.028733400627970695,0.40462008118629456,0.3274070918560028,10.313023567199707
1.7710616601490952e+18,-0.010641999542713165,-0.12389993667602539,-0.07541735470294952,10.05923843383789
1.7710616601990935e+18,-0.03086180053651333,0.7559691667556763,-0.27712884545326233,10.311826705932617
1.77106166024906e+18,0.020219799131155014,-0.31364041566848755,-0.2214636504650116,9.832387924194336
1.7710616602990812e+18,0.023412400856614113,0.7835025191307068,0.19572599232196808,10.261548042297363
1.771061660349054e+18,-0.02128399908542633,0.5991489887237549,0.05686229094862938,10.251373291015625
1.7710616603990607e+18,0.03299019858241081,-0.19931729137897491,0.26396071910858154,10.084976196289062
1.7710616604490504e+18,-0.01809139922261238,0.019153613597154617,0.43694180250167847,9.598953247070312
1.7710616604993283e+18,0.022348200902342796,0.6458358764648438,0.21128830313682556,10.444106101989746
1.7710616605490954e+18,0.02766920067369938,0.032920271158218384,0.20889408886432648,9.983820915222168
1.7710616605990203e+18,-0.03405439853668213,0.7613561153411865,-0.22445639967918396,9.651625633239746
1.7710616606490212e+18,0.0,-0.0999579206109047,-0.05027823522686958,10.120290756225586
1.7710616606990746e+18,0.0,0.02693476900458336,0.5003881454467773,10.462660789489746
1.771061660749059e+18,0.0,0.6320692300796509,-0.025737667456269264,10.163984298706055
1.7710616607991754e+18,0.043632201850414276,0.32441431283950806,0.1304839849472046,9.90241813659668
1.771061660849084e+18,-0.01383460033684969,0.16400282084941864,-0.0586579404771328,10.110115051269531
1.771061660899071e+18,0.03299019858241081,0.058059390634298325,0.30885201692581177,10.15560531616211
1.7710616609490565e+18,0.04256799817085266,-0.010773907415568829,0.9157821536064148,10.199298858642578
1.7710616609990787e+18,-0.020219799131155014,0.45669397711753845,-0.09636661410331726,9.99339771270752
1.7710616610489956e+18,-0.005320999771356583,-0.6883329749107361,-0.7062894701957703,10.010157585144043
1.7710616610989965e+18,-0.04256799817085266,0.5129576921463013,0.23942016065120697,9.835380554199219
1.7710616611490788e+18,0.005320999771356583,0.05506663769483566,0.2825157940387726,10.273519515991211
1.7710616611990006e+18,-0.012770400382578373,0.23523031175136566,0.30705636739730835,10.517128944396973
1.771061661248998e+18,-0.053210001438856125,0.13946224749088287,-0.32202011346817017,10.074800491333008
1.7710616612990794e+18,-0.04043959826231003,-0.28131869435310364,-0.06165069341659546,9.913191795349121
1.771061661348996e+18,-0.03299019858241081,0.0999579206109047,0.4339490532875061,10.2932710647583
1.771061661398999e+18,0.0,0.4423287510871887,-0.1646013706922531,10.168174743652344
1.7710616614490831e+18,0.04576060175895691,0.46806642413139343,0.3471592366695404,10.07779312133789
1.7710616614989978e+18,0.008513599634170532,-0.38067805767059326,0.23403321206569672,10.337564468383789
1.7710616615489848e+18,0.010641999542713165,-0.4279635548591614,-0.5267243385314941,10.233416557312012
1.7710616615990953e+18,0.050017401576042175,0.04848258197307587,0.32501286268234253,10.468048095703125
1.7710616616491382e+18,0.0,0.47644612193107605,0.07422025501728058,10.07898998260498
1.7710616616990449e+18,0.04788900166749954,0.011372458189725876,0.8601169586181641,10.106523513793945
1.7710616617491018e+18,0.0,-0.33039984107017517,0.3196259140968323,10.307636260986328
1.771061661799154e+18,0.017027199268341064,0.4076128304004669,0.030526071786880493,10.222043991088867
1.771061661849116e+18,0.03724699839949608,0.002992752008140087,0.5153518915176392,10.548852920532227
1.7710616618991073e+18,-0.05533840134739876,0.32441431283950806,0.08259996026754379,10.01075553894043
1.77106166194915e+18,-0.01383460033684969,0.0035913025494664907,0.06883329898118973,10.06701946258545
1.7710616619996122e+18,-0.009577799588441849,-0.10833762586116791,0.507570743560791,10.317811965942383
1.7710616620490196e+18,-0.026605000719428062,0.6087257862091064,0.05746084079146385,10.128071784973145
1.7710616620994985e+18,0.004256799817085266,0.2519897222518921,0.7026981711387634,10.030508041381836
1.7710616621490084e+18,-0.015962999314069748,0.3543418347835541,-0.15263035893440247,10.251373291015625
1.7710616621998702e+18,0.02766920067369938,0.13287819921970367,-0.2609679698944092,10.42435359954834
1.7710616622491517e+18,-0.005320999771356583,-0.34656068682670593,0.6404489278793335,9.786299705505371
1.771061662299242e+18,-0.04256799817085266,0.5057750940322876,0.14724339544773102,9.907805442810059
1.7710616623491612e+18,0.02128399908542633,-0.6625953316688538,-0.1628057062625885,10.06582260131836
1.771061662399105e+18,-0.020219799131155014,0.013766659423708916,0.1885433793067932,10.266935348510742
1.7710616624490834e+18,0.004256799817085266,0.4345476031303406,-0.08140285313129425,9.891644477844238
1.771061662499111e+18,-0.008513599634170532,0.4429273009300232,0.5871779322624207,10.37228012084961
1.7710616625490816e+18,-0.023412400856614113,0.22086510062217712,-0.1951274424791336,9.903017044067383
1.7710616625990423e+18,0.010641999542713165,0.17298106849193573,-0.09935937076807022,9.958083152770996
1.7710616626490985e+18,0.03086180053651333,-0.0586579404771328,0.4034229815006256,10.350732803344727
1.7710616626990013e+18,0.0,0.2795230448246002,-0.06883329898118973,10.081384658813477
1.7710616627491164e+18,0.02128399908542633,0.4752490222454071,0.08978256583213806,10.159794807434082
1.7710616627991741e+18,0.017027199268341064,0.1215057373046875,-0.11791443079710007,10.050858497619629
1.7710616628489856e+18,0.04895320162177086,0.4423287510871887,0.12629413604736328,10.536881446838379
1.7710616628996728e+18,0.03405439853668213,-0.26815059781074524,0.8451532125473022,10.037092208862305
1.771061662949004e+18,-0.019155599176883698,0.6482300758361816,-0.019153613597154617,9.725845336914062
1.7710616629991882e+18,0.005320999771356583,-0.19692309200763702,-0.4626794755458832,9.801262855529785
1.7710616630490163e+18,-0.015962999314069748,0.16759411990642548,0.021547814831137657,10.488398551940918
1.771061663099212e+18,0.0063852001912891865,0.5452794432640076,0.4644751250743866,10.48061752319336
1.7710616631492214e+18,-0.012770400382578373,-0.28131869435310364,-0.06165069341659546,10.320804595947266
1.7710616631991516e+18,-0.06917300075292587,0.05985504016280174,-0.3106476664543152,10.183736801147461
1.7710616632492093e+18,-0.04469640180468559,-0.12210428714752197,-0.6841431260108948,9.907206535339355
1.7710616632991631e+18,-0.03405439853668213,-0.3842693567276001,0.48482584953308105,10.239401817321777
1.7710616633490447e+18,-0.014898800291121006,0.2106897532939911,-0.11671733111143112,10.235212326049805
1.7710616633991757e+18,0.005320999771356583,0.3693056106567383,0.5464765429496765,9.998785018920898
1.771061663449229e+18,-0.004256799817085266,-0.7769184112548828,0.7368155717849731,9.799467086791992
1.7710616634991452e+18,0.0,-0.3627215623855591,-0.5135562419891357,10.338761329650879
1.7710616635491034e+18,0.03618279844522476,0.5141547918319702,0.547075092792511,10.339360237121582
1.7710616635990543e+18,-0.02766920067369938,-0.2017114907503128,0.004189853090792894,9.97603988647461
1.77106166364902e+18,0.035118598490953445,0.29807811975479126,0.5973533391952515,10.224437713623047
1.7710616636990444e+18,0.012770400382578373,-0.5201402902603149,0.14185644686222076,9.822811126708984
1.7710616637490227e+18,0.007449400145560503,0.5099649429321289,0.08858545869588852,10.287285804748535
1.7710616637991004e+18,0.029797600582242012,0.5141547918319702,0.41120412945747375,10.372879028320312
1.7710616638490432e+18,-0.014898800291121006,-0.19153612852096558,-0.009576806798577309,10.179547309875488
1.771061663899031e+18,0.01809139922261238,0.2621650695800781,-0.21607670187950134,10.54406452178955
1.7710616639490127e+18,0.007449400145560503,0.15322890877723694,0.6518213748931885,9.699509620666504
1.7710616639991424e+18,0.008513599634170532,0.38067805767059326,-0.3148375153541565,9.911994934082031
1.7710616640491087e+18,0.007449400145560503,-0.2346317619085312,0.24600422382354736,10.068216323852539
1.7710616640990333e+18,0.004256799817085266,-0.19572599232196808,-0.14065934717655182,9.966463088989258
1.7710616641490783e+18,0.02447660081088543,0.5985504388809204,0.03770867735147476,10.24239444732666
1.7710616641991534e+18,0.022348200902342796,-0.12210428714752197,0.6326677799224854,10.093954086303711
1.7710616642490025e+18,-0.02766920067369938,0.0652419924736023,0.07541735470294952,10.057442665100098
1.77106166429913e+18,-0.005320999771356583,0.05506663769483566,0.0065840547904372215,10.18613052368164
1.7710616643490683e+18,-0.01383460033684969,-0.2783259451389313,0.4902127981185913,9.584588050842285
1.771061664399015e+18,-0.010641999542713165,-0.264559268951416,-0.3423708379268646,10.08198356628418
1.7710616644489946e+18,-0.012770400382578373,0.08319851011037827,0.45070844888687134,10.168174743652344
1.7710616644990636e+18,-0.025540800765156746,-0.026336219161748886,0.14844051003456116,10.22623348236084
1.771061664549026e+18,-0.005320999771356583,-0.1867477297782898,0.39863458275794983,10.164583206176758
1.771061664599019e+18,-0.004256799817085266,-0.04489128291606903,0.6350619792938232,9.710882186889648
1.7710616646490066e+18,0.0,0.3214215636253357,-0.05686229094862938,10.311826705932617
1.7710616646990175e+18,0.017027199268341064,0.13766659796237946,0.16340425610542297,10.001777648925781
1.7710616647491484e+18,0.03405439853668213,0.4118026793003082,-0.060453593730926514,10.096946716308594
1.7710616647991058e+18,0.04256799817085266,0.18315643072128296,0.08200141042470932,10.365097999572754
1.7710616648490944e+18,0.03724699839949608,0.0652419924736023,0.5345055460929871,9.984419822692871
1.7710616648990748e+18,0.004256799817085266,0.7463923692703247,0.14604629576206207,9.828197479248047
1.7710616649490117e+18,0.009577799588441849,-0.3357867896556854,-0.39624038338661194,10.280701637268066
1.7710616649990118e+18,-0.017027199268341064,0.17298106849193573,-0.25019407272338867,10.34833812713623
1.7710616650491648e+18,0.0,0.15682020783424377,0.30526071786880493,10.02452278137207
1.7710616650990835e+18,0.011706200428307056,0.4794388711452484,0.21547815203666687,10.219649314880371
1.771061665149004e+18,-0.022348200902342796,0.1388636976480484,-0.12449848651885986,10.264540672302246
1.7710616651991777e+18,-0.04788900166749954,-0.055665187537670135,-0.4471171498298645,10.212467193603516
1.7710616652491092e+18,0.009577799588441849,0.36810851097106934,0.6637924313545227,10.252570152282715
1.7710616652990328e+18,0.0063852001912891865,0.5225344896316528,0.09576806426048279,10.140042304992676
1.7710616653490235e+18,0.0,0.02513911761343479,0.37409400939941406,10.204686164855957
1.7710616653990095e+18,-0.022348200902342796,-0.3076549172401428,0.4345476031303406,9.727043151855469
1.7710616654490644e+18,-0.009577799588441849,-0.1604115068912506,-0.28131869435310364,10.10053825378418
1.771061665499511e+18,0.0,0.6775590777397156,0.48482584953308105,10.188525199890137
1.771061665549101e+18,-0.03618279844522476,-0.2669534981250763,-0.1909375786781311,10.108918190002441
1.7710616655992996e+18,0.009577799588441849,0.4411316514015198,0.3836708068847656,10.1753568649292
1.7710616656490609e+18,0.0,-0.5662286877632141,0.7930793166160583,10.402806282043457
1.7710616656990554e+18,0.0,-0.34835633635520935,-0.43514615297317505,10.08437728881836
1.771061665749008e+18,0.041503798216581345,0.42437225580215454,0.6745663285255432,10.129268646240234
1.7710616657990825e+18,-0.009577799588441849,0.11133037507534027,-0.17537526786327362,10.007762908935547
1.7710616658490394e+18,0.0,-0.4602852761745453,-0.5249286890029907,10.351330757141113
1.7710616658990275e+18,0.010641999542713165,0.17238251864910126,0.910993754863739,10.053851127624512
1.7710616659490583e+18,0.01809139922261238,0.40222588181495667,0.27712884545326233,10.47403335571289
1.7710616659990797e+18,0.04043959826231003,0.14903905987739563,0.5770025849342346,10.626065254211426
1.7710616660490929e+18,0.022348200902342796,-0.22026655077934265,-0.010175356641411781,10.070611000061035
1.7710616660990126e+18,0.04895320162177086,0.30945056676864624,0.09217676520347595,10.492588996887207
1.7710616661490563e+18,0.005320999771356583,0.2585737705230713,0.6470329761505127,10.014347076416016
1.7710616661990584e+18,-0.02128399908542633,0.014963760040700436,0.023343466222286224,9.88506031036377
1.7710616662490703e+18,-0.012770400382578373,-0.08619125932455063,-0.17238251864910126,9.869498252868652
1.7710616662990085e+18,-0.03937539830803871,0.002394201699644327,0.002992752008140087,10.086771965026855
1.7710616663490122e+18,-0.011706200428307056,0.2926911413669586,-0.12210428714752197,10.214262962341309
1.7710616663990605e+18,-0.008513599634170532,0.557250440120697,0.3537432849407196,10.107721328735352
1.7710616664490757e+18,-0.02766920067369938,0.4273650050163269,0.23582886159420013,9.990405082702637
1.7710616664993083e+18,-0.015962999314069748,-0.31842881441116333,-0.28311434388160706,10.010157585144043
1.7710616665491901e+18,-0.0063852001912891865,0.28371289372444153,0.7906851172447205,10.352527618408203
1.7710616665990943e+18,0.025540800765156746,0.4638765752315521,0.11611878126859665,10.147225379943848
1.7710616666490819e+18,0.02128399908542633,0.4405331015586853,0.3280056416988373,9.926959037780762
1.7710616666990838e+18,0.025540800765156746,-0.4752490222454071,0.052073884755373,10.070012092590332
1.7710616667490755e+18,0.014898800291121006,-0.1256955862045288,-0.3902548849582672,9.873687744140625
1.7710616667991014e+18,0.020219799131155014,0.8176198601722717,0.95528644323349,10.540472984313965
1.7710616668490376e+18,-0.005320999771356583,-0.14425064623355865,-0.2238578498363495,10.390236854553223
1.771061666899021e+18,0.019155599176883698,0.208295539021492,0.20709843933582306,10.350732803344727
1.771061666949004e+18,0.005320999771356583,-0.2795230448246002,0.3064578175544739,10.22503662109375
1.771061666999058e+18,-0.007449400145560503,0.07182604819536209,0.12749123573303223,10.068216323852539
1.7710616670491384e+18,0.0,-0.11252747476100922,0.05147533491253853,10.093355178833008
1.77106166709914e+18,-0.028733400627970695,0.30466216802597046,-0.0802057534456253,10.187328338623047
1.7710616671490514e+18,-0.017027199268341064,-0.16879121959209442,-0.36152446269989014,9.81024169921875
1.7710616671990687e+18,0.02447660081088543,0.7086836695671082,0.6440402269363403,10.547057151794434
1.7710616672490056e+18,0.017027199268341064,0.41539397835731506,0.07721300423145294,10.144232749938965
1.7710616672991025e+18,0.0,-0.14903905987739563,0.2017114907503128,9.989208221435547
1.771061667349014e+18,0.005320999771356583,-0.4357447028160095,0.7296329736709595,9.925163269042969
1.7710616673990223e+18,0.014898800291121006,-0.10295066982507706,-0.10115502029657364,10.319008827209473
1.7710616674490278e+18,0.010641999542713165,0.3471592366695404,0.6721721291542053,10.697891235351562
1.771061667499012e+18,-0.05108160153031349,-0.284311443567276,-0.243011474609375,10.114903450012207
1.7710616675491425e+18,-0.017027199268341064,-0.08499415963888168,0.34835633635520935,10.203489303588867
1.7710616675990397e+18,-0.02766920067369938,-0.2190694510936737,0.11911153048276901,10.160991668701172
1.7710616676490348e+18,-0.022348200902342796,0.002992752008140087,-0.025737667456269264,10.617087364196777
1.771061667699007e+18,0.008513599634170532,0.15502455830574036,0.4213795065879822,10.429141998291016
1.7710616677490596e+18,-0.020219799131155014,-0.046088382601737976,0.10115502029657364,9.734824180603027
1.7710616677990674e+18,0.0,-0.39624038338661194,-0.6937199234962463,9.917980194091797
1.7710616678491474e+18,-0.008513599634170532,-0.33937808871269226,0.750582218170166,9.850343704223633
1.771061667899015e+18,0.01383460033684969,0.6667851805686951,0.07721300423145294,10.397418975830078
1.7710616679490097e+18,0.02447660081088543,-0.12629413604736328,0.34656068682670593,10.427945137023926
1.7710616679990648e+18,0.01383460033684969,-0.02454056777060032,-0.24241292476654053,9.904213905334473
1.7710616680490593e+18,0.04469640180468559,0.5632359385490417,0.05746084079146385,10.241796493530273
1.7710616680991905e+18,0.03299019858241081,0.1885433793067932,0.6757634282112122,10.60272216796875
1.7710616681490115e+18,0.02766920067369938,0.04967968538403511,-0.14604629576206207,9.896432876586914
1.7710616681990922e+18,-0.004256799817085266,-0.447715699672699,-0.0802057534456253,10.005369186401367
1.7710616682490683e+18,0.004256799817085266,-0.017956512048840523,0.3998316824436188,10.25855541229248
1.7710616682990548e+18,0.0,-0.5033808946609497,-0.17238251864910126,10.299257278442383
1.7710616683491717e+18,-0.007449400145560503,0.3064578175544739,0.4596867263317108,10.468048095703125
1.7710616683990262e+18,-0.03937539830803871,-0.018555063754320145,-0.14245499670505524,10.320206642150879
1.7710616684489958e+18,-0.015962999314069748,-0.45848962664604187,0.20949263870716095,9.967659950256348
1.771061668499084e+18,-0.038311198353767395,-0.07900865375995636,0.424970805644989,10.291476249694824
1.771061668549198e+18,-0.008513599634170532,0.38965630531311035,0.03651157394051552,9.806650161743164
1.7710616685990638e+18,0.02447660081088543,0.5650315880775452,0.34416648745536804,10.454879760742188
1.7710616686490762e+18,0.0,-0.032920271158218384,0.02693476900458336,10.392032623291016
1.7710616686990784e+18,0.035118598490953445,0.2974795699119568,-0.11971008032560349,10.08198356628418
1.7710616687490473e+18,0.0063852001912891865,0.23702596127986908,0.6554127335548401,9.838972091674805
1.7710616687991506e+18,0.010641999542713165,-0.023343466222286224,0.2932896912097931,10.125079154968262
1.7710616688490263e+18,0.0063852001912891865,-0.2621650695800781,-0.06584054231643677,10.113107681274414
1.7710616688990126e+18,-0.011706200428307056,0.25977087020874023,0.31124621629714966,9.965864181518555
1.7710616689490624e+18,0.04256799817085266,-0.19393032789230347,-0.011971008032560349,9.942521095275879
1.7710616689990892e+18,0.007449400145560503,0.28969839215278625,0.26156651973724365,9.911994934082031
1.771061669049113e+18,-0.011706200428307056,0.0293289702385664,0.09516951441764832,10.130465507507324
1.7710616690990523e+18,0.0,-0.05386953800916672,-0.4225766062736511,10.375871658325195
1.7710616691490243e+18,0.02447660081088543,0.46746787428855896,0.386663556098938,10.208277702331543
1.7710616691990484e+18,0.022348200902342796,0.31783026456832886,0.23582886159420013,10.26274585723877
1.771061669249007e+18,0.01809139922261238,-0.0005985504249110818,0.28969839215278625,10.277111053466797
1.771061669299056e+18,-0.014898800291121006,-0.7248445749282837,0.5093663930892944,10.075997352600098
1.7710616693491003e+18,0.012770400382578373,-0.13826514780521393,-0.47465047240257263,10.110115051269531
1.771061669399024e+18,0.017027199268341064,0.22744916379451752,0.36990416049957275,10.406397819519043
1.7710616694490885e+18,-0.026605000719428062,-0.08559270948171616,-0.10893617570400238,10.16877269744873
1.771061669499023e+18,-0.03724699839949608,-0.45908817648887634,-0.05027823522686958,10.066420555114746
1.77106166954907e+18,-0.014898800291121006,-0.16101005673408508,0.6374561786651611,10.113107681274414
1.7710616695991762e+18,-0.01383460033684969,0.23762451112270355,-0.09277531504631042,10.526705741882324
1.771061669649005e+18,-0.025540800765156746,0.43275195360183716,0.49978959560394287,10.327388763427734
1.7710616696990374e+18,-0.04895320162177086,0.23403321206569672,0.03651157394051552,10.083778381347656
1.7710616697490865e+18,-0.028733400627970695,-0.5805938839912415,-0.517746090888977,10.164583206176758
1.7710616697990956e+18,0.0,-0.3315969407558441,0.47165772318840027,10.241796493530273
1.7710616698490125e+18,0.02128399908542633,0.5009866952896118,0.11671733111143112,10.183736801147461
1.7710616698990472e+18,0.028733400627970695,-0.07242459803819656,-0.05626373738050461,10.04547119140625
1.7710616699490081e+18,0.012770400382578373,-0.1975216418504715,-0.023942016065120697,9.9371337890625
1.7710616699990879e+18,0.04256799817085266,-0.295683890581131,-0.22685061395168304,9.880271911621094
1.7710616700490808e+18,0.03724699839949608,0.6290764808654785,0.20889408886432648,9.880271911621094
1.7710616700990615e+18,0.015962999314069748,0.6607996821403503,0.28550854325294495,10.050858497619629
1.7710616701490895e+18,0.014898800291121006,-0.641047477722168,-0.1825578808784485,10.211270332336426
1.7710616701991035e+18,0.010641999542713165,0.08439560979604721,0.5943605899810791,10.2932710647583
1.7710616702490772e+18,0.011706200428307056,-0.1562216579914093,-0.1256955862045288,10.417171478271484
1.7710616702990991e+18,0.0,0.2238578498363495,0.4076128304004669,10.01195240020752
1.7710616703490765e+18,-0.026605000719428062,0.15741875767707825,-0.19393032789230347,9.9586820602417
1.7710616703990464e+18,0.005320999771356583,-0.8361749053001404,-0.20530278980731964,9.755773544311523
1.7710616704490706e+18,-0.01383460033684969,0.09696516394615173,0.406415730714798,9.965864181518555
1.771061670499073e+18,-0.008513599634170532,0.21368250250816345,0.3381809890270233,10.168174743652344
1.7710616705491538e+18,0.023412400856614113,0.2555810213088989,0.46507367491722107,10.324995040893555
1.7710616705990797e+18,-0.008513599634170532,-0.17178396880626678,0.04429272934794426,9.967659950256348
1.7710616706491054e+18,0.014898800291121006,0.579995334148407,0.055665187537670135,10.453083992004395
1.7710616706990853e+18,-0.012770400382578373,0.6751648783683777,0.2537853717803955,10.20648193359375
1.771061670749056e+18,-0.020219799131155014,0.08798690885305405,-0.023942016065120697,9.981427192687988
1.7710616707990784e+18,0.004256799817085266,-0.20470423996448517,-0.24600422382354736,10.176553726196289
1.7710616708490752e+18,-0.023412400856614113,0.11791443079710007,-0.023343466222286224,10.365097999572754
1.7710616708990095e+18,0.02766920067369938,0.2609679698944092,0.11192892491817474,10.584166526794434
1.7710616709490647e+18,0.014898800291121006,0.4387374520301819,0.17417816817760468,9.752182006835938
1.771061670999089e+18,-0.038311198353767395,0.15562310814857483,-0.05686229094862938,9.768940925598145
1.7710616710490683e+18,0.02766920067369938,-0.16879121959209442,-0.497395396232605,10.04188060760498
1.7710616710991585e+18,0.0,0.41778817772865295,0.6392518281936646,10.203489303588867
1.7710616711490135e+18,0.031925998628139496,0.19033902883529663,0.15083470940589905,10.144830703735352
1.7710616711990106e+18,0.023412400856614113,0.03172317147254944,0.0586579404771328,10.08437728881836
1.7710616712490568e+18,0.019155599176883698,0.08499415963888168,0.4704606235027313,10.140042304992676
1.7710616712990208e+18,0.019155599176883698,-0.23163901269435883,0.06165069341659546,10.281899452209473
1.7710616713490604e+18,0.03405439853668213,0.33997663855552673,0.7589619159698486,10.127472877502441
1.7710616713990116e+18,-0.019155599176883698,0.061052143573760986,-0.132279634475708,10.22503662109375
1.7710616714490043e+18,-0.015962999314069748,-0.595557689666748,0.1107318252325058,10.057442665100098
1.7710616714991004e+18,-0.02447660081088543,-0.2579752206802368,0.8062474131584167,10.266336441040039
1.7710616715491873e+18,-0.014898800291121006,0.35913026332855225,0.07003039866685867,9.948506355285645
1.7710616715990124e+18,0.007449400145560503,0.17417816817760468,0.4878185987472534,10.232219696044922
1.771061671649056e+18,-0.08300759643316269,0.19033902883529663,-0.24061726033687592,10.400411605834961
1.7710616716990828e+18,-0.015962999314069748,-0.42616790533065796,-0.38726210594177246,9.944316864013672
1.7710616717490081e+18,-0.01383460033684969,-0.5919663310050964,0.7817068696022034,10.311826705932617
1.7710616717990835e+18,-0.0063852001912891865,0.40043023228645325,-0.2908954918384552,10.228628158569336
1.7710616718490844e+18,0.026605000719428062,-0.012569558806717396,0.4692635238170624,10.080785751342773
1.77106167189909e+18,0.014898800291121006,0.29867666959762573,-0.10474631935358047,10.10173511505127
1.7710616719490819e+18,0.026605000719428062,-0.4082113802433014,-0.2890998423099518,10.433930397033691
1.7710616719990764e+18,0.046824801713228226,0.7296329736709595,0.6021417379379272,10.18493366241455
1.7710616720490698e+18,-0.004256799817085266,0.591367781162262,0.22325929999351501,10.213066101074219
1.7710616720990991e+18,0.031925998628139496,-0.70090252161026,-0.208295539021492,9.876680374145508
1.77106167214908e+18,0.012770400382578373,0.3124433159828186,0.7194576263427734,9.789292335510254
1.7710616721990103e+18,0.03405439853668213,0.3884592056274414,0.014365210197865963,10.159195899963379
1.7710616722490527e+18,0.014898800291121006,-0.035913024097681046,0.2998737692832947,9.752182006835938
1.7710616722990815e+18,-0.03086180053651333,-0.05925649031996727,0.2717418968677521,10.16637897491455
1.771061672349023e+18,0.008513599634170532,-0.3124433159828186,-0.08978256583213806,9.88745403289795
1.7710616723990305e+18,0.0,0.2298433631658554,0.5793967843055725,10.304045677185059
1.7710616724490847e+18,-0.03086180053651333,0.3513490855693817,-0.016160860657691956,10.122684478759766
1.7710616724990653e+18,0.03724699839949608,0.20949263870716095,0.557250440120697,10.296862602233887
1.7710616725490995e+18,-0.02447660081088543,0.3208230137825012,0.27892449498176575,10.150816917419434
1.771061672599071e+18,0.01809139922261238,-0.2238578498363495,-0.07362169772386551,10.023923873901367
