timestamp,omega_z,accel_x,accel_y,accel_z
1.771060850653029e+18,0.011706200428307056,0.3321954905986786,0.7104793190956116,10.011354446411133
1.7710608507030769e+18,-0.03724699839949608,-0.1586158573627472,0.33339259028434753,10.163984298706055
1.7710608507530836e+18,-0.017027199268341064,-0.1454477459192276,-0.5380968451499939,9.642048835754395
1.7710608508030648e+18,0.026605000719428062,0.3315969407558441,0.3148375153541565,10.074800491333008
1.7710608508530724e+18,-0.010641999542713165,-0.35494038462638855,0.30885201692581177,9.941922187805176
1.7710608509030894e+18,0.026605000719428062,0.2298433631658554,0.33698388934135437,9.794678688049316
1.7710608509530808e+18,0.019155599176883698,0.2495955228805542,0.33937808871269226,10.545859336853027
1.771060851003078e+18,-0.03086180053651333,0.23523031175136566,-0.4387374520301819,10.276512145996094
1.7710608510530808e+18,0.01809139922261238,0.8265981078147888,0.3776853084564209,9.972448348999023
1.7710608511030886e+18,0.012770400382578373,-0.4866214990615845,0.6673837304115295,10.02571964263916
1.7710608511530376e+18,-0.02128399908542633,0.29448679089546204,-0.2513911724090576,10.216656684875488
1.771060851203087e+18,-0.029797600582242012,0.1777694672346115,0.31842881441116333,10.33098030090332
1.7710608512530342e+18,-0.007449400145560503,0.42437225580215454,-0.08918400853872299,10.01075553894043
1.77106085130308e+18,0.008513599634170532,-0.026336219161748886,-0.17896656692028046,10.427945137023926
1.771060851353111e+18,0.009577799588441849,-0.22924481332302094,0.30047231912612915,10.220847129821777
1.7710608514030615e+18,0.0,0.6889315247535706,-0.10714052617549896,10.475829124450684
1.7710608514530798e+18,0.04043959826231003,0.26336216926574707,0.2627636194229126,10.278307914733887
1.7710608515030697e+18,-0.014898800291121006,-0.3411737382411957,0.7416039705276489,10.186729431152344
1.7710608515530752e+18,-0.01809139922261238,-0.2801215946674347,0.18495208024978638,10.128669738769531
1.771060851603096e+18,0.0,0.45669397711753845,0.035913024097681046,10.55184555053711
1.7710608516531044e+18,-0.0649162009358406,0.5345055460929871,-0.02753331884741783,10.280701637268066
1.7710608517030845e+18,0.0,0.3908534348011017,0.26336216926574707,10.170568466186523
1.771060851753594e+18,-0.0063852001912891865,-0.5273228883743286,0.8379705548286438,9.930549621582031
1.7710608518035187e+18,-0.059595201164484024,0.6165069341659546,-0.5380968451499939,9.914987564086914
1.771060851853068e+18,-0.03299019858241081,0.32022446393966675,0.016759412363171577,10.181941032409668
1.7710608519030812e+18,-0.014898800291121006,-0.27473464608192444,-0.10833762586116791,9.895833969116211
1.771060851953028e+18,0.041503798216581345,0.48901569843292236,0.2609679698944092,9.986215591430664
1.7710608520030833e+18,0.03618279844522476,-0.2926911413669586,0.5297170877456665,10.13166332244873
1.7710608520530217e+18,-0.007449400145560503,0.2867056429386139,-0.24600422382354736,9.996989250183105
1.7710608521030815e+18,0.0713014006614685,-0.21128830313682556,0.19931729137897491,10.266336441040039
1.771060852153048e+18,0.012770400382578373,-0.2041056901216507,-0.3908534348011017,9.961075782775879
1.7710608522030323e+18,0.041503798216581345,-0.23343466222286224,-0.035913024097681046,9.710882186889648
1.7710608522530253e+18,0.028733400627970695,0.6506242752075195,0.18614917993545532,10.42315673828125
1.771060852303096e+18,-0.007449400145560503,0.5267243385314941,-0.2256534993648529,10.28130054473877
1.7710608523531016e+18,0.026605000719428062,0.008379706181585789,0.355538934469223,9.73661994934082
1.7710608524030543e+18,-0.005320999771356583,-0.41958382725715637,0.365115761756897,10.334571838378906
1.7710608524530806e+18,-0.004256799817085266,-0.06703764945268631,-0.2472013235092163,9.839570045471191
1.7710608525031473e+18,0.0,0.45669397711753845,0.39384618401527405,9.740809440612793
1.7710608525530744e+18,-0.03299019858241081,-0.28311434388160706,0.2364274114370346,9.667187690734863
1.7710608526030802e+18,0.01809139922261238,0.24001871049404144,0.3932476341724396,10.351330757141113
1.7710608526530721e+18,-0.019155599176883698,-0.06584054231643677,0.15143325924873352,10.3734769821167
1.7710608527030185e+18,-0.03405439853668213,0.8307879567146301,0.21308395266532898,10.36449909210205
1.7710608527530867e+18,0.009577799588441849,0.8110358119010925,0.6458358764648438,10.031704902648926
1.771060852803074e+18,-0.02447660081088543,-0.40222588181495667,-0.020949264988303185,10.180744171142578
1.771060852853133e+18,-0.012770400382578373,-0.25498247146606445,-0.32680851221084595,10.223240852355957
1.7710608529031465e+18,-0.011706200428307056,0.046088382601737976,0.7475894689559937,10.287884712219238
1.7710608529531297e+18,-0.022348200902342796,-0.32860419154167175,-0.39564183354377747,10.331578254699707
1.7710608530030167e+18,0.02447660081088543,0.4770446717739105,0.40043023228645325,10.209474563598633
1.77106085305308e+18,0.0,-0.15023615956306458,0.5159504413604736,10.153210639953613
1.7710608531030735e+18,0.0,-0.4279635548591614,-0.5931634902954102,10.477624893188477
1.771060853153074e+18,0.010641999542713165,0.2849099934101105,0.3585317134857178,9.991601943969727
1.7710608532030766e+18,-0.009577799588441849,0.6458358764648438,-0.2190694510936737,10.034697532653809
1.771060853253077e+18,0.046824801713228226,-0.004189853090792894,0.5374982953071594,10.02691650390625
1.7710608533030702e+18,0.0,0.15263035893440247,0.038307227194309235,10.359111785888672
1.7710608533530621e+18,-0.017027199268341064,0.5267243385314941,-0.32202011346817017,10.538677215576172
1.7710608534030602e+18,0.053210001438856125,0.09457096457481384,0.8900444507598877,10.154407501220703
1.7710608534540193e+18,-0.010641999542713165,-0.6943184733390808,0.6093243360519409,10.007164001464844
1.7710608535030633e+18,-0.02128399908542633,-0.23163901269435883,-0.24361002445220947,10.377667427062988
1.7710608535530734e+18,-0.0063852001912891865,0.43275195360183716,0.5973533391952515,10.508151054382324
1.7710608536030597e+18,-0.03724699839949608,0.1825578808784485,-0.45429977774620056,10.199897766113281
1.7710608536530865e+18,-0.02447660081088543,0.386663556098938,0.33279404044151306,9.940725326538086
1.7710608537030633e+18,-0.015962999314069748,-0.2861070930957794,0.42676645517349243,10.021529197692871
1.77106085375308e+18,-0.046824801713228226,0.3932476341724396,-0.38307225704193115,10.413579940795898
1.7710608538031892e+18,-0.035118598490953445,0.7613561153411865,0.016759412363171577,10.608707427978516
1.7710608538530307e+18,-0.04256799817085266,0.05686229094862938,-0.038307227194309235,10.116100311279297
1.7710608539030572e+18,0.03405439853668213,-0.1538274586200714,0.16340425610542297,9.710882186889648
1.7710608539530685e+18,0.04043959826231003,-0.12689268589019775,0.7930793166160583,10.046070098876953
1.7710608540030807e+18,-0.02766920067369938,-0.0017956512747332454,-0.4357447028160095,10.350133895874023
1.7710608540530885e+18,0.08194340020418167,0.5464765429496765,0.40462008118629456,10.477624893188477
1.7710608541030904e+18,0.0649162009358406,0.22026655077934265,-0.16160860657691956,10.02811336517334
1.7710608541530673e+18,0.06810879707336426,-0.02274491637945175,-0.37409400939941406,9.62947940826416
1.7710608542030769e+18,0.10216320306062698,0.3447650372982025,0.6542155742645264,10.755950927734375
1.771060854253085e+18,0.10642000287771225,0.11851298063993454,0.27712884545326233,10.192116737365723
1.771060854303092e+18,0.103227399289608,-0.005386953707784414,-0.04249707981944084,10.28010368347168
1.7710608543530624e+18,0.08194340020418167,-0.04249707981944084,-0.17717091739177704,9.995193481445312
1.7710608544030395e+18,0.0968421995639801,0.1215057373046875,-0.24181437492370605,9.944316864013672
1.7710608544530852e+18,0.13302500545978546,-0.5057750940322876,1.0420762300491333,10.770316123962402
1.7710608545030518e+18,-0.007449400145560503,0.8122329115867615,-0.12449848651885986,10.335768699645996
1.7710608545530744e+18,0.103227399289608,-0.2106897532939911,0.17896656692028046,10.699687004089355
1.771060854603067e+18,0.0713014006614685,0.37229835987091064,0.18614917993545532,10.174758911132812
1.7710608546530478e+18,0.005320999771356583,0.3597288131713867,0.04489128291606903,10.040084838867188
1.7710608547030182e+18,0.10854840278625488,-0.2519897222518921,-0.36810851097106934,10.58117389678955
1.7710608547531034e+18,0.11919040232896805,0.9744400978088379,0.32501286268234253,10.068815231323242
1.7710608548030884e+18,0.07342980057001114,-0.30885201692581177,0.4950011968612671,10.664372444152832
1.7710608548531354e+18,0.010641999542713165,-0.2908954918384552,-0.2914940416812897,10.189722061157227
1.7710608549030277e+18,0.01809139922261238,0.447715699672699,-0.020949264988303185,10.213664054870605
1.771060854953021e+18,0.0,-0.20111294090747833,-0.023343466222286224,10.040084838867188
1.7710608550030646e+18,-0.005320999771356583,0.03651157394051552,0.08259996026754379,10.01195240020752
1.771060855053069e+18,0.01383460033684969,0.2298433631658554,1.060032844543457,10.418368339538574
1.7710608551031826e+18,-0.03086180053651333,0.3381809890270233,-0.7709329128265381,10.505757331848145
1.7710608551530683e+18,0.019155599176883698,0.23762451112270355,0.47644612193107605,10.053851127624512
1.771060855203079e+18,0.043632201850414276,-0.4902127981185913,0.4273650050163269,10.359111785888672
1.77106085525308e+18,0.007449400145560503,0.050876785069704056,-0.4315548539161682,10.34953498840332
1.771060855303023e+18,0.02447660081088543,0.5859808325767517,-0.04429272934794426,9.79647445678711
1.771060855353073e+18,-0.009577799588441849,0.181959331035614,-0.28730419278144836,10.323199272155762
1.7710608554034834e+18,0.05214580148458481,0.517746090888977,0.6015431880950928,10.359111785888672
1.7710608554530396e+18,-0.008513599634170532,-0.228047713637352,0.47225627303123474,10.426748275756836
1.771060855503086e+18,-0.029797600582242012,0.05446808785200119,-0.39863458275794983,10.330381393432617
1.7710608555530847e+18,0.017027199268341064,0.8672995567321777,0.46507367491722107,10.111910820007324
1.771060855603114e+18,-0.026605000719428062,-0.5057750940322876,0.016160860657691956,10.353126525878906
1.7710608556531005e+18,-0.02766920067369938,0.0347159244120121,0.33339259028434753,10.178349494934082
1.7710608557030267e+18,0.0,0.5045779943466187,0.447715699672699,10.566808700561523
1.7710608557530883e+18,-0.04256799817085266,-0.14006079733371735,-0.41120412945747375,10.158597946166992
1.771060855803088e+18,-0.015962999314069748,0.5991489887237549,0.35075053572654724,10.307636260986328
1.7710608558531018e+18,0.0063852001912891865,-0.2825157940387726,0.7356184720993042,9.799467086791992
1.771060855903095e+18,-0.031925998628139496,0.6613982319831848,-0.7206547260284424,10.149619102478027
1.771060855953039e+18,0.0,0.21308395266532898,0.05147533491253853,10.386645317077637
1.7710608560031465e+18,-0.023412400856614113,-0.0867898091673851,-0.21009118854999542,9.662399291992188
1.771060856053079e+18,0.028733400627970695,0.6212953329086304,0.2819172441959381,9.888651847839355
1.771060856103055e+18,0.012770400382578373,-0.8756792545318604,0.7236474752426147,10.3148193359375
1.7710608561531763e+18,-0.03086180053651333,0.3734954595565796,-0.7026981711387634,10.01195240020752
1.77106085620303e+18,0.023412400856614113,0.3860650062561035,0.22685061395168304,9.900622367858887
1.7710608562530202e+18,0.0,0.21428105235099792,0.03411737456917763,10.249577522277832
1.7710608563030218e+18,0.0,0.07242459803819656,-0.014963760040700436,10.014347076416016
1.7710608563531044e+18,0.02128399908542633,0.45429977774620056,0.22026655077934265,10.517727851867676
1.771060856403083e+18,0.015962999314069748,0.3824737071990967,-0.497395396232605,10.372879028320312
1.7710608564531423e+18,0.025540800765156746,0.5979518890380859,0.2950853407382965,10.271723747253418
1.7710608565031148e+18,0.043632201850414276,-0.19213467836380005,0.7296329736709595,9.898228645324707
1.7710608565531886e+18,0.028733400627970695,0.12749123573303223,-0.15981295704841614,10.049062728881836
1.771060856603063e+18,0.011706200428307056,0.31842881441116333,0.39384618401527405,10.410587310791016
1.7710608566530665e+18,0.005320999771356583,-0.08259996026754379,0.2735375463962555,9.835380554199219
1.7710608567030042e+18,0.0063852001912891865,0.33698388934135437,0.8062474131584167,10.101137161254883
1.7710608567530176e+18,0.0,0.02753331884741783,0.33758243918418884,10.401609420776367
1.7710608568032307e+18,-0.05853100121021271,0.30945056676864624,-0.2783259451389313,10.334571838378906
1.7710608568530836e+18,-0.03405439853668213,0.9349357485771179,0.3800795078277588,10.074201583862305
1.7710608569030607e+18,-0.020219799131155014,-0.26396071910858154,0.02454056777060032,10.168174743652344
1.7710608569530706e+18,-0.07342980057001114,-0.3214215636253357,-0.10474631935358047,9.82759952545166
1.7710608570030833e+18,-0.043632201850414276,0.030526071786880493,0.5201402902603149,10.54765510559082
1.7710608570530929e+18,-0.05108160153031349,0.09397241473197937,-0.15143325924873352,10.22383975982666
1.7710608571031117e+18,0.004256799817085266,0.6314706802368164,0.2214636504650116,9.966463088989258
1.771060857153067e+18,0.011706200428307056,-0.4908113479614258,0.7032967209815979,10.29865837097168
1.7710608572030915e+18,0.022348200902342796,0.1412578970193863,-0.2621650695800781,10.049062728881836
1.771060857253077e+18,0.038311198353767395,0.04848258197307587,-0.30885201692581177,10.10173511505127
1.7710608573030843e+18,-0.009577799588441849,0.23702596127986908,-0.7284358739852905,10.087369918823242
1.7710608573530755e+18,0.04256799817085266,0.03711012750864029,0.6889315247535706,9.749189376831055
1.7710608574030664e+18,0.023412400856614113,-0.0005985504249110818,0.06165069341659546,10.506954193115234
1.7710608574531692e+18,-0.008513599634170532,-0.47405192255973816,-0.8194155097007751,9.967061042785645
1.771060857503076e+18,0.0,0.8661024570465088,0.25438392162323,9.947309494018555
1.7710608575530243e+18,0.010641999542713165,-1.0402805805206299,1.0127472877502441,10.36449909210205
1.7710608576031322e+18,0.0,-0.08379705995321274,0.0999579206109047,10.125079154968262
1.7710608576531003e+18,-0.009577799588441849,-0.032920271158218384,0.3543418347835541,9.88625717163086
1.7710608577030333e+18,0.0,0.35494038462638855,-0.15322890877723694,10.130465507507324
1.7710608577530191e+18,-0.005320999771356583,0.1867477297782898,-0.06703764945268631,10.063427925109863
1.771060857803079e+18,0.0,-0.5476736426353455,0.7044938206672668,10.1753568649292
1.7710608578530977e+18,0.023412400856614113,-0.3100491166114807,-0.06584054231643677,10.285490036010742
1.7710608579032003e+18,0.0,0.7080851197242737,-0.0867898091673851,10.118494987487793
1.771060857953036e+18,-0.03299019858241081,0.4016273319721222,-0.7086836695671082,10.255562782287598
1.771060858003078e+18,0.022348200902342796,0.272938996553421,0.6649895310401917,9.895833969116211
1.7710608580530772e+18,-0.008513599634170532,-0.07841010391712189,0.26575639843940735,10.422558784484863
1.7710608581031e+18,-0.053210001438856125,0.45908817648887634,-0.456095427274704,10.376469612121582
1.7710608581530353e+18,-0.05214580148458481,0.5345055460929871,-0.25498247146606445,9.993996620178223
1.7710608582030292e+18,0.0,-0.41120412945747375,0.28790274262428284,10.737396240234375
1.7710608582531617e+18,-0.008513599634170532,0.17717091739177704,0.004189853090792894,10.125677108764648
1.771060858303097e+18,-0.01809139922261238,0.1843535304069519,0.5111620426177979,10.405200004577637
1.771060858353111e+18,0.010641999542713165,0.0975637212395668,-0.2968810200691223,9.615114212036133
1.7710608584030948e+18,0.03724699839949608,0.43694180250167847,0.24001871049404144,9.817423820495605
1.7710608584530852e+18,0.03618279844522476,-0.32680851221084595,0.4189852774143219,10.166976928710938
1.7710608585035517e+18,0.04469640180468559,0.11971008032560349,-0.42856210470199585,9.81143856048584
1.7710608585530808e+18,0.03618279844522476,0.5099649429321289,-0.0065840547904372215,9.948506355285645
1.771060858603225e+18,0.004256799817085266,0.2561795711517334,-0.10115502029657364,10.06582260131836
1.7710608586530734e+18,0.017027199268341064,0.10893617570400238,0.3687070608139038,10.188525199890137
1.7710608587030218e+18,0.0,0.05506663769483566,0.14664484560489655,10.65359878540039
1.7710608587530824e+18,-0.03405439853668213,0.018555063754320145,-0.5614402890205383,10.542268753051758
1.771060858803065e+18,-0.01809139922261238,0.40940847992897034,0.5596446394920349,10.111311912536621
1.7710608588530662e+18,-0.015962999314069748,-0.37888240814208984,0.669179379940033,9.896432876586914
1.7710608589030239e+18,0.0,0.28131869435310364,0.3196259140968323,9.966463088989258
1.771060858953426e+18,-0.05853100121021271,0.15023615956306458,0.46088382601737976,9.965864181518555
1.7710608590030707e+18,-0.02128399908542633,0.03651157394051552,-0.27413609623908997,9.7976713180542
1.771060859053084e+18,-0.0063852001912891865,0.6500257253646851,0.43754035234451294,10.326191902160645
1.7710608591030216e+18,0.0,-0.5865793824195862,0.7499836683273315,9.812036514282227
1.771060859153026e+18,-0.019155599176883698,0.2711433470249176,-0.4016273319721222,10.529699325561523
1.7710608592030892e+18,0.0,0.2819172441959381,0.20231004059314728,10.13166332244873
1.7710608592530803e+18,-0.01809139922261238,0.014365210197865963,-0.15741875767707825,10.007762908935547
1.7710608593030618e+18,0.02766920067369938,0.5093663930892944,0.29209259152412415,10.025120735168457
1.7710608593530834e+18,0.02766920067369938,-0.4141968786716461,1.0821791887283325,10.314220428466797
1.771060859403028e+18,-0.008513599634170532,-0.0975637212395668,-1.0947487354278564,10.302847862243652
1.7710608594530202e+18,0.008513599634170532,0.7553706169128418,0.4626794755458832,10.616488456726074
1.771060859503027e+18,-0.023412400856614113,0.3429693877696991,-0.35314473509788513,10.092158317565918
1.7710608595530798e+18,0.025540800765156746,0.27892449498176575,0.19213467836380005,10.192116737365723
1.771060859603181e+18,-0.011706200428307056,0.32441431283950806,0.193331778049469,9.744998931884766
1.7710608596530806e+18,-0.022348200902342796,0.8361749053001404,-0.15741875767707825,10.805630683898926
1.771060859703034e+18,0.02447660081088543,0.10594342648983002,0.29867666959762573,10.152013778686523
1.771060859753017e+18,-0.010641999542713165,-0.14724339544773102,0.5865793824195862,10.45547866821289
1.7710608598030996e+18,0.005320999771356583,-0.4908113479614258,-0.208295539021492,10.074800491333008
1.7710608598530834e+18,0.014898800291121006,0.6177040338516235,0.03651157394051552,10.357316017150879
1.7710608599030323e+18,0.0,-0.16998831927776337,-0.2717418968677521,10.086173057556152
1.7710608599530235e+18,-0.017027199268341064,-0.08080430328845978,0.5033808946609497,9.564835548400879
1.7710608600030636e+18,0.0,0.2059013396501541,0.70090252161026,9.999382972717285
1.7710608600530816e+18,-0.03299019858241081,0.32022446393966675,-0.24001871049404144,10.456077575683594
1.7710608601031e+18,-0.041503798216581345,0.9983820915222168,-0.09457096457481384,10.361506462097168
1.7710608601530698e+18,-0.026605000719428062,-0.14245499670505524,0.40282443165779114,9.865307807922363
1.771060860203023e+18,-0.010641999542713165,0.47165772318840027,-0.29388824105262756,10.136451721191406
1.771060860253078e+18,-0.01809139922261238,0.08499415963888168,0.033518824726343155,10.483610153198242
1.771060860303024e+18,-0.015962999314069748,0.2693476974964142,-0.061052143573760986,9.8784761428833
1.7710608603531062e+18,0.04895320162177086,0.4429273009300232,0.21009118854999542,10.130465507507324
1.771060860403044e+18,0.03724699839949608,-0.2322375625371933,0.6344634294509888,10.105326652526855
1.771060860453088e+18,0.017027199268341064,0.29867666959762573,-0.11312603205442429,10.244190216064453
1.771060860503084e+18,0.029797600582242012,0.14365209639072418,0.4010287821292877,9.731831550598145
1.7710608605530898e+18,0.008513599634170532,0.23523031175136566,0.14484919607639313,10.355521202087402
1.7710608606030623e+18,0.017027199268341064,0.24839842319488525,0.08379705995321274,10.3549222946167
1.77106086065309e+18,0.02128399908542633,0.424970805644989,0.4770446717739105,10.610503196716309
1.7710608607030666e+18,0.004256799817085266,0.7511807680130005,-0.3387795388698578,10.107721328735352
1.7710608607530906e+18,-0.023412400856614113,0.42377370595932007,0.16340425610542297,10.207079887390137
1.7710608608030277e+18,0.008513599634170532,-0.2555810213088989,0.7625532150268555,10.356119155883789
1.7710608608530916e+18,-0.010641999542713165,-0.04908113554120064,0.11851298063993454,9.905410766601562
1.771060860903079e+18,-0.06704460084438324,0.4453215003013611,0.2849099934101105,10.592546463012695
1.7710608609530253e+18,-0.022348200902342796,-0.040701426565647125,0.040701426565647125,10.453083992004395
1.771060861003069e+18,0.03086180053651333,0.44352585077285767,0.2346317619085312,10.232219696044922
1.771060861053089e+18,0.0,0.18914192914962769,0.5476736426353455,10.652999877929688
1.771060861103223e+18,-0.03086180053651333,0.5746083855628967,-0.45010989904403687,10.5530424118042
1.7710608611530877e+18,0.0,0.1173158809542656,0.23403321206569672,10.310030937194824
1.7710608612030172e+18,-0.03299019858241081,0.5662286877632141,-0.05446808785200119,10.293869972229004
1.7710608612530954e+18,-0.019155599176883698,0.2687491476535797,0.32022446393966675,10.438718795776367
1.7710608613031058e+18,-0.011706200428307056,-0.547075092792511,0.6236895322799683,9.93593692779541
1.7710608613530772e+18,-0.020219799131155014,0.23523031175136566,-0.45908817648887634,10.256759643554688
1.771060861403084e+18,-0.005320999771356583,0.8481459617614746,0.15322890877723694,10.354323387145996
1.7710608614532296e+18,-0.035118598490953445,1.1192892789840698,0.040701426565647125,10.569801330566406
1.7710608615030838e+18,0.05853100121021271,0.578798234462738,0.3585317134857178,10.319607734680176
1.7710608615530857e+18,-0.008513599634170532,0.1693897694349289,0.1346738487482071,10.018536567687988
1.7710608616030625e+18,-0.038311198353767395,0.20949263870716095,-0.46507367491722107,10.081384658813477
1.771060861653085e+18,0.05214580148458481,0.3471592366695404,0.5542576909065247,9.963470458984375
1.771060861703008e+18,0.026605000719428062,0.17836801707744598,0.6290764808654785,10.94269847869873
1.771060861753011e+18,0.02447660081088543,-0.43694180250167847,-0.22086510062217712,10.10173511505127
1.7710608618030781e+18,0.019155599176883698,0.7092822194099426,0.24001871049404144,10.412383079528809
1.771060861853092e+18,0.0,-0.09816227108240128,0.26994624733924866,10.056843757629395
1.771060861903243e+18,0.008513599634170532,0.34835633635520935,0.31124621629714966,10.226832389831543
1.7710608619530724e+18,-0.015962999314069748,0.37229835987091064,0.5237315893173218,10.244190216064453
1.7710608620030372e+18,-0.008513599634170532,0.023343466222286224,-0.10953472554683685,10.514735221862793
1.771060862053065e+18,-0.031925998628139496,0.8367734551429749,0.004189853090792894,10.19032096862793
1.7710608621030484e+18,-0.010641999542713165,-0.4800374209880829,1.0235211849212646,9.894637107849121
1.7710608621531576e+18,0.031925998628139496,0.6332663297653198,0.4207809269428253,9.999981880187988
1.7710608622030216e+18,-0.043632201850414276,0.41359832882881165,0.053270988166332245,10.261548042297363
1.771060862253065e+18,-0.053210001438856125,0.5434837937355042,-0.32202011346817017,10.339360237121582
1.7710608623030797e+18,0.05214580148458481,0.2825157940387726,-0.005985504016280174,11.121665000915527
1.7710608623530655e+18,0.025540800765156746,-0.5428852438926697,1.522712230682373,8.670002937316895
1.7710608624030582e+18,0.01383460033684969,0.025737667456269264,-0.4626794755458832,10.007762908935547
1.7710608624530962e+18,0.0,-0.008978256024420261,0.3280056416988373,10.122684478759766
1.7710608625030103e+18,0.0,0.788889467716217,0.2669534981250763,10.213066101074219
1.7710608625530775e+18,0.019155599176883698,0.07841010391712189,-0.26336216926574707,10.035894393920898
1.7710608626030881e+18,0.009577799588441849,-0.22685061395168304,0.5105634927749634,10.126276016235352
1.7710608626531034e+18,0.009577799588441849,0.36092591285705566,-0.37169981002807617,9.986215591430664
1.771060862703075e+18,0.019155599176883698,0.9403226971626282,0.20889408886432648,10.093355178833008
1.7710608627541402e+18,-0.03299019858241081,0.2861070930957794,-0.4016273319721222,9.707290649414062
1.7710608628030254e+18,0.02766920067369938,0.4129997789859772,0.08619125932455063,10.593743324279785
1.7710608628530803e+18,-0.025540800765156746,0.3836708068847656,0.12210428714752197,10.44470500946045
1.7710608629030715e+18,-0.04895320162177086,0.8978255987167358,-0.05506663769483566,9.403825759887695
1.7710608629530737e+18,0.0,0.272938996553421,0.36750996112823486,9.75517463684082
1.7710608630030828e+18,-0.011706200428307056,0.14903905987739563,0.43694180250167847,10.332776069641113
1.7710608630531062e+18,-0.005320999771356583,0.38067805767059326,-0.12389993667602539,10.083778381347656
1.7710608631030676e+18,0.0,0.7428010702133179,0.27892449498176575,10.119691848754883
1.7710608631531697e+18,-0.0063852001912891865,0.3196259140968323,0.008978256024420261,10.287285804748535
1.7710608632030275e+18,-0.05108160153031349,-0.37409400939941406,-0.4141968786716461,10.225635528564453
1.7710608632530322e+18,-0.03086180053651333,0.002992752008140087,0.7912836670875549,10.153210639953613
1.7710608633030574e+18,-0.04256799817085266,0.16160860657691956,-0.49799394607543945,10.386046409606934
1.7710608633530652e+18,-0.023412400856614113,0.3034650683403015,0.10115502029657364,10.17416000366211
1.7710608634030848e+18,-0.03618279844522476,-0.10354921966791153,0.27413609623908997,9.661202430725098
1.771060863453084e+18,0.029797600582242012,0.12629413604736328,0.21607670187950134,9.95449161529541
1.7710608635030072e+18,0.019155599176883698,-0.055665187537670135,0.38546645641326904,10.103530883789062
1.7710608635530788e+18,-0.026605000719428062,0.5554547905921936,-0.386663556098938,10.507552146911621
1.771060863603086e+18,0.05533840134739876,0.09576806426048279,0.5865793824195862,9.844358444213867
1.7710608636530806e+18,0.05108160153031349,0.0005985504249110818,0.4297592043876648,10.219051361083984
1.771060863703099e+18,0.03724699839949608,-0.16220715641975403,-0.4118026793003082,9.873088836669922
1.7710608637530708e+18,0.009577799588441849,0.8427590131759644,0.14185644686222076,10.43812084197998
1.7710608638030792e+18,0.03086180053651333,0.14903905987739563,0.5434837937355042,10.173561096191406
1.7710608638532247e+18,0.03299019858241081,0.2059013396501541,0.40222588181495667,9.9586820602417
1.771060863903134e+18,-0.03724699839949608,0.13587094843387604,0.48123452067375183,10.304045677185059
1.7710608639530212e+18,-0.01809139922261238,0.284311443567276,-0.24600422382354736,10.222043991088867
1.7710608640030656e+18,-0.010641999542713165,-0.09277531504631042,0.5111620426177979,9.989208221435547
1.7710608640530248e+18,-0.04576060175895691,-0.06584054231643677,0.3884592056274414,10.397418975830078
1.7710608641030313e+18,-0.005320999771356583,-0.14425064623355865,-0.49380409717559814,10.02571964263916
1.7710608641530442e+18,-0.023412400856614113,0.4297592043876648,0.34656068682670593,10.070012092590332
1.7710608642030351e+18,-0.05746680125594139,0.45848962664604187,-0.4967968463897705,10.408193588256836
1.7710608642533896e+18,0.041503798216581345,0.25737667083740234,0.33698388934135437,10.216656684875488
1.7710608643030308e+18,0.03937539830803871,-0.16101005673408508,0.6458358764648438,10.299257278442383
1.7710608643530947e+18,-0.004256799817085266,0.2298433631658554,-0.8768763542175293,10.417171478271484
1.7710608644030769e+18,0.009577799588441849,0.04249707981944084,-0.041299980133771896,10.335169792175293
1.7710608644531023e+18,-0.026605000719428062,0.48901569843292236,-0.04189852997660637,10.058639526367188
1.7710608645030973e+18,0.03724699839949608,0.12629413604736328,0.36092591285705566,10.324995040893555
1.7710608645530765e+18,0.02128399908542633,-0.6506242752075195,0.8224082589149475,9.67077922821045
1.771060864603081e+18,-0.014898800291121006,0.6206967830657959,-0.3471592366695404,10.096946716308594
1.7710608646531423e+18,0.005320999771356583,0.6709750294685364,0.04249707981944084,10.448894500732422
1.771060864703077e+18,0.0,-0.5027823448181152,0.27054479718208313,9.893440246582031
1.771060864753094e+18,0.03724699839949608,-0.10773907601833344,-0.17717091739177704,9.99459457397461
1.77106086480308e+18,0.022348200902342796,-0.1999158412218094,0.6967126727104187,10.466851234436035
1.7710608648530744e+18,-0.010641999542713165,0.4644751250743866,-0.47165772318840027,10.216058731079102
1.7710608649030395e+18,0.043632201850414276,0.1412578970193863,0.4453215003013611,10.200495719909668
1.7710608649530952e+18,0.031925998628139496,-0.2017114907503128,0.4950011968612671,10.927735328674316
1.7710608650030781e+18,0.022348200902342796,0.06344634294509888,-0.12629413604736328,10.020931243896484
1.771060865053073e+18,0.01383460033684969,0.48901569843292236,0.11911153048276901,10.26394271850586
1.7710608651032858e+18,-0.04256799817085266,0.507570743560791,-0.21607670187950134,10.017938613891602
1.771060865153165e+18,0.014898800291121006,0.05746084079146385,0.4141968786716461,10.163386344909668
1.7710608652030812e+18,-0.031925998628139496,0.4076128304004669,0.43275195360183716,9.882665634155273
1.7710608652536932e+18,-0.05853100121021271,0.24480712413787842,-0.1604115068912506,10.013150215148926
1.7710608653030781e+18,-0.017027199268341064,0.6177040338516235,0.27712884545326233,9.4822359085083
1.771060865353176e+18,-0.035118598490953445,-0.6823474764823914,0.6751648783683777,9.799467086791992
1.7710608654030633e+18,0.0,0.6177040338516235,0.4854243993759155,9.786897659301758
