timestamp,x,y,theta
1770972959120509209,12.262873848811438,0.6068073177619361,0.2702658723154532
1770972959320685174,12.27002712527232,0.6106032101566731,0.2545567015464504
1770972959521635136,12.300983893350578,0.6179891787262388,0.2456965369064101
1770972959720638357,12.309509976326227,0.6147844141927532,0.24363712076615224
1770972959921600653,12.337485301668568,0.621989767125523,0.22738524308128255
1770972960121328576,12.351118553439507,0.6219099175909727,0.2157223234369246
1770972960321115448,12.373931780332713,0.6283304313212745,0.19377810953438052
1770972960520893513,12.39659764755585,0.6347431615404223,0.17298813053758294
1770972960721661405,12.405858465026688,0.6346313112872835,0.16001145385850912
1770972960921488335,12.435827413237917,0.6346536476436706,0.14511706970020227
1770972961120542040,12.448123968891384,0.638737083079681,0.12799067177215434
1770972961321946819,12.464855365695705,0.6381194906019957,0.11050478207247663
1770972961522060161,12.485763977052008,0.6403680868400504,0.08877156711472037
1770972961720893090,12.504843957610234,0.6388927459036855,0.07409798383859059
1770972961921281088,12.535245894834642,0.6453999025515263,0.05241551767235694
1770972962120820985,12.556114682842974,0.6482095996886861,0.027785025399368137
1770972962320979932,12.58359582458335,0.6512882749258919,0.007396240047093768
1770972962521136494,12.589375675786378,0.6455843856071647,-0.007021733418545544
1770972962720805938,12.620984783906563,0.6500762143255053,-0.02823483850143549
1770972962922264766,12.645491277212862,0.6501220257914565,-0.048143413297791426
1770972963121190102,12.66888295244702,0.6501807993268837,-0.07040583489984682
1770972963320991728,12.685454577758257,0.6528369019276201,-0.09345233857203158
1770972963520395830,12.694639821526724,0.6441582966995661,-0.10616346353074502
1770972963720667100,12.7174968418029,0.6421962006742598,-0.1270005863533861
1770972963922074744,12.729782327501177,0.6366658324721709,-0.14533298514231457
1770972964120622750,12.746128211356163,0.6356921287642113,-0.16508853989598096
1770972964321819518,12.769664967102889,0.6356009165977109,-0.18523196362175826
1770972964521457611,12.790634973659067,0.633994006650043,-0.2050091682857493
1770972964720656238,12.804587448448197,0.6275185015416519,-0.2211548419355407
1770972964921312744,12.82637309733446,0.622021226157288,-0.2419975147895998
1770972965121334134,12.847930601631914,0.6199901910446766,-0.26425940062996084
1770972965321903696,12.87309984285373,0.6148329726198482,-0.2834070818621957
1770972965522256556,12.885024919223763,0.6080064933633625,-0.2946348008532464
1770972965720757851,12.90915776271089,0.6038595251310309,-0.31998229301981507
1770972965920886003,12.92816075374401,0.5997102632358802,-0.34333646876011825
1770972966121271678,12.946913643683281,0.5941863950467521,-0.363696316522939
1770972966321281585,12.983115611313787,0.5891410164547796,-0.38343878534658765
1770972966520957282,12.988481747372514,0.5757890274984262,-0.3950164549012844
1770972966721636493,13.010403216069363,0.565212124857995,-0.42439589079062395
1770972966922433302,13.0369680418358,0.5634655395405703,-0.44918591447595874
1770972967120988819,13.050961242778973,0.5510671951792918,-0.46371793466370276
1770972967321270130,13.060998763617047,0.5395947973864358,-0.4793782867375445
1770972967521230266,13.079241705175876,0.5289131839601516,-0.4965898853780483
1770972967721022314,13.098085902589109,0.5196701224197182,-0.517506184527245
1770972967921824169,13.114341479692238,0.5103201612272137,-0.5397377896443067
1770972968121003736,13.129417198157459,0.4995027716308109,-0.558137156744602
1770972968321316433,13.161806259833831,0.4957355301699067,-0.5794671763087332
1770972968521140399,13.16412120405378,0.481178466629078,-0.5901135894275187
1770972968721444119,13.182887839048066,0.46666163849112435,-0.6181052281702218
1770972968921280960,13.189180772875476,0.4529902473857608,-0.6339110658288046
1770972969121133563,13.223950319812664,0.4466698620742739,-0.6567924351417096
1770972969321267428,13.234968411549247,0.4313777023333084,-0.6744893544694645
1770972969520728532,13.253890141667771,0.4231675837274664,-0.6960114094670034
1770972969721140779,13.259275485466567,0.4077984885416869,-0.7192004762379002
1770972969921018856,13.289179522681083,0.3947467056037217,-0.753511708718608
1770972970121313825,13.29553637486337,0.38303725573596015,-0.7825811199634176
1770972970321022958,13.293064977166548,0.3690980630476648,-0.7961886351135649
1770972970521117021,13.31968020926331,0.3560816536383109,-0.8164933719197953
1770972970721135416,13.341436632517881,0.3460832119688532,-0.8364499528748954
1770972970921920815,13.355718489200864,0.33523820509340796,-0.8490284038198057
1770972971121566445,13.370163338099319,0.3159844589007647,-0.8546487785303817
1770972971320874443,13.38130572137259,0.29971621722075986,-0.8565974457724986
1770972971521134003,13.392422635042765,0.28117417037298864,-0.8596477158669512
1770972971721323296,13.401047086736144,0.2673894729317429,-0.8644890388060951
1770972971922045998,13.408213038590256,0.25234678684446055,-0.868750818577563
1770972972121292427,13.424010958352596,0.2388538075812077,-0.8705785870897752
1770972972321013835,13.434830974211154,0.22004057509088637,-0.8709396295603787
1770972972521048312,13.451244909644275,0.20271755917978063,-0.8696847553414373
1770972972721237270,13.46022816599475,0.18420663711215174,-0.8718406483895283
1770972972921522085,13.47081147228704,0.16895236864791435,-0.8741598463541222
1770972973120697000,13.484640458054347,0.15716909344643937,-0.8753642510910647
1770972973321827657,13.495775155518823,0.14034032349010156,-0.8748951446026745
1770972973521813805,13.507313919550647,0.11508730542318274,-0.8733059918580741
1770972973720826709,13.51893853081628,0.10555658075214043,-0.8765161997062617
1770972973921075169,13.533287732556397,0.0924102035408858,-0.8770844943123933
1770972974120719914,13.543417500548244,0.08125861226431914,-0.8801372415328261
1770972974321268423,13.557821867943456,0.06274311429458224,-0.8791666675148881
1770972974520957759,13.572296302416975,0.047129285998110663,-0.8780552863308755
1770972974721012757,13.586867863312808,0.0458854717380231,-0.8825242504806834
1770972974922330905,13.59790563408092,0.027936761726845352,-0.8830136478549401
1770972975120766752,13.610257503445936,0.008444133710460981,-0.8823987955754765
1770972975321066202,13.625242538226669,-0.0026480317610728422,-0.8833597671223828
1770972975520441833,13.63892669305965,-0.0202411361476126,-0.882154262972263
1770972975721688326,13.645846942332014,-0.038259675797521445,-0.8832494447521554
1770972975921161236,13.658126958605138,-0.05340995139655304,-0.8837209428147508
1770972976121038615,13.671733494888938,-0.07155801795264664,-0.8848148535830848
1770972976320511291,13.684876724284035,-0.09029438023917163,-0.8846222536729447
1770972976521867874,13.697544625034942,-0.10589696580512338,-0.8852062148756781
1770972976721023502,13.708956152962376,-0.11626221791614076,-0.88411998332378
1770972976921911764,13.719694744645093,-0.1298232834905996,-0.8855723667483585
1770972977121160034,13.73322126025609,-0.15659760303158424,-0.8849220950084011
1770972977321415319,13.74966160238125,-0.1654706120817823,-0.8821834616507284
1770972977521394235,13.763050491310315,-0.18176009191404674,-0.882004266664841
1770972977721024584,13.773721874657834,-0.19630614560195947,-0.8819168210726873
1770972977921121700,13.784444509173483,-0.20813094063866408,-0.8835925782390562
1770972978121401313,13.796885620176791,-0.22639604258207008,-0.8854445815238253
1770972978320806820,13.81016565155015,-0.24215812117409344,-0.886668219470831
1770972978520365033,13.824972757576006,-0.2594490502477509,-0.8866741036697919
1770972978721271781,13.838324357170002,-0.2770125454953884,-0.8865909204051391
1770972978921795163,13.852289615776392,-0.2926195896451497,-0.8858867995309294
1770972979121502408,13.863385947651805,-0.30746839486329114,-0.8867036642277553
1770972979321216090,13.878824924390042,-0.3233276708430945,-0.8879563175635369
1770972979520666870,13.890714714476397,-0.3340747669333609,-0.8877699434365475
1770972979721062158,13.900990498074384,-0.348162281208274,-0.8882432416076316
1770972979921239342,13.915691715627371,-0.37142156282537564,-0.8868528038519761
1770972980121114710,13.93031533095284,-0.3917077894553237,-0.8870799843321031
1770972980321172827,13.942213800088416,-0.4069178537939373,-0.8755822502010415
1770972980521426055,13.952049137884133,-0.4192252819032091,-0.866164474364969
1770972980721479413,13.964600332095399,-0.4397838549712964,-0.8580643585218418
1770972980921879757,13.974035333812813,-0.44978112182140356,-0.8573033668164118
1770972981120672974,13.985386951717986,-0.4585366288089778,-0.8618575723320903
1770972981321280026,13.998072132882445,-0.47547482262327573,-0.8687844119486317
1770972981520361208,14.011483573477618,-0.4904530451320464,-0.8777423022556095
1770972981720827175,14.01906319716783,-0.5032054012862163,-0.8900257713409554
1770972981921006845,14.028078541661573,-0.5188658489497217,-0.9046725926284468
1770972982121253076,14.04651591616537,-0.5326464768950936,-0.9271837448970716
1770972982320869475,14.05864922066358,-0.5484324351107248,-0.9413399695738126
1770972982521198141,14.069037801305306,-0.5659340877931962,-0.957624599799202
1770972982720765404,14.080090197238562,-0.5830511698097384,-0.9737796125575094
1770972982921489951,14.091783768078654,-0.5969394879003004,-0.9987524295507212
1770972983121304487,14.107658902748897,-0.6265803327473338,-1.0141833649567142
1770972983320764097,14.116642418088716,-0.6373874762460782,-1.0307047100672853
1770972983521411288,14.126123585494842,-0.6587159067967518,-1.0481067518964255
1770972983720758239,14.138139465203485,-0.6730517797960578,-1.0720946255141788
1770972983920539004,14.146485962821172,-0.6982671868159183,-1.0885901691255493
1770972984121180976,14.16385509122141,-0.7134846091472854,-1.1156957531757594
1770972984320454570,14.170396742851098,-0.7334587369992334,-1.1309121367284887
1770972984520373159,14.17702539900713,-0.7553306222686277,-1.1474818743721453
1770972984720972042,14.187683703701014,-0.7677928635168173,-1.1752340066498563
1770972984921453476,14.19293222664475,-0.786762287715229,-1.1908932896372904
1770972985121235892,14.200745618461644,-0.811321787278851,-1.2083115479274917
1770972985320722576,14.208813024452052,-0.8286151238539037,-1.233419475131422
1770972985521044406,14.220140418723494,-0.8631602225654678,-1.2592572166782
1770972985721102192,14.223497834614037,-0.8824204165594898,-1.2864000498663941
1770972985920698379,14.229051872670714,-0.9037566639922076,-1.3110921348987576
1770972986121435298,14.232203659217985,-0.9140665226129654,-1.3294741453644692
1770972986321582303,14.23630473434869,-0.9369050533423986,-1.344376182602708
1770972986520742347,14.23993946783204,-0.9562077711499816,-1.356494094261183
1770972986721429323,14.24441813463469,-0.9804236490158346,-1.3644905206419031
1770972986921567361,14.245152225584732,-1.0003601838819591,-1.3736042801815218
1770972987120902898,14.251923455942187,-1.0243083298639972,-1.380130099139274
1770972987320585776,14.253230362544913,-1.0312656177676223,-1.3814795670813091
1770972987521167663,14.26107821481352,-1.0594885832547758,-1.3824119225305127
1770972987720805694,14.26964923913492,-1.1092079112886217,-1.3899888509007237
1770972987921176981,14.273192925743105,-1.1329654106336537,-1.390489865664414
1770972988121429679,14.277249673991683,-1.160457538860882,-1.389490145950892
1770972988321182679,14.287603532681866,-1.1723367136352185,-1.4011569190068158
1770972988521070672,14.291559223858977,-1.221012867939234,-1.3931785168307511
1770972988721307143,14.296464161960888,-1.2501636105799052,-1.3970766767197003
1770972988921765716,14.300086896086341,-1.2632430668227088,-1.402166240458446
1770972989121214907,14.3019115892697,-1.2852135719108,-1.401524310589765
1770972989321176028,14.305506052009976,-1.306752663321456,-1.397282021380303
1770972989521336056,14.308438346900159,-1.3249541044149353,-1.3968623563819125
1770972989721153537,14.309625466231159,-1.3278735427505488,-1.3968032077963681
1770972989920717235,14.315561514483374,-1.3649938071542094,-1.3996733855839554
1770972990121062816,14.321481589403069,-1.3943800449430659,-1.3958847149859488
1770972990321125260,14.321447596526998,-1.397982198003961,-1.3977419164826046
1770972990520848043,14.325231799337958,-1.421862419588309,-1.396172712736049
1770972990721064437,14.32925526670994,-1.4461824825684613,-1.3946498557213378
1770972990921410342,14.332559085352134,-1.4610216240948921,-1.40099065026968
1770972991121323056,14.335639262416883,-1.4776176630953752,-1.4044686869740561
1770972991321307805,14.342028999915634,-1.510404381580737,-1.4020053003856383
1770972991521065733,14.344006853318078,-1.5256015222673984,-1.398036935047305
1770972991721061674,14.343054752736311,-1.5305374249953814,-1.398810226864444
1770972991921399469,14.351163795043398,-1.563018459973791,-1.3984946765250517
1770972992120495431,14.350120762871873,-1.567529077203028,-1.4001301324711568
1770972992320562295,14.357112308443808,-1.6034801446768434,-1.4010884317918326
1770972992521000262,14.362075749158176,-1.624580189627006,-1.3981219487727659
1770972992720557024,14.35955582421281,-1.6201380186417664,-1.3981892261810747
1770972992921889090,14.36701456225741,-1.6600467080358015,-1.4041925218332991
1770972993121257898,14.369554754544408,-1.6762561567399785,-1.4058242446377092
1770972993321047980,14.374380180091876,-1.6996867960621205,-1.4027206584693543
1770972993520375262,14.373619115197178,-1.7038199023064797,-1.4038956312846962
1770972993720406012,14.381780504582354,-1.7440541424747287,-1.3970056653662641
1770972993920927858,14.385608456980957,-1.759359897155396,-1.4031693258231566
1770972994121166555,14.385946517331103,-1.764517622609243,-1.402808888575843
1770972994320578668,14.392084499877132,-1.8012310957491746,-1.4028983912219346
1770972994521319996,14.396604642580622,-1.8288450521385813,-1.397638298105308
1770972994720784601,14.394826244974345,-1.8288534676080965,-1.399609377183947
1770972994920982733,14.401303181655612,-1.8545631233260311,-1.4050184113737254
1770972995120496596,14.404607633006224,-1.8765997893344457,-1.4043972925491237
1770972995320831840,14.405090247587262,-1.8833491242319997,-1.406464623089205
1770972995520513684,14.411668340288617,-1.919580503535173,-1.4053829509459292
1770972995721155024,14.414116160413677,-1.936789903767049,-1.4022756233641216
1770972995920793243,14.413608766549489,-1.9374290743828275,-1.4030803081284384
1770972996120734183,14.420488227052635,-1.9689918221643399,-1.409218151170531
1770972996320798336,14.426171844807687,-1.9969046976763278,-1.4068384840446218
1770972996520444456,14.428471381842398,-2.022827453822563,-1.4057055422122755
1770972996720934078,14.429408126299883,-2.025735411624183,-1.4064428018100346
1770972996921196747,14.434514222462289,-2.052665817577828,-1.4069759617989563
1770972997121020324,14.437693724911401,-2.06932732793347,-1.4107266688428366
1770972997320540987,14.437701627637122,-2.0776981594110144,-1.4118157771270963
1770972997520672959,14.444830159471174,-2.11518812139756,-1.4126576011895948
1770972997720909002,14.447047177999613,-2.1290017804502313,-1.4076488033941643
1770972997921442605,14.449870674537538,-2.1543971006928517,-1.409320227242334
1770972998121333249,14.455822978323098,-2.173452481753832,-1.4115123389203366
1770972998321348640,14.455028466444627,-2.1808914858415327,-1.4116682533328981
1770972998520838248,14.462457064118244,-2.214579726183805,-1.4105572010933785
1770972998721171377,14.461437359985258,-2.2216767401776645,-1.4117359294973675
1770972998922154109,14.462788022516401,-2.23222329776567,-1.4113604908360784
1770972999121303137,14.471514599687755,-2.2704764099269026,-1.414513191676544
1770972999321062095,14.472566582976368,-2.2810769418503014,-1.4176815767120534
1770972999520486172,14.475881623644433,-2.3026888161003694,-1.417372436895042
1770972999720631562,14.475846105898512,-2.3091109637885427,-1.417485735415245
1770972999921426405,14.485533970610145,-2.355120327509131,-1.413288576992043
1770973000121290630,14.484934347944431,-2.357547048894046,-1.4139720946954797
1770973000321442398,14.487841389478847,-2.377238488720532,-1.4143413560158942
1770973000521160543,14.487771758560564,-2.3851671386119406,-1.4159455853496803
1770973000721179504,14.496741962314337,-2.4218482670208887,-1.4182476331695408
1770973000921603061,14.500511499255433,-2.4534015884949296,-1.4141872274436758
1770973001120798732,14.499839580591498,-2.4548420918245495,-1.4158847544669715
1770973001320824602,14.505175819492482,-2.484292784631947,-1.4221071910835559
1770973001520987428,14.508219594326954,-2.502264562268422,-1.4213396617182503
1770973001720666453,14.51281219162347,-2.527583076185231,-1.4226392331845386
1770973001921610619,14.517313231611036,-2.5539642070825233,-1.4287453838606634
1770973002120989442,14.516914841662121,-2.5566416875097286,-1.4387240424867003
1770973002320438266,14.519766342635311,-2.5781825043355964,-1.4514298332998183
1770973002520598283,14.521551420115944,-2.602935624581651,-1.4580411249331704
1770973002720607787,14.52593625820639,-2.6212258866704783,-1.4613320938193621
1770973002921174796,14.5273367383462,-2.6504400604588305,-1.452466907480252
1770973003120530350,14.52529709818338,-2.6554332509008103,-1.430779023664173
1770973003320504752,14.526094841140743,-2.6629483075615803,-1.4089889545861076
1770973003520775391,14.52563741488573,-2.672151740743057,-1.3871338504908408
1770973003720552049,14.532056529213968,-2.7145176188187663,-1.361359219634151
1770973003920833829,14.537129403811198,-2.7433268827391073,-1.342911033253812
1770973004121001739,14.557443938587156,-2.8250813510531265,-1.3265448485599551
1770973004320944226,14.550654644109272,-2.7927332884502096,-1.3236044853110125
1770973004520687104,14.553015610382616,-2.7966794593574904,-1.3183830296758123
1770973004720941728,14.555353757911195,-2.8042357441911085,-1.3154036540187286
1770973004921597842,14.564005302057257,-2.8344720343378436,-1.3117583002913253
1770973005120639829,14.5712058152091,-2.8606068411689796,-1.30710704590589
1770973005320998581,14.571905109797065,-2.86159344343396,-1.3074599782883685
1770973005520955593,14.579778274343349,-2.8832714136148554,-1.309791085091865
1770973005720522565,14.583200965487908,-2.893597734672839,-1.3095530856443989
1770973005920850478,14.590615140752423,-2.9222298238111497,-1.305386372714304
1770973006120930380,14.596141009100931,-2.9484058994313482,-1.3014391551176079
1770973006321897692,14.598774184657765,-2.9541510243564115,-1.3019357881449507
1770973006520856628,14.61177294857149,-2.9989885065125796,-1.3043081079715115
1770973006720512039,14.613482683377963,-3.0045094114433004,-1.3050062735230088
1770973006922508663,14.621752617557435,-3.034936951332747,-1.302804651125932
1770973007121120306,14.62266533443027,-3.039005348541012,-1.3034336134644673
1770973007320478025,14.624259665354007,-3.0458719529203497,-1.3044939610658082
1770973007521653077,14.636958800605125,-3.090503659560807,-1.3108634844523397
1770973007720697436,14.641212572276771,-3.103694195830306,-1.3105530535418
1770973007920801476,14.643669119853044,-3.111098126385286,-1.3107741916234694
1770973008120989110,14.652788333371314,-3.1519894274387896,-1.3050518492108314
1770973008321137883,14.65419693082686,-3.153983049114379,-1.3062295929960008
1770973008520474357,14.663957577946643,-3.186676311114099,-1.3082761705846033
1770973008720958052,14.665801007900415,-3.1934717038135587,-1.307964927798993
1770973008921361029,14.674295444769065,-3.220107344794357,-1.3075896975946597
1770973009120437078,14.674635789751823,-3.2261705755903973,-1.307792610994915
1770973009320514008,14.684657337164445,-3.2639477115897844,-1.3070171341077836
1770973009520676595,14.686100540053694,-3.2677688171386468,-1.3076092947165174
1770973009720762252,14.694171411207563,-3.2968346340982304,-1.3090405061189472
1770973009920705401,14.697681686088773,-3.314125137721728,-1.3092960651544183
1770973010120606541,14.6995240724581,-3.3202005528059484,-1.3103451443098757
1770973010320571911,14.706657386773022,-3.347916541400823,-1.3048560842808528
1770973010520874345,14.712733441516088,-3.369147014816917,-1.3062543924331211
1770973010721485320,14.717494429326736,-3.383852090407736,-1.3067444231633516
1770973010921769800,14.724037284020788,-3.413454845431264,-1.3086449201667842
1770973011120460914,14.732596942412913,-3.4394832823462558,-1.3053641196612957
1770973011321203681,14.733713022454157,-3.4493739771172303,-1.3038779575659523
1770973011521076578,14.743261334953225,-3.477094829437913,-1.3112676003787436
1770973011721390481,14.744396804099853,-3.483435556599765,-1.3097966011171385
1770973011920777883,14.750917745345404,-3.5057646715668693,-1.3078434363475955
1770973012121144311,14.75690385627568,-3.5347707955333454,-1.304850018527831
1770973012320736468,14.759023376299394,-3.5386591169030104,-1.306395654337725
1770973012521360721,14.76867683412099,-3.5756263288637427,-1.3097571539573791
1770973012721234696,14.771338029398782,-3.581842006082031,-1.3080208563132811
1770973012922247735,14.776644498223625,-3.6070702912480055,-1.3066680443925014
1770973013120593832,14.781014132994407,-3.6201489708241317,-1.3047701553458493
1770973013321218773,14.786016888751037,-3.6367797113315308,-1.3065412218242207
1770973013520597231,14.796172620949383,-3.671283178705877,-1.3103173905418737
1770973013720519446,14.796226670880642,-3.6756074058094037,-1.3098042682410036
1770973013920600620,14.805790226449343,-3.707154431127411,-1.3159937958337322
1770973014121230032,14.80896967365616,-3.7211348438413117,-1.3243967181139114
1770973014320786182,14.815288770103647,-3.7535172392278433,-1.3287988192929028
1770973014520797227,14.816731375122652,-3.7573273019831435,-1.3245369546799357
1770973014720836696,14.817066143995689,-3.7649423476110777,-1.3199504106549471
1770973014921966746,14.820466835075337,-3.7765322131937054,-1.3138672643574583
1770973015120775375,14.831575861299076,-3.81932024806396,-1.3028951942338087
1770973015320940195,14.836350268806559,-3.838608092685394,-1.299509303499639
1770973015521223806,14.838564485554176,-3.8412564824927546,-1.3049641842226447
1770973015721307658,14.84838987867527,-3.8809782745755,-1.3132312877542323
1770973015921347736,14.850058738539632,-3.888651025434381,-1.3143116777735224
1770973016120720438,14.854669154264544,-3.920035203079504,-1.3099634975741203
1770973016320352939,14.85965147656525,-3.92467132730398,-1.309112950672049
1770973016521030683,14.863671137853418,-3.9504968916305367,-1.289735417709767
1770973016720683123,14.868305207320006,-3.957065792093621,-1.271617038790916
1770973016921842032,14.879782871431782,-4.01149874469035,-1.2581618010336473
1770973017121342219,14.878646562087503,-3.9933271871386653,-1.2325662881974941
1770973017320731685,14.8895891119728,-4.0332216108941825,-1.2130325150885692
1770973017520749172,14.895264810278624,-4.040791933652359,-1.2021477410106687
1770973017721025943,14.902589970238742,-4.059481705014789,-1.1951439109911375
1770973017920631559,14.907555669159926,-4.068039338607792,-1.1867014381617997
1770973018121041891,14.9193565770978,-4.0979202945598585,-1.1819190583932346
1770973018321679470,14.930013611278925,-4.124467026312221,-1.1744879786355231
1770973018520584351,14.940351480327276,-4.148055986689011,-1.167692179863958
1770973018720807494,14.947911146480465,-4.16972802224226,-1.1716456517308151
1770973018922454705,14.952698457878924,-4.173139046477796,-1.1696264652433435
1770973019121430776,14.956515226211533,-4.179903971759508,-1.167196791459529
1770973019320505995,14.962328046615903,-4.187765452789191,-1.1656955222516616
1770973019520333125,14.967127205834458,-4.199109250584678,-1.1669859942788214
1770973019721251637,14.984314753131056,-4.245972523958776,-1.1651462087458413
1770973019920597662,14.996672408819629,-4.2824663462988575,-1.1687389903767829
1770973020120724837,15.003268459755827,-4.290496990300587,-1.1668661207099384
1770973020320984234,15.007368790043884,-4.303832707669848,-1.1539696296620217
1770973020521186620,15.017457027222587,-4.3271192625955095,-1.1381293353232695
1770973020720980863,15.020793652512255,-4.328701999925534,-1.1324521816705624
1770973020922182141,15.033676470844652,-4.356438011797438,-1.133400543025589
1770973021120658434,15.036990131189444,-4.3611750996397785,-1.1391897833017197
1770973021322079366,15.054310083294963,-4.395700825991969,-1.1454257531567626
1770973021520354733,15.05578706264709,-4.400504463611463,-1.1571859534967621
1770973021720810900,15.072785170575633,-4.438073082882119,-1.1675918168953716
1770973021921445913,15.082208467504069,-4.460722334494991,-1.186281403228143
1770973022121468449,15.089615871371784,-4.478855887481843,-1.198101929817689
1770973022321771394,15.100194944665736,-4.5105371492144695,-1.1985843211634255
1770973022520656344,15.10103960644445,-4.51034192547229,-1.2049951938547403
1770973022721158736,15.10501850987554,-4.524638834153725,-1.212520288783902
1770973022921108515,15.109728270155136,-4.530172536540426,-1.2152476727874602
1770973023120507776,15.11960691255036,-4.565875623334611,-1.2179942483048012
1770973023321113386,15.12320923908242,-4.572969951052846,-1.219257004874236
1770973023520539053,15.133345306253762,-4.599636690878231,-1.2179361931559227
1770973023720888365,15.134083859935984,-4.602404140263472,-1.2193491380617287
1770973023921051856,15.148204115392037,-4.640186681533972,-1.2246255240465593
1770973024120476554,15.153719918930973,-4.6574760101886525,-1.2269481533609983
1770973024321939036,15.156421736341338,-4.663798319657429,-1.2251335303335067
1770973024520876150,15.167097456490726,-4.695022046397118,-1.2233264959243741
1770973024721343669,15.169282490356009,-4.699889106015663,-1.2243113707557651
1770973024922167139,15.1714790582351,-4.708987593673665,-1.2246959404477649
1770973025120756630,15.184859452302096,-4.738913247264245,-1.2263117385155065
1770973025321154250,15.19282903231992,-4.768193314372704,-1.2236325443930633
1770973025521024114,15.195912977589677,-4.775101734566205,-1.2228724107207938
1770973025720863248,15.205632320648636,-4.804051409405986,-1.218912916936093
1770973025920967889,15.215985057950924,-4.833124392781678,-1.2269140598300614
1770973026120789271,15.219089711031971,-4.837032875087155,-1.227539142498208
1770973026321732096,15.220594490725366,-4.84460180192377,-1.2261049724957285
1770973026520635860,15.235769175594669,-4.888533334357666,-1.2222324478966131
1770973026720452888,15.23791593322267,-4.891538256463665,-1.2236786369299542
1770973026921391816,15.241640113363173,-4.899080187795629,-1.223989797499912
1770973027120791376,15.258399446292838,-4.945123171704689,-1.2298652657927558
1770973027320962479,15.260857189280165,-4.951670836022511,-1.227395191599002
1770973027520630003,15.266820199865254,-4.972829342927662,-1.2235912695466085
1770973027720832698,15.271332314098265,-4.979236461065269,-1.2242455714073461
1770973027921267944,15.281093865930565,-5.010549656559162,-1.2275167197894266
1770973028120832471,15.28369024568508,-5.016074283563672,-1.2275340623372752
1770973028321529223,15.287313426598434,-5.023729325474208,-1.2269364571408876
1770973028520722823,15.303536297455311,-5.072879898361879,-1.2279905399904028
1770973028720895937,15.316186344043158,-5.108478539055031,-1.222717830101273
1770973028922016172,15.314864024609141,-5.106418977852235,-1.2239951650140222
1770973029120618235,15.323497690369376,-5.126237596133312,-1.229474742571259
1770973029320695941,15.325802040963406,-5.133516884195202,-1.2284671663418738
1770973029521676440,15.32947485440756,-5.142459383129384,-1.227297049911657
1770973029721126356,15.341346605852458,-5.176451866635214,-1.228717306005429
1770973029921400654,15.350081703947389,-5.201259282277087,-1.2270230614438191
1770973030121102151,15.352329588320119,-5.204494908371709,-1.22700884028193
1770973030322070955,15.364699832958362,-5.239296814560154,-1.230844126146585
1770973030520701265,15.367518001688158,-5.2461466427318175,-1.2292737790779649
1770973030720859895,15.376866932012975,-5.27683785261861,-1.2237523386600264
1770973030921312987,15.378700297476799,-5.279453160711429,-1.2242696806927096
1770973031120956117,15.392372998390977,-5.315431401380012,-1.2288288560002196
1770973031320750736,15.394925369383161,-5.321192579991697,-1.2275298621427724
1770973031520674296,15.403696631038013,-5.349737765941495,-1.2278340150442535
1770973031720990990,15.407104513260364,-5.356488487768599,-1.2260554437323734
1770973031920912406,15.417561119920043,-5.387668318624453,-1.2233427068181137
1770973032121501782,15.419381214790485,-5.3914276225171385,-1.2241822106875955
1770973032320852486,15.434068335276164,-5.428335989087368,-1.2286250430155012
1770973032520952115,15.435079331678576,-5.4371676635497135,-1.2273666506186733
1770973032721226224,15.445773105427548,-5.466941986069697,-1.2222770409958463
1770973032921519529,15.447531062923032,-5.470845796702123,-1.223398506391226
1770973033120672692,15.452100879059817,-5.480320907431417,-1.2245659850558084
1770973033321571731,15.454709326763917,-5.4886473382596535,-1.2247188592249
1770973033522048640,15.465951123328097,-5.518234432068109,-1.2223204949497575
1770973033721101333,15.469413993531447,-5.527927429605401,-1.2225337401501983
1770973033921101886,15.487938293127614,-5.579044149696739,-1.2252357317303144
1770973034121136498,15.494603319611493,-5.595457097168002,-1.2276169621803057
1770973034321324453,15.500220233481283,-5.611548835428986,-1.2298910519178654
1770973034520831946,15.507786272875398,-5.63524713860033,-1.225826505133908
1770973034720832377,15.509513721098068,-5.6402045397795195,-1.2246160641119455
1770973034921748566,15.521415566045428,-5.672955620670854,-1.222696563731572
1770973035121170365,15.52281620891853,-5.675355941171127,-1.22448927625321
1770973035320786286,15.53378321218506,-5.70607958042464,-1.2287886168960995
1770973035521040046,15.542050258314246,-5.7283936832577265,-1.224313336992951
1770973035721193210,15.550637088370973,-5.75762013788119,-1.2191615579400945
1770973035921259115,15.552966974947195,-5.758964486503049,-1.2201132707037752
1770973036121077452,15.562826455193136,-5.786405546410568,-1.2278990517261403
1770973036320943676,15.56898119691905,-5.802388651045326,-1.228023995796956
1770973036521612549,15.571043607886148,-5.806036773754393,-1.2272921445863234
1770973036721457512,15.58634528888104,-5.84964408523137,-1.220495753065952
1770973036921049383,15.587410482936301,-5.85211429195753,-1.2207112977099968
1770973037120535501,15.592146380603712,-5.867516351987584,-1.2261462785141928
1770973037321007509,15.603679222565527,-5.896722503183241,-1.228096148458101
1770973037520744048,15.605525809271807,-5.902220054453886,-1.2268266173776858
1770973037720829325,15.608306414551434,-5.910650247112595,-1.2253678198373739
1770973037920833354,15.622096350272955,-5.949632135808702,-1.2238033311269163
1770973038120888375,15.624496996343984,-5.9538459332099425,-1.2243329420036964
1770973038320564875,15.637084272994226,-5.990742266423073,-1.2290861292978743
