t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.630000,4.359000,-0.401881,0.335567,1.659588,0.014658,0.071446,0.001073,0.040162,-0.456569,0.191087,-0.110861,0.020984,-0.002629,-0.314976,0.134661,1.653550,0.000000,0.000000,0.000000,0.306005,-0.364904,0.150000,0.000000,0.000000,0.000000,-0.086905,0.200906,0.006038,0.014658,0.071446,0.001073,-0.265843,-0.091665,0.041087,0.218980,0.284189
13.640000,4.369000,-0.401511,0.331848,1.660801,0.013370,0.071777,0.001054,0.047092,-0.455011,0.189960,-0.107003,0.018250,-0.002447,-0.308722,0.127422,1.656550,0.000000,0.000000,0.000000,0.319373,-0.358839,0.150000,0.000000,0.000000,0.000000,-0.092789,0.204426,0.004251,0.013370,0.071777,0.001054,-0.272281,-0.096172,0.039960,0.224539,0.291518
13.650000,4.379000,-0.401059,0.327741,1.662177,0.012229,0.072075,0.001035,0.054123,-0.454790,0.189673,-0.091495,0.015530,-0.002311,-0.308722,0.127422,1.656550,0.000000,0.000000,0.000000,0.319373,-0.358839,0.150000,0.000000,0.000000,0.000000,-0.092337,0.200319,0.005627,0.012229,0.072075,0.001035,-0.265250,-0.095951,0.039673,0.220648,0.284848
13.663000,4.392000,-0.400350,0.321979,1.663996,0.011611,0.072366,0.001018,0.061826,-0.460479,0.190683,-0.086287,0.011653,-0.002164,-0.302202,0.120309,1.659550,0.000000,0.000000,0.000000,0.332629,-0.352396,0.150000,0.000000,0.000000,0.000000,-0.098148,0.201670,0.004446,0.011611,0.072366,0.001018,-0.270803,-0.108083,0.040683,0.224329,0.294400
13.673000,4.402000,-0.399541,0.316108,1.666051,0.011065,0.072636,0.001000,0.069685,-0.466254,0.192356,-0.077207,0.006959,-0.002067,-0.295417,0.113329,1.662550,0.000000,0.000000,0.000000,0.345761,-0.345575,0.150000,0.000000,0.000000,0.000000,-0.104124,0.202779,0.003501,0.011065,0.072636,0.001000,-0.276076,-0.120679,0.042356,0.227977,0.304262
13.680000,4.409000,-0.398844,0.311446,1.667974,0.010292,0.072706,0.000980,0.076933,-0.467348,0.193845,-0.066507,-0.008073,-0.002097,-0.295417,0.113329,1.662550,0.000000,0.000000,0.000000,0.345761,-0.345575,0.150000,0.000000,0.000000,0.000000,-0.103427,0.198117,0.005424,0.010292,0.072706,0.000980,-0.268828,-0.121773,0.043845,0.223555,0.298361
13.690000,4.419000,-0.398363,0.309018,1.668533,0.008762,0.072966,0.000963,0.083085,-0.460291,0.190816,-0.089019,0.006794,-0.002100,-0.295417,0.113329,1.662550,0.000000,0.000000,0.000000,0.345761,-0.345575,0.150000,0.000000,0.000000,0.000000,-0.102946,0.195689,0.005983,0.008762,0.072966,0.000963,-0.262676,-0.114716,0.040816,0.221196,0.289524
13.700000,4.429000,-0.397641,0.305249,1.669747,0.007670,0.072979,0.000944,0.089893,-0.458203,0.189783,-0.095312,-0.006955,-0.002171,-0.288372,0.106489,1.665550,0.000000,0.000000,0.000000,0.358759,-0.338379,0.150000,0.000000,0.000000,0.000000,-0.109269,0.198760,0.004197,0.007670,0.072979,0.000944,-0.268866,-0.119824,0.039783,0.226854,0.297034
13.710000,4.439000,-0.396509,0.299652,1.671481,0.007203,0.073319,0.000928,0.097941,-0.462727,0.190579,-0.078584,0.004721,-0.001978,-0.288372,0.106489,1.665550,0.000000,0.000000,0.000000,0.358759,-0.338379,0.150000,0.000000,0.000000,0.000000,-0.108137,0.193163,0.005931,0.007203,0.073319,0.000928,-0.260818,-0.124348,0.040579,0.221451,0.291779
13.720000,4.449000,-0.395248,0.293801,1.673515,0.006663,0.073554,0.000910,0.106233,-0.467910,0.192229,-0.081710,0.003319,-0.001985,-0.281068,0.099796,1.668550,0.000000,0.000000,0.000000,0.371613,-0.330810,0.150000,0.000000,0.000000,0.000000,-0.114180,0.194005,0.004965,0.006663,0.073554,0.000910,-0.265380,-0.137100,0.042229,0.225166,0.301672
13.733000,4.462000,-0.394012,0.288540,1.675291,0.005916,0.073757,0.000892,0.114153,-0.470694,0.193108,-0.090158,0.002896,-0.002010,-0.273509,0.093259,1.671550,0.000000,0.000000,0.000000,0.384312,-0.322870,0.150000,0.000000,0.000000,0.000000,-0.120503,0.195281,0.003741,0.005916,0.073757,0.000892,-0.270159,-0.147824,0.043108,0.229499,0.310960
13.741000,4.470000,-0.392775,0.283671,1.676920,0.005011,0.073936,0.000874,0.121808,-0.471868,0.193528,-0.094101,0.002700,-0.002020,-0.273509,0.093259,1.671550,0.000000,0.000000,0.000000,0.384312,-0.322870,0.150000,0.000000,0.000000,0.000000,-0.119266,0.190412,0.005370,0.005011,0.073936,0.000874,-0.262504,-0.148998,0.043528,0.224744,0.304965
13.750000,4.479000,-0.391557,0.278952,1.678855,0.004069,0.073963,0.000854,0.129170,-0.472359,0.194812,-0.099479,-0.003457,-0.002042,-0.273509,0.093259,1.671550,0.000000,0.000000,0.000000,0.384312,-0.322870,0.150000,0.000000,0.000000,0.000000,-0.118048,0.185693,0.007305,0.004069,0.073963,0.000854,-0.255142,-0.149489,0.044812,0.220160,0.299086
13.760000,4.489000,-0.390673,0.276306,1.679296,0.002504,0.074094,0.000837,0.135005,-0.465339,0.191715,-0.105961,0.010979,-0.001950,-0.265697,0.086884,1.674550,0.000000,0.000000,0.000000,0.396845,-0.314564,0.150000,0.000000,0.000000,0.000000,-0.124976,0.189422,0.004746,0.002504,0.074094,0.000837,-0.261840,-0.150775,0.041715,0.226985,0.305014
13.770000,4.499000,-0.389323,0.271653,1.681213,0.001409,0.074314,0.000819,0.142327,-0.465579,0.192234,-0.108854,0.007253,-0.001832,-0.265697,0.086884,1.674550,0.000000,0.000000,0.000000,0.396845,-0.314564,0.150000,0.000000,0.000000,0.000000,-0.123626,0.184769,0.006663,0.001409,0.074314,0.000819,-0.254518,-0.151015,0.042234,0.222413,0.298946
13.780000,4.509000,-0.388425,0.269014,1.681877,-0.000322,0.074402,0.000803,0.147745,-0.458499,0.189092,-0.118220,0.010716,-0.001729,-0.257636,0.080679,1.677550,0.000000,0.000000,0.000000,0.409202,-0.305894,0.150000,0.000000,0.000000,0.000000,-0.130789,0.188335,0.004327,-0.000322,0.074402,0.000803,-0.261457,-0.152605,0.039092,0.229335,0.305248
13.790000,4.519000,-0.387156,0.265217,1.683096,-0.001792,0.074608,0.000787,0.154349,-0.455685,0.188100,-0.115186,0.010062,-0.001657,-0.257636,0.080679,1.677550,0.000000,0.000000,0.000000,0.409202,-0.305894,0.150000,0.000000,0.000000,0.000000,-0.129520,0.184538,0.005546,-0.001792,0.074608,0.000787,-0.254853,-0.149791,0.038100,0.225523,0.298059
13.800000,4.529000,-0.385725,0.261073,1.684465,-0.003230,0.074854,0.000773,0.161319,-0.454074,0.187565,-0.121795,0.011039,-0.001490,-0.249330,0.074651,1.680550,0.000000,0.000000,0.000000,0.421373,-0.296863,0.150000,0.000000,0.000000,0.000000,-0.136395,0.186422,0.003915,-0.003230,0.074854,0.000773,-0.260054,-0.157211,0.037565,0.231024,0.306194
13.810000,4.539000,-0.384184,0.256784,1.685891,-0.004653,0.075104,0.000760,0.168516,-0.452907,0.187938,-0.110102,0.010421,-0.001298,-0.249330,0.074651,1.680550,0.000000,0.000000,0.000000,0.421373,-0.296863,0.150000,0.000000,0.000000,0.000000,-0.134854,0.182133,0.005341,-0.004653,0.075104,0.000760,-0.252857,-0.156044,0.037938,0.226686,0.299542
13.820000,4.549000,-0.382553,0.252429,1.687348,-0.006037,0.075341,0.000750,0.175805,-0.451876,0.188388,-0.107725,0.008600,-0.001104,-0.240782,0.068807,1.683550,0.000000,0.000000,0.000000,0.433346,-0.287477,0.150000,0.000000,0.000000,0.000000,-0.141771,0.183622,0.003798,-0.006037,0.075341,0.000750,-0.257541,-0.164399,0.038388,0.232014,0.307942
13.830000,4.559000,-0.380247,0.246528,1.689208,-0.006829,0.075702,0.000742,0.185284,-0.456380,0.190051,-0.092726,0.004380,-0.000953,-0.240782,0.068807,1.683550,0.000000,0.000000,0.000000,0.433346,-0.287477,0.150000,0.000000,0.000000,0.000000,-0.139465,0.177721,0.005658,-0.006829,0.075702,0.000742,-0.248062,-0.168903,0.040051,0.225981,0.302766
13.840000,4.569000,-0.377850,0.240669,1.691266,-0.007471,0.076014,0.000734,0.194814,-0.460439,0.192249,-0.071800,-0.001118,-0.000824,-0.231997,0.063154,1.686550,0.000000,0.000000,0.000000,0.445113,-0.277738,0.150000,0.000000,0.000000,0.000000,-0.145853,0.177515,0.004716,-0.007471,0.076014,0.000734,-0.250299,-0.182701,0.042249,0.229798,0.312753
13.851000,4.580000,-0.375598,0.235442,1.693063,-0.008166,0.076220,0.000727,0.203469,-0.461970,0.193267,-0.067967,-0.006017,-0.000894,-0.231997,0.063154,1.686550,0.000000,0.000000,0.000000,0.445113,-0.277738,0.150000,0.000000,0.000000,0.000000,-0.143601,0.172288,0.006513,-0.008166,0.076220,0.000727,-0.241644,-0.184232,0.043267,0.224381,0.306929
13.860000,4.589000,-0.373564,0.230822,1.694995,-0.008930,0.076313,0.000719,0.211068,-0.461152,0.194655,-0.057215,-0.010600,-0.000991,-0.222979,0.057700,1.689550,0.000000,0.000000,0.000000,0.456663,-0.267652,0.150000,0.000000,0.000000,0.000000,-0.150585,0.173122,0.005445,-0.008930,0.076313,0.000719,-0.245595,-0.193500,0.044655,0.229514,0.315837
13.873000,4.602000,-0.372604,0.228987,1.695357,-0.010261,0.075864,0.000711,0.214455,-0.450305,0.190863,-0.057956,-0.029497,-0.001201,-0.213732,0.052450,1.692550,0.000000,0.000000,0.000000,0.467986,-0.257224,0.150000,0.000000,0.000000,0.000000,-0.158872,0.176537,0.002807,-0.010261,0.075864,0.000711,-0.253531,-0.193081,0.040863,0.237515,0.321291
13.880000,4.609000,-0.370873,0.225474,1.696513,-0.011262,0.075945,0.000703,0.220481,-0.445766,0.189489,-0.069966,-0.016175,-0.001143,-0.213732,0.052450,1.692550,0.000000,0.000000,0.000000,0.467986,-0.257224,0.150000,0.000000,0.000000,0.000000,-0.157141,0.173024,0.003963,-0.011262,0.075945,0.000703,-0.247505,-0.188542,0.039489,0.233765,0.313634
13.890000,4.619000,-0.368880,0.221517,1.697862,-0.012076,0.075869,0.000694,0.227292,-0.442891,0.189605,-0.061517,-0.011058,-0.001228,-0.213732,0.052450,1.692550,0.000000,0.000000,0.000000,0.467986,-0.257224,0.150000,0.000000,0.000000,0.000000,-0.155148,0.169067,0.005312,-0.012076,0.075869,0.000694,-0.240694,-0.185667,0.039605,0.229527,0.306552
13.900000,4.629000,-0.366735,0.217382,1.699292,-0.012889,0.075759,0.000682,0.234399,-0.440684,0.189954,-0.066181,-0.015430,-0.001400,-0.204261,0.047413,1.695550,0.000000,0.000000,0.000000,0.479072,-0.246458,0.150000,0.000000,0.000000,0.000000,-0.162474,0.169969,0.003742,-0.012889,0.075759,0.000682,-0.244673,-0.194226,0.039954,0.235162,0.314936
13.913000,4.642000,-0.363697,0.211708,1.701147,-0.013339,0.075854,0.000669,0.244433,-0.444087,0.191314,-0.074331,-0.022358,-0.001621,-0.194081,0.042359,1.698700,0.000000,0.000000,0.000000,0.490445,-0.234796,0.150000,0.000000,0.000000,0.000000,-0.169616,0.169349,0.002447,-0.013339,0.075854,0.000669,-0.246012,-0.209291,0.041314,0.239697,0.325625
13.920000,4.649000,-0.361252,0.207267,1.703060,-0.014084,0.075630,0.000656,0.252001,-0.442753,0.192805,-0.063885,-0.036369,-0.001730,-0.194081,0.042359,1.698700,0.000000,0.000000,0.000000,0.490445,-0.234796,0.150000,0.000000,0.000000,0.000000,-0.167171,0.164908,0.004360,-0.014084,0.075630,0.000656,-0.238444,-0.207957,0.042805,0.234861,0.319271
13.930000,4.659000,-0.359350,0.204011,1.704024,-0.015454,0.075490,0.000641,0.257285,-0.437151,0.191201,-0.081355,-0.022204,-0.001689,-0.194081,0.042359,1.698700,0.000000,0.000000,0.000000,0.490445,-0.234796,0.150000,0.000000,0.000000,0.000000,-0.165269,0.161652,0.005324,-0.015454,0.075490,0.000641,-0.233160,-0.202355,0.041201,0.231244,0.311462
13.942000,4.671000,-0.356213,0.198744,1.705726,-0.016177,0.075547,0.000626,0.266799,-0.438931,0.191855,-0.082432,-0.020685,-0.001727,-0.184667,0.038001,1.701550,0.000000,0.000000,0.000000,0.500492,-0.223934,0.150000,0.000000,0.000000,0.000000,-0.171546,0.160743,0.004176,-0.016177,0.075547,0.000626,-0.233693,-0.214997,0.041855,0.235125,0.320294
13.950000,4.679000,-0.353545,0.194355,1.707645,-0.017002,0.075340,0.000612,0.274320,-0.437318,0.193119,-0.065011,-0.031935,-0.001687,-0.184667,0.038001,1.701550,0.000000,0.000000,0.000000,0.500492,-0.223934,0.150000,0.000000,0.000000,0.000000,-0.168878,0.156354,0.006095,-0.017002,0.075340,0.000612,-0.226172,-0.213384,0.043119,0.230225,0.313920
13.960000,4.689000,-0.351550,0.191267,1.708563,-0.018608,0.075135,0.000595,0.279114,-0.431012,0.191429,-0.088093,-0.021290,-0.001771,-0.174553,0.033639,1.704550,0.000000,0.000000,0.000000,0.510808,-0.212188,0.150000,0.000000,0.000000,0.000000,-0.176997,0.157628,0.004013,-0.018608,0.075135,0.000595,-0.231694,-0.218824,0.041429,0.237046,0.321376
13.971000,4.700000,-0.348183,0.186136,1.710245,-0.019461,0.075207,0.000579,0.288610,-0.432210,0.191635,-0.104176,-0.019286,-0.001770,-0.174553,0.033639,1.704550,0.000000,0.000000,0.000000,0.510808,-0.212188,0.150000,0.000000,0.000000,0.000000,-0.173630,0.152497,0.005695,-0.019461,0.075207,0.000579,-0.222198,-0.220022,0.041635,0.231160,0.315460
13.980000,4.709000,-0.345297,0.181814,1.712162,-0.020504,0.075014,0.000565,0.296069,-0.430279,0.192516,-0.098172,-0.030036,-0.001715,-0.164236,0.029515,1.707550,0.000000,0.000000,0.000000,0.520848,-0.200128,0.150000,0.000000,0.000000,0.000000,-0.181061,0.152299,0.004612,-0.020504,0.075014,0.000565,-0.224779,-0.230151,0.042516,0.236642,0.324504
13.990000,4.719000,-0.343157,0.178796,1.713066,-0.022114,0.074821,0.000549,0.300560,-0.423644,0.190680,-0.091870,-0.022989,-0.001628,-0.164236,0.029515,1.707550,0.000000,0.000000,0.000000,0.520848,-0.200128,0.150000,0.000000,0.000000,0.000000,-0.178921,0.149281,0.005516,-0.022114,0.074821,0.000549,-0.220288,-0.223516,0.040680,0.233084,0.316451
14.000000,4.729000,-0.340494,0.175093,1.714380,-0.023510,0.074675,0.000537,0.306753,-0.419576,0.190088,-0.098415,-0.022065,-0.001315,-0.153721,0.025636,1.710550,0.000000,0.000000,0.000000,0.530603,-0.187760,0.150000,0.000000,0.000000,0.000000,-0.186773,0.149457,0.003830,-0.023510,0.074675,0.000537,-0.223850,-0.231816,0.040088,0.239241,0.324738
14.010000,4.739000,-0.337622,0.171197,1.715800,-0.024540,0.074395,0.000530,0.313477,-0.416217,0.189975,-0.072432,-0.035192,-0.001238,-0.153721,0.025636,1.710550,0.000000,0.000000,0.000000,0.530603,-0.187760,0.150000,0.000000,0.000000,0.000000,-0.183901,0.145561,0.005250,-0.024540,0.074395,0.000530,-0.217126,-0.228457,0.039975,0.234596,0.317702
14.020000,4.749000,-0.334619,0.167233,1.717261,-0.026018,0.074405,0.000525,0.320417,-0.413099,0.189981,-0.094423,-0.022162,-0.000845,-0.143014,0.022007,1.713550,0.000000,0.000000,0.000000,0.540064,-0.175091,0.150000,0.000000,0.000000,0.000000,-0.191605,0.145226,0.003711,-0.026018,0.074405,0.000525,-0.219647,-0.238008,0.039981,0.240451,0.326330
14.031000,4.760000,-0.330444,0.161874,1.719127,-0.026562,0.074449,0.000523,0.331343,-0.415051,0.191304,-0.073175,-0.030666,-0.000855,-0.143014,0.022007,1.713550,0.000000,0.000000,0.000000,0.540064,-0.175091,0.150000,0.000000,0.000000,0.000000,-0.187430,0.139867,0.005577,-0.026562,0.074449,0.000523,-0.208721,-0.239960,0.041304,0.233931,0.320704
14.041000,4.770000,-0.326179,0.156564,1.721196,-0.027566,0.074732,0.000520,0.342230,-0.416626,0.193182,-0.091330,-0.017839,-0.000649,-0.132121,0.018634,1.716550,0.000000,0.000000,0.000000,0.549221,-0.162127,0.150000,0.000000,0.000000,0.000000,-0.194058,0.137930,0.004646,-0.027566,0.074732,0.000520,-0.206991,-0.254499,0.043182,0.238128,0.330877
14.050000,4.779000,-0.322756,0.152398,1.723128,-0.028480,0.074553,0.000518,0.349699,-0.413872,0.194810,-0.080955,-0.023816,-0.000750,-0.132121,0.018634,1.716550,0.000000,0.000000,0.000000,0.549221,-0.162127,0.150000,0.000000,0.000000,0.000000,-0.190635,0.133764,0.006578,-0.028480,0.074553,0.000518,-0.199522,-0.251745,0.044810,0.232976,0.324334
14.060000,4.789000,-0.320848,0.150272,1.723695,-0.030267,0.074123,0.000517,0.351416,-0.403794,0.192414,-0.098830,-0.012647,-0.000568,-0.119371,0.015080,1.720000,0.000000,0.000000,0.000000,0.559367,-0.146865,0.150000,0.000000,0.000000,0.000000,-0.201477,0.135192,0.003695,-0.030267,0.074123,0.000517,-0.207951,-0.256929,0.042414,0.242659,0.333249
14.071000,4.800000,-0.316862,0.145785,1.725254,-0.031276,0.074251,0.000515,0.360434,-0.402498,0.191898,-0.098500,-0.021833,-0.000402,-0.119371,0.015080,1.720000,0.000000,0.000000,0.000000,0.559367,-0.146865,0.150000,0.000000,0.000000,0.000000,-0.197491,0.130705,0.005254,-0.031276,0.074251,0.000515,-0.198933,-0.255633,0.041898,0.236884,0.326616
14.080000,4.809000,-0.313258,0.141760,1.727173,-0.032261,0.074033,0.000518,0.367774,-0.399408,0.192443,-0.081277,-0.042348,-0.000529,-0.109800,0.012681,1.722550,0.000000,0.000000,0.000000,0.566592,-0.135346,0.150000,0.000000,0.000000,0.000000,-0.203458,0.129079,0.004623,-0.032261,0.074033,0.000518,-0.198818,-0.264062,0.042443,0.240994,0.333255
14.090000,4.819000,-0.309588,0.137902,1.728343,-0.033706,0.074196,0.000519,0.375114,-0.395754,0.191378,-0.091403,-0.022146,-0.000411,-0.109800,0.012681,1.722550,0.000000,0.000000,0.000000,0.566592,-0.135346,0.150000,0.000000,0.000000,0.000000,-0.199788,0.125221,0.005793,-0.033706,0.074196,0.000519,-0.191478,-0.260408,0.041378,0.235858,0.325865
14.100000,4.829000,-0.304996,0.133115,1.730305,-0.034765,0.074346,0.000521,0.385536,-0.395424,0.192650,-0.094344,-0.028358,-0.000354,-0.097811,0.009990,1.725700,0.000000,0.000000,0.000000,0.575189,-0.120848,0.150000,0.000000,0.000000,0.000000,-0.207185,0.123125,0.004605,-0.034765,0.074346,0.000521,-0.189653,-0.274576,0.042650,0.241053,0.336421
14.110000,4.839000,-0.301140,0.129161,1.732232,-0.035708,0.074062,0.000528,0.392929,-0.391969,0.193766,-0.063585,-0.050144,-0.000569,-0.097811,0.009990,1.725700,0.000000,0.000000,0.000000,0.575189,-0.120848,0.150000,0.000000,0.000000,0.000000,-0.203329,0.119171,0.006532,-0.035708,0.074062,0.000528,-0.182260,-0.271121,0.043766,0.235769,0.329607
14.120000,4.849000,-0.298179,0.126407,1.732962,-0.037471,0.073681,0.000537,0.396796,-0.384254,0.191367,-0.087222,-0.045409,-0.000345,-0.086811,0.007821,1.728550,0.000000,0.000000,0.000000,0.582647,-0.107480,0.150000,0.000000,0.000000,0.000000,-0.211368,0.118586,0.004412,-0.037471,0.073681,0.000537,-0.185851,-0.276774,0.041367,0.242402,0.335940
14.130000,4.859000,-0.294211,0.122565,1.734875,-0.038342,0.073227,0.000551,0.404090,-0.380548,0.192038,-0.071762,-0.061648,-0.000531,-0.086811,0.007821,1.728550,0.000000,0.000000,0.000000,0.582647,-0.107480,0.150000,0.000000,0.000000,0.000000,-0.207400,0.114744,0.006325,-0.038342,0.073227,0.000551,-0.178557,-0.273068,0.042038,0.237110,0.328962
14.140000,4.869000,-0.291719,0.120348,1.735604,-0.040061,0.072550,0.000566,0.405771,-0.371063,0.189241,-0.094274,-0.053526,-0.000330,-0.075082,0.005814,1.731550,0.000000,0.000000,0.000000,0.590160,-0.093159,0.150000,0.000000,0.000000,0.000000,-0.216637,0.114534,0.004054,-0.040061,0.072550,0.000566,-0.184389,-0.277904,0.039241,0.245084,0.335812
14.150000,4.879000,-0.288273,0.117266,1.736856,-0.041319,0.071948,0.000583,0.410806,-0.364867,0.188752,-0.093911,-0.048636,-0.000316,-0.075082,0.005814,1.731550,0.000000,0.000000,0.000000,0.590160,-0.093159,0.150000,0.000000,0.000000,0.000000,-0.213191,0.111452,0.005306,-0.041319,0.071948,0.000583,-0.179354,-0.271708,0.038752,0.240624,0.327864
14.160000,4.889000,-0.284493,0.113954,1.738251,-0.042521,0.071363,0.000603,0.416806,-0.359601,0.188691,-0.096961,-0.053880,-0.000304,-0.063207,0.004096,1.734550,0.000000,0.000000,0.000000,0.597320,-0.078592,0.150000,0.000000,0.000000,0.000000,-0.221286,0.109858,0.003701,-0.042521,0.071363,0.000603,-0.180514,-0.281009,0.038691,0.247083,0.336227
14.170000,4.899000,-0.279152,0.109393,1.740088,-0.043421,0.071192,0.000623,0.428181,-0.358948,0.190079,-0.075200,-0.061197,-0.000444,-0.063207,0.004096,1.734550,0.000000,0.000000,0.000000,0.597320,-0.078592,0.150000,0.000000,0.000000,0.000000,-0.215945,0.105297,0.005538,-0.043421,0.071192,0.000623,-0.169139,-0.280356,0.040079,0.240313,0.329869
14.180000,4.909000,-0.273661,0.104828,1.742155,-0.044286,0.071027,0.000642,0.439678,-0.358186,0.192098,-0.067914,-0.060823,-0.000602,-0.051192,0.002672,1.737550,0.000000,0.000000,0.000000,0.604119,-0.063786,0.150000,0.000000,0.000000,0.000000,-0.222469,0.102156,0.004605,-0.044286,0.071027,0.000642,-0.164441,-0.294400,0.042098,0.244846,0.339830
14.191000,4.920000,-0.268642,0.100806,1.743965,-0.045218,0.070697,0.000660,0.448992,-0.355389,0.193080,-0.067292,-0.059511,-0.000729,-0.051192,0.002672,1.737550,0.000000,0.000000,0.000000,0.604119,-0.063786,0.150000,0.000000,0.000000,0.000000,-0.217450,0.098134,0.006415,-0.045218,0.070697,0.000660,-0.155127,-0.291603,0.043080,0.238654,0.333095
14.200000,4.929000,-0.264153,0.097252,1.745896,-0.045890,0.070102,0.000679,0.456035,-0.350886,0.194388,-0.031255,-0.069057,-0.001003,-0.039044,0.001546,1.740550,0.000000,0.000000,0.000000,0.610550,-0.048752,0.150000,0.000000,0.000000,0.000000,-0.225109,0.095706,0.005346,-0.045890,0.070102,0.000679,-0.154515,-0.302134,0.044388,0.244668,0.342243
14.211000,4.940000,-0.261110,0.095120,1.746510,-0.047472,0.069279,0.000697,0.457505,-0.341418,0.191286,-0.062324,-0.065755,-0.000927,-0.039044,0.001546,1.740550,0.000000,0.000000,0.000000,0.610550,-0.048752,0.150000,0.000000,0.000000,0.000000,-0.222066,0.093574,0.005960,-0.047472,0.069279,0.000697,-0.153045,-0.292666,0.041286,0.241050,0.332837
14.220000,4.949000,-0.256535,0.091706,1.748422,-0.048093,0.068622,0.000719,0.464370,-0.336717,0.192050,-0.034489,-0.082174,-0.001151,-0.026772,0.000724,1.743550,0.000000,0.000000,0.000000,0.616605,-0.033497,0.150000,0.000000,0.000000,0.000000,-0.229763,0.090982,0.004872,-0.048093,0.068622,0.000719,-0.152235,-0.303220,0.042050,0.247169,0.341886
14.231000,4.960000,-0.253753,0.089816,1.749143,-0.049508,0.067728,0.000734,0.464507,-0.326645,0.189633,-0.047335,-0.064098,-0.001247,-0.026772,0.000724,1.743550,0.000000,0.000000,0.000000,0.616605,-0.033497,0.150000,0.000000,0.000000,0.000000,-0.226981,0.089092,0.005593,-0.049508,0.067728,0.000734,-0.152098,-0.293148,0.039633,0.243904,0.332626
14.240000,4.969000,-0.249839,0.087132,1.750403,-0.050416,0.066977,0.000749,0.468621,-0.319692,0.188855,-0.043309,-0.067471,-0.001483,-0.014383,0.000208,1.746550,0.000000,0.000000,0.000000,0.622277,-0.018032,0.150000,0.000000,0.000000,0.000000,-0.235456,0.086924,0.003853,-0.050416,0.066977,0.000749,-0.153656,-0.301660,0.038855,0.251018,0.340762
14.252000,4.981000,-0.244034,0.083234,1.752186,-0.050889,0.066704,0.000763,0.479359,-0.317319,0.189900,-0.040295,-0.067339,-0.001713,-0.014383,0.000208,1.746550,0.000000,0.000000,0.000000,0.622277,-0.018032,0.150000,0.000000,0.000000,0.000000,-0.229651,0.083026,0.005636,-0.050889,0.066704,0.000763,-0.142918,-0.299287,0.039900,0.244264,0.334051
14.262000,4.991000,-0.237934,0.079236,1.754244,-0.051303,0.066452,0.000776,0.490752,-0.315291,0.191722,-0.034981,-0.068601,-0.001918,-0.001884,0.000004,1.749550,0.000000,0.000000,0.000000,0.627560,-0.002367,0.150000,0.000000,0.000000,0.000000,-0.236050,0.079232,0.004694,-0.051303,0.066452,0.000776,-0.136808,-0.312924,0.041722,0.249037,0.344062
14.271000,5.000000,-0.232365,0.075720,1.756048,-0.051858,0.066029,0.000789,0.499790,-0.311507,0.193139,-0.049254,-0.061872,-0.001830,-0.001884,0.000004,1.749550,0.000000,0.000000,0.000000,0.627560,-0.002367,0.150000,0.000000,0.000000,0.000000,-0.230481,0.075716,0.006498,-0.051858,0.066029,0.000789,-0.127770,-0.309140,0.043139,0.242686,0.337274
14.280000,5.009000,-0.227367,0.072605,1.757979,-0.052349,0.065410,0.000802,0.506397,-0.306319,0.194892,-0.033487,-0.063223,-0.001862,0.010717,0.000114,1.752550,0.000000,0.000000,0.000000,0.632447,0.013490,0.150000,0.000000,0.000000,0.000000,-0.238084,0.072491,0.005429,-0.052349,0.065410,0.000802,-0.126050,-0.319809,0.044892,0.248935,0.346672
14.291000,5.020000,-0.224027,0.070778,1.758602,-0.053640,0.064425,0.000816,0.506668,-0.296750,0.191772,-0.051007,-0.070552,-0.001617,0.010717,0.000114,1.752550,0.000000,0.000000,0.000000,0.632447,0.013490,0.150000,0.000000,0.000000,0.000000,-0.234744,0.070664,0.006052,-0.053640,0.064425,0.000816,-0.125779,-0.310240,0.041772,0.245224,0.337363
14.300000,5.029000,-0.218960,0.067811,1.760519,-0.054149,0.063720,0.000838,0.513049,-0.291438,0.192508,-0.026299,-0.086688,-0.001637,0.023411,0.000544,1.755550,0.000000,0.000000,0.000000,0.636932,0.029528,0.150000,0.000000,0.000000,0.000000,-0.242371,0.067267,0.004969,-0.054149,0.063720,0.000838,-0.123883,-0.320966,0.042508,0.251581,0.346660
14.310000,5.039000,-0.214493,0.065423,1.761533,-0.055461,0.063151,0.000854,0.517017,-0.284228,0.190843,-0.058408,-0.065065,-0.001490,0.023411,0.000544,1.755550,0.000000,0.000000,0.000000,0.636932,0.029528,0.150000,0.000000,0.000000,0.000000,-0.237904,0.064879,0.005983,-0.055461,0.063151,0.000854,-0.119915,-0.313756,0.040843,0.246665,0.338365
14.320000,5.049000,-0.209322,0.062581,1.763442,-0.056044,0.062500,0.000875,0.523287,-0.278722,0.191829,-0.028563,-0.074333,-0.001581,0.036191,0.001297,1.758550,0.000000,0.000000,0.000000,0.641009,0.045736,0.150000,0.000000,0.000000,0.000000,-0.245513,0.061284,0.004892,-0.056044,0.062500,0.000875,-0.117722,-0.324458,0.041829,0.253093,0.347680
