t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.150000,2.610000,1.018622,0.057461,1.038360,0.005066,0.006180,-0.000025,0.550337,0.002682,0.034854,0.087298,-0.003857,0.000702,1.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031378,0.057461,0.038360,0.005066,0.006180,-0.000025,0.050337,0.002682,0.034854,0.075880,0.061285
10.160000,2.620000,1.022762,0.057484,1.038156,0.004709,0.005571,-0.000013,0.546087,0.002214,0.034264,0.042455,-0.006610,0.000965,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037238,0.057484,0.038156,0.004709,0.005571,-0.000013,0.046087,0.002214,0.034264,0.078403,0.057471
10.170000,2.630000,1.027666,0.057505,1.038106,0.004683,0.005357,-0.000003,0.544714,0.001759,0.034007,0.015323,-0.009742,0.000839,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032334,0.057505,0.038106,0.004683,0.005357,-0.000003,0.044714,0.001759,0.034007,0.076186,0.056204
10.180000,2.640000,1.032811,0.057524,1.038085,0.004631,0.005307,0.000004,0.544246,0.001309,0.033839,0.009435,-0.001975,0.000592,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037189,0.057524,0.038085,0.004631,0.005307,0.000004,0.044246,0.001309,0.033839,0.078374,0.055718
10.190000,2.650000,1.038062,0.057539,1.038069,0.004474,0.005344,0.000008,0.544177,0.000868,0.033832,0.031744,0.010942,0.000186,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031938,0.057539,0.038069,0.004474,0.005344,0.000008,0.044177,0.000868,0.033832,0.076026,0.055650
10.200000,2.660000,1.043365,0.057550,1.038057,0.004214,0.005439,0.000009,0.544300,0.000448,0.033833,0.024240,0.015950,-0.000211,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036635,0.057550,0.038057,0.004214,0.005439,0.000009,0.044300,0.000448,0.033833,0.078118,0.055744
10.210000,2.670000,1.048693,0.057557,1.038046,0.003938,0.005597,0.000005,0.544521,0.000054,0.033853,0.015567,0.014983,-0.000439,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031307,0.057557,0.038046,0.003938,0.005597,0.000005,0.044521,0.000054,0.033853,0.075766,0.055930
10.220000,2.680000,1.054035,0.057561,1.038036,0.003700,0.005820,-0.000002,0.544799,-0.000312,0.033875,0.018172,0.020549,-0.000744,1.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035965,0.057561,0.038036,0.003700,0.005820,-0.000002,0.044799,-0.000312,0.033875,0.077804,0.056165
10.234000,2.694000,1.061248,0.057562,1.037911,0.003520,0.006687,-0.000010,0.551977,-0.000635,0.033544,0.032936,0.024680,-0.000780,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038752,0.057562,0.037911,0.003520,0.006687,-0.000010,0.051977,-0.000635,0.033544,0.079072,0.061864
10.241000,2.701000,1.068380,0.057558,1.037980,0.003502,0.007474,-0.000017,0.558605,-0.000966,0.033787,0.047062,0.027439,-0.000662,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031620,0.057558,0.037980,0.003502,0.007474,-0.000017,0.058605,-0.000966,0.033787,0.075863,0.067654
10.250000,2.710000,1.073966,0.057548,1.038318,0.003973,0.007748,-0.000023,0.559345,-0.001313,0.034798,0.093462,0.026011,-0.000477,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026034,0.057548,0.038318,0.003973,0.007748,-0.000023,0.059345,-0.001313,0.034798,0.073877,0.068807
10.260000,2.720000,1.076953,0.057543,1.038051,0.003630,0.007351,-0.000028,0.550773,-0.001619,0.033834,0.024970,0.010310,-0.000430,1.110000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033047,0.057543,0.038051,0.003630,0.007351,-0.000028,0.050773,-0.001619,0.033834,0.076493,0.061035
10.270000,2.730000,1.083181,0.057529,1.037865,0.003877,0.007934,-0.000030,0.554272,-0.001962,0.033130,0.037745,0.007893,-0.000184,1.110000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026819,0.057529,0.037865,0.003877,0.007934,-0.000030,0.054272,-0.001962,0.033130,0.073909,0.063615
10.280000,2.740000,1.088724,0.057509,1.038196,0.004255,0.008013,-0.000032,0.555057,-0.002345,0.033957,0.050245,-0.010359,-0.000050,1.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031276,0.057509,0.038196,0.004255,0.008013,-0.000032,0.055057,-0.002345,0.033957,0.075792,0.064729
10.293000,2.753000,1.094225,0.057490,1.037842,0.004337,0.008294,-0.000041,0.555836,-0.002731,0.033043,0.060515,0.000691,-0.000516,1.120000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025775,0.057490,0.037842,0.004337,0.008294,-0.000041,0.055836,-0.002731,0.033043,0.073495,0.064938
10.300000,2.760000,1.099784,0.057463,1.038173,0.004942,0.008301,-0.000046,0.556659,-0.003161,0.034151,0.097816,-0.008472,-0.000451,1.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030216,0.057463,0.038173,0.004942,0.008301,-0.000046,0.056659,-0.003161,0.034151,0.075314,0.066231
10.310000,2.770000,1.103429,0.057444,1.037960,0.004689,0.007742,-0.000056,0.550625,-0.003555,0.033645,0.044910,-0.015443,-0.000676,1.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026571,0.057444,0.037960,0.004689,0.007742,-0.000056,0.050625,-0.003555,0.033645,0.073802,0.060889
10.320000,2.780000,1.108179,0.057415,1.037911,0.004803,0.007406,-0.000066,0.548748,-0.003985,0.033628,0.041980,-0.025602,-0.000708,1.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031821,0.057415,0.037911,0.004803,0.007406,-0.000066,0.048748,-0.003985,0.033628,0.075804,0.059356
10.332000,2.792000,1.115060,0.057368,1.037774,0.004858,0.007580,-0.000075,0.554677,-0.004469,0.033237,0.041194,-0.029095,-0.000518,1.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024940,0.057368,0.037774,0.004858,0.007580,-0.000075,0.054677,-0.004469,0.033237,0.073075,0.064142
10.343000,2.803000,1.122137,0.057313,1.037839,0.004904,0.007666,-0.000082,0.561062,-0.004982,0.033509,0.039405,-0.034059,-0.000331,1.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027863,0.057313,0.037839,0.004904,0.007666,-0.000082,0.061062,-0.004982,0.033509,0.074114,0.069830
10.351000,2.811000,1.128500,0.057257,1.037846,0.004914,0.007504,-0.000088,0.564604,-0.005481,0.033604,0.037377,-0.035980,-0.000164,1.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021500,0.057257,0.037846,0.004914,0.007504,-0.000088,0.064604,-0.005481,0.033604,0.071923,0.073027
10.360000,2.820000,1.134147,0.057203,1.038182,0.005288,0.007145,-0.000091,0.565348,-0.005968,0.034666,0.070485,-0.032492,0.000018,1.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025853,0.057203,0.038182,0.005288,0.007145,-0.000091,0.065348,-0.005968,0.034666,0.073474,0.074214
10.372000,2.832000,1.137799,0.057161,1.037744,0.004895,0.006219,-0.000095,0.558954,-0.006372,0.033370,0.035763,-0.039718,0.000012,1.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022201,0.057161,0.037744,0.004895,0.006219,-0.000095,0.058954,-0.006372,0.033370,0.072006,0.068042
10.380000,2.840000,1.143389,0.057097,1.038078,0.005252,0.005822,-0.000097,0.559571,-0.006857,0.034356,0.070176,-0.040570,0.000112,1.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026611,0.057097,0.038078,0.005252,0.005822,-0.000097,0.059571,-0.006857,0.034356,0.073608,0.069109
10.391000,2.851000,1.148210,0.057037,1.037711,0.004886,0.005316,-0.000095,0.557487,-0.007296,0.033306,0.036867,-0.031293,0.000313,1.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021790,0.057037,0.037711,0.004886,0.005316,-0.000095,0.057487,-0.007296,0.033306,0.071764,0.066838
10.400000,2.860000,1.153785,0.056964,1.038044,0.005255,0.005003,-0.000094,0.558014,-0.007780,0.034325,0.071912,-0.024806,0.000370,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026215,0.056964,0.038044,0.005255,0.005003,-0.000094,0.058014,-0.007780,0.034325,0.073345,0.067855
10.410000,2.870000,1.157292,0.056914,1.037824,0.004930,0.004067,-0.000091,0.551103,-0.008156,0.033705,0.039651,-0.028071,0.000437,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022708,0.056914,0.037824,0.004930,0.004067,-0.000091,0.051103,-0.008156,0.033705,0.072010,0.061758
10.422000,2.882000,1.163706,0.056821,1.037641,0.004944,0.004133,-0.000086,0.554926,-0.008672,0.033204,0.040430,-0.021936,0.000557,1.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026294,0.056821,0.037641,0.004944,0.004133,-0.000086,0.054926,-0.008672,0.033204,0.073054,0.064766
10.431000,2.891000,1.170675,0.056713,1.037693,0.005028,0.004372,-0.000080,0.560566,-0.009233,0.033312,0.042631,-0.005526,0.000631,1.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019325,0.056713,0.037693,0.005028,0.004372,-0.000080,0.060566,-0.009233,0.033312,0.070785,0.069736
10.442000,2.902000,1.176964,0.056610,1.037686,0.005106,0.004486,-0.000073,0.563542,-0.009766,0.033241,0.043447,0.004010,0.000695,1.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023036,0.056610,0.037686,0.005106,0.004486,-0.000073,0.063542,-0.009766,0.033241,0.071802,0.072374
10.450000,2.910000,1.182805,0.056508,1.037662,0.005185,0.004561,-0.000065,0.564785,-0.010281,0.033183,0.041952,-0.003646,0.000647,1.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017195,0.056508,0.037662,0.005185,0.004561,-0.000065,0.064785,-0.010281,0.033183,0.070052,0.073511
10.460000,2.920000,1.188453,0.056405,1.037993,0.005604,0.004525,-0.000059,0.565236,-0.010795,0.034172,0.073042,-0.006481,0.000536,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021547,0.056405,0.037993,0.005604,0.004525,-0.000059,0.065236,-0.010795,0.034172,0.071339,0.074431
10.471000,2.931000,1.190382,0.056363,1.037690,0.005327,0.003600,-0.000051,0.552350,-0.011069,0.033294,0.040886,-0.003559,0.000577,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019618,0.056363,0.037690,0.005327,0.003600,-0.000051,0.052350,-0.011069,0.033294,0.070585,0.063020
10.481000,2.941000,1.196195,0.056246,1.037490,0.005344,0.003827,-0.000045,0.553915,-0.011607,0.032739,0.037311,-0.002883,0.000461,1.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023805,0.056246,0.037490,0.005344,0.003827,-0.000045,0.053915,-0.011607,0.032739,0.071664,0.064136
10.490000,2.950000,1.201734,0.056130,1.037817,0.005380,0.003834,-0.000040,0.554294,-0.012135,0.033701,0.036054,0.003672,0.000347,1.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018266,0.056130,0.037817,0.005380,0.003834,-0.000040,0.054294,-0.012135,0.033701,0.070102,0.065045
10.502000,2.962000,1.207105,0.056011,1.037462,0.005378,0.003882,-0.000036,0.554211,-0.012645,0.032645,0.033982,0.003915,0.000270,1.230500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023395,0.056011,0.037462,0.005378,0.003882,-0.000036,0.054211,-0.012645,0.032645,0.071330,0.064532
10.511000,2.971000,1.213869,0.055858,1.037506,0.005366,0.004285,-0.000033,0.559110,-0.013270,0.032886,0.034020,0.001945,0.000270,1.230500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016631,0.055858,0.037506,0.005366,0.004285,-0.000033,0.059110,-0.013270,0.032886,0.069307,0.068932
10.520000,2.980000,1.219460,0.055725,1.037835,0.005706,0.004304,-0.000030,0.559535,-0.013802,0.033956,0.066826,0.002185,0.000223,1.240500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021040,0.055725,0.037835,0.005706,0.004304,-0.000030,0.059535,-0.013802,0.033956,0.070565,0.069914
10.531000,2.991000,1.223581,0.055620,1.037407,0.005279,0.004002,-0.000027,0.554794,-0.014197,0.032739,0.030841,-0.001981,0.000231,1.240500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016919,0.055620,0.037407,0.005279,0.004002,-0.000027,0.054794,-0.014197,0.032739,0.069131,0.065389
10.540000,3.000000,1.229129,0.055478,1.037734,0.005587,0.003982,-0.000025,0.555191,-0.014721,0.033755,0.063721,-0.006631,0.000182,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020871,0.055478,0.037734,0.005587,0.003982,-0.000025,0.055191,-0.014721,0.033755,0.070266,0.066349
10.550000,3.010000,1.232500,0.055386,1.037510,0.005198,0.003461,-0.000022,0.547806,-0.015032,0.033154,0.032856,0.000684,0.000225,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017500,0.055386,0.037510,0.005198,0.003461,-0.000022,0.047806,-0.015032,0.033154,0.069144,0.060088
10.560000,3.020000,1.238838,0.055214,1.037320,0.005122,0.003779,-0.000019,0.551429,-0.015615,0.032670,0.031350,-0.002329,0.000216,1.260500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021662,0.055214,0.037320,0.005122,0.003779,-0.000019,0.051429,-0.015615,0.032670,0.070076,0.062898
10.570000,3.030000,1.245765,0.055019,1.037366,0.005110,0.004182,-0.000017,0.557019,-0.016258,0.032793,0.032965,0.000441,0.000195,1.260500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014735,0.055019,0.037366,0.005110,0.004182,-0.000017,0.057019,-0.016258,0.032793,0.068121,0.067756
10.581000,3.041000,1.252023,0.054836,1.037353,0.005087,0.004383,-0.000015,0.559998,-0.016829,0.032737,0.033691,0.001633,0.000192,1.270000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017977,0.054836,0.037353,0.005087,0.004383,-0.000015,0.059998,-0.016829,0.032737,0.068742,0.070390
10.590000,3.050000,1.257623,0.054668,1.037680,0.005423,0.004399,-0.000013,0.560432,-0.017333,0.033742,0.066766,-0.001357,0.000153,1.270000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012377,0.054668,0.037680,0.005423,0.004399,-0.000013,0.060432,-0.017333,0.033742,0.067539,0.071351
10.600000,3.060000,1.259858,0.054595,1.037376,0.005029,0.003476,-0.000010,0.548803,-0.017465,0.032880,0.034133,-0.004202,0.000193,1.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020142,0.054595,0.037376,0.005029,0.003476,-0.000010,0.048803,-0.017465,0.032880,0.069161,0.061383
10.612000,3.072000,1.265781,0.054407,1.037159,0.004974,0.003683,-0.000009,0.550887,-0.018000,0.032104,0.016177,-0.007271,0.000150,1.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014219,0.054407,0.037159,0.004974,0.003683,-0.000009,0.050887,-0.018000,0.032104,0.067402,0.062802
10.620000,3.080000,1.272614,0.054184,1.037192,0.005144,0.004029,-0.000007,0.556140,-0.018640,0.032067,0.033211,-0.012713,0.000119,1.290500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017886,0.054184,0.037192,0.005144,0.004029,-0.000007,0.056140,-0.018640,0.032067,0.068111,0.067286
10.631000,3.091000,1.278812,0.053977,1.037165,0.004836,0.004225,-0.000009,0.558921,-0.019195,0.032144,0.031828,-0.001597,-0.000058,1.290500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011688,0.053977,0.037165,0.004836,0.004225,-0.000009,0.058921,-0.019195,0.032144,0.066568,0.069810
10.640000,3.100000,1.284401,0.053785,1.037486,0.004630,0.004140,-0.000012,0.559339,-0.019667,0.033244,0.025878,-0.003581,-0.000278,1.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015599,0.053785,0.037486,0.004630,0.004140,-0.000012,0.059339,-0.019667,0.033244,0.067390,0.070803
10.652000,3.112000,1.287953,0.053657,1.037008,0.004381,0.003569,-0.000019,0.552536,-0.019859,0.031967,0.015357,-0.011406,-0.000611,1.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012047,0.053657,0.037008,0.004381,0.003569,-0.000019,0.052536,-0.019859,0.031967,0.066286,0.064624
10.661000,3.121000,1.294431,0.053425,1.037024,0.004230,0.003816,-0.000029,0.556419,-0.020405,0.032154,0.019240,-0.010726,-0.000849,1.310500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016069,0.053425,0.037024,0.004230,0.003816,-0.000029,0.056419,-0.020405,0.032154,0.066957,0.068069
10.670000,3.130000,1.299995,0.053221,1.037345,0.004422,0.003709,-0.000038,0.556798,-0.020824,0.033266,0.060835,-0.006454,-0.000681,1.310500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010505,0.053221,0.037345,0.004422,0.003709,-0.000038,0.056798,-0.020824,0.033266,0.065860,0.069038
10.680000,3.140000,1.302472,0.053126,1.037046,0.003871,0.002814,-0.000049,0.546108,-0.020807,0.032542,0.030637,-0.002306,-0.000773,1.320000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017528,0.053126,0.037046,0.003871,0.002814,-0.000049,0.046108,-0.020807,0.032542,0.067097,0.060149
10.690000,3.150000,1.308467,0.052900,1.036823,0.003765,0.003028,-0.000059,0.548493,-0.021246,0.031812,0.015229,-0.004600,-0.000732,1.320000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011533,0.052900,0.036823,0.003765,0.003028,-0.000059,0.048493,-0.021246,0.031812,0.065478,0.061765
10.700000,3.160000,1.315297,0.052638,1.036849,0.003715,0.003436,-0.000068,0.553765,-0.021795,0.031822,0.015946,-0.002613,-0.000683,1.330000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014703,0.052638,0.036849,0.003715,0.003436,-0.000068,0.053765,-0.021795,0.031822,0.065915,0.066169
10.711000,3.171000,1.321487,0.052396,1.036817,0.003878,0.003636,-0.000075,0.556550,-0.022246,0.031924,0.058922,0.005763,-0.000461,1.330000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008513,0.052396,0.036817,0.003878,0.003636,-0.000075,0.056550,-0.022246,0.031924,0.064601,0.068643
10.720000,3.180000,1.327053,0.052174,1.037136,0.003407,0.003629,-0.000086,0.556909,-0.022591,0.033056,0.034221,0.010059,-0.000646,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012947,0.052174,0.037136,0.003407,0.003629,-0.000086,0.056909,-0.022591,0.033056,0.065336,0.069582
10.730000,3.190000,1.330612,0.052030,1.036654,0.003339,0.003246,-0.000095,0.550186,-0.022634,0.031796,0.020931,0.004550,-0.000703,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009388,0.052030,0.036654,0.003339,0.003246,-0.000095,0.050186,-0.022634,0.031796,0.064333,0.063576
10.742000,3.202000,1.337071,0.051766,1.036668,0.003291,0.003678,-0.000104,0.554065,-0.023100,0.032031,0.037582,0.011374,-0.000697,1.351000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013929,0.051766,0.036668,0.003291,0.003678,-0.000104,0.054065,-0.023100,0.032031,0.064948,0.066952
10.750000,3.210000,1.342612,0.051535,1.036988,0.003213,0.003794,-0.000113,0.554430,-0.023422,0.033160,0.037269,0.012066,-0.000683,1.351000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008388,0.051535,0.036988,0.003213,0.003794,-0.000113,0.054430,-0.023422,0.033160,0.063987,0.067903
10.760000,3.220000,1.346487,0.051373,1.036524,0.003137,0.003536,-0.000121,0.548954,-0.023483,0.031976,0.038989,0.012371,-0.000577,1.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014013,0.051373,0.036524,0.003137,0.003536,-0.000121,0.048954,-0.023483,0.031976,0.064572,0.063011
10.770000,3.230000,1.351976,0.051138,1.036844,0.003527,0.003660,-0.000127,0.549304,-0.023793,0.032854,0.073123,0.006535,-0.000337,1.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008524,0.051138,0.036844,0.003527,0.003660,-0.000127,0.049304,-0.023793,0.032854,0.063602,0.063847
10.781000,3.241000,1.356827,0.050931,1.036437,0.003123,0.003710,-0.000134,0.547527,-0.023992,0.031592,0.035377,0.004928,-0.000321,1.370000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013173,0.050931,0.036437,0.003123,0.003710,-0.000134,0.047527,-0.023992,0.031592,0.063993,0.061907
10.791000,3.251000,1.363451,0.050642,1.036453,0.003178,0.004149,-0.000136,0.552151,-0.024477,0.031635,0.023825,0.005808,-0.000085,1.370000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006549,0.050642,0.036453,0.003178,0.004149,-0.000136,0.052151,-0.024477,0.031635,0.062740,0.065724
10.800000,3.260000,1.368973,0.050398,1.036769,0.003416,0.004207,-0.000137,0.552562,-0.024791,0.032561,0.041542,0.005200,0.000076,1.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011027,0.050398,0.036769,0.003416,0.004207,-0.000137,0.052562,-0.024791,0.032561,0.063352,0.066615
10.810000,3.270000,1.373017,0.050218,1.036300,0.003139,0.003904,-0.000133,0.547803,-0.024861,0.031386,0.038555,-0.000280,0.000348,1.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006983,0.050218,0.036300,0.003139,0.003904,-0.000133,0.047803,-0.024861,0.031386,0.062356,0.062356
10.820000,3.280000,1.378495,0.049969,1.036614,0.003524,0.003901,-0.000130,0.548190,-0.025172,0.032524,0.078596,-0.003792,0.000451,1.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011505,0.049969,0.036614,0.003524,0.003901,-0.000130,0.048190,-0.025172,0.032524,0.063007,0.063354
10.831000,3.291000,1.383386,0.049747,1.036202,0.003044,0.003838,-0.000120,0.546619,-0.025369,0.031558,0.031089,0.000635,0.000795,1.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006614,0.049747,0.036202,0.003044,0.003838,-0.000120,0.046619,-0.025369,0.031558,0.061880,0.061748
10.840000,3.300000,1.388853,0.049494,1.036518,0.003355,0.003844,-0.000112,0.547000,-0.025672,0.032737,0.064849,0.002362,0.000786,1.400000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011147,0.049494,0.036518,0.003355,0.003844,-0.000112,0.047000,-0.025672,0.032737,0.062510,0.062768
10.850000,3.310000,1.393941,0.049257,1.036105,0.003011,0.003793,-0.000099,0.546177,-0.025896,0.031737,0.038262,0.000153,0.000982,1.400000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006059,0.049257,0.036105,0.003011,0.003793,-0.000099,0.046177,-0.025896,0.031737,0.061372,0.061726
10.860000,3.320000,1.399403,0.048999,1.036422,0.003394,0.003794,-0.000089,0.546554,-0.026195,0.032893,0.075492,0.002330,0.000851,1.412500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013097,0.048999,0.036422,0.003394,0.003794,-0.000089,0.046554,-0.026195,0.032893,0.062442,0.062733
