t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.560000,1.989000,0.609387,0.125497,1.062386,-0.020339,0.014378,0.003336,0.644286,0.083789,-0.003345,0.040261,0.087179,-0.003099,0.750000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140613,0.125497,0.062386,-0.020339,0.014378,0.003336,0.144286,0.083789,-0.003345,0.198529,0.166884
12.570000,1.999000,0.615829,0.126335,1.062352,-0.020448,0.014231,0.003318,0.645684,0.085797,-0.003197,0.020025,0.036016,-0.002921,0.750000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134171,0.126335,0.062352,-0.020448,0.014231,0.003318,0.145684,0.085797,-0.003197,0.194551,0.169101
12.581000,2.010000,0.619134,0.125127,1.062170,-0.020167,0.013830,0.003298,0.635956,0.081240,-0.003484,0.047531,0.079865,-0.003776,0.760000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140866,0.125127,0.062170,-0.020167,0.013830,0.003298,0.135956,0.081240,-0.003484,0.198407,0.158417
12.590000,2.019000,0.626436,0.125183,1.062041,-0.020829,0.012717,0.003303,0.640743,0.080947,-0.003617,0.038855,0.032221,-0.003688,0.760000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133564,0.125183,0.062041,-0.020829,0.012717,0.003303,0.140743,0.080947,-0.003617,0.193286,0.162401
12.600000,2.029000,0.632843,0.125992,1.062005,-0.020441,0.013039,0.003260,0.641986,0.082998,-0.003473,0.100529,0.127188,-0.004934,0.770000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.137157,0.125992,0.062005,-0.020441,0.013039,0.003260,0.141986,0.082998,-0.003473,0.196292,0.164501
12.612000,2.041000,0.637129,0.124815,1.061820,-0.021220,0.010347,0.003281,0.635659,0.078712,-0.003699,0.006508,-0.027194,-0.003611,0.770000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.132871,0.124815,0.061820,-0.021220,0.010347,0.003281,0.135659,0.078712,-0.003699,0.192497,0.156885
12.620000,2.049000,0.643485,0.125602,1.061783,-0.021156,0.010075,0.003251,0.636670,0.080802,-0.003488,0.031830,0.043459,-0.004305,0.780000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.136515,0.125602,0.061783,-0.021156,0.010075,0.003251,0.136670,0.080802,-0.003488,0.195523,0.158808
12.630000,2.059000,0.648972,0.124561,1.061619,-0.021584,0.007901,0.003271,0.634609,0.077112,-0.003619,0.048257,0.013221,-0.004193,0.780000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131028,0.124561,0.061619,-0.021584,0.007901,0.003271,0.134609,0.077112,-0.003619,0.190999,0.155174
12.640000,2.069000,0.655318,0.125332,1.061583,-0.021102,0.008033,0.003227,0.635379,0.079238,-0.003373,0.114223,0.143661,-0.005239,0.790000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134682,0.125332,0.061583,-0.021102,0.008033,0.003227,0.135379,0.079238,-0.003373,0.194010,0.156900
12.650000,2.079000,0.659293,0.124690,1.061490,-0.021646,0.005212,0.003248,0.627582,0.076639,-0.003305,0.043824,0.029455,-0.003365,0.790000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130707,0.124690,0.061490,-0.021646,0.005212,0.003248,0.127582,0.076639,-0.003305,0.190821,0.148868
12.660000,2.089000,0.666565,0.124105,1.061383,-0.021703,0.005072,0.003269,0.631938,0.074753,-0.003279,0.057204,0.070775,-0.002267,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133435,0.124105,0.061383,-0.021703,0.005072,0.003269,0.131938,0.074753,-0.003279,0.192288,0.151679
12.670000,2.099000,0.672885,0.124853,1.061350,-0.021585,0.004783,0.003272,0.632422,0.076892,-0.003087,0.067335,0.106118,-0.001479,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127115,0.124853,0.061350,-0.021585,0.004783,0.003272,0.132422,0.076892,-0.003087,0.188442,0.153158
12.680000,2.109000,0.679190,0.123814,1.061255,-0.021386,0.004963,0.003298,0.633054,0.073345,-0.003079,0.074414,0.139538,-0.000522,0.810000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130810,0.123814,0.061255,-0.021386,0.004963,0.003298,0.133054,0.073345,-0.003079,0.190246,0.151962
12.690000,2.119000,0.685520,0.124548,1.061225,-0.021147,0.005315,0.003303,0.633526,0.075453,-0.002919,0.071205,0.142775,-0.000328,0.810000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.124480,0.124548,0.061225,-0.021147,0.005315,0.003303,0.133526,0.075453,-0.002919,0.186429,0.153398
12.700000,2.129000,0.689657,0.123881,1.061164,-0.020286,0.006187,0.003280,0.626219,0.072840,-0.002850,0.114244,0.241631,-0.001945,0.820000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.130343,0.123881,0.061164,-0.020286,0.006187,0.003280,0.126219,0.072840,-0.002850,0.189939,0.145757
12.711000,2.140000,0.696992,0.123251,1.061075,-0.020588,0.006297,0.003323,0.630859,0.070840,-0.002895,0.070038,0.150259,-0.000325,0.820000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123008,0.123251,0.061075,-0.020588,0.006297,0.003323,0.130859,0.070840,-0.002895,0.184532,0.148831
12.722000,2.151000,0.704905,0.123211,1.061005,-0.020426,0.007511,0.003335,0.637437,0.070564,-0.002890,0.061887,0.160154,-0.000356,0.830000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125095,0.123211,0.061005,-0.020426,0.007511,0.003335,0.137437,0.070564,-0.002890,0.185880,0.154521
12.730000,2.159000,0.711279,0.123917,1.060976,-0.019807,0.009112,0.003299,0.638169,0.072573,-0.002765,0.098366,0.242604,-0.002296,0.830000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.118721,0.123917,0.060976,-0.019807,0.009112,0.003299,0.138169,0.072573,-0.002765,0.182121,0.156093
12.741000,2.170000,0.716163,0.122664,1.060892,-0.020035,0.008776,0.003325,0.633807,0.068298,-0.002804,0.052443,0.163833,-0.001122,0.840000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.123837,0.122664,0.060892,-0.020035,0.008776,0.003325,0.133807,0.068298,-0.002804,0.184634,0.150256
12.751000,2.180000,0.723679,0.122563,1.060826,-0.020034,0.009864,0.003319,0.639065,0.067852,-0.002817,0.031196,0.115774,-0.001491,0.840000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116321,0.122563,0.060826,-0.020034,0.009864,0.003319,0.139065,0.067852,-0.002817,0.179589,0.154761
12.760000,2.189000,0.730070,0.123242,1.060798,-0.019723,0.011021,0.003281,0.640028,0.069823,-0.002720,0.056367,0.157238,-0.002892,0.850000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.119930,0.123242,0.060798,-0.019723,0.011021,0.003281,0.140028,0.069823,-0.002720,0.182396,0.156494
12.770000,2.199000,0.732951,0.122412,1.060748,-0.020006,0.009885,0.003284,0.628461,0.066734,-0.002684,0.043229,0.125768,-0.002440,0.850000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117049,0.122412,0.060748,-0.020006,0.009885,0.003284,0.128461,0.066734,-0.002684,0.179932,0.144786
12.781000,2.210000,0.739811,0.121694,1.060685,-0.020462,0.010037,0.003282,0.631723,0.064602,-0.002717,0.023236,0.087333,-0.003248,0.860500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120689,0.121694,0.060685,-0.020462,0.010037,0.003282,0.131723,0.064602,-0.002717,0.181819,0.146737
12.790000,2.219000,0.746128,0.122340,1.060658,-0.020230,0.010909,0.003232,0.632702,0.066614,-0.002647,0.070467,0.172929,-0.004599,0.860500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114372,0.122340,0.060658,-0.020230,0.010909,0.003232,0.132702,0.066614,-0.002647,0.178122,0.148507
12.800000,2.229000,0.752297,0.121193,1.060613,-0.021003,0.009711,0.003234,0.633293,0.062994,-0.002632,0.021803,0.063253,-0.004199,0.870000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117703,0.121193,0.060613,-0.021003,0.009711,0.003234,0.133293,0.062994,-0.002632,0.179488,0.147452
12.810000,2.239000,0.758630,0.121823,1.060587,-0.021324,0.009230,0.003212,0.634225,0.065066,-0.002579,0.011272,0.030310,-0.003913,0.870000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111370,0.121823,0.060587,-0.021324,0.009230,0.003212,0.134225,0.065066,-0.002579,0.175827,0.149187
12.820000,2.249000,0.762747,0.121084,1.060562,-0.021534,0.007974,0.003202,0.627194,0.062588,-0.002522,0.006350,0.004918,-0.003976,0.880000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.117253,0.121084,0.060562,-0.021534,0.007974,0.003202,0.127194,0.062588,-0.002522,0.179101,0.141781
12.831000,2.260000,0.770082,0.120326,1.060521,-0.022001,0.007564,0.003206,0.632014,0.060599,-0.002537,0.033651,0.036050,-0.004045,0.890000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.119918,0.120326,0.060521,-0.022001,0.007564,0.003206,0.132014,0.060599,-0.002537,0.180337,0.145280
12.840000,2.269000,0.778007,0.120153,1.060484,-0.022317,0.007223,0.003204,0.638657,0.060370,-0.002543,0.042705,0.040456,-0.003717,0.890000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111993,0.120153,0.060484,-0.022317,0.007223,0.003204,0.138657,0.060370,-0.002543,0.175036,0.151251
12.851000,2.280000,0.785152,0.119854,1.060455,-0.022487,0.006750,0.003206,0.642172,0.059719,-0.002544,0.042571,0.054546,-0.003095,0.890000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104848,0.119854,0.060455,-0.022487,0.006750,0.003206,0.142172,0.059719,-0.002544,0.170332,0.154226
12.860000,2.289000,0.791573,0.120451,1.060430,-0.022062,0.007294,0.003163,0.642827,0.061927,-0.002549,0.095049,0.160577,-0.004234,0.900000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.108427,0.120451,0.060430,-0.022062,0.007294,0.003163,0.142827,0.061927,-0.002549,0.172964,0.155695
12.870000,2.299000,0.794092,0.119565,1.060425,-0.022476,0.004633,0.003185,0.629418,0.059171,-0.002491,0.049947,0.061693,-0.002508,0.900000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105908,0.119565,0.060425,-0.022476,0.004633,0.003185,0.129418,0.059171,-0.002491,0.170773,0.142325
12.880000,2.309000,0.798998,0.119170,1.060414,-0.022455,0.003944,0.003197,0.624970,0.058272,-0.002455,0.058506,0.080958,-0.001719,0.910000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111002,0.119170,0.060414,-0.022455,0.003944,0.003197,0.124970,0.058272,-0.002455,0.173703,0.137910
12.890000,2.319000,0.804551,0.118842,1.060399,-0.022355,0.003689,0.003211,0.622956,0.057626,-0.002455,0.064171,0.110725,-0.001129,0.910000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105449,0.118842,0.060399,-0.022355,0.003689,0.003211,0.122956,0.057626,-0.002455,0.169973,0.135812
12.900000,2.329000,0.810376,0.118516,1.060380,-0.022182,0.003727,0.003227,0.621978,0.056995,-0.002468,0.071179,0.131750,-0.000438,0.920000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109624,0.118516,0.060380,-0.022182,0.003727,0.003227,0.121978,0.056995,-0.002468,0.172364,0.134659
12.912000,2.341000,0.818399,0.117779,1.060343,-0.022074,0.004785,0.003256,0.629161,0.055297,-0.002557,0.066958,0.146082,0.000043,0.930500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112101,0.117779,0.060343,-0.022074,0.004785,0.003256,0.129161,0.055297,-0.002557,0.173435,0.140523
12.920000,2.349000,0.824690,0.118332,1.060317,-0.021405,0.006246,0.003224,0.629623,0.057463,-0.002607,0.106097,0.246646,-0.001811,0.930500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105810,0.118332,0.060317,-0.021405,0.006246,0.003224,0.129623,0.057463,-0.002607,0.169813,0.141813
12.931000,2.360000,0.829340,0.117559,1.060279,-0.021407,0.005803,0.003258,0.624309,0.055166,-0.002697,0.068824,0.170684,0.000194,0.930500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101160,0.117559,0.060279,-0.021407,0.005803,0.003258,0.124309,0.055166,-0.002697,0.166394,0.136027
12.940000,2.369000,0.834891,0.117131,1.060234,-0.020697,0.007395,0.003232,0.622506,0.054160,-0.002805,0.109156,0.258457,-0.001806,0.940000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105109,0.117131,0.060234,-0.020697,0.007395,0.003232,0.122506,0.054160,-0.002805,0.168510,0.133974
12.950000,2.379000,0.840723,0.116755,1.060183,-0.020908,0.007503,0.003255,0.621855,0.053353,-0.002923,0.063633,0.181208,-0.000302,0.940000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099277,0.116755,0.060183,-0.020908,0.007503,0.003255,0.121855,0.053353,-0.002923,0.164650,0.133056
12.960000,2.389000,0.846678,0.116380,1.060127,-0.020774,0.008423,0.003257,0.621764,0.052559,-0.003053,0.058159,0.182512,-0.000727,0.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.103322,0.116380,0.060127,-0.020774,0.008423,0.003257,0.121764,0.052559,-0.003053,0.166838,0.132658
12.971000,2.400000,0.852694,0.115998,1.060066,-0.020740,0.009292,0.003252,0.621987,0.051749,-0.003171,0.047370,0.168414,-0.001350,0.950000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.097306,0.115998,0.060066,-0.020740,0.009292,0.003252,0.121987,0.051749,-0.003171,0.162887,0.132547
12.980000,2.409000,0.858741,0.115607,1.060001,-0.020265,0.011010,0.003210,0.622407,0.050927,-0.003302,0.086855,0.244189,-0.003249,0.960000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.101259,0.115607,0.060001,-0.020265,0.011010,0.003210,0.122407,0.050927,-0.003302,0.164980,0.132619
12.990000,2.419000,0.866907,0.114778,1.059889,-0.020938,0.011572,0.003216,0.630733,0.048989,-0.003538,0.040975,0.151565,-0.002197,0.960000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093093,0.114778,0.059889,-0.020938,0.011572,0.003216,0.130733,0.048989,-0.003538,0.159458,0.139655
13.000000,2.429000,0.875013,0.114451,1.059791,-0.021080,0.012712,0.003198,0.638551,0.048504,-0.003729,0.037302,0.138117,-0.002832,0.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094987,0.114451,0.059791,-0.021080,0.012712,0.003198,0.138551,0.048504,-0.003729,0.160302,0.146844
13.010000,2.439000,0.881398,0.114936,1.059754,-0.020708,0.014092,0.003140,0.639793,0.050577,-0.003684,0.084965,0.210176,-0.004216,0.970000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088602,0.114936,0.059754,-0.020708,0.014092,0.003140,0.139793,0.050577,-0.003684,0.156943,0.148707
13.020000,2.449000,0.886462,0.113488,1.059601,-0.021319,0.013390,0.003143,0.636479,0.046507,-0.003977,0.037157,0.119298,-0.002888,0.980000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093538,0.113488,0.059601,-0.021319,0.013390,0.003143,0.136479,0.046507,-0.003977,0.158686,0.144240
13.030000,2.459000,0.892827,0.113954,1.059562,-0.021493,0.013591,0.003121,0.637774,0.048611,-0.003917,0.019528,0.073518,-0.002483,0.980000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087173,0.113954,0.059562,-0.021493,0.013591,0.003121,0.137774,0.048611,-0.003917,0.155345,0.146151
13.040000,2.469000,0.896714,0.113104,1.059444,-0.021545,0.012974,0.003107,0.630218,0.046353,-0.004084,0.016376,0.050205,-0.002669,0.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093286,0.113104,0.059444,-0.021545,0.012974,0.003107,0.130218,0.046353,-0.004084,0.158204,0.138282
13.050000,2.479000,0.902026,0.112603,1.059333,-0.021778,0.012455,0.003098,0.628022,0.045435,-0.004192,0.039158,0.065340,-0.003391,0.990000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087974,0.112603,0.059333,-0.021778,0.012455,0.003098,0.128022,0.045435,-0.004192,0.154723,0.135910
13.061000,2.490000,0.909780,0.111701,1.059160,-0.022231,0.012339,0.003098,0.634759,0.043573,-0.004481,0.034737,0.035650,-0.003745,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090220,0.111701,0.059160,-0.022231,0.012339,0.003098,0.134759,0.043573,-0.004481,0.155295,0.141700
13.072000,2.501000,0.917822,0.111308,1.059033,-0.022556,0.011893,0.003098,0.642191,0.043186,-0.004578,0.025806,0.015608,-0.003670,1.010000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092178,0.111308,0.059033,-0.022556,0.011893,0.003098,0.142191,0.043186,-0.004578,0.156112,0.148675
13.083000,2.512000,0.925052,0.110806,1.058917,-0.022740,0.011211,0.003101,0.646330,0.042451,-0.004569,0.040330,0.020456,-0.003297,1.010000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084948,0.110806,0.058917,-0.022740,0.011211,0.003101,0.146330,0.042451,-0.004569,0.151543,0.152432
13.090000,2.519000,0.931515,0.111230,1.058871,-0.022337,0.011415,0.003064,0.647425,0.044690,-0.004351,0.097646,0.129244,-0.004219,1.010000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.078485,0.111230,0.058871,-0.022337,0.011415,0.003064,0.147425,0.044690,-0.004351,0.148317,0.154112
13.101000,2.530000,0.935605,0.109748,1.058744,-0.023025,0.008766,0.003099,0.639960,0.040899,-0.004376,0.047174,0.024493,-0.002415,1.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084395,0.109748,0.058744,-0.023025,0.008766,0.003099,0.139960,0.040899,-0.004376,0.150393,0.145879
13.112000,2.541000,0.943050,0.109321,1.058647,-0.022573,0.009338,0.003077,0.644666,0.040566,-0.004341,0.074885,0.092535,-0.003179,1.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076950,0.109321,0.058647,-0.022573,0.009338,0.003077,0.144666,0.040566,-0.004341,0.145986,0.150308
13.121000,2.550000,0.949894,0.108806,1.058559,-0.023088,0.007766,0.003109,0.646968,0.039935,-0.004285,0.020747,-0.009644,-0.001519,1.030500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080606,0.108806,0.058559,-0.023088,0.007766,0.003109,0.146968,0.039935,-0.004285,0.147530,0.152357
13.131000,2.560000,0.956373,0.108280,1.058479,-0.023302,0.006847,0.003134,0.647785,0.039293,-0.004195,0.016536,-0.002853,-0.001562,1.030500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074127,0.108280,0.058479,-0.023302,0.006847,0.003134,0.147785,0.039293,-0.004195,0.143663,0.152977
13.140000,2.569000,0.962850,0.108673,1.058437,-0.023137,0.006818,0.003119,0.648451,0.041587,-0.003996,0.051878,0.082955,-0.002594,1.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077150,0.108673,0.058437,-0.023137,0.006818,0.003119,0.148451,0.041587,-0.003996,0.145522,0.154218
13.150000,2.579000,0.966313,0.107206,1.058356,-0.023978,0.003974,0.003175,0.638267,0.038044,-0.003937,0.027498,0.017961,-0.001610,1.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073687,0.107206,0.058356,-0.023978,0.003974,0.003175,0.138267,0.038044,-0.003937,0.142577,0.143459
13.160000,2.589000,0.972696,0.107586,1.058316,-0.023703,0.004154,0.003155,0.638650,0.040402,-0.003757,0.090064,0.137988,-0.003089,1.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077304,0.107586,0.058316,-0.023703,0.004154,0.003155,0.138650,0.040402,-0.003757,0.144746,0.144466
13.174000,2.603000,0.977962,0.106187,1.058230,-0.024692,0.001909,0.003216,0.635054,0.037208,-0.003761,0.028384,0.042483,-0.001268,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082038,0.106187,0.058230,-0.024692,0.001909,0.003216,0.135054,0.037208,-0.003761,0.146276,0.140137
13.180000,2.609000,0.984313,0.106559,1.058192,-0.024408,0.002334,0.003192,0.635234,0.039634,-0.003623,0.087655,0.166889,-0.002762,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075687,0.106559,0.058192,-0.024408,0.002334,0.003192,0.135234,0.039634,-0.003623,0.143073,0.140969
13.190000,2.619000,0.988215,0.105659,1.058140,-0.025009,0.000139,0.003238,0.626605,0.037860,-0.003559,0.046131,0.079937,-0.000978,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071785,0.105659,0.058140,-0.025009,0.000139,0.003238,0.126605,0.037860,-0.003559,0.140347,0.132193
13.201000,2.630000,0.995418,0.104608,1.058063,-0.025184,0.000386,0.003277,0.630220,0.036046,-0.003573,0.060700,0.117407,-0.000292,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074582,0.104608,0.058063,-0.025184,0.000386,0.003277,0.130220,0.036046,-0.003573,0.140984,0.135164
13.210000,2.639000,1.003281,0.104121,1.057991,-0.025015,0.001301,0.003295,0.636043,0.035868,-0.003608,0.075523,0.162282,0.000098,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066719,0.104121,0.057991,-0.025015,0.001301,0.003295,0.136043,0.035868,-0.003608,0.136585,0.140738
13.220000,2.649000,1.009641,0.104479,1.057955,-0.024259,0.002923,0.003255,0.636162,0.038324,-0.003538,0.130952,0.280386,-0.001634,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070359,0.104479,0.057955,-0.024259,0.002923,0.003255,0.136162,0.038324,-0.003538,0.138655,0.141497
13.231000,2.660000,1.014445,0.102948,1.057857,-0.024473,0.002228,0.003299,0.630933,0.034741,-0.003643,0.073315,0.158494,0.000116,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065555,0.102948,0.057857,-0.024473,0.002228,0.003299,0.130933,0.034741,-0.003643,0.135067,0.135512
13.241000,2.670000,1.021904,0.102440,1.057770,-0.024149,0.003534,0.003306,0.635443,0.034468,-0.003715,0.079206,0.180091,-0.000062,1.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068096,0.102440,0.057770,-0.024149,0.003534,0.003306,0.135443,0.034468,-0.003715,0.135899,0.139809
13.250000,2.679000,1.028258,0.102785,1.057733,-0.023357,0.005334,0.003262,0.635782,0.036840,-0.003636,0.119999,0.264453,-0.002115,1.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061742,0.102785,0.057733,-0.023357,0.005334,0.003262,0.135782,0.036840,-0.003636,0.133078,0.140738
13.263000,2.692000,1.032658,0.101261,1.057621,-0.023370,0.005194,0.003281,0.629405,0.033241,-0.003775,0.080393,0.194386,-0.000934,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067342,0.101261,0.057621,-0.023370,0.005194,0.003281,0.129405,0.033241,-0.003775,0.134569,0.133660
13.270000,2.699000,1.038952,0.101594,1.057583,-0.023066,0.006172,0.003262,0.629895,0.035544,-0.003700,0.056537,0.148651,-0.000938,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061048,0.101594,0.057583,-0.023066,0.006172,0.003262,0.129895,0.035544,-0.003700,0.131772,0.134721
