t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.830000,4.720000,-0.376325,0.208115,1.715878,-0.032160,0.081965,0.001091,0.384392,-0.468152,0.189423,-0.070791,-0.096096,-0.002213,-0.169839,0.029972,1.708300,0.000000,0.000000,0.000000,0.576531,-0.211777,0.150000,0.000000,0.000000,0.000000,-0.206486,0.178144,0.007578,-0.032160,0.081965,0.001091,-0.192139,-0.256375,0.039423,0.272817,0.322799
12.840000,4.730000,-0.374109,0.205868,1.716312,-0.034242,0.080871,0.001097,0.386629,-0.456268,0.186218,-0.095624,-0.084376,-0.002059,-0.159404,0.026275,1.711000,0.000000,0.000000,0.000000,0.582919,-0.198961,0.150000,0.000000,0.000000,0.000000,-0.214705,0.179593,0.005312,-0.034242,0.080871,0.001097,-0.196289,-0.257307,0.036218,0.279965,0.325650
12.850000,4.740000,-0.370243,0.201305,1.718175,-0.035387,0.080143,0.001104,0.394684,-0.452853,0.187469,-0.097096,-0.079907,-0.001969,-0.159404,0.026275,1.711000,0.000000,0.000000,0.000000,0.582919,-0.198961,0.150000,0.000000,0.000000,0.000000,-0.210839,0.175031,0.007175,-0.035387,0.080143,0.001104,-0.188235,-0.253892,0.037469,0.274117,0.318273
12.860000,4.750000,-0.367902,0.198861,1.718866,-0.037024,0.078948,0.001113,0.396869,-0.441899,0.185282,-0.093496,-0.079829,-0.001865,-0.147678,0.022440,1.714000,0.000000,0.000000,0.000000,0.589545,-0.184513,0.150000,0.000000,0.000000,0.000000,-0.220224,0.176421,0.004866,-0.037024,0.078948,0.001113,-0.192677,-0.257387,0.035282,0.282217,0.323445
12.870000,4.760000,-0.364550,0.195263,1.720099,-0.038302,0.078065,0.001124,0.402500,-0.435345,0.184660,-0.062123,-0.086203,-0.001802,-0.147678,0.022440,1.714000,0.000000,0.000000,0.000000,0.589545,-0.184513,0.150000,0.000000,0.000000,0.000000,-0.216872,0.172823,0.006099,-0.038302,0.078065,0.001124,-0.187046,-0.250832,0.034660,0.277378,0.314808
12.880000,4.770000,-0.360842,0.191347,1.721479,-0.039454,0.077297,0.001136,0.409131,-0.430050,0.184481,-0.058145,-0.084116,-0.001627,-0.135825,0.018896,1.717000,0.000000,0.000000,0.000000,0.595669,-0.169861,0.150000,0.000000,0.000000,0.000000,-0.225017,0.172451,0.004479,-0.039454,0.077297,0.001136,-0.186538,-0.260189,0.034481,0.283535,0.322000
12.891000,4.781000,-0.355571,0.185918,1.723312,-0.039964,0.076965,0.001150,0.421121,-0.430361,0.186174,-0.045895,-0.074206,-0.001460,-0.135825,0.018896,1.717000,0.000000,0.000000,0.000000,0.595669,-0.169861,0.150000,0.000000,0.000000,0.000000,-0.219746,0.167023,0.006312,-0.039964,0.076965,0.001150,-0.174548,-0.260500,0.036174,0.276088,0.315652
12.900000,4.790000,-0.351360,0.181615,1.725174,-0.040422,0.076223,0.001165,0.428821,-0.426361,0.187903,-0.001453,-0.081042,-0.001686,-0.123855,0.015646,1.720000,0.000000,0.000000,0.000000,0.601283,-0.155022,0.150000,0.000000,0.000000,0.000000,-0.227505,0.165968,0.005174,-0.040422,0.076223,0.001165,-0.172462,-0.271339,0.037903,0.281657,0.323735
12.910000,4.800000,-0.348139,0.178536,1.726157,-0.041694,0.075373,0.001180,0.432580,-0.418096,0.186775,-0.030180,-0.078519,-0.001652,-0.123855,0.015646,1.720000,0.000000,0.000000,0.000000,0.601283,-0.155022,0.150000,0.000000,0.000000,0.000000,-0.224284,0.162890,0.006157,-0.041694,0.075373,0.001180,-0.168703,-0.263074,0.036775,0.277262,0.314676
12.920000,4.810000,-0.344254,0.174858,1.727500,-0.042305,0.074659,0.001190,0.438520,-0.412219,0.186736,-0.015616,-0.076249,-0.001869,-0.111777,0.012696,1.723000,0.000000,0.000000,0.000000,0.606382,-0.140012,0.150000,0.000000,0.000000,0.000000,-0.232477,0.162162,0.004500,-0.042305,0.074659,0.001190,-0.167861,-0.272207,0.036736,0.283482,0.321906
12.931000,4.821000,-0.340114,0.171024,1.728943,-0.042720,0.074005,0.001197,0.445094,-0.407064,0.186927,-0.005478,-0.072277,-0.002129,-0.099603,0.010047,1.726000,0.000000,0.000000,0.000000,0.610958,-0.124847,0.150000,0.000000,0.000000,0.000000,-0.240511,0.160977,0.002943,-0.042720,0.074005,0.001197,-0.165864,-0.282217,0.036927,0.289426,0.329425
12.943000,4.833000,-0.334328,0.165803,1.730832,-0.042533,0.073793,0.001199,0.457313,-0.407180,0.188429,-0.001845,-0.073520,-0.002401,-0.099603,0.010047,1.726000,0.000000,0.000000,0.000000,0.610958,-0.124847,0.150000,0.000000,0.000000,0.000000,-0.234725,0.155756,0.004832,-0.042533,0.073793,0.001199,-0.153645,-0.282333,0.038429,0.281743,0.323722
12.950000,4.840000,-0.329755,0.161731,1.732717,-0.042551,0.073057,0.001206,0.464674,-0.402935,0.189876,0.020786,-0.086993,-0.002576,-0.099603,0.010047,1.726000,0.000000,0.000000,0.000000,0.610958,-0.124847,0.150000,0.000000,0.000000,0.000000,-0.230152,0.151684,0.006717,-0.042551,0.073057,0.001206,-0.146285,-0.278088,0.039876,0.275723,0.316737
12.960000,4.850000,-0.324817,0.157578,1.734066,-0.042724,0.072660,0.001202,0.473008,-0.399307,0.189723,0.009079,-0.074273,-0.002868,-0.087342,0.007703,1.729000,0.000000,0.000000,0.000000,0.615009,-0.109545,0.150000,0.000000,0.000000,0.000000,-0.237475,0.149875,0.005066,-0.042724,0.072660,0.001202,-0.142001,-0.289763,0.039723,0.280860,0.325122
12.970000,4.860000,-0.320087,0.153585,1.735963,-0.042633,0.071917,0.001205,0.480218,-0.395065,0.190655,0.011472,-0.088527,-0.002932,-0.087342,0.007703,1.729000,0.000000,0.000000,0.000000,0.615009,-0.109545,0.150000,0.000000,0.000000,0.000000,-0.232745,0.145882,0.006963,-0.042633,0.071917,0.001205,-0.134791,-0.285520,0.040655,0.274773,0.318344
12.980000,4.870000,-0.315422,0.149895,1.737155,-0.043034,0.071365,0.001199,0.486854,-0.390050,0.189509,-0.021383,-0.077974,-0.003145,-0.075006,0.005666,1.732000,0.000000,0.000000,0.000000,0.618528,-0.094121,0.150000,0.000000,0.000000,0.000000,-0.240416,0.144229,0.005155,-0.043034,0.071365,0.001199,-0.131675,-0.295929,0.039509,0.280407,0.326302
12.992000,4.882000,-0.309479,0.145196,1.739129,-0.043250,0.070981,0.001194,0.497805,-0.388759,0.190533,-0.045097,-0.084657,-0.003277,-0.062605,0.003939,1.735000,0.000000,0.000000,0.000000,0.621513,-0.078594,0.150000,0.000000,0.000000,0.000000,-0.246874,0.141257,0.004129,-0.043250,0.070981,0.001194,-0.123708,-0.310165,0.040533,0.284460,0.336376
13.000000,4.890000,-0.304501,0.141308,1.741034,-0.043701,0.070134,0.001198,0.504838,-0.384470,0.191330,-0.043396,-0.101359,-0.003267,-0.062605,0.003939,1.735000,0.000000,0.000000,0.000000,0.621513,-0.078594,0.150000,0.000000,0.000000,0.000000,-0.241896,0.137370,0.006034,-0.043701,0.070134,0.001198,-0.116675,-0.305876,0.041330,0.278246,0.329972
13.010000,4.900000,-0.302036,0.139583,1.741552,-0.045090,0.068845,0.001194,0.502499,-0.372575,0.188062,-0.048119,-0.095393,-0.003318,-0.062605,0.003939,1.735000,0.000000,0.000000,0.000000,0.621513,-0.078594,0.150000,0.000000,0.000000,0.000000,-0.239431,0.135644,0.006552,-0.045090,0.068845,0.001194,-0.119014,-0.293981,0.038062,0.275263,0.319434
13.021000,4.911000,-0.296450,0.135545,1.743111,-0.045956,0.068210,0.001195,0.511343,-0.369387,0.187918,-0.076731,-0.104106,-0.003183,-0.050149,0.002523,1.738000,0.000000,0.000000,0.000000,0.623959,-0.062979,0.150000,0.000000,0.000000,0.000000,-0.246301,0.133022,0.005111,-0.045956,0.068210,0.001195,-0.112616,-0.306407,0.037918,0.279973,0.328642
13.030000,4.920000,-0.291336,0.131851,1.744990,-0.046722,0.067169,0.001211,0.518130,-0.364811,0.189132,-0.046824,-0.118049,-0.003082,-0.050149,0.002523,1.738000,0.000000,0.000000,0.000000,0.623959,-0.062979,0.150000,0.000000,0.000000,0.000000,-0.241187,0.129328,0.006990,-0.046722,0.067169,0.001211,-0.105830,-0.301832,0.039132,0.273762,0.322232
13.040000,4.930000,-0.287742,0.129414,1.745895,-0.048549,0.065911,0.001225,0.519110,-0.355843,0.187472,-0.086686,-0.108285,-0.002940,-0.037650,0.001420,1.741000,0.000000,0.000000,0.000000,0.625865,-0.047296,0.150000,0.000000,0.000000,0.000000,-0.250092,0.127994,0.004895,-0.048549,0.065911,0.001225,-0.106755,-0.308547,0.037472,0.280985,0.328637
13.050000,4.940000,-0.283198,0.126350,1.747215,-0.049912,0.064748,0.001242,0.523342,-0.349331,0.186857,-0.095719,-0.109891,-0.002985,-0.037650,0.001420,1.741000,0.000000,0.000000,0.000000,0.625865,-0.047296,0.150000,0.000000,0.000000,0.000000,-0.245548,0.124930,0.006215,-0.049912,0.064748,0.001242,-0.102523,-0.302036,0.036857,0.275572,0.321084
13.060000,4.950000,-0.278319,0.123126,1.748646,-0.051243,0.063619,0.001263,0.528517,-0.343498,0.186582,-0.100750,-0.114448,-0.002981,-0.025118,0.000631,1.744000,0.000000,0.000000,0.000000,0.627228,-0.031559,0.150000,0.000000,0.000000,0.000000,-0.253201,0.122494,0.004646,-0.051243,0.063619,0.001263,-0.098711,-0.311939,0.036582,0.281313,0.329223
13.070000,4.960000,-0.273262,0.119862,1.750120,-0.052600,0.062497,0.001287,0.534065,-0.337866,0.186864,-0.075195,-0.115105,-0.003055,-0.025118,0.000631,1.744000,0.000000,0.000000,0.000000,0.627228,-0.031559,0.150000,0.000000,0.000000,0.000000,-0.248144,0.119231,0.006120,-0.052600,0.062497,0.001287,-0.093162,-0.306307,0.036864,0.275370,0.322276
13.081000,4.971000,-0.266294,0.115478,1.752030,-0.053448,0.061887,0.001309,0.546212,-0.336416,0.188413,-0.061324,-0.115393,-0.003229,-0.011936,0.000143,1.747150,0.000000,0.000000,0.000000,0.628072,-0.014999,0.150000,0.000000,0.000000,0.000000,-0.254358,0.115336,0.004880,-0.053448,0.061887,0.001309,-0.081860,-0.321417,0.038413,0.279328,0.333894
13.093000,4.983000,-0.259265,0.111176,1.754118,-0.054232,0.061258,0.001332,0.558073,-0.334549,0.190453,-0.050043,-0.111344,-0.003361,0.000000,0.000000,1.750000,0.000000,0.000000,0.000000,0.628319,0.000000,0.150000,0.000000,0.000000,0.000000,-0.259265,0.111176,0.004118,-0.054232,0.061258,0.001332,-0.070245,-0.334549,0.040453,0.282127,0.344230
13.100000,4.990000,-0.253685,0.107831,1.756023,-0.054731,0.060145,0.001359,0.564180,-0.329138,0.191892,0.004123,-0.115928,-0.003375,0.000000,0.000000,1.750000,0.000000,0.000000,0.000000,0.628319,0.000000,0.150000,0.000000,0.000000,0.000000,-0.253685,0.107831,0.006023,-0.054731,0.060145,0.001359,-0.064138,-0.329138,0.041892,0.275717,0.337935
13.110000,5.000000,-0.249136,0.105311,1.756935,-0.056241,0.058859,0.001379,0.566184,-0.321004,0.189779,-0.049563,-0.119746,-0.003398,0.000000,0.000000,1.750000,0.000000,0.000000,0.000000,0.628319,0.000000,0.150000,0.000000,0.000000,0.000000,-0.249136,0.105311,0.006935,-0.056241,0.058859,0.001379,-0.062135,-0.321004,0.039779,0.270569,0.329373
13.121000,5.011000,-0.242378,0.101529,1.758878,-0.056752,0.058147,0.001399,0.575974,-0.317560,0.190732,-0.031993,-0.119126,-0.003611,0.013821,0.000191,1.753300,0.000000,0.000000,0.000000,0.628078,0.017368,0.150000,0.000000,0.000000,0.000000,-0.256199,0.101337,0.005578,-0.056752,0.058147,0.001399,-0.052104,-0.334928,0.040732,0.275569,0.341395
13.131000,5.021000,-0.236135,0.098154,1.760616,-0.057217,0.057190,0.001421,0.583462,-0.312702,0.191153,-0.013682,-0.119463,-0.003783,0.013821,0.000191,1.753300,0.000000,0.000000,0.000000,0.628078,0.017368,0.150000,0.000000,0.000000,0.000000,-0.249956,0.097963,0.007316,-0.057217,0.057190,0.001421,-0.044616,-0.330070,0.041153,0.268567,0.335605
13.141000,5.031000,-0.230192,0.095050,1.762245,-0.057685,0.056093,0.001445,0.589472,-0.307005,0.190994,-0.026425,-0.128437,-0.003738,0.025122,0.000632,1.756000,0.000000,0.000000,0.000000,0.627525,0.031569,0.150000,0.000000,0.000000,0.000000,-0.255315,0.094419,0.006245,-0.057685,0.056093,0.001445,-0.038053,-0.338575,0.040994,0.272286,0.343164
13.150000,5.040000,-0.224386,0.092115,1.763815,-0.058152,0.054897,0.001472,0.594660,-0.300859,0.190674,-0.024506,-0.133278,-0.003809,0.025122,0.000632,1.756000,0.000000,0.000000,0.000000,0.627525,0.031569,0.150000,0.000000,0.000000,0.000000,-0.249509,0.091483,0.007815,-0.058152,0.054897,0.001472,-0.032865,-0.332428,0.040674,0.265866,0.336516
13.160000,5.050000,-0.218440,0.089106,1.765722,-0.058395,0.053564,0.001512,0.600089,-0.295100,0.191354,-0.004349,-0.150545,-0.003709,0.037663,0.001421,1.759000,0.000000,0.000000,0.000000,0.626533,0.047329,0.150000,0.000000,0.000000,0.000000,-0.256103,0.087685,0.006722,-0.058395,0.053564,0.001512,-0.026444,-0.342429,0.041354,0.270782,0.345929
13.170000,5.060000,-0.215204,0.087726,1.766185,-0.059482,0.051717,0.001539,0.595455,-0.283781,0.187815,-0.022489,-0.136547,-0.003939,0.037663,0.001421,1.759000,0.000000,0.000000,0.000000,0.626533,0.047329,0.150000,0.000000,0.000000,0.000000,-0.252867,0.086305,0.007185,-0.059482,0.051717,0.001539,-0.031078,-0.331111,0.037815,0.267286,0.334709
13.180000,5.070000,-0.209249,0.084888,1.768063,-0.060067,0.050437,0.001575,0.600569,-0.277886,0.188493,-0.028924,-0.142956,-0.003979,0.050181,0.002524,1.762000,0.000000,0.000000,0.000000,0.625146,0.063059,0.150000,0.000000,0.000000,0.000000,-0.259430,0.082363,0.006063,-0.060067,0.050437,0.001575,-0.024577,-0.340945,0.038493,0.272258,0.343990
13.190000,5.080000,-0.205815,0.083409,1.768771,-0.061040,0.048380,0.001615,0.596350,-0.267305,0.186235,-0.032568,-0.141111,-0.003962,0.050181,0.002524,1.762000,0.000000,0.000000,0.000000,0.625146,0.063059,0.150000,0.000000,0.000000,0.000000,-0.255996,0.080885,0.006771,-0.061040,0.048380,0.001615,-0.028796,-0.330364,0.036235,0.268555,0.333590
13.201000,5.091000,-0.199045,0.080443,1.770380,-0.061664,0.047215,0.001659,0.604104,-0.262434,0.186663,-0.045808,-0.147059,-0.003916,0.062667,0.003943,1.765000,0.000000,0.000000,0.000000,0.623364,0.078749,0.150000,0.000000,0.000000,0.000000,-0.261711,0.076500,0.005380,-0.061664,0.047215,0.001659,-0.019260,-0.341183,0.036663,0.272716,0.343687
13.210000,5.100000,-0.193004,0.077819,1.772247,-0.062120,0.045745,0.001711,0.608806,-0.256280,0.188108,-0.006183,-0.143624,-0.003899,0.062667,0.003943,1.765000,0.000000,0.000000,0.000000,0.623364,0.078749,0.150000,0.000000,0.000000,0.000000,-0.255670,0.073876,0.007247,-0.062120,0.045745,0.001711,-0.014558,-0.335029,0.038108,0.266228,0.337504
13.220000,5.110000,-0.188756,0.076094,1.773169,-0.063544,0.043844,0.001757,0.606759,-0.247096,0.186759,-0.043184,-0.138213,-0.003990,0.075113,0.005674,1.768000,0.000000,0.000000,0.000000,0.621188,0.094390,0.150000,0.000000,0.000000,0.000000,-0.263869,0.070420,0.005169,-0.063544,0.043844,0.001757,-0.014429,-0.341485,0.036759,0.273153,0.343761
13.230000,5.120000,-0.181523,0.073187,1.774875,-0.064232,0.042845,0.001799,0.615381,-0.242490,0.187405,-0.057493,-0.134217,-0.004146,0.075113,0.005674,1.768000,0.000000,0.000000,0.000000,0.621188,0.094390,0.150000,0.000000,0.000000,0.000000,-0.256635,0.067513,0.006875,-0.064232,0.042845,0.001799,-0.005807,-0.336879,0.037405,0.265456,0.338999
13.243000,5.133000,-0.173766,0.070153,1.776915,-0.064963,0.042049,0.001838,0.625468,-0.238366,0.189010,-0.063520,-0.123465,-0.004175,0.087512,0.007718,1.771000,0.000000,0.000000,0.000000,0.618620,0.109970,0.150000,0.000000,0.000000,0.000000,-0.261277,0.062435,0.005915,-0.064963,0.042049,0.001838,0.006848,-0.348336,0.039010,0.268698,0.350580
13.250000,5.140000,-0.167511,0.067770,1.778805,-0.065596,0.040814,0.001876,0.629646,-0.231894,0.190275,-0.010206,-0.122117,-0.004226,0.087512,0.007718,1.771000,0.000000,0.000000,0.000000,0.618620,0.109970,0.150000,0.000000,0.000000,0.000000,-0.255022,0.060052,0.007805,-0.065596,0.040814,0.001876,0.011026,-0.341864,0.040275,0.262114,0.344405
13.260000,5.150000,-0.164273,0.066667,1.779399,-0.067263,0.038878,0.001909,0.622716,-0.221010,0.187728,-0.039614,-0.112505,-0.004152,0.099855,0.010072,1.774000,0.000000,0.000000,0.000000,0.615661,0.125481,0.150000,0.000000,0.000000,0.000000,-0.264128,0.056595,0.005399,-0.067263,0.038878,0.001909,0.007054,-0.346491,0.037728,0.270177,0.348611
13.271000,5.161000,-0.157294,0.064244,1.781001,-0.068050,0.038121,0.001933,0.629351,-0.215256,0.187654,-0.055785,-0.110492,-0.004205,0.099855,0.010072,1.774000,0.000000,0.000000,0.000000,0.615661,0.125481,0.150000,0.000000,0.000000,0.000000,-0.257149,0.054172,0.007001,-0.068050,0.038121,0.001933,0.013690,-0.340737,0.037654,0.262886,0.343085
13.281000,5.171000,-0.149457,0.061590,1.783022,-0.068724,0.037599,0.001954,0.638745,-0.210391,0.188806,-0.052034,-0.105020,-0.004410,0.113360,0.013020,1.777300,0.000000,0.000000,0.000000,0.611957,0.142452,0.150000,0.000000,0.000000,0.000000,-0.262817,0.048570,0.005722,-0.068724,0.037599,0.001954,0.026788,-0.352843,0.038806,0.267328,0.355980
13.290000,5.180000,-0.143069,0.059486,1.784910,-0.069244,0.036548,0.001982,0.642476,-0.203549,0.190005,0.006766,-0.110726,-0.004517,0.113360,0.013020,1.777300,0.000000,0.000000,0.000000,0.611957,0.142452,0.150000,0.000000,0.000000,0.000000,-0.256429,0.046466,0.007610,-0.069244,0.036548,0.001982,0.030519,-0.346001,0.040005,0.260716,0.349640
13.300000,5.190000,-0.138162,0.058047,1.785771,-0.070625,0.035287,0.002000,0.640703,-0.194601,0.188176,-0.021688,-0.101137,-0.004570,0.124345,0.015708,1.780000,0.000000,0.000000,0.000000,0.608579,0.156256,0.150000,0.000000,0.000000,0.000000,-0.262507,0.042339,0.005771,-0.070625,0.035287,0.002000,0.032124,-0.350857,0.038176,0.265962,0.354387
13.310000,5.200000,-0.130553,0.055774,1.787701,-0.071243,0.034697,0.002019,0.648568,-0.188843,0.189097,-0.039173,-0.105674,-0.004620,0.124345,0.015708,1.780000,0.000000,0.000000,0.000000,0.608579,0.156256,0.150000,0.000000,0.000000,0.000000,-0.254898,0.040066,0.007701,-0.071243,0.034697,0.002019,0.039989,-0.345100,0.039097,0.258142,0.349602
13.322000,5.212000,-0.123550,0.053789,1.789431,-0.071810,0.033867,0.002039,0.653878,-0.182194,0.189401,-0.032508,-0.109274,-0.004873,0.136476,0.018986,1.783000,0.000000,0.000000,0.000000,0.604460,0.171501,0.150000,0.000000,0.000000,0.000000,-0.260026,0.034803,0.006431,-0.071810,0.033867,0.002039,0.049418,-0.353695,0.039401,0.262424,0.359297
13.332000,5.222000,-0.116912,0.052004,1.791053,-0.072434,0.032876,0.002061,0.657603,-0.174959,0.189927,-0.019471,-0.114464,-0.005007,0.148521,0.022568,1.786000,0.000000,0.000000,0.000000,0.599959,0.186637,0.150000,0.000000,0.000000,0.000000,-0.265433,0.029437,0.005053,-0.072434,0.032876,0.002061,0.057644,-0.361596,0.039927,0.267108,0.368332
13.340000,5.230000,-0.110336,0.050255,1.792952,-0.072627,0.031731,0.002094,0.660867,-0.167738,0.191254,0.023432,-0.126507,-0.005048,0.148521,0.022568,1.786000,0.000000,0.000000,0.000000,0.599959,0.186637,0.150000,0.000000,0.000000,0.000000,-0.258857,0.027687,0.006952,-0.072627,0.031731,0.002094,0.060908,-0.354374,0.041254,0.260426,0.361929
13.351000,5.241000,-0.106653,0.049493,1.793478,-0.073871,0.029921,0.002122,0.653545,-0.157351,0.187942,-0.012488,-0.124711,-0.004902,0.148521,0.022568,1.786000,0.000000,0.000000,0.000000,0.599959,0.186637,0.150000,0.000000,0.000000,0.000000,-0.255174,0.026926,0.007478,-0.073871,0.029921,0.002122,0.053586,-0.343987,0.037942,0.256700,0.350198
13.364000,5.254000,-0.099084,0.047718,1.795356,-0.074312,0.029005,0.002163,0.660274,-0.150804,0.189003,-0.001186,-0.124511,-0.004815,0.161067,0.026653,1.789150,0.000000,0.000000,0.000000,0.594826,0.202402,0.150000,0.000000,0.000000,0.000000,-0.260151,0.021065,0.006206,-0.074312,0.029005,0.002163,0.065449,-0.353207,0.039003,0.261076,0.361330
13.372000,5.262000,-0.092060,0.046171,1.797054,-0.074736,0.027844,0.002209,0.664680,-0.143618,0.189507,0.006201,-0.130707,-0.004730,0.172321,0.030633,1.792000,0.000000,0.000000,0.000000,0.589824,0.216546,0.150000,0.000000,0.000000,0.000000,-0.264382,0.015538,0.005054,-0.074736,0.027844,0.002209,0.074856,-0.360163,0.039507,0.264886,0.369975
13.380000,5.270000,-0.085363,0.044790,1.798658,-0.075100,0.026542,0.002259,0.667621,-0.136051,0.189718,0.014858,-0.134268,-0.004694,0.172321,0.030633,1.792000,0.000000,0.000000,0.000000,0.589824,0.216546,0.150000,0.000000,0.000000,0.000000,-0.257684,0.014157,0.006658,-0.075100,0.026542,0.002259,0.077797,-0.352597,0.039718,0.258159,0.363255
13.390000,5.280000,-0.078687,0.043429,1.800555,-0.074950,0.025200,0.002313,0.670237,-0.128605,0.190505,0.056265,-0.139264,-0.004806,0.172321,0.030633,1.792000,0.000000,0.000000,0.000000,0.589824,0.216546,0.150000,0.000000,0.000000,0.000000,-0.251008,0.012796,0.008555,-0.074950,0.025200,0.002313,0.080413,-0.345151,0.040505,0.251480,0.356701
13.400000,5.290000,-0.076491,0.043147,1.800835,-0.075920,0.022655,0.002366,0.656568,-0.117593,0.186574,0.014906,-0.138918,-0.004771,0.184062,0.035112,1.795000,0.000000,0.000000,0.000000,0.584196,0.231299,0.150000,0.000000,0.000000,0.000000,-0.260553,0.008036,0.005835,-0.075920,0.022655,0.002366,0.072373,-0.348893,0.036574,0.260742,0.358192
13.410000,5.300000,-0.071490,0.042311,1.801973,-0.076220,0.020915,0.002420,0.653245,-0.108943,0.185011,-0.000979,-0.137896,-0.004811,0.184062,0.035112,1.795000,0.000000,0.000000,0.000000,0.584196,0.231299,0.150000,0.000000,0.000000,0.000000,-0.255552,0.007199,0.006973,-0.076220,0.020915,0.002420,0.069050,-0.340242,0.035011,0.255749,0.348939
13.420000,5.310000,-0.065720,0.041378,1.803320,-0.076417,0.019389,0.002476,0.652644,-0.100927,0.184096,0.000833,-0.139278,-0.004785,0.195687,0.039884,1.798000,0.000000,0.000000,0.000000,0.578199,0.245907,0.150000,0.000000,0.000000,0.000000,-0.261406,0.001494,0.005320,-0.076417,0.019389,0.002476,0.074445,-0.346835,0.034096,0.261465,0.356369
13.430000,5.320000,-0.059615,0.040446,1.804746,-0.076642,0.017954,0.002533,0.653142,-0.093102,0.184424,0.028514,-0.122458,-0.004796,0.195687,0.039884,1.798000,0.000000,0.000000,0.000000,0.578199,0.245907,0.150000,0.000000,0.000000,0.000000,-0.255302,0.000562,0.006746,-0.076642,0.017954,0.002533,0.074943,-0.339009,0.034424,0.255391,0.348896
13.440000,5.330000,-0.053344,0.039553,1.806217,-0.076918,0.016589,0.002586,0.654079,-0.085389,0.184871,0.025204,-0.118953,-0.004940,0.207188,0.044947,1.801000,0.000000,0.000000,0.000000,0.571836,0.260360,0.150000,0.000000,0.000000,0.000000,-0.260532,-0.005394,0.005217,-0.076918,0.016589,0.002586,0.082243,-0.345749,0.034871,0.260640,0.357102
13.450000,5.340000,-0.046987,0.038718,1.807710,-0.077173,0.015336,0.002629,0.655165,-0.077697,0.185649,0.010478,-0.112430,-0.005321,0.207188,0.044947,1.801000,0.000000,0.000000,0.000000,0.571836,0.260360,0.150000,0.000000,0.000000,0.000000,-0.254175,-0.006229,0.006710,-0.077173,0.015336,0.002629,0.083329,-0.338057,0.035649,0.254340,0.349996
13.460000,5.350000,-0.040583,0.037950,1.809221,-0.077371,0.014219,0.002661,0.656258,-0.070019,0.186454,0.014330,-0.100374,-0.005641,0.218558,0.050297,1.804000,0.000000,0.000000,0.000000,0.565113,0.274648,0.150000,0.000000,0.000000,0.000000,-0.259141,-0.012347,0.005221,-0.077371,0.014219,0.002661,0.091145,-0.344666,0.036454,0.259488,0.358373
13.473000,5.363000,-0.031911,0.037004,1.811168,-0.077441,0.013996,0.002670,0.665502,-0.063306,0.188630,0.016743,-0.080486,-0.005869,0.229790,0.055932,1.807000,0.000000,0.000000,0.000000,0.558033,0.288763,0.150000,0.000000,0.000000,0.000000,-0.261701,-0.018928,0.004168,-0.077441,0.013996,0.002670,0.107470,-0.352069,0.038630,0.262418,0.370128
13.483000,5.373000,-0.023318,0.036185,1.813277,-0.077554,0.013864,0.002663,0.674019,-0.056286,0.191221,0.017777,-0.059301,-0.006122,0.229790,0.055932,1.807000,0.000000,0.000000,0.000000,0.558033,0.288763,0.150000,0.000000,0.000000,0.000000,-0.253108,-0.019747,0.006277,-0.077554,0.013864,0.002663,0.115986,-0.345049,0.041221,0.253955,0.366347
13.490000,5.380000,-0.016578,0.035622,1.815189,-0.077796,0.013279,0.002648,0.675383,-0.048543,0.192675,0.012573,-0.063195,-0.006189,0.229790,0.055932,1.807000,0.000000,0.000000,0.000000,0.558033,0.288763,0.150000,0.000000,0.000000,0.000000,-0.246368,-0.020309,0.008189,-0.077796,0.013279,0.002648,0.117350,-0.337305,0.042675,0.247339,0.359676
13.500000,5.390000,-0.011151,0.035303,1.816135,-0.078038,0.012456,0.002620,0.672028,-0.040322,0.191271,0.008770,-0.057704,-0.006344,0.240877,0.061847,1.810000,0.000000,0.000000,0.000000,0.550600,0.302695,0.150000,0.000000,0.000000,0.000000,-0.252028,-0.026544,0.006135,-0.078038,0.012456,0.002620,0.121428,-0.343016,0.041271,0.253496,0.366208
13.510000,5.400000,-0.004431,0.034899,1.818048,-0.077951,0.011876,0.002602,0.673237,-0.032624,0.191572,0.056279,-0.075977,-0.006353,0.240877,0.061847,1.810000,0.000000,0.000000,0.000000,0.550600,0.302695,0.150000,0.000000,0.000000,0.000000,-0.245308,-0.026947,0.008048,-0.077951,0.011876,0.002602,0.122637,-0.335319,0.041572,0.246914,0.359453
13.520000,5.410000,0.001610,0.034674,1.819187,-0.078670,0.011336,0.002576,0.672044,-0.024665,0.189609,0.018572,-0.072584,-0.006266,0.251812,0.068038,1.813000,0.000000,0.000000,0.000000,0.542819,0.316436,0.150000,0.000000,0.000000,0.000000,-0.250201,-0.033364,0.006187,-0.078670,0.011336,0.002576,0.129225,-0.341101,0.039609,0.252492,0.366903
