t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.983000,1.811000,15.494630,0.000478,0.009076,-0.000097,671.618496,674.753689,671.650436,674.581519,-1.044464,-0.007578,-0.015750,-0.000097,1.824095,0.008056,0.024826,0.000000,15.494630,0.000478,0.009076,-0.000097,1.000000,0.049892,0.010940,1.000000,0.012413,-0.004028,0.608032
12.004000,1.832000,15.547354,-0.000306,0.009546,-0.000104,672.770559,675.895382,672.635110,675.879647,-0.989940,-0.008666,-0.015525,-0.000104,1.822295,0.008360,0.025071,0.000000,15.547354,-0.000306,0.009546,-0.000104,1.000000,0.050510,0.009831,1.000000,0.012536,-0.004180,0.607432
12.027000,1.855000,15.643936,0.000482,0.009129,-0.000085,674.847815,677.986157,674.888870,677.823200,-0.891610,-0.008186,-0.016162,-0.000085,1.820546,0.008668,0.025292,0.000000,15.643936,0.000482,0.009129,-0.000085,1.000000,0.049004,0.007983,1.000000,0.012646,-0.004334,0.606849
12.043000,1.871000,15.639678,-0.001854,0.011034,-0.000065,674.672286,677.962876,674.244726,678.294636,-0.894094,-0.010833,-0.014455,-0.000065,1.818772,0.008979,0.025489,0.000000,15.639678,-0.001854,0.011034,-0.000065,1.000000,0.050956,0.008027,1.000000,0.012745,-0.004490,0.606257
12.063000,1.891000,15.672818,-0.003019,0.008509,-0.000046,675.924180,678.132094,675.270004,678.716754,-0.859182,-0.012311,-0.017152,-0.000046,1.817000,0.009292,0.025661,0.000000,15.672818,-0.003019,0.008509,-0.000046,1.000000,0.051553,0.007427,1.000000,0.012830,-0.004646,0.605667
12.087000,1.915000,15.978636,-0.005301,-0.036024,-0.000012,690.026797,677.091765,688.948005,678.171961,-0.551561,-0.014909,-0.061791,-0.000012,1.815198,0.009608,0.025766,0.000000,15.978636,-0.005301,-0.036024,-0.000012,1.000000,0.050444,0.003446,1.000000,0.012883,-0.004804,0.605066
12.104000,1.932000,15.732891,-0.007118,0.018697,0.000009,675.931708,680.670959,674.469438,682.132148,-0.795556,-0.017045,-0.007186,0.000009,1.813447,0.009927,0.025883,0.000000,15.732891,-0.007118,0.018697,0.000009,1.000000,0.053208,0.006363,1.000000,0.012942,-0.004963,0.604482
12.122000,1.950000,15.745313,-0.009851,0.005267,0.000051,678.696716,678.419309,676.707176,680.476557,-0.781395,-0.020097,-0.020705,0.000051,1.811708,0.010246,0.025971,0.000000,15.745313,-0.009851,0.005267,0.000051,1.000000,0.053639,0.006189,1.000000,0.012986,-0.005123,0.603903
12.142000,1.970000,15.796850,-0.008844,0.015672,0.000060,677.975643,681.348719,676.198038,683.198963,-0.728129,-0.019410,-0.010358,0.000060,1.809978,0.010567,0.026030,0.000000,15.796850,-0.008844,0.015672,0.000060,1.000000,0.053994,0.005350,1.000000,0.013015,-0.005284,0.603326
12.163000,1.991000,15.890360,-0.015882,0.026515,0.000015,678.931299,684.436479,675.675822,687.671067,-0.632932,-0.026769,0.000453,0.000015,1.808291,0.010888,0.026062,0.000000,15.890360,-0.015882,0.026515,0.000015,1.000000,0.052866,0.004078,1.000000,0.013031,-0.005444,0.602764
12.184000,2.012000,15.881009,-0.012330,0.022352,-0.000003,679.061618,683.920305,676.525805,686.423847,-0.640575,-0.023539,-0.003715,-0.000003,1.806584,0.011208,0.026067,0.000000,15.881009,-0.012330,0.022352,-0.000003,1.000000,0.054124,0.004160,1.000000,0.013033,-0.005604,0.602195
12.203000,2.031000,15.952872,-0.015865,0.019598,-0.000063,681.443537,684.665696,678.150880,687.838568,-0.567047,-0.027393,-0.006442,-0.000063,1.804919,0.011528,0.026040,0.000000,15.952872,-0.015865,0.019598,-0.000063,1.000000,0.052993,0.003295,1.000000,0.013020,-0.005764,0.601640
12.221000,2.049000,15.984955,-0.022107,0.009011,-0.000185,684.551881,683.020548,679.913496,687.375636,-0.533316,-0.033953,-0.016965,-0.000185,1.803271,0.011846,0.025977,0.000000,15.984955,-0.022107,0.009011,-0.000185,1.000000,0.052929,0.002988,1.000000,0.012988,-0.005923,0.601090
12.241000,2.069000,16.001018,-0.022097,-0.000424,-0.000164,686.434697,681.802634,681.825348,686.179078,-0.515610,-0.034260,-0.026291,-0.000164,1.801628,0.012163,0.025867,0.000000,16.001018,-0.022097,-0.000424,-0.000164,1.000000,0.053747,0.002845,1.000000,0.012933,-0.006082,0.600543
12.262000,2.090000,15.995370,-0.022321,0.002279,0.000056,685.819497,682.022188,681.310171,686.606191,-0.519628,-0.034797,-0.023465,0.000056,1.799998,0.012477,0.025744,0.000000,15.995370,-0.022321,0.002279,0.000056,1.000000,0.053637,0.002876,1.000000,0.012872,-0.006239,0.599999
12.282000,2.110000,16.010789,-0.022792,0.003735,0.000152,685.924723,682.508608,681.385265,687.256370,-0.502586,-0.035578,-0.021856,0.000152,1.798375,0.012786,0.025591,0.000000,16.010789,-0.022792,0.003735,0.000152,1.000000,0.053727,0.002700,1.000000,0.012795,-0.006393,0.599458
12.302000,2.130000,16.000007,-0.024581,0.009841,0.000172,684.867836,683.093845,679.968225,688.214190,-0.511750,-0.037673,-0.015573,0.000172,1.796757,0.013091,0.025414,0.000000,16.000007,-0.024581,0.009841,0.000172,1.000000,0.054205,0.002785,1.000000,0.012707,-0.006546,0.598919
12.323000,2.151000,15.978531,-0.025316,0.006648,0.000118,685.026562,682.052814,679.940906,687.289907,-0.531592,-0.038708,-0.018551,0.000118,1.795123,0.013392,0.025199,0.000000,15.978531,-0.025316,0.006648,0.000118,1.000000,0.055416,0.003010,1.000000,0.012599,-0.006696,0.598374
12.348000,2.176000,16.029785,-0.027387,0.004078,0.000025,686.782304,682.551044,681.223367,688.134435,-0.478752,-0.041074,-0.020870,0.000025,1.793537,0.013687,0.024949,0.000000,16.029785,-0.027387,0.004078,0.000025,1.000000,0.054205,0.002504,1.000000,0.012474,-0.006844,0.597846
12.360000,2.188000,16.019654,-0.030167,0.007908,-0.000040,686.242962,682.705550,680.066320,688.802211,-0.487300,-0.044143,-0.016764,-0.000040,1.791954,0.013975,0.024672,0.000000,16.019654,-0.030167,0.007908,-0.000040,1.000000,0.054385,0.002598,1.000000,0.012336,-0.006988,0.597318
12.381000,2.209000,16.010940,-0.032256,0.010319,-0.000052,685.878131,682.707917,679.261485,689.217355,-0.494440,-0.046513,-0.014045,-0.000052,1.790380,0.014257,0.024364,0.000000,16.010940,-0.032256,0.010319,-0.000052,1.000000,0.054582,0.002681,1.000000,0.012182,-0.007129,0.596793
12.401000,2.229000,16.002828,-0.035439,0.008076,-0.000146,686.427751,681.874365,679.100103,688.965917,-0.500991,-0.049969,-0.015947,-0.000146,1.788819,0.014530,0.024022,0.000000,16.002828,-0.035439,0.008076,-0.000146,1.000000,0.054665,0.002785,1.000000,0.012011,-0.007265,0.596273
12.422000,2.250000,15.948223,-0.021492,0.006019,-0.000180,684.194758,681.801241,679.683098,686.042727,-0.554015,-0.036287,-0.017629,-0.000180,1.787238,0.014795,0.023648,0.000000,15.948223,-0.021492,0.006019,-0.000180,1.000000,0.056192,0.003232,1.000000,0.011824,-0.007398,0.595746
12.441000,2.269000,16.087014,-0.044808,-0.022668,-0.000206,694.185619,677.661204,684.998082,686.654096,-0.413765,-0.059862,-0.045852,-0.000206,1.785779,0.015054,0.023184,0.000000,16.087014,-0.044808,-0.022668,-0.000206,1.000000,0.053884,0.002281,1.000000,0.011592,-0.007527,0.595260
12.463000,2.291000,15.998108,-0.043515,0.002490,-0.000088,688.040091,680.002629,679.115568,688.791581,-0.501185,-0.058816,-0.020228,-0.000088,1.784293,0.015301,0.022718,0.000000,15.998108,-0.043515,0.002490,-0.000088,1.000000,0.054440,0.002899,1.000000,0.011359,-0.007651,0.594764
12.481000,2.309000,15.884913,-0.026764,0.017418,0.000114,681.398808,681.675317,675.984927,687.205923,-0.612857,-0.042301,-0.004811,0.000114,1.782770,0.015537,0.022229,0.000000,15.884913,-0.026764,0.017418,0.000114,1.000000,0.056846,0.003937,1.000000,0.011114,-0.007769,0.594257
12.502000,2.330000,15.912697,-0.036688,0.003604,0.000207,685.246860,678.938162,677.891402,686.575748,-0.583603,-0.052450,-0.018079,0.000207,1.781300,0.015762,0.021684,0.000000,15.912697,-0.036688,0.003604,0.000207,1.000000,0.056124,0.003714,1.000000,0.010842,-0.007881,0.593767
12.524000,2.352000,16.284419,-0.057197,-0.033240,0.000350,701.079270,678.682526,689.859780,690.578106,-0.210764,-0.073174,-0.054127,0.000350,1.780182,0.015977,0.020887,0.000000,16.284419,-0.057197,-0.033240,0.000350,1.000000,0.053731,0.001273,1.000000,0.010443,-0.007989,0.593394
12.545000,2.373000,16.093529,-0.060195,-0.001984,0.000348,692.327006,679.442577,680.348688,691.927379,-0.400500,-0.076371,-0.022066,0.000348,1.779029,0.016175,0.020082,0.000000,16.093529,-0.060195,-0.001984,0.000348,1.000000,0.054965,0.002236,1.000000,0.010041,-0.008088,0.593010
12.565000,2.393000,15.588296,-0.036266,0.053247,0.000243,669.950125,680.204323,662.538709,687.769372,-0.904248,-0.052626,0.033790,0.000243,1.777544,0.016359,0.019458,0.000000,15.588296,-0.036266,0.053247,0.000243,1.000000,0.061527,0.008568,1.000000,0.009729,-0.008180,0.592515
12.588000,2.416000,16.034779,-0.067689,-0.030766,0.000100,696.586116,672.705656,682.987532,686.649238,-0.456757,-0.084223,-0.049270,0.000100,1.776536,0.016535,0.018504,0.000000,16.034779,-0.067689,-0.030766,0.000100,1.000000,0.058674,0.003038,1.000000,0.009252,-0.008268,0.592179
12.603000,2.431000,15.573842,-0.057545,0.056673,-0.000049,671.370720,678.389082,659.291499,690.064390,-0.916293,-0.074236,0.038893,-0.000049,1.775135,0.016690,0.017781,0.000000,15.573842,-0.057545,0.056673,-0.000049,1.000000,0.060513,0.009098,1.000000,0.008890,-0.008345,0.591712
12.623000,2.451000,15.457195,-0.032576,0.044989,0.000031,668.162784,676.467419,661.359982,683.163731,-1.031533,-0.049404,0.027983,0.000031,1.773728,0.016828,0.017006,0.000000,15.457195,-0.032576,0.044989,0.000031,1.000000,0.063689,0.010963,1.000000,0.008503,-0.008414,0.591243
12.645000,2.473000,15.477009,-0.047124,0.010886,0.000182,675.757773,669.636216,666.102407,679.502394,-1.010316,-0.064075,-0.005317,0.000182,1.772325,0.016951,0.016202,0.000000,15.477009,-0.047124,0.010886,0.000182,1.000000,0.062361,0.010621,1.000000,0.008101,-0.008476,0.590775
12.660000,2.488000,15.542635,-0.070009,0.002150,0.000182,680.969623,667.217768,666.625776,681.809992,-0.943355,-0.087067,-0.013191,0.000182,1.770989,0.017058,0.015342,0.000000,15.542635,-0.070009,0.002150,0.000182,1.000000,0.059848,0.009675,1.000000,0.007671,-0.008529,0.590330
12.683000,2.511000,15.373204,-0.046776,0.006234,0.000113,674.272026,666.643846,664.620007,676.430117,-1.111368,-0.063919,-0.008244,0.000113,1.769572,0.017143,0.014478,0.000000,15.373204,-0.046776,0.006234,0.000113,1.000000,0.062638,0.012767,1.000000,0.007239,-0.008571,0.589857
12.702000,2.530000,15.433991,-0.081371,-0.022570,0.000541,683.753713,659.299523,667.351419,676.677214,-1.049253,-0.098582,-0.036114,0.000541,1.768244,0.017211,0.013544,0.000000,15.433991,-0.081371,-0.022570,0.000541,1.000000,0.060383,0.012112,1.000000,0.006772,-0.008605,0.589415
12.728000,2.556000,15.620048,-0.066161,-0.060224,0.000562,692.317371,658.600121,679.262385,672.870580,-0.862309,-0.083422,-0.072504,0.000562,1.767357,0.017261,0.012280,0.000000,15.620048,-0.066161,-0.060224,0.000562,1.000000,0.064399,0.008657,1.000000,0.006140,-0.008631,0.589119
12.742000,2.570000,15.175063,-0.038614,0.020538,0.000594,666.536155,665.378336,658.837903,673.861908,-1.305919,-0.055899,0.009234,0.000594,1.765982,0.017285,0.011304,0.000000,15.175063,-0.038614,0.020538,0.000594,1.000000,0.063300,0.017375,1.000000,0.005652,-0.008643,0.588661
12.764000,2.592000,15.008794,-0.074597,0.024240,0.000785,665.956223,658.475817,650.729935,674.661787,-1.470780,-0.091881,0.013931,0.000785,1.764574,0.017284,0.010309,0.000000,15.008794,-0.074597,0.024240,0.000785,1.000000,0.063914,0.022496,1.000000,0.005154,-0.008642,0.588191
12.781000,2.609000,15.066263,-0.065092,0.010241,0.000796,668.579582,658.361579,655.444838,672.593636,-1.411956,-0.082356,0.000990,0.000796,1.763219,0.017264,0.009252,0.000000,15.066263,-0.065092,0.010241,0.000796,1.000000,0.062671,0.020615,1.000000,0.004626,-0.008632,0.587740
12.805000,2.633000,14.922350,-0.076270,0.033784,0.000665,662.654713,658.056071,646.904561,674.506783,-1.554445,-0.093487,0.025587,0.000665,1.761795,0.017216,0.008198,0.000000,14.922350,-0.076270,0.033784,0.000665,1.000000,0.063034,0.025102,1.000000,0.004099,-0.008608,0.587265
12.825000,2.653000,15.020326,-0.069950,-0.014726,0.000464,672.385616,652.665969,658.065808,667.779284,-1.455158,-0.087102,-0.021763,0.000464,1.760484,0.017152,0.007037,0.000000,15.020326,-0.069950,-0.014726,0.000464,1.000000,0.063109,0.021981,1.000000,0.003518,-0.008576,0.586828
12.845000,2.673000,14.845676,-0.072697,0.006976,-0.000164,665.422479,652.445854,649.912977,667.656505,-1.628446,-0.089755,0.001102,-0.000164,1.759122,0.017058,0.005874,0.000000,14.845676,-0.072697,0.006976,-0.000164,1.000000,0.064084,0.027324,1.000000,0.002937,-0.008529,0.586374
12.865000,2.693000,14.677186,-0.039400,0.015131,-0.000413,656.889352,653.725439,648.186821,661.746412,-1.795554,-0.056336,0.010459,-0.000413,1.757740,0.016936,0.004672,0.000000,14.677186,-0.039400,0.015131,-0.000413,1.000000,0.068223,0.032568,1.000000,0.002336,-0.008468,0.585913
12.880000,2.708000,14.772042,-0.083511,-0.027603,-0.000632,670.921508,643.806165,652.908243,661.135376,-1.699415,-0.100305,-0.030990,-0.000632,1.756457,0.016794,0.003387,0.000000,14.772042,-0.083511,-0.027603,-0.000632,1.000000,0.065314,0.029982,1.000000,0.001693,-0.008397,0.585486
12.902000,2.730000,14.553383,-0.030527,0.016926,-0.000556,652.924036,652.264127,645.981020,658.318371,-1.916659,-0.047148,0.014785,-0.000556,1.755042,0.016622,0.002141,0.000000,14.553383,-0.030527,0.016926,-0.000556,1.000000,0.068460,0.036980,1.000000,0.001070,-0.008311,0.585014
12.924000,2.752000,14.665170,-0.094061,-0.053148,-0.000330,673.858672,635.602530,653.897137,655.630930,-1.803621,-0.110492,-0.053905,-0.000330,1.753791,0.016431,0.000757,0.000000,14.665170,-0.094061,-0.053148,-0.000330,1.000000,0.066941,0.034042,1.000000,0.000379,-0.008215,0.584597
12.947000,2.775000,14.466922,-0.062887,-0.011899,0.000290,659.074798,641.480475,645.858632,655.216381,-2.000545,-0.079096,-0.011278,0.000290,1.752466,0.016209,-0.000621,0.000000,14.466922,-0.062887,-0.011899,0.000290,1.000000,0.068416,0.040660,1.000000,-0.000310,-0.008104,0.584155
12.964000,2.792000,14.464243,-0.107300,-0.040061,0.001209,668.128050,631.212670,646.244402,655.399834,-2.001950,-0.123264,-0.037997,0.001209,1.751193,0.015963,-0.002065,0.000000,14.464243,-0.107300,-0.040061,0.001209,1.000000,0.068061,0.041742,1.000000,-0.001032,-0.007982,0.583731
12.981000,2.809000,14.280540,-0.093932,0.014063,0.001954,653.176436,637.741140,634.264532,659.447713,-2.184319,-0.109618,0.017563,0.001954,1.749858,0.015686,-0.003501,0.000000,14.280540,-0.093932,0.014063,0.001954,1.000000,0.068222,0.048945,1.000000,-0.001750,-0.007843,0.583286
13.005000,2.833000,14.026601,-0.048685,0.067519,0.001682,633.255490,646.338069,623.710384,658.050594,-2.436803,-0.064057,0.072413,0.001682,1.748404,0.015372,-0.004893,0.000000,14.026601,-0.048685,0.067519,0.001682,1.000000,0.072481,0.060315,1.000000,-0.002447,-0.007686,0.582801
13.027000,2.855000,13.934629,-0.096250,0.019323,0.001211,644.986452,630.743657,624.759538,652.596624,-2.527531,-0.111267,0.025856,0.001211,1.747161,0.015017,-0.006532,0.000000,13.934629,-0.096250,0.019323,0.001211,1.000000,0.078477,0.065189,1.000000,-0.003266,-0.007508,0.582387
13.041000,2.869000,13.936732,-0.080961,0.042098,0.001244,639.376030,636.502165,622.420146,654.946049,-2.523957,-0.095605,0.050088,0.001244,1.745688,0.014644,-0.007991,0.000000,13.936732,-0.080961,0.042098,0.001244,1.000000,0.072723,0.064869,1.000000,-0.003996,-0.007322,0.581896
13.064000,2.892000,13.844546,-0.089234,0.023990,0.000920,641.468130,630.379933,622.480567,650.516601,-2.614625,-0.103472,0.033442,0.000920,1.744171,0.014238,-0.009452,0.000000,13.844546,-0.089234,0.023990,0.000920,1.000000,0.074726,0.069545,1.000000,-0.004726,-0.007119,0.581390
13.083000,2.911000,13.750826,-0.048169,0.007491,0.000395,637.947700,630.010625,627.636663,640.884107,-2.706788,-0.061969,0.018421,0.000395,1.742614,0.013800,-0.010930,0.000000,13.750826,-0.048169,0.007491,0.000395,1.000000,0.079789,0.073685,1.000000,-0.005465,-0.006900,0.580871
13.102000,2.930000,13.867247,-0.097897,-0.054564,0.000084,656.818997,616.110357,635.785158,637.921412,-2.588920,-0.111237,-0.042038,0.000084,1.741167,0.013341,-0.012526,0.000000,13.867247,-0.097897,-0.054564,0.000084,1.000000,0.077926,0.068439,1.000000,-0.006263,-0.006670,0.580389
13.128000,2.956000,13.838599,-0.077633,-0.072417,-0.000459,657.281893,614.684331,640.290043,631.657147,-2.616145,-0.090487,-0.058227,-0.000459,1.739743,0.012854,-0.014190,0.000000,13.838599,-0.077633,-0.072417,-0.000459,1.000000,0.080201,0.069600,1.000000,-0.007095,-0.006427,0.579914
13.143000,2.971000,13.649478,-0.048275,-0.032114,-0.000562,642.947587,620.897325,631.992613,631.177934,-2.803795,-0.060606,-0.016254,-0.000562,1.738273,0.012331,-0.015859,0.000000,13.649478,-0.048275,-0.032114,-0.000562,1.000000,0.082675,0.079006,1.000000,-0.007930,-0.006166,0.579424
13.162000,2.990000,13.646653,-0.096284,-0.071058,-0.000378,654.721422,608.186204,633.634380,629.540914,-2.805177,-0.108067,-0.053466,-0.000378,1.736830,0.011783,-0.017592,0.000000,13.646653,-0.096284,-0.071058,-0.000378,1.000000,0.082144,0.080144,1.000000,-0.008796,-0.005891,0.578943
13.184000,3.012000,13.480133,-0.058190,0.003493,-0.000248,633.761904,622.117563,620.658417,634.810447,-2.970179,-0.069388,0.022790,-0.000248,1.735312,0.011197,-0.019297,0.000000,13.480133,-0.058190,0.003493,-0.000248,1.000000,0.082382,0.088753,1.000000,-0.009649,-0.005599,0.578437
13.202000,3.030000,13.375880,-0.104908,0.017923,0.000151,633.782475,616.861442,610.410682,640.227126,-3.072875,-0.115486,0.038928,0.000151,1.733755,0.010578,-0.021005,0.000000,13.375880,-0.104908,0.017923,0.000151,1.000000,0.081620,0.095911,1.000000,-0.010503,-0.005289,0.577918
13.229000,3.057000,13.377989,-0.084347,0.014464,0.000773,631.955447,618.342313,613.671793,637.674715,-3.069253,-0.094280,0.037281,0.000773,1.732242,0.009933,-0.022816,0.000000,13.377989,-0.084347,0.014464,0.000773,1.000000,0.084708,0.095231,1.000000,-0.011408,-0.004966,0.577414
13.243000,3.071000,13.188345,-0.050203,0.077970,0.000676,612.230267,629.199387,601.224101,640.753049,-3.257311,-0.059449,0.102554,0.000676,1.730655,0.009246,-0.024584,0.000000,13.188345,-0.050203,0.077970,0.000676,1.000000,0.088968,0.107506,1.000000,-0.012292,-0.004623,0.576885
13.269000,3.097000,13.153700,-0.099762,0.080718,0.000345,616.643824,623.509662,593.956278,645.679480,-3.290280,-0.108284,0.106999,0.000345,1.728979,0.008523,-0.026281,0.000000,13.153700,-0.099762,0.080718,0.000345,1.000000,0.085861,0.110577,1.000000,-0.013140,-0.004261,0.576326
13.285000,3.113000,12.734909,-0.052325,0.038695,0.000278,608.999437,611.313031,597.130790,623.346894,-3.707509,-0.060096,0.067062,0.000278,1.727418,0.007771,-0.028367,0.000000,12.734909,-0.052325,0.038695,0.000278,1.000000,0.118958,0.138267,1.000000,-0.014183,-0.003885,0.575806
13.310000,3.138000,13.211295,-0.104699,0.000901,0.000293,632.930669,609.780323,609.682087,633.476026,-3.229432,-0.111684,0.031013,0.000293,1.725727,0.006985,-0.030113,0.000000,13.211295,-0.104699,0.000901,0.000293,1.000000,0.092384,0.105636,1.000000,-0.015056,-0.003492,0.575242
13.325000,3.153000,13.260482,-0.082260,-0.049568,0.000080,640.598813,604.276706,622.519375,623.011712,-3.178558,-0.088434,-0.017625,0.000080,1.724039,0.006174,-0.031943,0.000000,13.260482,-0.082260,-0.049568,0.000080,1.000000,0.096676,0.101845,1.000000,-0.015972,-0.003087,0.574680
13.345000,3.173000,13.200914,-0.098712,-0.066867,0.000021,644.076702,597.709022,622.383483,620.299072,-3.236419,-0.104041,-0.033097,0.000021,1.722333,0.005329,-0.033770,0.000000,13.200914,-0.098712,-0.066867,0.000021,1.000000,0.099827,0.105936,1.000000,-0.016885,-0.002664,0.574111
13.366000,3.194000,12.609942,-0.050777,0.012974,-0.000076,610.705136,603.870134,598.955688,615.405698,-3.825644,-0.055221,0.048818,-0.000076,1.720586,0.004444,-0.035844,0.000000,12.609942,-0.050777,0.012974,-0.000076,1.000000,0.130086,0.146899,1.000000,-0.017922,-0.002222,0.573529
13.383000,3.211000,13.133430,-0.094711,-0.017926,0.000040,633.471121,605.673002,612.326644,627.104028,-3.300387,-0.098235,0.019656,0.000040,1.718817,0.003524,-0.037582,0.000000,13.133430,-0.094711,-0.017926,0.000040,1.000000,0.100511,0.109929,1.000000,-0.018791,-0.001762,0.572939
13.405000,3.233000,12.652807,-0.072686,0.030957,0.000094,610.853084,605.657038,594.124375,622.222277,-3.779171,-0.075258,0.070584,0.000094,1.716978,0.002572,-0.039627,0.000000,12.652807,-0.072686,0.030957,0.000094,1.000000,0.128982,0.143886,1.000000,-0.019814,-0.001286,0.572326
13.429000,3.257000,13.207136,-0.067820,-0.007587,-0.000049,630.406050,612.463378,615.204946,627.654819,-3.223046,-0.069408,0.033774,-0.000049,1.715182,0.001588,-0.041361,0.000000,13.207136,-0.067820,-0.007587,-0.000049,1.000000,0.102215,0.104476,1.000000,-0.020681,-0.000793,0.571727
13.445000,3.273000,12.669544,-0.028164,0.025318,-0.000164,607.304420,610.223673,600.685098,616.481984,-3.758697,-0.028735,0.068703,-0.000164,1.713241,0.000571,-0.043385,0.000000,12.669544,-0.028164,0.025318,-0.000164,1.000000,0.136628,0.141833,1.000000,-0.021693,-0.000285,0.571080
13.462000,3.290000,13.203677,-0.036203,-0.084477,-0.000216,640.532656,601.831506,632.454580,609.970641,-3.222706,-0.035740,-0.039231,-0.000216,1.711383,-0.000462,-0.045246,0.000000,13.203677,-0.036203,-0.084477,-0.000216,1.000000,0.111374,0.104140,1.000000,-0.022623,0.000232,0.570461
13.481000,3.309000,13.250432,-0.081393,-0.045672,-0.000393,639.761936,605.058119,621.499096,623.188415,-3.174093,-0.079864,0.001399,-0.000393,1.709525,-0.001529,-0.047071,0.000000,13.250432,-0.081393,-0.045672,-0.000393,1.000000,0.107007,0.101387,1.000000,-0.023536,0.000765,0.569842
13.506000,3.334000,13.178504,-0.081410,-0.027592,-0.000552,634.980921,606.743609,616.452975,624.698908,-3.244140,-0.078782,0.021293,-0.000552,1.707644,-0.002628,-0.048885,0.000000,13.178504,-0.081410,-0.027592,-0.000552,1.000000,0.110434,0.105910,1.000000,-0.024443,0.001315,0.569215
13.521000,3.349000,13.168354,-0.091489,0.005425,-0.000954,630.132544,611.613027,608.850760,631.329869,-3.252399,-0.087731,0.056093,-0.000954,1.705753,-0.003758,-0.050668,0.000000,13.168354,-0.091489,0.005425,-0.000954,1.000000,0.109374,0.106865,1.000000,-0.025334,0.001880,0.568584
13.542000,3.370000,13.130337,-0.050488,0.044498,-0.000880,617.592753,622.430807,605.427434,632.916804,-3.288496,-0.045566,0.096903,-0.000880,1.703833,-0.004922,-0.052405,0.000000,13.130337,-0.050488,0.044498,-0.000880,1.000000,0.114475,0.109289,1.000000,-0.026202,0.002461,0.567944
13.563000,3.391000,13.162541,-0.059989,0.035580,-0.000967,621.073459,620.545901,606.734377,633.086221,-3.254369,-0.053875,0.089706,-0.000967,1.701911,-0.006114,-0.054126,0.000000,13.162541,-0.059989,0.035580,-0.000967,1.000000,0.117152,0.107004,1.000000,-0.027063,0.003058,0.567304
13.582000,3.410000,13.237446,-0.093604,0.036840,-0.000264,626.094458,618.474701,604.713958,638.993221,-3.177556,-0.086266,0.092627,-0.000264,1.700003,-0.007337,-0.055787,0.000000,13.237446,-0.093604,0.036840,-0.000264,1.000000,0.117382,0.102571,1.000000,-0.027893,0.003669,0.566668
13.609000,3.437000,13.236432,-0.053991,0.018014,0.000161,624.889064,619.310904,612.860362,631.464758,-3.176628,-0.045402,0.075428,0.000161,1.698061,-0.008589,-0.057414,0.000000,13.236432,-0.053991,0.018014,0.000161,1.000000,0.125251,0.101685,1.000000,-0.028707,0.004295,0.566020
13.621000,3.449000,13.181251,-0.090419,-0.041303,0.000048,638.233096,602.970046,618.225579,623.542816,-3.229786,-0.080559,0.017799,0.000048,1.696037,-0.009860,-0.059102,0.000000,13.181251,-0.090419,-0.041303,0.000048,1.000000,0.130942,0.104996,1.000000,-0.029551,0.004931,0.565346
13.646000,3.474000,13.233676,-0.067792,-0.045375,-0.000330,637.820728,606.245938,622.597326,621.352237,-3.175315,-0.056635,0.015382,-0.000330,1.693991,-0.011157,-0.060757,0.000000,13.233676,-0.067792,-0.045375,-0.000330,1.000000,0.135344,0.101171,1.000000,-0.030378,0.005580,0.564664
13.663000,3.491000,13.011749,-0.060987,-0.006142,-0.000384,624.961274,608.970447,610.928944,622.445977,-3.394980,-0.048515,0.056360,-0.000384,1.691729,-0.012472,-0.062502,0.000000,13.011749,-0.060987,-0.006142,-0.000384,1.000000,0.157614,0.115812,1.000000,-0.031251,0.006237,0.563910
13.682000,3.510000,13.533218,-0.050294,-0.019118,-0.000363,638.159044,620.205378,626.818997,631.103529,-2.871507,-0.036466,0.044908,-0.000363,1.689725,-0.013828,-0.064025,0.000000,13.533218,-0.050294,-0.019118,-0.000363,1.000000,0.138184,0.082790,1.000000,-0.032012,0.006915,0.563242
13.703000,3.531000,13.608465,-0.046316,-0.011411,-0.000347,638.084867,623.806354,627.638858,633.782727,-2.794226,-0.031107,0.054093,-0.000347,1.687691,-0.015210,-0.065504,0.000000,13.608465,-0.046316,-0.011411,-0.000347,1.000000,0.140695,0.078466,1.000000,-0.032752,0.007607,0.562564
13.722000,3.550000,13.615680,-0.041676,-0.024362,-0.000243,639.986377,622.113415,630.673747,631.177212,-2.784939,-0.025064,0.042616,-0.000243,1.685619,-0.016612,-0.066978,0.000000,13.615680,-0.041676,-0.024362,-0.000243,1.000000,0.143871,0.077803,1.000000,-0.033489,0.008308,0.561873
13.740000,3.568000,13.671220,-0.020543,-0.009386,-0.000134,636.273594,628.415444,631.662936,632.843208,-2.727316,-0.002502,0.059007,-0.000134,1.683535,-0.018040,-0.068393,0.000000,13.671220,-0.020543,-0.009386,-0.000134,1.000000,0.147795,0.074731,1.000000,-0.034196,0.009022,0.561178
13.764000,3.592000,13.176259,-0.057229,0.007765,-0.000124,625.791508,615.771920,612.830068,628.480834,-3.219551,-0.037745,0.077772,-0.000124,1.680810,-0.019484,-0.070006,0.000000,13.176259,-0.057229,0.007765,-0.000124,1.000000,0.191175,0.104402,1.000000,-0.035002,0.009744,0.560270
