t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.500000,2.328000,0.062639,0.005542,0.976598,0.004855,-0.045019,-0.000021,-0.198733,-0.015574,0.263154,-0.005823,0.000213,-0.000060,0.045407,0.000000,0.955530,0.000000,0.000000,0.000000,-0.244816,0.000000,0.228225,0.000000,0.000000,0.000000,0.017232,0.005542,0.021068,0.004855,-0.045019,-0.000021,0.046083,-0.015574,0.034929,0.027776,0.059885
12.512000,2.340000,0.060336,0.005361,0.978848,0.004919,-0.045112,-0.000022,-0.204644,-0.016182,0.269917,-0.006204,0.000089,-0.000090,0.045407,0.000000,0.955530,0.000000,0.000000,0.000000,-0.244816,0.000000,0.228225,0.000000,0.000000,0.000000,0.014929,0.005361,0.023318,0.004919,-0.045112,-0.000022,0.040172,-0.016182,0.041692,0.028202,0.060115
12.520000,2.348000,0.057761,0.005157,0.981746,0.005004,-0.045240,-0.000023,-0.211346,-0.016858,0.278376,-0.003991,0.002249,-0.000102,0.040420,0.000000,0.960221,0.000000,0.000000,0.000000,-0.253853,0.000000,0.240806,0.000000,0.000000,0.000000,0.017341,0.005157,0.021525,0.005004,-0.045240,-0.000023,0.042507,-0.016858,0.037570,0.028118,0.059182
12.531000,2.359000,0.055371,0.004966,0.984387,0.005106,-0.045282,-0.000024,-0.217252,-0.017486,0.288309,-0.008045,-0.001755,-0.000084,0.040420,0.000000,0.960221,0.000000,0.000000,0.000000,-0.253853,0.000000,0.240806,0.000000,0.000000,0.000000,0.014951,0.004966,0.024166,0.005106,-0.045282,-0.000024,0.036601,-0.017486,0.047503,0.028848,0.062465
12.540000,2.368000,0.053090,0.004781,0.986937,0.005199,-0.045288,-0.000025,-0.222549,-0.018077,0.297679,-0.008854,-0.003162,-0.000072,0.035254,0.000000,0.965160,0.000000,0.000000,0.000000,-0.262781,0.000000,0.252934,0.000000,0.000000,0.000000,0.017836,0.004781,0.021777,0.005199,-0.045288,-0.000025,0.040232,-0.018077,0.044745,0.028552,0.062829
12.550000,2.378000,0.050865,0.004600,0.989914,0.005111,-0.045319,-0.000026,-0.227406,-0.018634,0.306758,-0.026173,-0.003445,-0.000037,0.035254,0.000000,0.965160,0.000000,0.000000,0.000000,-0.262781,0.000000,0.252934,0.000000,0.000000,0.000000,0.015611,0.004600,0.024754,0.005111,-0.045319,-0.000026,0.035375,-0.018634,0.053824,0.029625,0.067050
12.560000,2.388000,0.050015,0.004528,0.990553,0.005313,-0.044903,-0.000027,-0.227128,-0.018790,0.308782,-0.011798,-0.001008,-0.000044,0.029910,0.000000,0.970335,0.000000,0.000000,0.000000,-0.271589,0.000000,0.264557,0.000000,0.000000,0.000000,0.020105,0.004528,0.020218,0.005313,-0.044903,-0.000027,0.044461,-0.018790,0.044225,0.028870,0.065465
12.570000,2.398000,0.048243,0.004380,0.992533,0.005343,-0.044788,-0.000027,-0.229994,-0.019197,0.311275,-0.008080,0.005323,0.000023,0.029910,0.000000,0.970335,0.000000,0.000000,0.000000,-0.271589,0.000000,0.264557,0.000000,0.000000,0.000000,0.018333,0.004380,0.022198,0.005343,-0.044788,-0.000027,0.041595,-0.019197,0.046718,0.029121,0.065431
12.581000,2.409000,0.045466,0.004147,0.995537,0.005272,-0.044875,-0.000026,-0.236381,-0.019897,0.316673,-0.018515,0.012930,0.000048,0.024391,0.000000,0.975738,0.000000,0.000000,0.000000,-0.280264,0.000000,0.275624,0.000000,0.000000,0.000000,0.021075,0.004147,0.019799,0.005272,-0.044875,-0.000026,0.043883,-0.019897,0.041049,0.029212,0.063298
12.591000,2.419000,0.042466,0.003894,0.999083,0.005405,-0.045084,-0.000025,-0.243502,-0.020667,0.326479,-0.018243,-0.001669,0.000080,0.024391,0.000000,0.975738,0.000000,0.000000,0.000000,-0.280264,0.000000,0.275624,0.000000,0.000000,0.000000,0.018075,0.003894,0.023345,0.005405,-0.045084,-0.000025,0.036762,-0.020667,0.050855,0.029780,0.066067
12.601000,2.429000,0.039697,0.003658,1.002322,0.005423,-0.045109,-0.000025,-0.249529,-0.021351,0.335090,-0.019714,0.001627,0.000049,0.017832,0.000000,0.982217,0.000000,0.000000,0.000000,-0.290057,0.000000,0.287601,0.000000,0.000000,0.000000,0.021865,0.003658,0.020105,0.005423,-0.045109,-0.000025,0.040528,-0.021351,0.047489,0.029928,0.065982
12.610000,2.438000,0.037202,0.003444,1.005673,0.005225,-0.045093,-0.000024,-0.254211,-0.021913,0.340708,-0.036271,0.009723,0.000044,0.017832,0.000000,0.982217,0.000000,0.000000,0.000000,-0.290057,0.000000,0.287601,0.000000,0.000000,0.000000,0.019370,0.003444,0.023456,0.005225,-0.045093,-0.000024,0.035846,-0.021913,0.053107,0.030614,0.067716
12.620000,2.448000,0.035491,0.003294,1.007148,0.005371,-0.044760,-0.000024,-0.255883,-0.022226,0.340712,-0.019013,0.017410,-0.000023,0.012841,0.000000,0.987177,0.000000,0.000000,0.000000,-0.297160,0.000000,0.295895,0.000000,0.000000,0.000000,0.022650,0.003294,0.019971,0.005371,-0.044760,-0.000024,0.041277,-0.022226,0.044817,0.030376,0.064856
12.630000,2.458000,0.032932,0.003071,1.010555,0.005181,-0.044586,-0.000023,-0.260494,-0.022778,0.345555,-0.028386,0.023837,-0.000018,0.012841,0.000000,0.987177,0.000000,0.000000,0.000000,-0.297160,0.000000,0.295895,0.000000,0.000000,0.000000,0.020091,0.003071,0.023378,0.005181,-0.044586,-0.000023,0.036666,-0.022778,0.049660,0.030978,0.065798
12.640000,2.468000,0.031353,0.002931,1.012142,0.005234,-0.044171,-0.000023,-0.261391,-0.023009,0.344961,-0.014389,0.022966,-0.000034,0.006815,0.000000,0.993188,0.000000,0.000000,0.000000,-0.305357,0.000000,0.305003,0.000000,0.000000,0.000000,0.024538,0.002931,0.018954,0.005234,-0.044171,-0.000023,0.043966,-0.023009,0.039958,0.031144,0.063711
12.650000,2.478000,0.028331,0.002664,1.015454,0.005239,-0.044037,-0.000022,-0.267425,-0.023684,0.349537,-0.015749,0.026485,-0.000022,0.006815,0.000000,0.993188,0.000000,0.000000,0.000000,-0.305357,0.000000,0.305003,0.000000,0.000000,0.000000,0.021516,0.002664,0.022266,0.005239,-0.044037,-0.000022,0.037932,-0.023684,0.044534,0.031077,0.063111
12.661000,2.489000,0.024969,0.002366,1.019434,0.005269,-0.043902,-0.000021,-0.274463,-0.024449,0.355943,-0.013194,0.033804,-0.000021,0.000628,0.000000,0.999372,0.000000,0.000000,0.000000,-0.313369,0.000000,0.313366,0.000000,0.000000,0.000000,0.024341,0.002366,0.020062,0.005269,-0.043902,-0.000021,0.038906,-0.024449,0.042577,0.031632,0.062644
12.670000,2.498000,0.022225,0.002121,1.022994,0.005137,-0.043564,-0.000019,-0.279011,-0.024995,0.361359,-0.033337,0.034111,-0.000001,0.000628,0.000000,0.999372,0.000000,0.000000,0.000000,-0.313369,0.000000,0.313366,0.000000,0.000000,0.000000,0.021597,0.002121,0.023622,0.005137,-0.043564,-0.000019,0.034358,-0.024995,0.047993,0.032077,0.064098
12.680000,2.508000,0.020766,0.001989,1.024405,0.005309,-0.042813,-0.000019,-0.278718,-0.025122,0.360369,-0.019029,0.036576,-0.000075,-0.005718,0.000000,1.005717,0.000000,0.000000,0.000000,-0.321184,0.000000,0.320939,0.000000,0.000000,0.000000,0.026484,0.001989,0.018688,0.005309,-0.042813,-0.000019,0.042466,-0.025122,0.039430,0.032475,0.063160
12.691000,2.519000,0.017618,0.001704,1.027845,0.005341,-0.042515,-0.000018,-0.284412,-0.025789,0.364184,-0.013694,0.040689,-0.000175,-0.005718,0.000000,1.005717,0.000000,0.000000,0.000000,-0.321184,0.000000,0.320939,0.000000,0.000000,0.000000,0.023336,0.001704,0.022128,0.005341,-0.042515,-0.000018,0.036772,-0.025789,0.043245,0.032204,0.062349
12.700000,2.528000,0.014774,0.001446,1.031487,0.005204,-0.042108,-0.000018,-0.288768,-0.026336,0.368478,-0.027152,0.041579,-0.000161,-0.012218,0.000000,1.012204,0.000000,0.000000,0.000000,-0.328789,0.000000,0.327681,0.000000,0.000000,0.000000,0.026992,0.001446,0.019283,0.005204,-0.042108,-0.000018,0.040021,-0.026336,0.040797,0.033204,0.062926
12.710000,2.538000,0.012748,0.001260,1.033603,0.005297,-0.041433,-0.000018,-0.289992,-0.026605,0.368605,-0.025355,0.039597,-0.000183,-0.012218,0.000000,1.012204,0.000000,0.000000,0.000000,-0.328789,0.000000,0.327681,0.000000,0.000000,0.000000,0.024966,0.001260,0.021399,0.005297,-0.041433,-0.000018,0.038797,-0.026605,0.040924,0.032906,0.062352
12.720000,2.548000,0.009276,0.000941,1.037393,0.005309,-0.041153,-0.000019,-0.296332,-0.027343,0.373610,-0.026578,0.040864,-0.000254,-0.018868,0.000000,1.018818,0.000000,0.000000,0.000000,-0.336172,0.000000,0.333553,0.000000,0.000000,0.000000,0.028144,0.000941,0.018575,0.005309,-0.041153,-0.000019,0.039840,-0.027343,0.040057,0.033734,0.062765
12.730000,2.558000,0.005529,0.000594,1.041734,0.005062,-0.040963,-0.000020,-0.303463,-0.028158,0.381335,-0.045613,0.032260,-0.000193,-0.018868,0.000000,1.018818,0.000000,0.000000,0.000000,-0.336172,0.000000,0.333553,0.000000,0.000000,0.000000,0.024397,0.000594,0.022916,0.005062,-0.040963,-0.000020,0.032709,-0.028158,0.047782,0.033477,0.064388
12.742000,2.570000,0.002096,0.000275,1.045662,0.005162,-0.040605,-0.000022,-0.309158,-0.028839,0.387616,-0.028970,0.032818,-0.000299,-0.026007,0.000000,1.025879,0.000000,0.000000,0.000000,-0.343672,0.000000,0.338741,0.000000,0.000000,0.000000,0.028103,0.000275,0.019783,0.005162,-0.040605,-0.000022,0.034514,-0.028839,0.048875,0.034369,0.066420
12.753000,2.581000,-0.001138,-0.000028,1.049350,0.005037,-0.040280,-0.000024,-0.313769,-0.029410,0.390046,-0.024833,0.038397,-0.000261,-0.026007,0.000000,1.025879,0.000000,0.000000,0.000000,-0.343672,0.000000,0.338741,0.000000,0.000000,0.000000,0.024869,-0.000028,0.023471,0.005037,-0.040280,-0.000024,0.029903,-0.029410,0.051305,0.034196,0.066267
12.760000,2.588000,-0.004276,-0.000322,1.053250,0.004789,-0.039896,-0.000024,-0.317843,-0.029919,0.393030,-0.035943,0.041331,-0.000196,-0.032600,0.000000,1.032353,0.000000,0.000000,0.000000,-0.350225,0.000000,0.342540,0.000000,0.000000,0.000000,0.028324,-0.000322,0.020897,0.004789,-0.039896,-0.000024,0.032382,-0.029919,0.050490,0.035200,0.067030
12.771000,2.599000,-0.006162,-0.000503,1.054932,0.004803,-0.039224,-0.000027,-0.317183,-0.029982,0.388375,-0.031255,0.037953,-0.000258,-0.032600,0.000000,1.032353,0.000000,0.000000,0.000000,-0.350225,0.000000,0.342540,0.000000,0.000000,0.000000,0.026438,-0.000503,0.022579,0.004803,-0.039224,-0.000027,0.033042,-0.029982,0.045835,0.034771,0.063965
12.781000,2.609000,-0.009862,-0.000853,1.059121,0.004504,-0.038992,-0.000028,-0.323021,-0.030643,0.391150,-0.052718,0.041416,-0.000173,-0.039671,0.000000,1.039236,0.000000,0.000000,0.000000,-0.356871,0.000000,0.345589,0.000000,0.000000,0.000000,0.029809,-0.000853,0.019885,0.004504,-0.038992,-0.000028,0.033850,-0.030643,0.045561,0.035843,0.064503
12.793000,2.621000,-0.013325,-0.001183,1.062971,0.004682,-0.038698,-0.000029,-0.327776,-0.031202,0.393235,-0.026207,0.039038,-0.000199,-0.039671,0.000000,1.039236,0.000000,0.000000,0.000000,-0.356871,0.000000,0.345589,0.000000,0.000000,0.000000,0.026346,-0.001183,0.023735,0.004682,-0.038698,-0.000029,0.029095,-0.031202,0.047646,0.035480,0.063955
12.800000,2.628000,-0.016603,-0.001495,1.066904,0.004420,-0.038307,-0.000029,-0.331662,-0.031672,0.395501,-0.044936,0.040501,-0.000114,-0.046873,0.000000,1.046170,0.000000,0.000000,0.000000,-0.363247,0.000000,0.347635,0.000000,0.000000,0.000000,0.030270,-0.001495,0.020734,0.004420,-0.038307,-0.000029,0.031585,-0.031672,0.047866,0.036721,0.065512
12.810000,2.638000,-0.017858,-0.001616,1.068027,0.004485,-0.037313,-0.000030,-0.328055,-0.031430,0.388585,-0.030093,0.046030,-0.000117,-0.046873,0.000000,1.046170,0.000000,0.000000,0.000000,-0.363247,0.000000,0.347635,0.000000,0.000000,0.000000,0.029015,-0.001616,0.021857,0.004485,-0.037313,-0.000030,0.035192,-0.031430,0.040950,0.036362,0.062476
12.821000,2.649000,-0.021368,-0.001953,1.071673,0.004442,-0.036937,-0.000028,-0.332619,-0.031961,0.389198,-0.029806,0.050443,0.000005,-0.054569,0.000000,1.053483,0.000000,0.000000,0.000000,-0.369640,0.000000,0.348676,0.000000,0.000000,0.000000,0.033201,-0.001953,0.018190,0.004442,-0.036937,-0.000028,0.037021,-0.031961,0.040522,0.037908,0.063515
12.830000,2.658000,-0.025488,-0.002349,1.076175,0.004366,-0.036649,-0.000025,-0.339206,-0.032683,0.392958,-0.030737,0.049183,0.000125,-0.054569,0.000000,1.053483,0.000000,0.000000,0.000000,-0.369640,0.000000,0.348676,0.000000,0.000000,0.000000,0.029081,-0.002349,0.022692,0.004366,-0.036649,-0.000025,0.030434,-0.032683,0.044282,0.036961,0.062891
12.843000,2.671000,-0.029275,-0.002714,1.080237,0.004274,-0.036221,-0.000021,-0.344301,-0.033258,0.395314,-0.031901,0.051081,0.000216,-0.062771,0.000000,1.061154,0.000000,0.000000,0.000000,-0.375993,0.000000,0.348521,0.000000,0.000000,0.000000,0.033496,-0.002714,0.019083,0.004274,-0.036221,-0.000021,0.031692,-0.033258,0.046793,0.038646,0.065575
12.850000,2.678000,-0.032718,-0.003047,1.084190,0.003955,-0.035710,-0.000017,-0.347885,-0.033680,0.396120,-0.052817,0.052078,0.000205,-0.062771,0.000000,1.061154,0.000000,0.000000,0.000000,-0.375993,0.000000,0.348521,0.000000,0.000000,0.000000,0.030053,-0.003047,0.023036,0.003955,-0.035710,-0.000017,0.028108,-0.033680,0.047599,0.037988,0.064731
12.860000,2.688000,-0.034125,-0.003184,1.085434,0.003997,-0.034575,-0.000012,-0.343969,-0.033378,0.389031,-0.033846,0.055402,0.000230,-0.069965,0.000000,1.067767,0.000000,0.000000,0.000000,-0.381183,0.000000,0.347343,0.000000,0.000000,0.000000,0.035840,-0.003184,0.017667,0.003997,-0.034575,-0.000012,0.037214,-0.033378,0.041688,0.040084,0.065091
12.871000,2.699000,-0.037846,-0.003546,1.089155,0.003901,-0.034107,-0.000006,-0.348397,-0.033871,0.388226,-0.024498,0.058542,0.000269,-0.069965,0.000000,1.067767,0.000000,0.000000,0.000000,-0.381183,0.000000,0.347343,0.000000,0.000000,0.000000,0.032119,-0.003546,0.021388,0.003901,-0.034107,-0.000006,0.032786,-0.033871,0.040883,0.038751,0.062399
12.880000,2.708000,-0.042170,-0.003966,1.093670,0.003814,-0.033754,-0.000000,-0.354812,-0.034550,0.390408,-0.035493,0.055263,0.000271,-0.076868,0.000000,1.074002,0.000000,0.000000,0.000000,-0.385839,0.000000,0.345319,0.000000,0.000000,0.000000,0.034698,-0.003966,0.019668,0.003814,-0.033754,0.000000,0.031027,-0.034550,0.045089,0.040081,0.064726
12.890000,2.718000,-0.045718,-0.004311,1.097575,0.003459,-0.033202,0.000005,-0.358135,-0.034925,0.390732,-0.059520,0.051320,0.000213,-0.076868,0.000000,1.074002,0.000000,0.000000,0.000000,-0.385839,0.000000,0.345319,0.000000,0.000000,0.000000,0.031150,-0.004311,0.023573,0.003459,-0.033202,0.000005,0.027704,-0.034925,0.045413,0.039301,0.063637
12.900000,2.728000,-0.047528,-0.004488,1.099194,0.003594,-0.032055,0.000010,-0.355031,-0.034674,0.384401,-0.033906,0.056552,0.000208,-0.085025,0.000000,1.081219,0.000000,0.000000,0.000000,-0.390940,0.000000,0.341831,0.000000,0.000000,0.000000,0.037497,-0.004488,0.017975,0.003594,-0.032055,0.000010,0.035909,-0.034674,0.042570,0.041824,0.065604
12.910000,2.738000,-0.050439,-0.004772,1.102070,0.003513,-0.031284,0.000013,-0.355868,-0.034803,0.380452,-0.018496,0.062850,0.000101,-0.085025,0.000000,1.081219,0.000000,0.000000,0.000000,-0.390940,0.000000,0.341831,0.000000,0.000000,0.000000,0.034586,-0.004772,0.020851,0.003513,-0.031284,0.000013,0.035072,-0.034803,0.038621,0.040666,0.062713
12.920000,2.748000,-0.054822,-0.005200,1.106293,0.003501,-0.030934,0.000015,-0.361932,-0.035438,0.380548,-0.013753,0.063634,-0.000123,-0.092890,0.000000,1.088013,0.000000,0.000000,0.000000,-0.395456,0.000000,0.337371,0.000000,0.000000,0.000000,0.038068,-0.005200,0.018280,0.003501,-0.030934,0.000015,0.033524,-0.035438,0.043177,0.042548,0.065146
12.930000,2.758000,-0.058441,-0.005555,1.110098,0.003363,-0.030298,0.000016,-0.364955,-0.035780,0.380169,-0.040816,0.056042,-0.000154,-0.092890,0.000000,1.088013,0.000000,0.000000,0.000000,-0.395456,0.000000,0.337371,0.000000,0.000000,0.000000,0.034449,-0.005555,0.022085,0.003363,-0.030298,0.000016,0.030501,-0.035780,0.042798,0.041296,0.063578
12.940000,2.768000,-0.061105,-0.005815,1.112527,0.003589,-0.029370,0.000014,-0.364382,-0.035781,0.375785,-0.024831,0.055358,-0.000350,-0.100442,0.000000,1.094375,0.000000,0.000000,0.000000,-0.399429,0.000000,0.332100,0.000000,0.000000,0.000000,0.039337,-0.005815,0.018152,0.003589,-0.029370,0.000014,0.035047,-0.035781,0.043685,0.043712,0.066460
12.950000,2.778000,-0.064348,-0.006134,1.115599,0.003652,-0.028658,0.000010,-0.365802,-0.035989,0.372088,-0.014479,0.059695,-0.000511,-0.100442,0.000000,1.094375,0.000000,0.000000,0.000000,-0.399429,0.000000,0.332100,0.000000,0.000000,0.000000,0.036094,-0.006134,0.021224,0.003652,-0.028658,0.000010,0.033627,-0.035989,0.039988,0.042319,0.063443
12.960000,2.788000,-0.067788,-0.006472,1.118837,0.003698,-0.028034,0.000005,-0.367821,-0.036265,0.368982,-0.014624,0.057077,-0.000708,-0.108469,0.000000,1.100952,0.000000,0.000000,0.000000,-0.403268,0.000000,0.325462,0.000000,0.000000,0.000000,0.040681,-0.006472,0.017885,0.003698,-0.028034,0.000005,0.035447,-0.036265,0.043520,0.044908,0.066825
12.972000,2.800000,-0.072566,-0.006942,1.123194,0.003787,-0.027835,-0.000003,-0.374571,-0.037017,0.369223,-0.026937,0.049214,-0.000781,-0.116570,0.000000,1.107386,0.000000,0.000000,0.000000,-0.406746,0.000000,0.317708,0.000000,0.000000,0.000000,0.044004,-0.006942,0.015808,0.003787,-0.027835,-0.000003,0.032175,-0.037017,0.051515,0.047270,0.071129
12.980000,2.808000,-0.077388,-0.007419,1.127674,0.003823,-0.027642,-0.000011,-0.381195,-0.037772,0.369836,-0.031615,0.044878,-0.000841,-0.116570,0.000000,1.107386,0.000000,0.000000,0.000000,-0.406746,0.000000,0.317708,0.000000,0.000000,0.000000,0.039182,-0.007419,0.020288,0.003823,-0.027642,-0.000011,0.025551,-0.037772,0.052128,0.044742,0.069260
12.990000,2.818000,-0.081745,-0.007851,1.131623,0.003523,-0.027350,-0.000018,-0.385816,-0.038333,0.367639,-0.058641,0.046888,-0.000636,-0.116570,0.000000,1.107386,0.000000,0.000000,0.000000,-0.406746,0.000000,0.317708,0.000000,0.000000,0.000000,0.034825,-0.007851,0.024237,0.003523,-0.027350,-0.000018,0.020930,-0.038333,0.049931,0.043149,0.066337
13.001000,2.829000,-0.085793,-0.008253,1.135209,0.003751,-0.026916,-0.000026,-0.389109,-0.038766,0.364441,-0.033982,0.050090,-0.000643,-0.125146,0.000000,1.113962,0.000000,0.000000,0.000000,-0.410001,0.000000,0.308371,0.000000,0.000000,0.000000,0.039353,-0.008253,0.021247,0.003751,-0.026916,-0.000026,0.020892,-0.038766,0.056070,0.045478,0.071296
13.010000,2.838000,-0.089685,-0.008641,1.138853,0.003614,-0.026425,-0.000030,-0.391625,-0.039118,0.359817,-0.029083,0.058755,-0.000464,-0.125146,0.000000,1.113962,0.000000,0.000000,0.000000,-0.410001,0.000000,0.308371,0.000000,0.000000,0.000000,0.035461,-0.008641,0.024891,0.003614,-0.026425,-0.000030,0.018376,-0.039118,0.051446,0.044178,0.067191
13.020000,2.848000,-0.091980,-0.008872,1.140453,0.003429,-0.025453,-0.000034,-0.388293,-0.038879,0.349389,-0.029140,0.063357,-0.000407,-0.132962,0.000000,1.119732,0.000000,0.000000,0.000000,-0.412587,0.000000,0.298877,0.000000,0.000000,0.000000,0.040982,-0.008872,0.020721,0.003429,-0.025453,-0.000034,0.024294,-0.038879,0.050512,0.046772,0.068215
13.030000,2.858000,-0.096499,-0.009325,1.144270,0.003334,-0.025038,-0.000038,-0.392973,-0.039429,0.345103,-0.040336,0.062946,-0.000411,-0.132962,0.000000,1.119732,0.000000,0.000000,0.000000,-0.412587,0.000000,0.298877,0.000000,0.000000,0.000000,0.036463,-0.009325,0.024538,0.003334,-0.025038,-0.000038,0.019614,-0.039429,0.046226,0.044929,0.063845
13.043000,2.871000,-0.100696,-0.009746,1.147701,0.003243,-0.024450,-0.000041,-0.396271,-0.039837,0.339811,-0.040004,0.068925,-0.000356,-0.141237,0.000000,1.125601,0.000000,0.000000,0.000000,-0.414933,0.000000,0.287823,0.000000,0.000000,0.000000,0.040541,-0.009746,0.022100,0.003243,-0.024450,-0.000041,0.018662,-0.039837,0.051988,0.047191,0.068103
13.052000,2.880000,-0.104702,-0.010150,1.150887,0.003138,-0.023738,-0.000043,-0.398700,-0.040156,0.333972,-0.036199,0.078161,-0.000270,-0.149556,0.000000,1.131238,0.000000,0.000000,0.000000,-0.416887,0.000000,0.275699,0.000000,0.000000,0.000000,0.044854,-0.010150,0.019649,0.003138,-0.023738,-0.000043,0.018187,-0.040156,0.058273,0.050010,0.073069
13.060000,2.888000,-0.108617,-0.010544,1.153920,0.003021,-0.022928,-0.000043,-0.400642,-0.040421,0.327859,-0.036719,0.084771,-0.000165,-0.149556,0.000000,1.131238,0.000000,0.000000,0.000000,-0.416887,0.000000,0.275699,0.000000,0.000000,0.000000,0.040939,-0.010544,0.022682,0.003021,-0.022928,-0.000043,0.016245,-0.040421,0.052160,0.047976,0.067959
13.070000,2.898000,-0.112624,-0.010949,1.157199,0.002654,-0.022081,-0.000042,-0.402758,-0.040700,0.322031,-0.062393,0.088198,-0.000059,-0.149556,0.000000,1.131238,0.000000,0.000000,0.000000,-0.416887,0.000000,0.275699,0.000000,0.000000,0.000000,0.036932,-0.010949,0.025961,0.002654,-0.022081,-0.000042,0.014129,-0.040700,0.046332,0.046452,0.063267
13.080000,2.908000,-0.113891,-0.011078,1.157896,0.002702,-0.020481,-0.000042,-0.394904,-0.039974,0.308878,-0.040321,0.088973,-0.000074,-0.157910,0.000000,1.136622,0.000000,0.000000,0.000000,-0.418442,0.000000,0.262524,0.000000,0.000000,0.000000,0.044019,-0.011078,0.021274,0.002702,-0.020481,-0.000042,0.023538,-0.039974,0.046354,0.050130,0.065579
13.091000,2.919000,-0.118007,-0.011494,1.160736,0.002585,-0.019620,-0.000040,-0.397449,-0.040287,0.301707,-0.029416,0.095040,0.000060,-0.157910,0.000000,1.136622,0.000000,0.000000,0.000000,-0.418442,0.000000,0.262524,0.000000,0.000000,0.000000,0.039903,-0.011494,0.024114,0.002585,-0.019620,-0.000040,0.020993,-0.040287,0.039183,0.048019,0.059992
13.100000,2.928000,-0.121982,-0.011897,1.163753,0.002291,-0.018670,-0.000037,-0.399248,-0.040524,0.295261,-0.043275,0.096110,0.000110,-0.166291,0.000000,1.141732,0.000000,0.000000,0.000000,-0.419590,0.000000,0.248324,0.000000,0.000000,0.000000,0.044309,-0.011897,0.022021,0.002291,-0.018670,-0.000037,0.020342,-0.040524,0.046937,0.050890,0.065262
13.110000,2.938000,-0.124678,-0.012171,1.165456,0.002278,-0.017297,-0.000031,-0.396341,-0.040279,0.285952,-0.041865,0.093056,0.000258,-0.166291,0.000000,1.141732,0.000000,0.000000,0.000000,-0.419590,0.000000,0.248324,0.000000,0.000000,0.000000,0.041613,-0.012171,0.023724,0.002278,-0.017297,-0.000031,0.023249,-0.040279,0.037628,0.049423,0.059823
13.120000,2.948000,-0.129380,-0.012648,1.168482,0.002236,-0.016509,-0.000026,-0.400679,-0.040767,0.280773,-0.038786,0.094828,0.000308,-0.175111,0.000000,1.146781,0.000000,0.000000,0.000000,-0.420353,0.000000,0.232343,0.000000,0.000000,0.000000,0.045731,-0.012648,0.021701,0.002236,-0.016509,-0.000026,0.019674,-0.040767,0.048430,0.052175,0.066291
13.130000,2.958000,-0.133387,-0.013056,1.171290,0.001848,-0.015561,-0.000021,-0.402202,-0.040974,0.274917,-0.061123,0.084483,0.000275,-0.175111,0.000000,1.146781,0.000000,0.000000,0.000000,-0.420353,0.000000,0.232343,0.000000,0.000000,0.000000,0.041724,-0.013056,0.024509,0.001848,-0.015561,-0.000021,0.018151,-0.040974,0.042574,0.050120,0.061813
13.140000,2.968000,-0.136255,-0.013347,1.172966,0.001928,-0.014203,-0.000016,-0.399512,-0.040747,0.265933,-0.036542,0.088130,0.000195,-0.183102,0.000000,1.151051,0.000000,0.000000,0.000000,-0.420647,0.000000,0.216968,0.000000,0.000000,0.000000,0.046847,-0.013347,0.021915,0.001928,-0.014203,-0.000016,0.021135,-0.040747,0.048965,0.053414,0.067116
13.150000,2.978000,-0.139787,-0.013707,1.175097,0.001785,-0.013165,-0.000012,-0.399192,-0.040759,0.257278,-0.029842,0.088940,0.000181,-0.183102,0.000000,1.151051,0.000000,0.000000,0.000000,-0.420647,0.000000,0.216968,0.000000,0.000000,0.000000,0.043315,-0.013707,0.024046,0.001785,-0.013165,-0.000012,0.021455,-0.040759,0.040310,0.051403,0.061209
13.162000,2.990000,-0.144852,-0.014223,1.178008,0.001697,-0.012670,-0.000009,-0.404362,-0.041321,0.251154,-0.027629,0.080904,0.000145,-0.191514,0.000000,1.155221,0.000000,0.000000,0.000000,-0.420544,0.000000,0.199878,0.000000,0.000000,0.000000,0.046662,-0.014223,0.022787,0.001697,-0.012670,-0.000009,0.016182,-0.041321,0.051276,0.053841,0.067812
13.170000,2.998000,-0.148895,-0.014636,1.180519,0.001421,-0.011861,-0.000006,-0.405514,-0.041475,0.244024,-0.055332,0.070753,0.000114,-0.191514,0.000000,1.155221,0.000000,0.000000,0.000000,-0.420544,0.000000,0.199878,0.000000,0.000000,0.000000,0.042619,-0.014636,0.025298,0.001421,-0.011861,-0.000006,0.015030,-0.041475,0.044146,0.051678,0.062410
13.180000,3.008000,-0.153141,-0.015070,1.182630,0.001566,-0.011152,-0.000004,-0.407359,-0.041696,0.235934,-0.038007,0.067274,0.000050,-0.199920,0.000000,1.159040,0.000000,0.000000,0.000000,-0.420014,0.000000,0.181901,0.000000,0.000000,0.000000,0.046779,-0.015070,0.023590,0.001566,-0.011152,-0.000004,0.012655,-0.041696,0.054033,0.054515,0.069414
13.190000,3.018000,-0.157214,-0.015486,1.184990,0.001499,-0.010436,-0.000003,-0.408361,-0.041840,0.227696,-0.027060,0.071540,-0.000053,-0.199920,0.000000,1.159040,0.000000,0.000000,0.000000,-0.420014,0.000000,0.181901,0.000000,0.000000,0.000000,0.042706,-0.015486,0.025950,0.001499,-0.010436,-0.000003,0.011653,-0.041840,0.045795,0.052317,0.063115
