t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.891000,2.520000,0.888331,0.055024,1.038768,0.004838,0.009958,-0.000060,0.597296,0.021459,0.035718,0.056127,0.038195,0.000235,1.010000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.121669,0.055024,0.038768,0.004838,0.009958,-0.000060,0.097296,0.021459,0.035718,0.139047,0.105843
10.900000,2.529000,0.894304,0.055238,1.039126,0.005399,0.010340,-0.000055,0.598283,0.020980,0.036736,0.088808,0.043604,0.000250,1.020000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125696,0.055238,0.039126,0.005399,0.010340,-0.000055,0.098283,0.020980,0.036736,0.142764,0.107001
10.912000,2.541000,0.898805,0.055394,1.038913,0.005225,0.010375,-0.000051,0.594029,0.020293,0.036133,0.050769,0.029872,0.000216,1.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.131195,0.055394,0.038913,0.005225,0.010375,-0.000051,0.094029,0.020293,0.036133,0.147630,0.102757
10.920000,2.549000,0.904132,0.055574,1.038858,0.005737,0.010555,-0.000047,0.592932,0.019697,0.036010,0.081222,0.017979,0.000186,1.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125868,0.055574,0.038858,0.005737,0.010555,-0.000047,0.092932,0.019697,0.036010,0.142973,0.101593
10.930000,2.559000,0.909721,0.055758,1.038834,0.005562,0.011023,-0.000043,0.592855,0.019124,0.035911,0.033986,0.037398,0.000187,1.030000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120279,0.055758,0.038834,0.005562,0.011023,-0.000043,0.092855,0.019124,0.035911,0.138145,0.101377
10.941000,2.570000,0.917421,0.056004,1.038698,0.005558,0.011939,-0.000038,0.600559,0.018786,0.035481,0.022028,0.029551,0.000284,1.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.122579,0.056004,0.038698,0.005558,0.011939,-0.000038,0.100559,0.018786,0.035481,0.140213,0.108277
10.950000,2.579000,0.923426,0.056192,1.039053,0.005778,0.012235,-0.000033,0.601743,0.018235,0.036504,0.059991,0.019565,0.000260,1.040000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116574,0.056192,0.039053,0.005778,0.012235,-0.000033,0.101743,0.018235,0.036504,0.135174,0.109620
10.960000,2.589000,0.929772,0.056379,1.038702,0.005323,0.012662,-0.000024,0.604297,0.017725,0.035435,0.029816,0.012901,0.000538,1.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120228,0.056379,0.038702,0.005323,0.012662,-0.000024,0.104297,0.017725,0.035435,0.138315,0.111569
10.970000,2.599000,0.937217,0.056594,1.038766,0.005078,0.013206,-0.000014,0.610718,0.017352,0.035475,0.009316,-0.000932,0.000824,1.050000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.112783,0.056594,0.038766,0.005078,0.013206,-0.000014,0.110718,0.017352,0.035475,0.132006,0.117550
10.982000,2.611000,0.943962,0.056781,1.038777,0.004805,0.013375,-0.000005,0.614396,0.016912,0.035356,0.001547,-0.015885,0.000898,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116038,0.056781,0.038777,0.004805,0.013375,-0.000005,0.114396,0.016912,0.035356,0.134880,0.120923
10.990000,2.619000,0.950270,0.056950,1.038772,0.004814,0.013287,0.000004,0.616359,0.016446,0.035364,0.051751,-0.028663,0.000697,1.060000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.109730,0.056950,0.038772,0.004814,0.013287,0.000004,0.116359,0.016446,0.035364,0.129566,0.122721
11.000000,2.629000,0.956433,0.057114,1.039126,0.004061,0.013195,0.000014,0.617684,0.016016,0.036425,0.020882,-0.029065,0.000739,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.113567,0.057114,0.039126,0.004061,0.013195,0.000014,0.117684,0.016016,0.036425,0.133005,0.124229
11.010000,2.639000,0.958506,0.057158,1.038828,0.003767,0.011792,0.000022,0.604279,0.015200,0.035562,0.005866,-0.035442,0.000756,1.070000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111494,0.057158,0.038828,0.003767,0.011792,0.000022,0.104279,0.015200,0.035562,0.131170,0.111220
11.020000,2.649000,0.963118,0.057269,1.038768,0.003514,0.011036,0.000031,0.600375,0.014680,0.035416,0.008517,-0.046903,0.000799,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.116882,0.057269,0.038768,0.003514,0.011036,0.000031,0.100375,0.014680,0.035416,0.135809,0.107447
11.030000,2.659000,0.968422,0.057397,1.038748,0.003267,0.010387,0.000040,0.599025,0.014261,0.035337,0.032274,-0.043979,0.000813,1.080000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111578,0.057397,0.038748,0.003267,0.010387,0.000040,0.099025,0.014261,0.035337,0.131322,0.106104
11.040000,2.669000,0.975981,0.057575,1.038617,0.003040,0.010314,0.000046,0.605887,0.014071,0.034929,0.037608,-0.052894,0.000571,1.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.114019,0.057575,0.038617,0.003040,0.010314,0.000046,0.105887,0.014071,0.034929,0.133441,0.112384
11.050000,2.679000,0.982040,0.057716,1.038966,0.003014,0.009729,0.000048,0.606909,0.013772,0.035969,0.043838,-0.042835,0.000200,1.090000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107960,0.057716,0.038966,0.003014,0.009729,0.000048,0.106909,0.013772,0.035969,0.128471,0.113636
11.060000,2.689000,0.988372,0.057857,1.038621,0.003070,0.009363,0.000049,0.608947,0.013486,0.034954,0.053069,-0.035286,0.000019,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111628,0.057857,0.038621,0.003070,0.009363,0.000049,0.108947,0.013486,0.034954,0.131529,0.115209
11.070000,2.699000,0.995867,0.058022,1.038690,0.003203,0.009369,0.000049,0.615035,0.013291,0.035032,0.057650,-0.030225,0.000036,1.100000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.104133,0.058022,0.038690,0.003203,0.009369,0.000049,0.115035,0.013291,0.035032,0.125328,0.120983
11.081000,2.710000,1.002658,0.058167,1.038708,0.003413,0.009250,0.000049,0.618327,0.013016,0.034962,0.064618,-0.020856,-0.000046,1.110000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.107342,0.058167,0.038708,0.003413,0.009250,0.000049,0.118327,0.013016,0.034962,0.128078,0.124068
11.095000,2.724000,1.009006,0.058298,1.038712,0.003682,0.009089,0.000047,0.619875,0.012678,0.035008,0.064138,-0.017425,-0.000113,1.121000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.111994,0.058298,0.038712,0.003682,0.009089,0.000047,0.119875,0.012678,0.035008,0.132061,0.125524
11.100000,2.729000,1.015122,0.058420,1.038714,0.003980,0.008931,0.000044,0.620509,0.012291,0.035047,0.066463,-0.010386,-0.000237,1.121000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105878,0.058420,0.038714,0.003980,0.008931,0.000044,0.120509,0.012291,0.035047,0.126972,0.126102
11.110000,2.739000,1.021327,0.058543,1.039065,0.004644,0.008827,0.000042,0.621394,0.011897,0.036092,0.097005,-0.015098,-0.000234,1.121000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099673,0.058543,0.039065,0.004644,0.008827,0.000042,0.121394,0.011897,0.036092,0.122017,0.127204
11.120000,2.749000,1.023260,0.058572,1.038780,0.004625,0.007567,0.000037,0.606923,0.011159,0.035263,0.063118,-0.015527,-0.000332,1.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.106740,0.058572,0.038780,0.004625,0.007567,0.000037,0.106923,0.011159,0.035263,0.127781,0.113139
11.131000,2.760000,1.029562,0.058683,1.038612,0.004839,0.007610,0.000031,0.608655,0.010705,0.034577,0.040151,-0.016997,-0.000478,1.130000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.100438,0.058683,0.038612,0.004839,0.007610,0.000031,0.108655,0.010705,0.034577,0.122566,0.114526
11.141000,2.770000,1.037050,0.058812,1.038693,0.004945,0.007883,0.000023,0.614565,0.010307,0.034626,0.026389,-0.021734,-0.000717,1.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.102950,0.058812,0.038693,0.004945,0.007883,0.000023,0.114565,0.010307,0.034626,0.124719,0.120127
11.151000,2.780000,1.043858,0.058922,1.038715,0.004915,0.007907,0.000012,0.617806,0.009847,0.034762,0.037706,-0.013880,-0.000855,1.140000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096142,0.058922,0.038715,0.004915,0.007907,0.000012,0.117806,0.009847,0.034762,0.119222,0.123222
11.160000,2.789000,1.050036,0.059021,1.039063,0.005292,0.007768,0.000003,0.618590,0.009359,0.035851,0.075683,-0.008325,-0.000751,1.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.099964,0.059021,0.039063,0.005292,0.007768,0.000003,0.118590,0.009359,0.035851,0.122483,0.124244
11.171000,2.800000,1.053922,0.059068,1.038642,0.004715,0.006952,-0.000013,0.611192,0.008726,0.034418,0.010984,-0.021338,-0.001030,1.150000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096078,0.059068,0.038642,0.004715,0.006952,-0.000013,0.111192,0.008726,0.034418,0.119220,0.116724
11.182000,2.811000,1.061072,0.059166,1.038709,0.004490,0.007098,-0.000028,0.615711,0.008309,0.034436,0.001295,-0.021528,-0.001165,1.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098928,0.059166,0.038709,0.004490,0.007098,-0.000028,0.115711,0.008309,0.034436,0.121596,0.121012
11.190000,2.819000,1.067230,0.059249,1.039053,0.004502,0.006883,-0.000040,0.616415,0.007864,0.035512,0.052256,-0.014953,-0.000896,1.160000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092770,0.059249,0.039053,0.004502,0.006883,-0.000040,0.116415,0.007864,0.035512,0.116799,0.121965
11.200000,2.829000,1.071497,0.059293,1.038649,0.003778,0.006233,-0.000060,0.610401,0.007341,0.034380,0.023059,-0.011235,-0.001266,1.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098503,0.059293,0.038649,0.003778,0.006233,-0.000060,0.110401,0.007341,0.034380,0.121294,0.115863
11.210000,2.839000,1.077601,0.059367,1.038993,0.003547,0.006096,-0.000077,0.611018,0.006971,0.035229,0.013446,-0.012509,-0.001370,1.170000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092399,0.059367,0.038993,0.003547,0.006096,-0.000077,0.111018,0.006971,0.035229,0.116544,0.116682
11.220000,2.849000,1.081261,0.059403,1.038788,0.003692,0.005327,-0.000091,0.602872,0.006496,0.034460,0.046887,-0.011472,-0.001118,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098739,0.059403,0.038788,0.003692,0.005327,-0.000091,0.102872,0.006496,0.034460,0.121584,0.108684
11.230000,2.859000,1.086353,0.059456,1.038749,0.003146,0.005005,-0.000110,0.600117,0.006120,0.034359,0.019220,0.001669,-0.001269,1.180000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093647,0.059456,0.038749,0.003146,0.005005,-0.000110,0.100117,0.006120,0.034359,0.117500,0.106025
11.240000,2.869000,1.091881,0.059511,1.038740,0.002928,0.004834,-0.000126,0.599005,0.005788,0.034348,0.020246,0.004593,-0.001153,1.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.098119,0.059511,0.038740,0.002928,0.004834,-0.000126,0.099005,0.005788,0.034348,0.121118,0.104954
11.250000,2.879000,1.097601,0.059565,1.038737,0.002729,0.004782,-0.000138,0.598611,0.005485,0.034356,0.034724,0.006915,-0.000879,1.190000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092399,0.059565,0.038737,0.002729,0.004782,-0.000138,0.098611,0.005485,0.034356,0.116560,0.104568
11.260000,2.889000,1.103412,0.059618,1.038735,0.002552,0.004840,-0.000148,0.598560,0.005208,0.034367,0.037782,0.014621,-0.000589,1.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.096588,0.059618,0.038735,0.002552,0.004840,-0.000148,0.098560,0.005208,0.034367,0.119933,0.104510
11.270000,2.899000,1.109268,0.059669,1.038733,0.002444,0.005000,-0.000154,0.598682,0.004950,0.034364,0.038806,0.023005,-0.000344,1.200000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090732,0.059669,0.038733,0.002444,0.005000,-0.000154,0.098682,0.004950,0.034364,0.115295,0.104612
11.280000,2.909000,1.115146,0.059718,1.038730,0.002431,0.005256,-0.000156,0.598898,0.004701,0.034358,0.047546,0.031943,0.000002,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.094854,0.059718,0.038730,0.002431,0.005256,-0.000156,0.098898,0.004701,0.034358,0.118589,0.104801
11.290000,2.919000,1.121036,0.059764,1.038726,0.002514,0.005605,-0.000154,0.599171,0.004453,0.034332,0.056249,0.035214,0.000232,1.210000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.088964,0.059764,0.038726,0.002514,0.005605,-0.000154,0.099171,0.004453,0.034332,0.113956,0.105041
11.300000,2.929000,1.126932,0.059808,1.038719,0.002721,0.006073,-0.000148,0.599492,0.004195,0.034299,0.068236,0.046275,0.000676,1.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093068,0.059808,0.038719,0.002721,0.006073,-0.000148,0.099492,0.004195,0.034299,0.117209,0.105322
11.310000,2.939000,1.132831,0.059850,1.038710,0.003409,0.006574,-0.000139,0.599858,0.003914,0.034250,0.105815,0.044757,0.000698,1.220000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087169,0.059850,0.038710,0.003409,0.006574,-0.000139,0.099858,0.003914,0.034250,0.112601,0.105641
11.320000,2.949000,1.138732,0.059888,1.038699,0.003417,0.007136,-0.000129,0.600270,0.003601,0.034195,0.074686,0.048333,0.000828,1.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091268,0.059888,0.038699,0.003417,0.007136,-0.000129,0.100270,0.003601,0.034195,0.115819,0.106002
11.330000,2.959000,1.144636,0.059922,1.038686,0.003795,0.007692,-0.000118,0.600729,0.003253,0.034134,0.055401,0.044577,0.000761,1.230000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.085364,0.059922,0.038686,0.003795,0.007692,-0.000118,0.100729,0.003253,0.034134,0.111240,0.106405
11.342000,2.971000,1.152603,0.059963,1.038553,0.004126,0.008867,-0.000110,0.608822,0.002878,0.033727,0.068773,0.039521,0.000403,1.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087397,0.059963,0.038553,0.004126,0.008867,-0.000110,0.108822,0.002878,0.033727,0.112783,0.113965
11.350000,2.979000,1.158691,0.059992,1.038890,0.004814,0.009262,-0.000105,0.609700,0.002469,0.034710,0.103895,0.029982,0.000271,1.240000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081309,0.059992,0.038890,0.004814,0.009262,-0.000105,0.109700,0.002469,0.034710,0.108271,0.115087
11.360000,2.989000,1.163283,0.060006,1.038688,0.004568,0.009363,-0.000101,0.605263,0.001993,0.034088,0.054929,0.031917,0.000062,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086717,0.060006,0.038688,0.004568,0.009363,-0.000101,0.105263,0.001993,0.034088,0.112327,0.110663
11.373000,3.002000,1.170669,0.060024,1.038511,0.004583,0.010151,-0.000098,0.611202,0.001527,0.033434,0.018274,0.016736,0.000087,1.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.089331,0.060024,0.038511,0.004583,0.010151,-0.000098,0.111202,0.001527,0.033434,0.114307,0.116129
11.382000,3.011000,1.178411,0.060039,1.038570,0.004471,0.010810,-0.000098,0.618227,0.001069,0.033695,0.039354,0.003221,-0.000099,1.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081589,0.060039,0.038570,0.004471,0.010810,-0.000098,0.118227,0.001069,0.033695,0.108393,0.122939
11.390000,3.019000,1.184594,0.060050,1.038907,0.004865,0.010842,-0.000099,0.619299,0.000625,0.034767,0.088739,-0.008702,-0.000063,1.260000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075406,0.060050,0.038907,0.004865,0.010842,-0.000099,0.119299,0.000625,0.034767,0.103951,0.124263
11.400000,3.029000,1.187781,0.060044,1.038633,0.004047,0.010123,-0.000103,0.609614,0.000156,0.034030,0.028822,-0.009480,-0.000238,1.270000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.082219,0.060044,0.038633,0.004047,0.010123,-0.000103,0.109614,0.000156,0.034030,0.108893,0.114775
11.410000,3.039000,1.192785,0.060039,1.038570,0.003747,0.009776,-0.000106,0.606765,-0.000265,0.033671,-0.005776,-0.019521,-0.000221,1.270000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077215,0.060039,0.038570,0.003747,0.009776,-0.000106,0.106765,-0.000265,0.033671,0.105140,0.111949
11.420000,3.049000,1.198300,0.060032,1.038542,0.003467,0.009463,-0.000109,0.605829,-0.000656,0.033420,-0.008909,-0.031360,-0.000140,1.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.081700,0.060032,0.038542,0.003467,0.009463,-0.000109,0.105829,-0.000656,0.033420,0.108463,0.110983
11.431000,3.060000,1.206043,0.060018,1.038400,0.003071,0.009661,-0.000111,0.613033,-0.001023,0.033028,0.024883,-0.033138,-0.000009,1.280000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073957,0.060018,0.038400,0.003071,0.009661,-0.000111,0.113033,-0.001023,0.033028,0.102696,0.117764
11.443000,3.072000,1.213899,0.060002,1.038459,0.002754,0.009733,-0.000116,0.620342,-0.001341,0.033231,0.033168,-0.040749,-0.000274,1.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076101,0.060002,0.038459,0.002754,0.009733,-0.000116,0.120342,-0.001341,0.033231,0.104262,0.124853
11.450000,3.079000,1.220103,0.059988,1.038792,0.003085,0.009326,-0.000120,0.621307,-0.001614,0.034331,0.083476,-0.036489,-0.000201,1.290000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069897,0.059988,0.038792,0.003085,0.009326,-0.000120,0.121307,-0.001614,0.034331,0.099945,0.126082
11.460000,3.089000,1.223376,0.059973,1.038523,0.002368,0.008021,-0.000128,0.611689,-0.001857,0.033649,0.034712,-0.041773,-0.000504,1.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076624,0.059973,0.038523,0.002368,0.008021,-0.000128,0.111689,-0.001857,0.033649,0.104652,0.116663
11.470000,3.099000,1.228421,0.059954,1.038464,0.002286,0.007314,-0.000135,0.608702,-0.002091,0.033347,0.021461,-0.044884,-0.000474,1.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071579,0.059954,0.038464,0.002286,0.007314,-0.000135,0.108702,-0.002091,0.033347,0.100983,0.113721
11.480000,3.109000,1.233963,0.059932,1.038440,0.002327,0.006778,-0.000142,0.607549,-0.002325,0.033152,0.030074,-0.043499,-0.000450,1.310000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076037,0.059932,0.038440,0.002327,0.006778,-0.000142,0.107549,-0.002325,0.033152,0.104169,0.112567
11.490000,3.119000,1.239719,0.059908,1.038423,0.002389,0.006320,-0.000148,0.607160,-0.002563,0.033151,0.062141,-0.027378,-0.000350,1.310000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070281,0.059908,0.038423,0.002389,0.006320,-0.000148,0.107160,-0.002563,0.033151,0.100024,0.112200
11.500000,3.129000,1.245576,0.059881,1.038410,0.002484,0.005963,-0.000155,0.607110,-0.002807,0.033158,0.067812,-0.019555,-0.000409,1.320000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074424,0.059881,0.038410,0.002484,0.005963,-0.000155,0.107110,-0.002807,0.033158,0.102956,0.112160
11.510000,3.139000,1.251484,0.059852,1.038398,0.003166,0.005780,-0.000159,0.607210,-0.003064,0.033188,0.104262,-0.007339,-0.000227,1.320000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068516,0.059852,0.038398,0.003166,0.005780,-0.000159,0.107210,-0.003064,0.033188,0.098748,0.112271
11.520000,3.149000,1.257417,0.059820,1.038389,0.003063,0.005535,-0.000167,0.607372,-0.003346,0.033225,0.065957,-0.007519,-0.000399,1.330000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072583,0.059820,0.038389,0.003063,0.005535,-0.000167,0.107372,-0.003346,0.033225,0.101590,0.112445
11.530000,3.159000,1.263362,0.059785,1.038382,0.003384,0.005468,-0.000172,0.607556,-0.003655,0.033248,0.051955,-0.002454,-0.000280,1.330000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066638,0.059785,0.038382,0.003384,0.005468,-0.000172,0.107556,-0.003655,0.033248,0.097406,0.112637
11.540000,3.169000,1.269313,0.059747,1.038375,0.003725,0.005509,-0.000175,0.607749,-0.004000,0.033273,0.051572,0.007659,-0.000249,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070687,0.059747,0.038375,0.003725,0.005509,-0.000175,0.107749,-0.004000,0.033273,0.100194,0.112840
11.550000,3.179000,1.275267,0.059705,1.038368,0.003988,0.005637,-0.000179,0.607951,-0.004378,0.033276,0.066968,0.015020,-0.000269,1.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064733,0.059705,0.038368,0.003988,0.005637,-0.000179,0.107951,-0.004378,0.033276,0.096058,0.113048
11.560000,3.189000,1.281222,0.059659,1.038362,0.004146,0.005840,-0.000182,0.608163,-0.004780,0.033280,0.058739,0.022433,-0.000207,1.350000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068778,0.059659,0.038362,0.004146,0.005840,-0.000182,0.108163,-0.004780,0.033280,0.098799,0.113268
11.571000,3.200000,1.287179,0.059609,1.038355,0.004249,0.006104,-0.000183,0.608391,-0.005196,0.033265,0.044848,0.022194,-0.000000,1.350000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062821,0.059609,0.038355,0.004249,0.006104,-0.000183,0.108391,-0.005196,0.033265,0.094715,0.113500
11.580000,3.209000,1.293136,0.059554,1.038348,0.004312,0.006413,-0.000181,0.608640,-0.005623,0.033247,0.040203,0.026238,0.000208,1.360000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066864,0.059554,0.038348,0.004312,0.006413,-0.000181,0.108640,-0.005623,0.033247,0.097407,0.113753
11.590000,3.219000,1.299093,0.059496,1.038339,0.004329,0.006739,-0.000177,0.608914,-0.006055,0.033217,0.044580,0.024530,0.000338,1.360000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060907,0.059496,0.038339,0.004329,0.006739,-0.000177,0.108914,-0.006055,0.033217,0.093377,0.114027
11.601000,3.230000,1.307122,0.059410,1.038218,0.004282,0.007696,-0.000169,0.616823,-0.006568,0.032854,0.038715,0.023514,0.000701,1.370500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063378,0.059410,0.038218,0.004282,0.007696,-0.000169,0.116823,-0.006568,0.032854,0.094905,0.121532
11.610000,3.239000,1.313291,0.059344,1.038547,0.004670,0.007931,-0.000161,0.617585,-0.006992,0.033816,0.078263,0.015701,0.000718,1.370500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057209,0.059344,0.038547,0.004670,0.007931,-0.000161,0.117585,-0.006992,0.033816,0.090997,0.122551
