t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
38.900000,3.190000,-0.000000,0.000000,1.029158,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050486,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029158,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050486,0.029158,0.050486
38.916000,3.206000,-0.000000,0.000000,1.029251,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050597,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029251,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050597,0.029251,0.050597
38.920000,3.210000,-0.000000,0.000000,1.029757,0.000000,0.000000,0.000000,-0.000000,0.000000,0.051920,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029757,0.000000,0.000000,0.000000,-0.000000,0.000000,0.051920,0.029757,0.051920
38.930000,3.220000,-0.000000,0.000000,1.029138,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050161,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029138,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050161,0.029138,0.050161
38.941000,3.231000,-0.000000,0.000000,1.029221,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050489,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029221,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050489,0.029221,0.050489
38.951000,3.241000,-0.000000,0.000000,1.029236,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050667,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029236,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050667,0.029236,0.050667
38.960000,3.250000,-0.000000,0.000000,1.029232,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050788,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029232,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050788,0.029232,0.050788
38.970000,3.260000,-0.000000,0.000000,1.029740,0.000000,0.000000,0.000000,-0.000000,0.000000,0.052312,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029740,0.000000,0.000000,0.000000,-0.000000,0.000000,0.052312,0.029740,0.052312
38.980000,3.270000,-0.000000,0.000000,1.029092,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050433,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029092,0.000000,0.000000,0.000000,-0.000000,0.000000,0.050433,0.029092,0.050433
38.990000,3.280000,-0.000000,0.000000,1.029596,0.000000,0.000000,0.000000,-0.000000,0.000000,0.051643,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029596,0.000000,0.000000,0.000000,-0.000000,0.000000,0.051643,0.029596,0.051643
39.003000,3.293000,-0.000000,0.000000,1.029063,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049800,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029063,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049800,0.029063,0.049800
39.011000,3.301000,-0.000000,0.000000,1.029146,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049893,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029146,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049893,0.029146,0.049893
39.020000,3.310000,-0.000000,0.000000,1.029155,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049766,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029155,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049766,0.029155,0.049766
39.030000,3.320000,-0.000000,0.000000,1.029143,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049877,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029143,0.000000,0.000000,0.000000,-0.000000,0.000000,0.049877,0.029143,0.049877
39.041000,3.331000,-0.000000,0.000000,1.029129,0.000000,0.000000,0.000000,0.000000,0.000000,0.049978,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029129,0.000000,0.000000,0.000000,0.000000,0.000000,0.049978,0.029129,0.049978
39.055000,3.345000,-0.000000,0.000000,1.029114,0.000000,0.000000,0.000000,0.000000,0.000000,0.050067,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029114,0.000000,0.000000,0.000000,0.000000,0.000000,0.050067,0.029114,0.050067
39.060000,3.350000,-0.000000,0.000000,1.029100,0.000000,0.000000,0.000000,0.000000,0.000000,0.050155,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029100,0.000000,0.000000,0.000000,0.000000,0.000000,0.050155,0.029100,0.050155
39.070000,3.360000,-0.000000,0.000000,1.029086,0.000000,0.000000,0.000000,0.000000,0.000000,0.050208,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029086,0.000000,0.000000,0.000000,0.000000,0.000000,0.050208,0.029086,0.050208
39.080000,3.370000,-0.000000,0.000000,1.029588,0.000000,0.000000,0.000000,0.000000,0.000000,0.051773,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029588,0.000000,0.000000,0.000000,0.000000,0.000000,0.051773,0.029588,0.051773
39.090000,3.380000,-0.000000,0.000000,1.029162,0.000000,0.000000,0.000000,0.000000,0.000000,0.050572,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029162,0.000000,0.000000,0.000000,0.000000,0.000000,0.050572,0.029162,0.050572
39.100000,3.390000,-0.000000,0.000000,1.029077,0.000000,0.000000,0.000000,0.000000,0.000000,0.050391,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029077,0.000000,0.000000,0.000000,0.000000,0.000000,0.050391,0.029077,0.050391
39.112000,3.402000,-0.000000,0.000000,1.028877,0.000000,0.000000,0.000000,0.000000,0.000000,0.049802,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028877,0.000000,0.000000,0.000000,0.000000,0.000000,0.049802,0.028877,0.049802
39.120000,3.410000,-0.000000,0.000000,1.029375,0.000000,0.000000,0.000000,0.000000,0.000000,0.051267,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029375,0.000000,0.000000,0.000000,0.000000,0.000000,0.051267,0.029375,0.051267
39.131000,3.421000,-0.000000,0.000000,1.028875,0.000000,0.000000,0.000000,0.000000,0.000000,0.049914,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028875,0.000000,0.000000,0.000000,0.000000,0.000000,0.049914,0.028875,0.049914
39.140000,3.430000,-0.000000,0.000000,1.029374,0.000000,0.000000,0.000000,0.000000,0.000000,0.051517,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029374,0.000000,0.000000,0.000000,0.000000,0.000000,0.051517,0.029374,0.051517
39.150000,3.440000,-0.000000,0.000000,1.028851,0.000000,0.000000,0.000000,0.000000,0.000000,0.050066,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028851,0.000000,0.000000,0.000000,0.000000,0.000000,0.050066,0.028851,0.050066
39.160000,3.450000,-0.000000,0.000000,1.028936,0.000000,0.000000,0.000000,0.000000,0.000000,0.050422,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028936,0.000000,0.000000,0.000000,0.000000,0.000000,0.050422,0.028936,0.050422
39.173000,3.463000,-0.000000,0.000000,1.028950,0.000000,0.000000,0.000000,0.000000,0.000000,0.050526,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028950,0.000000,0.000000,0.000000,0.000000,0.000000,0.050526,0.028950,0.050526
39.180000,3.470000,-0.000000,0.000000,1.028944,0.000000,0.000000,0.000000,0.000000,0.000000,0.050572,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028944,0.000000,0.000000,0.000000,0.000000,0.000000,0.050572,0.028944,0.050572
39.193000,3.483000,-0.000000,0.000000,1.028934,0.000000,0.000000,0.000000,0.000000,0.000000,0.050515,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028934,0.000000,0.000000,0.000000,0.000000,0.000000,0.050515,0.028934,0.050515
39.200000,3.490000,-0.000000,0.000000,1.029439,0.000000,0.000000,0.000000,0.000000,0.000000,0.051972,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029439,0.000000,0.000000,0.000000,0.000000,0.000000,0.051972,0.029439,0.051972
39.210000,3.500000,-0.000000,0.000000,1.028786,0.000000,0.000000,0.000000,0.000000,0.000000,0.050015,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028786,0.000000,0.000000,0.000000,0.000000,0.000000,0.050015,0.028786,0.050015
39.220000,3.510000,-0.000000,0.000000,1.029286,0.000000,0.000000,0.000000,0.000000,0.000000,0.051464,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029286,0.000000,0.000000,0.000000,0.000000,0.000000,0.051464,0.029286,0.051464
39.230000,3.520000,-0.000000,0.000000,1.028968,0.000000,0.000000,0.000000,0.000000,0.000000,0.050569,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028968,0.000000,0.000000,0.000000,0.000000,0.000000,0.050569,0.028968,0.050569
39.240000,3.530000,-0.000000,0.000000,1.028898,0.000000,0.000000,0.000000,0.000000,0.000000,0.050420,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028898,0.000000,0.000000,0.000000,0.000000,0.000000,0.050420,0.028898,0.050420
39.250000,3.540000,-0.000000,0.000000,1.028702,0.000000,0.000000,0.000000,0.000000,0.000000,0.049787,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028702,0.000000,0.000000,0.000000,0.000000,0.000000,0.049787,0.028702,0.049787
39.262000,3.552000,-0.000000,0.000000,1.028806,0.000000,0.000000,0.000000,0.000000,0.000000,0.050040,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028806,0.000000,0.000000,0.000000,0.000000,0.000000,0.050040,0.028806,0.050040
39.270000,3.560000,-0.000000,0.000000,1.028821,0.000000,0.000000,0.000000,0.000000,0.000000,0.050162,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028821,0.000000,0.000000,0.000000,0.000000,0.000000,0.050162,0.028821,0.050162
39.280000,3.570000,-0.000000,0.000000,1.028813,0.000000,0.000000,0.000000,0.000000,0.000000,0.050214,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028813,0.000000,0.000000,0.000000,0.000000,0.000000,0.050214,0.028813,0.050214
39.293000,3.583000,-0.000000,0.000000,1.029315,0.000000,0.000000,0.000000,0.000000,0.000000,0.051682,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029315,0.000000,0.000000,0.000000,0.000000,0.000000,0.051682,0.029315,0.051682
39.300000,3.590000,-0.000000,0.000000,1.028889,0.000000,0.000000,0.000000,0.000000,0.000000,0.050409,0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028889,0.000000,0.000000,0.000000,0.000000,0.000000,0.050409,0.028889,0.050409
39.311000,3.601000,-0.000000,0.000000,1.028620,0.000000,0.000000,0.000000,0.000000,0.000000,0.049333,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028620,0.000000,0.000000,0.000000,0.000000,0.000000,0.049333,0.028620,0.049333
39.320000,3.610000,-0.000000,0.000000,1.028713,0.000000,0.000000,0.000000,0.000000,0.000000,0.049333,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028713,0.000000,0.000000,0.000000,0.000000,0.000000,0.049333,0.028713,0.049333
39.332000,3.622000,-0.000000,0.000000,1.028721,0.000000,0.000000,0.000000,0.000000,0.000000,0.049494,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028721,0.000000,0.000000,0.000000,0.000000,0.000000,0.049494,0.028721,0.049494
39.340000,3.630000,-0.000000,0.000000,1.028709,0.000000,0.000000,0.000000,0.000000,0.000000,0.049592,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028709,0.000000,0.000000,0.000000,0.000000,0.000000,0.049592,0.028709,0.049592
39.350000,3.640000,-0.000000,0.000000,1.029204,0.000000,0.000000,0.000000,0.000000,0.000000,0.051133,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029204,0.000000,0.000000,0.000000,0.000000,0.000000,0.051133,0.029204,0.051133
39.361000,3.651000,-0.000000,0.000000,1.028554,0.000000,0.000000,0.000000,0.000000,0.000000,0.049298,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028554,0.000000,0.000000,0.000000,0.000000,0.000000,0.049298,0.028554,0.049298
39.370000,3.660000,-0.000000,0.000000,1.029047,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029047,0.000000,0.000000,0.000000,0.000000,0.000000,0.050530,0.029047,0.050530
39.381000,3.671000,-0.000000,0.000000,1.028510,0.000000,0.000000,0.000000,0.000000,0.000000,0.048728,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028510,0.000000,0.000000,0.000000,0.000000,0.000000,0.048728,0.028510,0.048728
39.390000,3.680000,-0.000000,0.000000,1.028583,0.000000,0.000000,0.000000,0.000000,0.000000,0.048837,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028583,0.000000,0.000000,0.000000,0.000000,0.000000,0.048837,0.028583,0.048837
39.401000,3.691000,-0.000000,0.000000,1.028583,0.000000,0.000000,0.000000,0.000000,0.000000,0.048729,-0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028583,0.000000,0.000000,0.000000,0.000000,0.000000,0.048729,0.028583,0.048729
39.410000,3.700000,-0.000000,0.000000,1.028562,0.000000,0.000000,0.000000,0.000000,0.000000,0.048856,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028562,0.000000,0.000000,0.000000,0.000000,0.000000,0.048856,0.028562,0.048856
39.420000,3.710000,-0.000000,0.000000,1.028540,0.000000,0.000000,0.000000,0.000000,0.000000,0.048972,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028540,0.000000,0.000000,0.000000,0.000000,0.000000,0.048972,0.028540,0.048972
39.430000,3.720000,-0.000000,0.000000,1.029029,0.000000,0.000000,0.000000,0.000000,0.000000,0.050577,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.029029,0.000000,0.000000,0.000000,0.000000,0.000000,0.050577,0.029029,0.050577
39.440000,3.730000,-0.000000,0.000000,1.028376,0.000000,0.000000,0.000000,0.000000,0.000000,0.048818,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028376,0.000000,0.000000,0.000000,0.000000,0.000000,0.048818,0.028376,0.048818
39.450000,3.740000,-0.000000,0.000000,1.028865,0.000000,0.000000,0.000000,0.000000,0.000000,0.050106,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028865,0.000000,0.000000,0.000000,0.000000,0.000000,0.050106,0.028865,0.050106
39.460000,3.750000,-0.000000,0.000000,1.028540,0.000000,0.000000,0.000000,0.000000,0.000000,0.048992,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028540,0.000000,0.000000,0.000000,0.000000,0.000000,0.048992,0.028540,0.048992
39.470000,3.760000,-0.000000,0.000000,1.028277,0.000000,0.000000,0.000000,0.000000,0.000000,0.048164,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028277,0.000000,0.000000,0.000000,0.000000,0.000000,0.048164,0.028277,0.048164
39.480000,3.770000,-0.000000,0.000000,1.028361,0.000000,0.000000,0.000000,0.000000,0.000000,0.048359,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028361,0.000000,0.000000,0.000000,0.000000,0.000000,0.048359,0.028361,0.048359
39.490000,3.780000,-0.000000,0.000000,1.028845,0.000000,0.000000,0.000000,0.000000,0.000000,0.050068,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028845,0.000000,0.000000,0.000000,0.000000,0.000000,0.050068,0.028845,0.050068
39.500000,3.790000,-0.000000,0.000000,1.028450,0.000000,0.000000,0.000000,0.000000,0.000000,0.049170,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028450,0.000000,0.000000,0.000000,0.000000,0.000000,0.049170,0.028450,0.049170
39.511000,3.801000,-0.000000,0.000000,1.028178,0.000000,0.000000,0.000000,0.000000,0.000000,0.048295,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028178,0.000000,0.000000,0.000000,0.000000,0.000000,0.048295,0.028178,0.048295
39.520000,3.810000,-0.000000,0.000000,1.028661,0.000000,0.000000,0.000000,0.000000,0.000000,0.049646,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028661,0.000000,0.000000,0.000000,0.000000,0.000000,0.049646,0.028661,0.049646
39.530000,3.820000,-0.000000,0.000000,1.028358,0.000000,0.000000,0.000000,0.000000,0.000000,0.048742,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028358,0.000000,0.000000,0.000000,0.000000,0.000000,0.048742,0.028358,0.048742
39.540000,3.830000,-0.000000,0.000000,1.028279,0.000000,0.000000,0.000000,0.000000,0.000000,0.048513,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028279,0.000000,0.000000,0.000000,0.000000,0.000000,0.048513,0.028279,0.048513
39.550000,3.840000,-0.000000,0.000000,1.028241,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048565,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028241,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048565,0.028241,0.048565
39.560000,3.850000,-0.000000,0.000000,1.028212,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048644,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028212,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048644,0.028212,0.048644
39.570000,3.860000,-0.000000,0.000000,1.028186,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048755,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028186,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048755,0.028186,0.048755
39.580000,3.870000,-0.000000,0.000000,1.028161,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048865,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028161,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048865,0.028161,0.048865
39.590000,3.880000,-0.000000,0.000000,1.028136,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048943,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028136,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048943,0.028136,0.048943
39.601000,3.891000,-0.000000,0.000000,1.027938,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048511,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.027938,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048511,0.027938,0.048511
39.613000,3.903000,-0.000000,0.000000,1.028029,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048900,-0.000000,-0.000000,-0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.028029,0.000000,0.000000,0.000000,0.000000,-0.000000,0.048900,0.028029,0.048900
