t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
13.020000,4.420000,-0.357011,-0.066521,1.175079,-0.044466,0.076790,0.002462,0.295426,0.116495,-0.397488,0.041855,0.058585,0.000229,-0.322487,0.000000,1.123249,0.000000,0.000000,0.000000,0.415337,0.000000,-0.390955,0.000000,0.000000,0.000000,-0.034524,-0.066521,0.051830,-0.044466,0.076790,0.002462,-0.119911,0.116495,-0.006533,0.091122,0.167309
13.031000,4.431000,-0.354144,-0.066282,1.171091,-0.044344,0.076273,0.002508,0.303002,0.118168,-0.392481,0.046424,0.070345,0.000442,-0.322487,0.000000,1.123249,0.000000,0.000000,0.000000,0.415337,0.000000,-0.390955,0.000000,0.000000,0.000000,-0.031657,-0.066282,0.047842,-0.044344,0.076273,0.002508,-0.112335,0.118168,-0.001526,0.087660,0.163050
13.044000,4.444000,-0.351234,-0.066030,1.167198,-0.044175,0.075897,0.002551,0.310409,0.119817,-0.387335,0.051084,0.084872,0.000764,-0.314046,0.000000,1.115522,0.000000,0.000000,0.000000,0.428693,0.000000,-0.381716,0.000000,0.000000,0.000000,-0.037188,-0.066030,0.051676,-0.044175,0.075897,0.002551,-0.118284,0.119817,-0.005619,0.091724,0.168460
13.050000,4.450000,-0.348130,-0.064832,1.163324,-0.043667,0.076746,0.002521,0.318267,0.124407,-0.382051,0.082150,0.184839,-0.000863,-0.314046,0.000000,1.115522,0.000000,0.000000,0.000000,0.428693,0.000000,-0.381716,0.000000,0.000000,0.000000,-0.034084,-0.064832,0.047802,-0.043667,0.076746,0.002521,-0.110426,0.124407,-0.000335,0.087464,0.166346
13.060000,4.460000,-0.347132,-0.065493,1.162040,-0.043506,0.074923,0.002578,0.318219,0.122567,-0.369394,0.053039,0.090495,0.000861,-0.305342,0.000000,1.107983,0.000000,0.000000,0.000000,0.441722,0.000000,-0.372060,0.000000,0.000000,0.000000,-0.041790,-0.065493,0.054057,-0.043506,0.074923,0.002578,-0.123503,0.122567,0.002666,0.094646,0.174019
13.071000,4.471000,-0.344748,-0.065400,1.159134,-0.043236,0.074579,0.002616,0.323094,0.123457,-0.361784,0.043254,0.057470,0.001317,-0.305342,0.000000,1.107983,0.000000,0.000000,0.000000,0.441722,0.000000,-0.372060,0.000000,0.000000,0.000000,-0.039406,-0.065400,0.051151,-0.043236,0.074579,0.002616,-0.118628,0.123457,0.010276,0.091904,0.171522
13.080000,4.480000,-0.340976,-0.065360,1.154579,-0.043218,0.074583,0.002664,0.332784,0.124512,-0.359205,0.039572,0.047849,0.001234,-0.295925,0.000000,1.100280,0.000000,0.000000,0.000000,0.455035,0.000000,-0.361485,0.000000,0.000000,0.000000,-0.045051,-0.065360,0.054299,-0.043218,0.074583,0.002664,-0.122251,0.124512,0.002280,0.096176,0.174510
13.090000,4.490000,-0.337648,-0.064115,1.150987,-0.042823,0.075061,0.002656,0.340373,0.128928,-0.355668,0.072505,0.155540,-0.000672,-0.295925,0.000000,1.100280,0.000000,0.000000,0.000000,0.455035,0.000000,-0.361485,0.000000,0.000000,0.000000,-0.041723,-0.064115,0.050707,-0.042823,0.075061,0.002656,-0.114662,0.128928,0.005817,0.091775,0.172637
13.100000,4.500000,-0.334272,-0.064645,1.147027,-0.043034,0.073625,0.002723,0.347818,0.127631,-0.353303,0.043815,0.068381,-0.000131,-0.285765,0.000000,1.092454,0.000000,0.000000,0.000000,0.468561,0.000000,-0.349939,0.000000,0.000000,0.000000,-0.048507,-0.064645,0.054573,-0.043034,0.073625,0.002723,-0.120743,0.127631,-0.003364,0.097520,0.175727
13.113000,4.513000,-0.330794,-0.063369,1.143494,-0.042971,0.073123,0.002754,0.355364,0.132068,-0.348908,0.031998,0.026819,-0.000272,-0.285765,0.000000,1.092454,0.000000,0.000000,0.000000,0.468561,0.000000,-0.349939,0.000000,0.000000,0.000000,-0.045029,-0.063369,0.051040,-0.042971,0.073123,0.002754,-0.113197,0.132068,0.001031,0.092996,0.173944
13.121000,4.521000,-0.328481,-0.063675,1.140985,-0.042447,0.073049,0.002749,0.358406,0.131064,-0.341648,0.055392,0.096091,-0.001693,-0.277233,0.000000,1.086242,0.000000,0.000000,0.000000,0.479295,0.000000,-0.340148,0.000000,0.000000,0.000000,-0.051248,-0.063675,0.054743,-0.042447,0.073049,0.002749,-0.120889,0.131064,-0.001500,0.098375,0.178309
13.131000,4.531000,-0.324337,-0.063647,1.136747,-0.042925,0.071567,0.002820,0.367903,0.131752,-0.338859,0.042729,0.041699,-0.000926,-0.277233,0.000000,1.086242,0.000000,0.000000,0.000000,0.479295,0.000000,-0.340148,0.000000,0.000000,0.000000,-0.047104,-0.063647,0.050505,-0.042925,0.071567,0.002820,-0.111392,0.131752,0.001289,0.093917,0.172535
13.140000,4.540000,-0.320658,-0.062330,1.133358,-0.042500,0.071983,0.002793,0.375303,0.136210,-0.333667,0.086492,0.154262,-0.002510,-0.268022,0.000000,1.079880,0.000000,0.000000,0.000000,0.490289,0.000000,-0.329486,0.000000,0.000000,0.000000,-0.052636,-0.062330,0.053478,-0.042500,0.071983,0.002793,-0.114986,0.136210,-0.004181,0.097547,0.178304
13.151000,4.551000,-0.318049,-0.062557,1.130837,-0.042778,0.069662,0.002853,0.378505,0.135382,-0.325909,0.037817,0.032159,-0.001297,-0.268022,0.000000,1.079880,0.000000,0.000000,0.000000,0.490289,0.000000,-0.329486,0.000000,0.000000,0.000000,-0.050027,-0.062557,0.050957,-0.042778,0.069662,0.002853,-0.111784,0.135382,0.003577,0.094935,0.175604
13.160000,4.560000,-0.313602,-0.062467,1.126751,-0.042944,0.068995,0.002911,0.388127,0.136150,-0.322940,0.041224,0.033987,-0.001277,-0.257099,0.000000,1.072771,0.000000,0.000000,0.000000,0.502575,0.000000,-0.316734,0.000000,0.000000,0.000000,-0.056503,-0.062467,0.053980,-0.042944,0.068995,0.002911,-0.114448,0.136150,-0.006206,0.100043,0.177971
13.170000,4.570000,-0.308759,-0.061704,1.122566,-0.042936,0.068654,0.002952,0.398750,0.138860,-0.320613,0.052612,0.055417,-0.001065,-0.257099,0.000000,1.072771,0.000000,0.000000,0.000000,0.502575,0.000000,-0.316734,0.000000,0.000000,0.000000,-0.051660,-0.061704,0.049795,-0.042936,0.068654,0.002952,-0.103825,0.138860,-0.003879,0.094634,0.173427
13.180000,4.580000,-0.304316,-0.061134,1.118842,-0.042830,0.068245,0.002990,0.407484,0.140769,-0.316992,0.057744,0.067527,-0.000804,-0.247965,0.000000,1.067166,0.000000,0.000000,0.000000,0.512260,0.000000,-0.305988,0.000000,0.000000,0.000000,-0.056351,-0.061134,0.051676,-0.042830,0.068245,0.002990,-0.104776,0.140769,-0.011004,0.097894,0.175827
13.190000,4.590000,-0.300241,-0.059726,1.115672,-0.042255,0.068919,0.002953,0.414627,0.145273,-0.310494,0.096588,0.166023,-0.002313,-0.247965,0.000000,1.067166,0.000000,0.000000,0.000000,0.512260,0.000000,-0.305988,0.000000,0.000000,0.000000,-0.052276,-0.059726,0.048506,-0.042255,0.068919,0.002953,-0.097633,0.145273,-0.004506,0.093020,0.175091
13.200000,4.600000,-0.298585,-0.060278,1.114312,-0.042166,0.066785,0.003005,0.412753,0.142985,-0.298915,0.059827,0.067077,-0.000635,-0.237616,0.000000,1.061169,0.000000,0.000000,0.000000,0.522624,0.000000,-0.293729,0.000000,0.000000,0.000000,-0.060969,-0.060278,0.053143,-0.042166,0.066785,0.003005,-0.109871,0.142985,-0.005186,0.100870,0.180397
13.210000,4.610000,-0.294211,-0.060197,1.110922,-0.042099,0.066488,0.003055,0.420693,0.143461,-0.293176,0.047792,0.027838,-0.000030,-0.237616,0.000000,1.061169,0.000000,0.000000,0.000000,0.522624,0.000000,-0.293729,0.000000,0.000000,0.000000,-0.056595,-0.060197,0.049753,-0.042099,0.066488,0.003055,-0.101931,0.143461,0.000553,0.096447,0.175987
13.220000,4.620000,-0.290004,-0.058763,1.107991,-0.041622,0.066766,0.003043,0.427677,0.147906,-0.286270,0.071048,0.082546,-0.001213,-0.227063,0.000000,1.055419,0.000000,0.000000,0.000000,0.532559,0.000000,-0.281148,0.000000,0.000000,0.000000,-0.062941,-0.058763,0.052572,-0.041622,0.066766,0.003043,-0.104882,0.147906,-0.005122,0.100888,0.181391
13.230000,4.630000,-0.285929,-0.059146,1.104957,-0.041711,0.065428,0.003111,0.433874,0.146453,-0.280612,0.059897,0.049813,-0.001030,-0.227063,0.000000,1.055419,0.000000,0.000000,0.000000,0.532559,0.000000,-0.281148,0.000000,0.000000,0.000000,-0.058866,-0.059146,0.049538,-0.041711,0.065428,0.003111,-0.098685,0.146453,0.000536,0.097044,0.176600
13.240000,4.640000,-0.280691,-0.058311,1.101414,-0.041661,0.064870,0.003157,0.443957,0.148972,-0.276618,0.057112,0.033126,-0.001644,-0.215774,0.000000,1.049657,0.000000,0.000000,0.000000,0.542517,0.000000,-0.267606,0.000000,0.000000,0.000000,-0.064917,-0.058311,0.051757,-0.041661,0.064870,0.003157,-0.098560,0.148972,-0.009012,0.101455,0.178852
13.252000,4.652000,-0.275860,-0.057656,1.098266,-0.041559,0.064093,0.003203,0.452139,0.150747,-0.271422,0.053006,0.017439,-0.001746,-0.215774,0.000000,1.049657,0.000000,0.000000,0.000000,0.542517,0.000000,-0.267606,0.000000,0.000000,0.000000,-0.060086,-0.057656,0.048609,-0.041559,0.064093,0.003203,-0.090378,0.150747,-0.003816,0.096423,0.175805
13.260000,4.660000,-0.271339,-0.056148,1.095552,-0.041030,0.064267,0.003178,0.458832,0.155110,-0.265100,0.090863,0.113382,-0.003347,-0.205384,0.000000,1.044691,0.000000,0.000000,0.000000,0.551097,0.000000,-0.255074,0.000000,0.000000,0.000000,-0.065955,-0.056148,0.050861,-0.041030,0.064267,0.003178,-0.092265,0.155110,-0.010026,0.100447,0.180755
13.271000,4.671000,-0.268533,-0.056940,1.093766,-0.041155,0.061856,0.003253,0.459084,0.151951,-0.255401,0.059634,0.019587,-0.001829,-0.205384,0.000000,1.044691,0.000000,0.000000,0.000000,0.551097,0.000000,-0.255074,0.000000,0.000000,0.000000,-0.063149,-0.056940,0.049075,-0.041155,0.061856,0.003253,-0.092013,0.151951,-0.000327,0.098175,0.177639
13.280000,4.680000,-0.263216,-0.056081,1.090705,-0.041111,0.061096,0.003299,0.468218,0.154352,-0.249701,0.060538,0.018203,-0.001930,-0.194276,0.000000,1.039724,0.000000,0.000000,0.000000,0.559680,0.000000,-0.241608,0.000000,0.000000,0.000000,-0.068940,-0.056081,0.050981,-0.041111,0.061096,0.003299,-0.091462,0.154352,-0.008093,0.102454,0.179598
13.297000,4.697000,-0.255898,-0.055082,1.086666,-0.041052,0.060877,0.003347,0.484145,0.157134,-0.247491,0.059649,0.018794,-0.001817,-0.181864,0.000000,1.034574,0.000000,0.000000,0.000000,0.568579,0.000000,-0.226490,0.000000,0.000000,0.000000,-0.074034,-0.055082,0.052092,-0.041052,0.060877,0.003347,-0.084434,0.157134,-0.021001,0.105965,0.179614
13.302000,4.702000,-0.251057,-0.053511,1.084191,-0.040457,0.061064,0.003321,0.490580,0.161498,-0.239867,0.101601,0.121945,-0.003303,-0.181864,0.000000,1.034574,0.000000,0.000000,0.000000,0.568579,0.000000,-0.226490,0.000000,0.000000,0.000000,-0.069193,-0.053511,0.049617,-0.040457,0.061064,0.003321,-0.077999,0.161498,-0.013377,0.100563,0.179845
13.312000,4.712000,-0.247881,-0.053848,1.082527,-0.040328,0.058789,0.003382,0.490669,0.159250,-0.230097,0.066437,0.030327,-0.001620,-0.181864,0.000000,1.034574,0.000000,0.000000,0.000000,0.568579,0.000000,-0.226490,0.000000,0.000000,0.000000,-0.066017,-0.053848,0.047953,-0.040328,0.058789,0.003382,-0.077910,0.159250,-0.003607,0.097762,0.177323
13.320000,4.720000,-0.242975,-0.052256,1.080226,-0.040122,0.057974,0.003412,0.496866,0.163545,-0.222456,0.067731,0.034688,-0.001417,-0.170992,0.000000,1.030397,0.000000,0.000000,0.000000,0.575797,0.000000,-0.213190,0.000000,0.000000,0.000000,-0.071983,-0.052256,0.049829,-0.040122,0.057974,0.003412,-0.078931,0.163545,-0.009266,0.101957,0.181832
13.331000,4.731000,-0.242134,-0.053063,1.079819,-0.039023,0.057165,0.003400,0.488228,0.159520,-0.209629,0.109449,0.125437,-0.003036,-0.170992,0.000000,1.030397,0.000000,0.000000,0.000000,0.575797,0.000000,-0.213190,0.000000,0.000000,0.000000,-0.071142,-0.053063,0.049422,-0.039023,0.057165,0.003400,-0.087569,0.159520,0.003561,0.101584,0.182010
13.344000,4.744000,-0.235981,-0.052387,1.076975,-0.039216,0.055796,0.003464,0.498746,0.160877,-0.204209,0.069645,0.024977,-0.001354,-0.159986,0.000000,1.026474,0.000000,0.000000,0.000000,0.582574,0.000000,-0.199678,0.000000,0.000000,0.000000,-0.075995,-0.052387,0.050501,-0.039216,0.055796,0.003464,-0.083828,0.160877,-0.004531,0.105214,0.181464
13.351000,4.751000,-0.230562,-0.051683,1.074585,-0.038995,0.055101,0.003513,0.506236,0.162262,-0.197058,0.072636,0.019870,-0.001426,-0.159986,0.000000,1.026474,0.000000,0.000000,0.000000,0.582574,0.000000,-0.199678,0.000000,0.000000,0.000000,-0.070576,-0.051683,0.048111,-0.038995,0.055101,0.003513,-0.076338,0.162262,0.002620,0.099834,0.179341
13.360000,4.760000,-0.225499,-0.050060,1.072614,-0.038270,0.055299,0.003491,0.512087,0.166429,-0.188887,0.116904,0.109866,-0.003111,-0.148267,0.000000,1.022625,0.000000,0.000000,0.000000,0.589226,0.000000,-0.185240,0.000000,0.000000,0.000000,-0.077232,-0.050060,0.049989,-0.038270,0.055299,0.003491,-0.077139,0.166429,-0.003647,0.104736,0.183473
13.370000,4.770000,-0.223591,-0.050573,1.071768,-0.038116,0.052574,0.003558,0.506224,0.163153,-0.178994,0.067602,0.019341,-0.001546,-0.148267,0.000000,1.022625,0.000000,0.000000,0.000000,0.589226,0.000000,-0.185240,0.000000,0.000000,0.000000,-0.075324,-0.050573,0.049143,-0.038116,0.052574,0.003558,-0.083002,0.163153,0.006246,0.103181,0.183159
13.380000,4.780000,-0.219677,-0.050169,1.070230,-0.037790,0.051321,0.003610,0.507636,0.163232,-0.171383,0.068045,0.012858,-0.001626,-0.135825,0.000000,1.018896,0.000000,0.000000,0.000000,0.595669,0.000000,-0.169861,0.000000,0.000000,0.000000,-0.083852,-0.050169,0.051334,-0.037790,0.051321,0.003610,-0.088033,0.163232,-0.001522,0.110378,0.185464
13.390000,4.790000,-0.215198,-0.049579,1.068537,-0.037506,0.050217,0.003663,0.510891,0.163907,-0.165026,0.068283,0.014005,-0.001720,-0.135825,0.000000,1.018896,0.000000,0.000000,0.000000,0.595669,0.000000,-0.169861,0.000000,0.000000,0.000000,-0.079373,-0.049579,0.049641,-0.037506,0.050217,0.003663,-0.084778,0.163907,0.004835,0.105936,0.184597
13.401000,4.801000,-0.208815,-0.048995,1.066133,-0.037543,0.049584,0.003735,0.520873,0.164974,-0.160929,0.063575,0.004793,-0.001773,-0.124456,0.000000,1.015802,0.000000,0.000000,0.000000,0.601015,0.000000,-0.155768,0.000000,0.000000,0.000000,-0.084359,-0.048995,0.050331,-0.037543,0.049584,0.003735,-0.080142,0.164974,-0.005161,0.109773,0.183482
13.410000,4.810000,-0.203607,-0.047346,1.064524,-0.037338,0.048607,0.003769,0.526047,0.168924,-0.154444,0.059437,0.014205,-0.001937,-0.124456,0.000000,1.015802,0.000000,0.000000,0.000000,0.601015,0.000000,-0.155768,0.000000,0.000000,0.000000,-0.079151,-0.047346,0.048722,-0.037338,0.048607,0.003769,-0.074968,0.168924,0.001324,0.104309,0.184817
13.420000,4.820000,-0.199796,-0.047323,1.063134,-0.036538,0.048363,0.003762,0.525920,0.167274,-0.147500,0.096521,0.121328,-0.003693,-0.112383,0.000000,1.012836,0.000000,0.000000,0.000000,0.606139,0.000000,-0.140766,0.000000,0.000000,0.000000,-0.087413,-0.047323,0.050298,-0.036538,0.048363,0.003762,-0.080219,0.167274,-0.006734,0.111402,0.185637
13.431000,4.831000,-0.193517,-0.046854,1.061013,-0.037010,0.046652,0.003849,0.534695,0.167781,-0.142227,0.062995,0.012539,-0.001964,-0.112383,0.000000,1.012836,0.000000,0.000000,0.000000,0.606139,0.000000,-0.140766,0.000000,0.000000,0.000000,-0.081134,-0.046854,0.048177,-0.037010,0.046652,0.003849,-0.071444,0.167781,-0.001461,0.105352,0.182365
13.440000,4.840000,-0.188170,-0.045176,1.059591,-0.036930,0.045677,0.003881,0.539582,0.171705,-0.135063,0.059545,0.016599,-0.001904,-0.100214,0.000000,1.010172,0.000000,0.000000,0.000000,0.610742,0.000000,-0.125609,0.000000,0.000000,0.000000,-0.087956,-0.045176,0.049419,-0.036930,0.045677,0.003881,-0.071160,0.171705,-0.009454,0.110541,0.186107
13.453000,4.853000,-0.182779,-0.045306,1.057812,-0.036891,0.044817,0.003950,0.544484,0.169890,-0.128644,0.051520,0.017892,-0.001779,-0.100214,0.000000,1.010172,0.000000,0.000000,0.000000,0.610742,0.000000,-0.125609,0.000000,0.000000,0.000000,-0.082565,-0.045306,0.047640,-0.036891,0.044817,0.003950,-0.066258,0.169890,-0.003035,0.105542,0.182379
13.462000,4.862000,-0.176161,-0.044185,1.056018,-0.036913,0.044395,0.003995,0.553537,0.172170,-0.122466,0.051556,0.026795,-0.001886,-0.087957,0.000000,1.007813,0.000000,0.000000,0.000000,0.614819,0.000000,-0.110313,0.000000,0.000000,0.000000,-0.088204,-0.044185,0.048205,-0.036913,0.044395,0.003995,-0.061282,0.172170,-0.012153,0.109800,0.183155
13.472000,4.872000,-0.170119,-0.043280,1.054448,-0.036901,0.043758,0.004039,0.560105,0.173596,-0.115479,0.056160,0.025282,-0.002069,-0.087957,0.000000,1.007813,0.000000,0.000000,0.000000,0.614819,0.000000,-0.110313,0.000000,0.000000,0.000000,-0.082162,-0.043280,0.046635,-0.036901,0.043758,0.004039,-0.054714,0.173596,-0.005166,0.103916,0.182088
13.480000,4.880000,-0.164518,-0.041544,1.053294,-0.036341,0.044010,0.004009,0.564738,0.177532,-0.107474,0.104183,0.121816,-0.003984,-0.075625,0.000000,1.005761,0.000000,0.000000,0.000000,0.618365,0.000000,-0.094895,0.000000,0.000000,0.000000,-0.088893,-0.041544,0.047533,-0.036341,0.044010,0.004009,-0.053627,0.177532,-0.012579,0.109029,0.185881
13.492000,4.892000,-0.161089,-0.042213,1.052263,-0.036681,0.041544,0.004092,0.561353,0.173602,-0.098870,0.055676,0.010432,-0.002141,-0.075625,0.000000,1.005761,0.000000,0.000000,0.000000,0.618365,0.000000,-0.094895,0.000000,0.000000,0.000000,-0.085464,-0.042213,0.046502,-0.036681,0.041544,0.004092,-0.057012,0.173602,-0.003975,0.106059,0.182767
13.500000,4.900000,-0.154592,-0.041107,1.050887,-0.036215,0.041923,0.004085,0.569027,0.175701,-0.091530,0.105095,0.096450,-0.004032,-0.062605,0.000000,1.003939,0.000000,0.000000,0.000000,0.621513,0.000000,-0.078594,0.000000,0.000000,0.000000,-0.091987,-0.041107,0.046948,-0.036215,0.041923,0.004085,-0.052486,0.175701,-0.012936,0.111155,0.183829
13.511000,4.911000,-0.148571,-0.040195,1.049681,-0.036663,0.040160,0.004148,0.574602,0.177018,-0.084035,0.058820,0.007530,-0.002585,-0.062605,0.000000,1.003939,0.000000,0.000000,0.000000,0.621513,0.000000,-0.078594,0.000000,0.000000,0.000000,-0.085966,-0.040195,0.045742,-0.036663,0.040160,0.004148,-0.046911,0.177018,-0.005441,0.105348,0.183209
13.523000,4.923000,-0.142826,-0.039354,1.048614,-0.036535,0.039159,0.004190,0.578874,0.178019,-0.076346,0.064804,0.000425,-0.003087,-0.048901,0.000000,1.002399,0.000000,0.000000,0.000000,0.624174,0.000000,-0.061414,0.000000,0.000000,0.000000,-0.093925,-0.039354,0.046215,-0.036535,0.039159,0.004190,-0.045300,0.178019,-0.014932,0.111832,0.184298
13.530000,4.930000,-0.137037,-0.037574,1.047851,-0.035889,0.039162,0.004159,0.583044,0.181939,-0.067666,0.115620,0.089550,-0.004910,-0.048901,0.000000,1.002399,0.000000,0.000000,0.000000,0.624174,0.000000,-0.061414,0.000000,0.000000,0.000000,-0.088136,-0.037574,0.045452,-0.035889,0.039162,0.004159,-0.041130,0.181939,-0.006252,0.106045,0.186635
13.540000,4.940000,-0.133909,-0.038291,1.047122,-0.036073,0.036211,0.004241,0.577419,0.177640,-0.059130,0.069541,-0.020855,-0.003387,-0.038276,0.000000,1.001468,0.000000,0.000000,0.000000,0.625782,0.000000,-0.048081,0.000000,0.000000,0.000000,-0.095633,-0.038291,0.045654,-0.036073,0.036211,0.004241,-0.048363,0.177640,-0.011049,0.112677,0.184437
13.551000,4.951000,-0.127283,-0.037150,1.046205,-0.035949,0.035183,0.004284,0.584413,0.179671,-0.051238,0.052730,-0.064329,-0.003362,-0.038276,0.000000,1.001468,0.000000,0.000000,0.000000,0.625782,0.000000,-0.048081,0.000000,0.000000,0.000000,-0.089007,-0.037150,0.044737,-0.035949,0.035183,0.004284,-0.041369,0.179671,-0.003157,0.106319,0.184399
13.560000,4.960000,-0.121438,-0.035353,1.045693,-0.035422,0.034539,0.004274,0.588164,0.183533,-0.042387,0.081373,-0.006611,-0.004589,-0.025745,0.000000,1.000663,0.000000,0.000000,0.000000,0.627172,0.000000,-0.032347,0.000000,0.000000,0.000000,-0.095693,-0.035353,0.045030,-0.035422,0.034539,0.004274,-0.039008,0.183533,-0.010040,0.111511,0.187901
13.571000,4.971000,-0.117532,-0.035897,1.045000,-0.035604,0.031410,0.004357,0.584724,0.179759,-0.033736,0.053823,-0.075698,-0.004191,-0.025745,0.000000,1.000663,0.000000,0.000000,0.000000,0.627172,0.000000,-0.032347,0.000000,0.000000,0.000000,-0.091787,-0.035897,0.044337,-0.035604,0.031410,0.004357,-0.042448,0.179759,-0.001389,0.108070,0.184708
13.581000,4.981000,-0.110714,-0.034714,1.044374,-0.035755,0.029579,0.004417,0.591638,0.181838,-0.025148,0.042619,-0.108940,-0.004791,-0.012565,0.000000,1.000158,0.000000,0.000000,0.000000,0.628046,0.000000,-0.015788,0.000000,0.000000,0.000000,-0.098149,-0.034714,0.044216,-0.035755,0.029579,0.004417,-0.036408,0.181838,-0.009360,0.113108,0.185683
13.590000,4.990000,-0.104422,-0.033736,1.043883,-0.035914,0.027383,0.004483,0.596137,0.183073,-0.017511,0.044699,-0.096397,-0.005137,-0.012565,0.000000,1.000158,0.000000,0.000000,0.000000,0.628046,0.000000,-0.015788,0.000000,0.000000,0.000000,-0.091857,-0.033736,0.043725,-0.035914,0.027383,0.004483,-0.031909,0.183073,-0.001723,0.107181,0.185841
13.600000,5.000000,-0.098447,-0.032835,1.043512,-0.036060,0.025074,0.004549,0.599079,0.183994,-0.009740,0.043718,-0.095890,-0.005138,-0.000628,0.000000,1.000000,0.000000,0.000000,0.000000,0.628318,0.000000,-0.000790,0.000000,0.000000,0.000000,-0.097819,-0.032835,0.043512,-0.036060,0.025074,0.004549,-0.029239,0.183994,-0.008950,0.111982,0.186518
13.610000,5.010000,-0.092631,-0.031962,1.043252,-0.036168,0.022814,0.004615,0.601095,0.184803,-0.001753,0.054274,-0.080847,-0.004773,-0.000628,0.000000,1.000000,0.000000,0.000000,0.000000,0.628318,0.000000,-0.000790,0.000000,0.000000,0.000000,-0.092003,-0.031962,0.043252,-0.036168,0.022814,0.004615,-0.027223,0.184803,-0.000963,0.106569,0.186800
13.621000,5.021000,-0.086888,-0.031095,1.043096,-0.036198,0.020714,0.004678,0.602532,0.185566,0.006309,0.061799,-0.062762,-0.004384,0.011937,0.000000,1.000143,0.000000,0.000000,0.000000,0.628139,0.000000,0.015000,0.000000,0.000000,0.000000,-0.098825,-0.031095,0.042953,-0.036198,0.020714,0.004678,-0.025607,0.185566,-0.008691,0.112153,0.187526
13.630000,5.030000,-0.080863,-0.029240,1.043159,-0.035581,0.020086,0.004657,0.604680,0.189360,0.012693,0.121255,0.064620,-0.005916,0.011937,0.000000,1.000143,0.000000,0.000000,0.000000,0.628139,0.000000,0.015000,0.000000,0.000000,0.000000,-0.092800,-0.029240,0.043016,-0.035581,0.020086,0.004657,-0.023459,0.189360,-0.002307,0.106382,0.190822
13.643000,5.043000,-0.077836,-0.029951,1.043034,-0.035870,0.016394,0.004761,0.595853,0.184709,0.018351,0.072671,-0.034439,-0.003686,0.026377,0.000000,1.000696,0.000000,0.000000,0.000000,0.627444,0.000000,0.033146,0.000000,0.000000,0.000000,-0.104213,-0.029951,0.042338,-0.035870,0.016394,0.004761,-0.031591,0.184709,-0.014795,0.116404,0.187974
13.650000,5.050000,-0.071025,-0.028730,1.043121,-0.035686,0.015395,0.004814,0.600736,0.186731,0.026674,0.063336,-0.040753,-0.002783,0.026377,0.000000,1.000696,0.000000,0.000000,0.000000,0.627444,0.000000,0.033146,0.000000,0.000000,0.000000,-0.097402,-0.028730,0.042425,-0.035686,0.015395,0.004814,-0.026708,0.186731,-0.006472,0.110057,0.188742
13.661000,5.061000,-0.065018,-0.026863,1.043388,-0.035410,0.014185,0.004842,0.602354,0.190552,0.035283,0.063700,-0.033938,-0.002634,0.037663,0.000000,1.001421,0.000000,0.000000,0.000000,0.626533,0.000000,0.047329,0.000000,0.000000,0.000000,-0.102681,-0.026863,0.041967,-0.035410,0.014185,0.004842,-0.024179,0.190552,-0.012046,0.114133,0.192457
13.670000,5.070000,-0.062496,-0.027190,1.043454,-0.034413,0.012900,0.004851,0.591305,0.186777,0.043681,0.120282,0.091055,-0.004797,0.037663,0.000000,1.001421,0.000000,0.000000,0.000000,0.626533,0.000000,0.047329,0.000000,0.000000,0.000000,-0.100159,-0.027190,0.042033,-0.034413,0.012900,0.004851,-0.035228,0.186777,-0.003648,0.111973,0.190105
13.680000,5.080000,-0.057860,-0.026592,1.043704,-0.034569,0.010333,0.004917,0.588052,0.186427,0.052375,0.084956,0.012654,-0.003654,0.049556,0.000000,1.002462,0.000000,0.000000,0.000000,0.625225,0.000000,0.062273,0.000000,0.000000,0.000000,-0.107416,-0.026592,0.041242,-0.034569,0.010333,0.004917,-0.037173,0.186427,-0.009898,0.118094,0.190354
13.692000,5.092000,-0.050811,-0.025808,1.044138,-0.034597,0.009623,0.004983,0.593601,0.187175,0.060976,0.057605,-0.013089,-0.003467,0.049556,0.000000,1.002462,0.000000,0.000000,0.000000,0.625225,0.000000,0.062273,0.000000,0.000000,0.000000,-0.100367,-0.025808,0.041676,-0.034597,0.009623,0.004983,-0.031624,0.187175,-0.001297,0.111698,0.189832
13.700000,5.100000,-0.044875,-0.023936,1.044748,-0.034021,0.009491,0.004952,0.594612,0.190882,0.069843,0.086362,0.076506,-0.005146,0.062043,0.000000,1.003864,0.000000,0.000000,0.000000,0.623463,0.000000,0.077966,0.000000,0.000000,0.000000,-0.106918,-0.023936,0.040884,-0.034021,0.009491,0.004952,-0.028851,0.190882,-0.008123,0.116944,0.193221
13.713000,5.113000,-0.038892,-0.023864,1.045256,-0.034234,0.007745,0.005018,0.595859,0.188843,0.077837,0.075038,0.030581,-0.004748,0.062043,0.000000,1.003864,0.000000,0.000000,0.000000,0.623463,0.000000,0.077966,0.000000,0.000000,0.000000,-0.100935,-0.023864,0.041392,-0.034234,0.007745,0.005018,-0.027604,0.188843,-0.000129,0.111672,0.190850
