t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.720000,2.210000,0.994700,0.119047,1.114864,-0.018792,0.006198,0.002542,0.622430,0.059484,-0.076432,0.027169,0.073771,-0.002773,1.110000,0.000000,1.042648,0.000000,0.000000,0.000000,0.500000,0.000000,-0.113997,0.000000,0.000000,0.000000,-0.115300,0.119047,0.072216,-0.018792,0.006198,0.002542,0.122430,0.059484,0.037565,0.180780,0.141204
10.730000,2.220000,1.000794,0.118826,1.114064,-0.019028,0.005817,0.002538,0.622642,0.058728,-0.079007,0.024034,0.070560,-0.002453,1.110000,0.000000,1.042648,0.000000,0.000000,0.000000,0.500000,0.000000,-0.113997,0.000000,0.000000,0.000000,-0.109206,0.118826,0.071416,-0.019028,0.005817,0.002538,0.122642,0.058728,0.034990,0.176482,0.140408
10.741000,2.231000,1.009035,0.118260,1.112949,-0.019335,0.006297,0.002543,0.630684,0.057171,-0.082430,0.029903,0.089107,-0.001741,1.120000,0.000000,1.040312,0.000000,0.000000,0.000000,0.500000,0.000000,-0.119644,0.000000,0.000000,0.000000,-0.110965,0.118260,0.072637,-0.019335,0.006297,0.002543,0.130684,0.057171,0.037214,0.177693,0.147417
10.751000,2.241000,1.017184,0.118141,1.111838,-0.019407,0.007015,0.002544,0.638077,0.056899,-0.085745,0.044223,0.123344,-0.001074,1.120000,0.000000,1.040312,0.000000,0.000000,0.000000,0.500000,0.000000,-0.119644,0.000000,0.000000,0.000000,-0.102816,0.118141,0.071526,-0.019407,0.007015,0.002544,0.138077,0.056899,0.033899,0.172176,0.153140
10.763000,2.253000,1.024480,0.117901,1.110795,-0.019378,0.007644,0.002546,0.642138,0.056210,-0.088458,0.044235,0.115032,-0.000821,1.130000,0.000000,1.037863,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125271,0.000000,0.000000,0.000000,-0.105520,0.117901,0.072933,-0.019378,0.007644,0.002546,0.142138,0.056210,0.036813,0.174225,0.157220
10.771000,2.261000,1.031202,0.117633,1.109796,-0.019272,0.008271,0.002550,0.644013,0.055449,-0.090966,0.050965,0.130679,-0.000462,1.130000,0.000000,1.037863,0.000000,0.000000,0.000000,0.500000,0.000000,-0.125271,0.000000,0.000000,0.000000,-0.098798,0.117633,0.071933,-0.019272,0.008271,0.002550,0.144013,0.055449,0.034305,0.169626,0.158086
10.782000,2.272000,1.037618,0.117359,1.108808,-0.019124,0.008876,0.002552,0.644767,0.054686,-0.093364,0.055465,0.138570,-0.000342,1.140500,0.000000,1.035170,0.000000,0.000000,0.000000,0.500000,0.000000,-0.131151,0.000000,0.000000,0.000000,-0.102882,0.117359,0.073638,-0.019124,0.008876,0.002552,0.144767,0.054686,0.037786,0.172569,0.159298
10.790000,2.280000,1.044066,0.117905,1.107874,-0.018569,0.010262,0.002522,0.645614,0.056524,-0.095486,0.090170,0.204244,-0.001777,1.140500,0.000000,1.035170,0.000000,0.000000,0.000000,0.500000,0.000000,-0.131151,0.000000,0.000000,0.000000,-0.096434,0.117905,0.072704,-0.018569,0.010262,0.002522,0.145614,0.056524,0.035665,0.168781,0.160220
10.801000,2.291000,1.047538,0.116701,1.107184,-0.018762,0.009259,0.002543,0.635902,0.052790,-0.096839,0.053354,0.124697,-0.000635,1.150000,0.000000,1.032628,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136437,0.000000,0.000000,0.000000,-0.102462,0.116701,0.074556,-0.018762,0.009259,0.002543,0.135902,0.052790,0.039599,0.172267,0.151076
10.812000,2.302000,1.054885,0.116512,1.105989,-0.018643,0.009980,0.002541,0.640434,0.052385,-0.099753,0.035270,0.081979,-0.000891,1.150000,0.000000,1.032628,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136437,0.000000,0.000000,0.000000,-0.095115,0.116512,0.073361,-0.018643,0.009980,0.002541,0.140434,0.052385,0.036684,0.167343,0.154311
10.821000,2.311000,1.061682,0.116225,1.104847,-0.018604,0.010232,0.002538,0.642869,0.051630,-0.102428,0.024629,0.052684,-0.001465,1.160000,0.000000,1.029844,0.000000,0.000000,0.000000,0.500000,0.000000,-0.141961,0.000000,0.000000,0.000000,-0.098318,0.116225,0.075003,-0.018604,0.010232,0.002538,0.142869,0.051630,0.039533,0.169706,0.156972
10.830000,2.320000,1.068111,0.116742,1.103823,-0.018358,0.010758,0.002514,0.643845,0.053414,-0.104764,0.064296,0.133542,-0.002762,1.160000,0.000000,1.029844,0.000000,0.000000,0.000000,0.500000,0.000000,-0.141961,0.000000,0.000000,0.000000,-0.091889,0.116742,0.073979,-0.018358,0.010758,0.002514,0.143845,0.053414,0.037197,0.165967,0.157886
10.840000,2.330000,1.070424,0.115938,1.103325,-0.018645,0.008667,0.002520,0.630011,0.050803,-0.105503,0.035557,0.067513,-0.002358,1.170500,0.000000,1.026802,0.000000,0.000000,0.000000,0.500000,0.000000,-0.147707,0.000000,0.000000,0.000000,-0.100076,0.115938,0.076522,-0.018645,0.008667,0.002520,0.130011,0.050803,0.042204,0.171209,0.145825
10.850000,2.340000,1.075287,0.115564,1.102444,-0.018785,0.007879,0.002515,0.625739,0.049821,-0.107332,0.019291,0.029082,-0.002365,1.170500,0.000000,1.026802,0.000000,0.000000,0.000000,0.500000,0.000000,-0.147707,0.000000,0.000000,0.000000,-0.095213,0.115564,0.075642,-0.018785,0.007879,0.002515,0.125739,0.049821,0.040375,0.167756,0.141147
10.860000,2.350000,1.080845,0.115242,1.101442,-0.018957,0.007204,0.002510,0.624058,0.049067,-0.109460,0.014750,0.013155,-0.002683,1.180000,0.000000,1.023947,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152850,0.000000,0.000000,0.000000,-0.099155,0.115242,0.077495,-0.018957,0.007204,0.002510,0.124058,0.049067,0.043390,0.170640,0.140288
10.871000,2.361000,1.088752,0.114548,1.099997,-0.019311,0.007075,0.002511,0.630942,0.047397,-0.113340,0.028579,0.049136,-0.002992,1.180000,0.000000,1.023947,0.000000,0.000000,0.000000,0.500000,0.000000,-0.152850,0.000000,0.000000,0.000000,-0.091248,0.114548,0.076050,-0.019311,0.007075,0.002511,0.130942,0.047397,0.039510,0.165018,0.144753
10.880000,2.370000,1.096833,0.114299,1.098511,-0.019615,0.006744,0.002511,0.638112,0.047008,-0.117234,0.024416,0.037099,-0.002907,1.190000,0.000000,1.020836,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158201,0.000000,0.000000,0.000000,-0.093167,0.114299,0.077675,-0.019615,0.006744,0.002511,0.138112,0.047008,0.040967,0.166666,0.151535
10.890000,2.380000,1.103214,0.114769,1.097339,-0.019371,0.007114,0.002475,0.638751,0.048882,-0.119884,0.067767,0.140447,-0.003652,1.190000,0.000000,1.020836,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158201,0.000000,0.000000,0.000000,-0.086786,0.114769,0.076502,-0.019371,0.007114,0.002475,0.138751,0.048882,0.038317,0.162961,0.152018
10.900000,2.390000,1.106582,0.113941,1.096636,-0.019845,0.004701,0.002488,0.628496,0.046431,-0.121089,0.027309,0.048277,-0.002252,1.200000,0.000000,1.017620,0.000000,0.000000,0.000000,0.500000,0.000000,-0.163478,0.000000,0.000000,0.000000,-0.093418,0.113941,0.079016,-0.019845,0.004701,0.002488,0.128496,0.046431,0.042389,0.167192,0.143052
10.910000,2.400000,1.111772,0.113519,1.095603,-0.020000,0.003935,0.002494,0.625073,0.045544,-0.122969,0.017170,0.027800,-0.001486,1.200000,0.000000,1.017620,0.000000,0.000000,0.000000,0.500000,0.000000,-0.163478,0.000000,0.000000,0.000000,-0.088228,0.113519,0.077984,-0.020000,0.003935,0.002494,0.125073,0.045544,0.040509,0.163561,0.139135
10.920000,2.410000,1.117471,0.113151,1.094460,-0.020124,0.003502,0.002502,0.623553,0.044887,-0.125116,0.019253,0.038723,-0.000958,1.210000,0.000000,1.014298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.168674,0.000000,0.000000,0.000000,-0.092529,0.113151,0.080162,-0.020124,0.003502,0.002502,0.123553,0.044887,0.043558,0.166705,0.138482
10.930000,2.420000,1.123388,0.112784,1.093256,-0.020264,0.003154,0.002514,0.622829,0.044255,-0.127749,0.039857,0.093761,-0.001125,1.210000,0.000000,1.014298,0.000000,0.000000,0.000000,0.500000,0.000000,-0.168674,0.000000,0.000000,0.000000,-0.086612,0.112784,0.078958,-0.020264,0.003154,0.002514,0.122829,0.044255,0.040925,0.162654,0.136822
10.940000,2.430000,1.129406,0.112409,1.092008,-0.020415,0.002860,0.002528,0.622464,0.043628,-0.130432,0.040477,0.100300,-0.000824,1.220000,0.000000,1.010873,0.000000,0.000000,0.000000,0.500000,0.000000,-0.173781,0.000000,0.000000,0.000000,-0.090594,0.112409,0.081135,-0.020415,0.002860,0.002528,0.122464,0.043628,0.043349,0.165608,0.137040
10.950000,2.440000,1.137588,0.111631,1.090294,-0.020616,0.003483,0.002549,0.630038,0.041974,-0.134459,0.037564,0.104031,-0.000290,1.220000,0.000000,1.010873,0.000000,0.000000,0.000000,0.500000,0.000000,-0.173781,0.000000,0.000000,0.000000,-0.082412,0.111631,0.079421,-0.020616,0.003483,0.002549,0.130038,0.041974,0.039322,0.159878,0.142190
10.962000,2.452000,1.145714,0.111308,1.088564,-0.020575,0.004419,0.002561,0.637115,0.041621,-0.138425,0.048800,0.140161,0.000196,1.230500,0.000000,1.007168,0.000000,0.000000,0.000000,0.500000,0.000000,-0.179041,0.000000,0.000000,0.000000,-0.084786,0.111308,0.081395,-0.020575,0.004419,0.002561,0.137115,0.041621,0.040615,0.161874,0.148937
10.970000,2.460000,1.152988,0.110883,1.086974,-0.020463,0.005257,0.002572,0.640897,0.040922,-0.141563,0.055521,0.152137,0.000220,1.230500,0.000000,1.007168,0.000000,0.000000,0.000000,0.500000,0.000000,-0.179041,0.000000,0.000000,0.000000,-0.077512,0.110883,0.079806,-0.020463,0.005257,0.002572,0.140897,0.040922,0.037477,0.157074,0.151430
10.980000,2.470000,1.159397,0.111293,1.085558,-0.019908,0.006778,0.002543,0.641394,0.042879,-0.144095,0.097764,0.243822,-0.001261,1.240500,0.000000,1.003538,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183942,0.000000,0.000000,0.000000,-0.081103,0.111293,0.082020,-0.019908,0.006778,0.002543,0.141394,0.042879,0.039847,0.160284,0.153032
10.990000,2.480000,1.162011,0.110431,1.084917,-0.020039,0.005596,0.002568,0.628317,0.040593,-0.143955,0.052986,0.143923,0.000208,1.240500,0.000000,1.003538,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183942,0.000000,0.000000,0.000000,-0.078489,0.110431,0.081379,-0.020039,0.005596,0.002568,0.128317,0.040593,0.039988,0.158045,0.140400
11.000000,2.490000,1.168786,0.109562,1.083334,-0.019937,0.006682,0.002575,0.630819,0.038720,-0.146561,0.057015,0.152011,-0.000233,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.188496,0.000000,0.000000,0.000000,-0.081214,0.109562,0.083334,-0.019937,0.006682,0.002575,0.130819,0.038720,0.041935,0.159825,0.142728
11.010000,2.500000,1.175094,0.109949,1.081868,-0.019367,0.008201,0.002542,0.631452,0.040625,-0.149190,0.091922,0.227202,-0.001853,1.250000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,-0.188496,0.000000,0.000000,0.000000,-0.074906,0.109949,0.081868,-0.019367,0.008201,0.002542,0.131452,0.040625,0.039305,0.156211,0.143091
11.020000,2.510000,1.179384,0.109175,1.080808,-0.019439,0.007695,0.002555,0.624920,0.038660,-0.150560,0.057366,0.158578,-0.000690,1.260000,0.000000,0.996183,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193172,0.000000,0.000000,0.000000,-0.080616,0.109175,0.084625,-0.019439,0.007695,0.002555,0.124920,0.038660,0.042612,0.159936,0.137534
11.030000,2.520000,1.184820,0.108691,1.079470,-0.019271,0.008198,0.002551,0.622805,0.037785,-0.152557,0.037988,0.118226,-0.000563,1.260000,0.000000,0.996183,0.000000,0.000000,0.000000,0.500000,0.000000,-0.193172,0.000000,0.000000,0.000000,-0.075180,0.108691,0.083287,-0.019271,0.008198,0.002551,0.122805,0.037785,0.040615,0.156212,0.134753
11.040000,2.530000,1.190616,0.108244,1.078024,-0.019134,0.008754,0.002543,0.622120,0.037054,-0.154809,0.033205,0.106737,-0.001015,1.270000,0.000000,0.992274,0.000000,0.000000,0.000000,0.500000,0.000000,-0.197722,0.000000,0.000000,0.000000,-0.079384,0.108244,0.085750,-0.019134,0.008754,0.002543,0.122120,0.037054,0.042913,0.159285,0.134640
11.050000,2.540000,1.196572,0.107795,1.076515,-0.019100,0.009133,0.002534,0.622085,0.036317,-0.157441,0.045343,0.127144,-0.001954,1.270000,0.000000,0.992274,0.000000,0.000000,0.000000,0.500000,0.000000,-0.197722,0.000000,0.000000,0.000000,-0.073428,0.107795,0.084241,-0.019100,0.009133,0.002534,0.122085,0.036317,0.040282,0.155268,0.133590
11.060000,2.550000,1.204710,0.106913,1.074424,-0.019354,0.009796,0.002525,0.630081,0.034444,-0.161706,0.030628,0.093773,-0.002817,1.280000,0.000000,0.988275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202139,0.000000,0.000000,0.000000,-0.075290,0.106913,0.086149,-0.019354,0.009796,0.002525,0.130081,0.034444,0.040433,0.156590,0.140507
11.071000,2.561000,1.212826,0.106486,1.072320,-0.019530,0.010286,0.002508,0.637698,0.033883,-0.165864,0.021154,0.075757,-0.003079,1.280000,0.000000,0.988275,0.000000,0.000000,0.000000,0.500000,0.000000,-0.202139,0.000000,0.000000,0.000000,-0.067174,0.106486,0.084045,-0.019530,0.010286,0.002508,0.137698,0.033883,0.036275,0.151377,0.146372
11.080000,2.570000,1.219203,0.106824,1.070662,-0.019319,0.011042,0.002462,0.638675,0.035748,-0.168587,0.056113,0.153424,-0.004103,1.290000,0.000000,0.984189,0.000000,0.000000,0.000000,0.500000,0.000000,-0.206414,0.000000,0.000000,0.000000,-0.070797,0.106824,0.086472,-0.019319,0.011042,0.002462,0.138675,0.035748,0.037826,0.154600,0.148120
11.090000,2.580000,1.222595,0.105914,1.069698,-0.019805,0.009191,0.002457,0.628894,0.033482,-0.168510,0.026936,0.070985,-0.002923,1.290000,0.000000,0.984189,0.000000,0.000000,0.000000,0.500000,0.000000,-0.206414,0.000000,0.000000,0.000000,-0.067405,0.105914,0.085508,-0.019805,0.009191,0.002457,0.128894,0.033482,0.037904,0.151897,0.138461
11.100000,2.590000,1.229693,0.104939,1.067744,-0.020192,0.009161,0.002450,0.632827,0.031491,-0.171318,0.024055,0.059933,-0.002749,1.300000,0.000000,0.980020,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210541,0.000000,0.000000,0.000000,-0.070307,0.104939,0.087725,-0.020192,0.009161,0.002450,0.132827,0.031491,0.039223,0.153789,0.142032
11.110000,2.600000,1.236021,0.105254,1.066031,-0.019951,0.009760,0.002411,0.633699,0.033427,-0.173672,0.068149,0.151187,-0.003481,1.300000,0.000000,0.980020,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210541,0.000000,0.000000,0.000000,-0.063979,0.105254,0.086011,-0.019951,0.009760,0.002411,0.133699,0.033427,0.036868,0.150232,0.142661
11.120000,2.610000,1.240404,0.104417,1.064756,-0.020462,0.008114,0.002413,0.627557,0.031561,-0.174680,0.028658,0.070124,-0.002413,1.311000,0.000000,0.975339,0.000000,0.000000,0.000000,0.500000,0.000000,-0.214901,0.000000,0.000000,0.000000,-0.070596,0.104417,0.089417,-0.020462,0.008114,0.002413,0.127557,0.031561,0.040221,0.154538,0.137422
11.130000,2.620000,1.245887,0.103862,1.063173,-0.020624,0.007637,0.002410,0.625549,0.030797,-0.176380,0.015534,0.040999,-0.001821,1.311000,0.000000,0.975339,0.000000,0.000000,0.000000,0.500000,0.000000,-0.214901,0.000000,0.000000,0.000000,-0.065113,0.103862,0.087834,-0.020624,0.007637,0.002410,0.125549,0.030797,0.038521,0.150804,0.134888
11.140000,2.630000,1.251714,0.103345,1.061473,-0.020759,0.007307,0.002411,0.624816,0.030198,-0.178372,0.016567,0.039222,-0.001456,1.320000,0.000000,0.971440,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218322,0.000000,0.000000,0.000000,-0.068286,0.103345,0.090033,-0.020759,0.007307,0.002411,0.124816,0.030198,0.039950,0.153131,0.134488
11.150000,2.640000,1.257691,0.102824,1.059708,-0.020926,0.006932,0.002416,0.624620,0.029611,-0.180881,0.036934,0.076885,-0.001640,1.320000,0.000000,0.971440,0.000000,0.000000,0.000000,0.500000,0.000000,-0.218322,0.000000,0.000000,0.000000,-0.062309,0.102824,0.088268,-0.020926,0.006932,0.002416,0.124620,0.029611,0.037441,0.149153,0.133450
11.160000,2.650000,1.263740,0.102295,1.057895,-0.021124,0.006493,0.002424,0.624654,0.029030,-0.183453,0.035695,0.072213,-0.001466,1.330000,0.000000,0.967037,0.000000,0.000000,0.000000,0.500000,0.000000,-0.221962,0.000000,0.000000,0.000000,-0.066260,0.102295,0.090858,-0.021124,0.006493,0.002424,0.124654,0.029030,0.038509,0.152020,0.133657
11.170000,2.660000,1.271940,0.101307,1.055402,-0.021389,0.006762,0.002441,0.632521,0.027230,-0.187782,0.030491,0.066462,-0.001031,1.330000,0.000000,0.967037,0.000000,0.000000,0.000000,0.500000,0.000000,-0.221962,0.000000,0.000000,0.000000,-0.058060,0.101307,0.088365,-0.021389,0.006762,0.002441,0.132521,0.027230,0.034180,0.146433,0.139540
11.180000,2.670000,1.278266,0.101580,1.053524,-0.021084,0.007426,0.002417,0.633163,0.029279,-0.190178,0.072142,0.162121,-0.002066,1.340000,0.000000,0.962563,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225427,0.000000,0.000000,0.000000,-0.061734,0.101580,0.090961,-0.021084,0.007426,0.002417,0.133163,0.029279,0.035249,0.149678,0.140826
11.190000,2.680000,1.282989,0.100693,1.052014,-0.021399,0.006029,0.002442,0.628044,0.027486,-0.190907,0.042515,0.086217,-0.000719,1.340000,0.000000,0.962563,0.000000,0.000000,0.000000,0.500000,0.000000,-0.225427,0.000000,0.000000,0.000000,-0.057011,0.100693,0.089451,-0.021399,0.006029,0.002442,0.128044,0.027486,0.034520,0.146256,0.135434
11.200000,2.690000,1.288594,0.100091,1.050247,-0.021410,0.005826,0.002456,0.626257,0.026790,-0.192366,0.047216,0.098033,-0.000374,1.350000,0.000000,0.958021,0.000000,0.000000,0.000000,0.500000,0.000000,-0.228710,0.000000,0.000000,0.000000,-0.061406,0.100091,0.092226,-0.021410,0.005826,0.002456,0.126257,0.026790,0.036344,0.149314,0.134088
11.210000,2.700000,1.294473,0.099530,1.048377,-0.021368,0.005865,0.002471,0.625516,0.026253,-0.194206,0.047979,0.107849,-0.000129,1.350000,0.000000,0.958021,0.000000,0.000000,0.000000,0.500000,0.000000,-0.228710,0.000000,0.000000,0.000000,-0.055527,0.099530,0.090356,-0.021368,0.005865,0.002471,0.125516,0.026253,0.034504,0.145443,0.132793
11.221000,2.711000,1.302558,0.098508,1.045748,-0.021383,0.006727,0.002491,0.632902,0.024453,-0.198215,0.052014,0.121157,0.000238,1.360000,0.000000,0.953416,0.000000,0.000000,0.000000,0.500000,0.000000,-0.231804,0.000000,0.000000,0.000000,-0.057442,0.098508,0.092332,-0.021383,0.006727,0.002491,0.132902,0.024453,0.033589,0.146726,0.139245
11.230000,2.720000,1.310670,0.097947,1.043110,-0.020862,0.008496,0.002472,0.640133,0.023963,-0.202203,0.089260,0.206949,-0.001230,1.360000,0.000000,0.953416,0.000000,0.000000,0.000000,0.500000,0.000000,-0.231804,0.000000,0.000000,0.000000,-0.049330,0.097947,0.089694,-0.020862,0.008496,0.002472,0.140133,0.023963,0.029601,0.141676,0.145216
11.240000,2.730000,1.317071,0.098187,1.041088,-0.021076,0.008137,0.002493,0.640860,0.026007,-0.204256,0.054478,0.134653,0.000135,1.370000,0.000000,0.948750,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234704,0.000000,0.000000,0.000000,-0.052929,0.098187,0.092338,-0.021076,0.008137,0.002493,0.140860,0.026007,0.030448,0.144805,0.146441
11.251000,2.741000,1.322131,0.096701,1.039211,-0.020964,0.008251,0.002508,0.636929,0.022562,-0.204985,0.030409,0.088698,0.000267,1.370000,0.000000,0.948750,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234704,0.000000,0.000000,0.000000,-0.047869,0.096701,0.090460,-0.020964,0.008251,0.002508,0.136929,0.022562,0.029719,0.140803,0.141922
11.260000,2.750000,1.328501,0.096927,1.037161,-0.020660,0.009137,0.002492,0.637723,0.024595,-0.206196,0.046778,0.126311,-0.000908,1.380000,0.000000,0.944029,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237404,0.000000,0.000000,0.000000,-0.051499,0.096927,0.093132,-0.020660,0.009137,0.002492,0.137723,0.024595,0.031208,0.143946,0.143341
11.270000,2.760000,1.334163,0.095512,1.035067,-0.021019,0.008572,0.002508,0.636129,0.021445,-0.207566,0.035031,0.093500,-0.001224,1.380000,0.000000,0.944029,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237404,0.000000,0.000000,0.000000,-0.045837,0.095512,0.091038,-0.021019,0.008572,0.002508,0.136129,0.021445,0.029838,0.139683,0.141001
11.280000,2.770000,1.340524,0.095726,1.032991,-0.021229,0.008386,0.002503,0.636946,0.023486,-0.208844,0.024640,0.068116,-0.002307,1.390000,0.000000,0.939255,0.000000,0.000000,0.000000,0.500000,0.000000,-0.239897,0.000000,0.000000,0.000000,-0.049476,0.095726,0.093736,-0.021229,0.008386,0.002503,0.136946,0.023486,0.031054,0.142820,0.142374
11.293000,2.783000,1.346331,0.094292,1.030838,-0.021487,0.007982,0.002505,0.635876,0.020340,-0.210355,0.018113,0.051488,-0.002507,1.400000,0.000000,0.934434,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242179,0.000000,0.000000,0.000000,-0.053669,0.094292,0.096404,-0.021487,0.007982,0.002505,0.135876,0.020340,0.031824,0.145138,0.141028
11.300000,2.790000,1.352689,0.094496,1.028735,-0.021307,0.008496,0.002469,0.636644,0.022422,-0.211679,0.057788,0.128685,-0.003698,1.400000,0.000000,0.934434,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242179,0.000000,0.000000,0.000000,-0.047311,0.094496,0.094300,-0.021307,0.008496,0.002469,0.136644,0.022422,0.030501,0.141634,0.141790
11.311000,2.801000,1.358535,0.093046,1.026554,-0.022054,0.007015,0.002483,0.635641,0.019311,-0.213180,0.021335,0.047743,-0.002566,1.400000,0.000000,0.934434,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242179,0.000000,0.000000,0.000000,-0.041465,0.093046,0.092119,-0.022054,0.007015,0.002483,0.135641,0.019311,0.028999,0.137342,0.140045
11.320000,2.810000,1.364891,0.093239,1.024422,-0.021841,0.007492,0.002447,0.636315,0.021448,-0.214495,0.069284,0.139822,-0.003431,1.410000,0.000000,0.929570,0.000000,0.000000,0.000000,0.500000,0.000000,-0.244244,0.000000,0.000000,0.000000,-0.045109,0.093239,0.094852,-0.021841,0.007492,0.002447,0.136315,0.021448,0.029749,0.140447,0.141163
11.330000,2.820000,1.368939,0.092306,1.022892,-0.022481,0.005443,0.002454,0.628673,0.019882,-0.213984,0.025141,0.050814,-0.002615,1.410000,0.000000,0.929570,0.000000,0.000000,0.000000,0.500000,0.000000,-0.244244,0.000000,0.000000,0.000000,-0.041061,0.092306,0.093322,-0.022481,0.005443,0.002454,0.128673,0.019882,0.030260,0.137533,0.133670
11.341000,2.831000,1.376249,0.091159,1.020219,-0.022807,0.005302,0.002463,0.633064,0.018014,-0.216818,0.029911,0.053145,-0.002165,1.420000,0.000000,0.924666,0.000000,0.000000,0.000000,0.500000,0.000000,-0.246087,0.000000,0.000000,0.000000,-0.043751,0.091159,0.095553,-0.022807,0.005302,0.002463,0.133064,0.018014,0.029270,0.139120,0.137431
11.350000,2.840000,1.382579,0.091339,1.018051,-0.022508,0.005833,0.002429,0.633571,0.020217,-0.218415,0.078236,0.154185,-0.002974,1.420000,0.000000,0.924666,0.000000,0.000000,0.000000,0.500000,0.000000,-0.246087,0.000000,0.000000,0.000000,-0.037421,0.091339,0.093385,-0.022508,0.005833,0.002429,0.133571,0.020217,0.027672,0.135881,0.137897
11.360000,2.850000,1.387010,0.090391,1.016350,-0.022930,0.004150,0.002446,0.627250,0.018683,-0.218602,0.042262,0.076831,-0.001511,1.431000,0.000000,0.919232,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247852,0.000000,0.000000,0.000000,-0.043990,0.090391,0.097118,-0.022930,0.004150,0.002446,0.127250,0.018683,0.029250,0.139777,0.131898
11.370000,2.860000,1.392501,0.089710,1.014308,-0.022963,0.003762,0.002455,0.624927,0.018177,-0.219408,0.026989,0.050251,-0.000835,1.431000,0.000000,0.919232,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247852,0.000000,0.000000,0.000000,-0.038499,0.089710,0.095075,-0.022963,0.003762,0.002455,0.124927,0.018177,0.028445,0.136270,0.129407
11.380000,2.870000,1.400359,0.088570,1.011353,-0.023059,0.004193,0.002474,0.631328,0.016416,-0.222858,0.027721,0.052310,-0.000317,1.440000,0.000000,0.914759,0.000000,0.000000,0.000000,0.500000,0.000000,-0.249088,0.000000,0.000000,0.000000,-0.039641,0.088570,0.096593,-0.023059,0.004193,0.002474,0.131328,0.016416,0.026230,0.136917,0.134924
11.390000,2.880000,1.406672,0.088735,1.009124,-0.022782,0.004716,0.002459,0.631727,0.018644,-0.224418,0.076053,0.158595,-0.001578,1.440000,0.000000,0.914759,0.000000,0.000000,0.000000,0.500000,0.000000,-0.249088,0.000000,0.000000,0.000000,-0.033328,0.088735,0.094365,-0.022782,0.004716,0.002459,0.131727,0.018644,0.024670,0.133751,0.135308
11.400000,2.890000,1.413202,0.087212,1.006540,-0.023206,0.003850,0.002492,0.633061,0.015501,-0.226969,0.045839,0.093546,-0.000664,1.450000,0.000000,0.909766,0.000000,0.000000,0.000000,0.500000,0.000000,-0.250236,0.000000,0.000000,0.000000,-0.036798,0.087212,0.096774,-0.023206,0.003850,0.002492,0.133061,0.015501,0.023267,0.135371,0.135966
11.410000,2.900000,1.419533,0.087367,1.004270,-0.022748,0.004785,0.002464,0.633429,0.017757,-0.227900,0.073167,0.156553,-0.001749,1.450000,0.000000,0.909766,0.000000,0.000000,0.000000,0.500000,0.000000,-0.250236,0.000000,0.000000,0.000000,-0.030467,0.087367,0.094505,-0.022748,0.004785,0.002464,0.133429,0.017757,0.022337,0.132259,0.136446
11.420000,2.910000,1.423711,0.086393,1.002594,-0.023034,0.003386,0.002488,0.626120,0.016249,-0.227074,0.028713,0.063567,-0.000529,1.460000,0.000000,0.904752,0.000000,0.000000,0.000000,0.500000,0.000000,-0.251145,0.000000,0.000000,0.000000,-0.036289,0.086393,0.097842,-0.023034,0.003386,0.002488,0.126120,0.016249,0.024071,0.135475,0.129421
11.430000,2.920000,1.431058,0.085188,0.999757,-0.023194,0.003667,0.002508,0.630565,0.014367,-0.229355,0.024792,0.056370,-0.000654,1.460000,0.000000,0.904752,0.000000,0.000000,0.000000,0.500000,0.000000,-0.251145,0.000000,0.000000,0.000000,-0.028942,0.085188,0.095005,-0.023194,0.003667,0.002508,0.130565,0.014367,0.021790,0.130845,0.133148
