timestamp,x,y,theta
1771071538284869834,13.749423064481409,-10.281520694984447,-1.5420219460684148
1771071538384911419,13.749680958268396,-10.290295980742362,-1.5411009628216437
1771071538484796148,13.749994478387006,-10.300759496533084,-1.5411202829596549
1771071538584898509,13.750306686428686,-10.311139931399973,-1.5409070456395388
1771071538684874340,13.750554941103093,-10.319697103855539,-1.5419893720840785
1771071538784878104,13.750856562861646,-10.330201457938065,-1.5418729743381727
1771071538884782811,13.751112404571122,-10.338991767146268,-1.5414609383138713
1771071538984863341,13.751415309754815,-10.349726814098315,-1.5435089258429873
1771071539084852156,13.75169273441777,-10.36064240627807,-1.5466106273131548
1771071539184829630,13.751935806186797,-10.371175727766259,-1.5482409383955678
1771071539284912122,13.752134132651083,-10.379994291251595,-1.5487732233005151
1771071539384917038,13.752379884998476,-10.390464051647267,-1.5460435586051318
1771071539484903879,13.752653288141705,-10.400928478828519,-1.5436042268479413
1771071539584905729,13.752901301893065,-10.409508703031523,-1.5403429010803729
1771071539684903201,13.75322209490141,-10.420140482160438,-1.5408520980912668
1771071539784902105,13.753478677939611,-10.428807298652428,-1.541853208456287
1771071539884868228,13.753776481677026,-10.439446285975276,-1.5440784028658754
1771071539984849228,13.75404331836511,-10.450028353301327,-1.5458496827621016
1771071540084831921,13.75427060661923,-10.458921782063616,-1.5453012822786816
1771071540184912640,13.754538695730055,-10.469442771823655,-1.5456599773386226
1771071540284887769,13.754811933720656,-10.479978180199378,-1.5443566625937042
1771071540384828603,13.755087445765572,-10.490573171746426,-1.5448968218611796
1771071540484886448,13.755357041127546,-10.500872680189834,-1.5439482096507753
1771071540585193304,13.755585773661394,-10.509246222961263,-1.5434188100953923
1771071540684907740,13.75588344019907,-10.519580765559445,-1.5405614961995695
1771071540784888129,13.75621377755806,-10.530065833786269,-1.538132271806404
1771071540884855853,13.756489059217262,-10.538560677864778,-1.537962226545837
1771071540984906014,13.756828793609376,-10.549259061818837,-1.5405896493500655
1771071541084895369,13.757139407152163,-10.560009614785846,-1.543275786298671
1771071541184905193,13.757377166028377,-10.56883757577299,-1.5447085896522594
1771071541284871825,13.757648958052464,-10.579575912593675,-1.5457293316096965
1771071541385376154,13.757933112173852,-10.590258688841901,-1.5433642271126768
1771071541484904447,13.758179847853256,-10.59900884697798,-1.5422976126697086
1771071541584912317,13.75849335804359,-10.609524885969744,-1.540023992749359
1771071541684826320,13.758645249407621,-10.619269360738926,-1.5406085267351155
1771071541785278020,13.757071458935558,-10.620460677764843,-1.5465822668658833
1771071541884905871,13.755439838703499,-10.624190789066517,-1.5523518678098143
1771071541984907088,13.755639511976035,-10.63485929926389,-1.5518619215970502
1771071542084896413,13.755798214135366,-10.643581217167528,-1.552907832630616
1771071542184924240,13.755990293239396,-10.654395483908,-1.5527298649934287
1771071542284896903,13.756146056650023,-10.663354707863665,-1.554669043108567
1771071542384927145,13.756320076791054,-10.674140104652015,-1.555258409068025
1771071542484847519,13.75648777049547,-10.684724059612902,-1.5547352265612542
1771071542584902908,13.756627515013571,-10.693274060920821,-1.5535407579319
1771071542684894216,13.756826587047435,-10.703822514150499,-1.5504089379173054
1771071542784872349,13.757052477819476,-10.714415890514704,-1.5488493447998897
1771071542884884868,13.757282926345374,-10.72478401241965,-1.548997325250429
1771071542984897226,13.75746058521837,-10.733517335598535,-1.5514299285665734
1771071543084885678,13.757651023266138,-10.744071727108029,-1.5544247353789646
1771071543184818014,13.75778171293617,-10.752979454685867,-1.5578043038067353
1771071543284848115,13.757919896258349,-10.763568811248469,-1.5573705154113524
1771071543384822150,13.758068863460473,-10.774475246382156,-1.556441642615121
1771071543484805302,13.758197313111138,-10.783278497914274,-1.554956751572031
1771071543584881760,13.758363174396566,-10.79379217792129,-1.5556789945838578
1771071543684905199,13.758529816771834,-10.804346637323093,-1.5548566521648413
1771071543785242351,13.758669096700478,-10.81303475385986,-1.554822682593877
1771071543884908513,13.758833293449161,-10.823429944367827,-1.5547015114145257
1771071543984902386,13.759009215368875,-10.834044825396184,-1.5539462893327156
1771071544085067221,13.759154093374216,-10.84282593650562,-1.554996961815443
1771071544184901330,13.759328182394535,-10.853628789930724,-1.5548147222834856
1771071544284894511,13.759481102885506,-10.864485033934073,-1.5577499625756799
1771071544384875047,13.759589659568109,-10.873384398859251,-1.559331700407035
1771071544484861125,13.75970709676163,-10.883994715366967,-1.5599895368369572
1771071544584872439,13.75983852879143,-10.894552343170247,-1.556947076131617
1771071544684816397,13.759971971405381,-10.903233150642684,-1.5538572791776841
1771071544784902012,13.760156280435341,-10.91359002893051,-1.5518570652103163
1771071544884907576,13.760357439432074,-10.924258549795901,-1.5526381061950296
1771071544984900666,13.760512093851561,-10.93282089755068,-1.5531543302233493
1771071545084848110,13.760679314535553,-10.943367029016919,-1.5562905000832785
1771071545184876226,13.760825111746392,-10.95398257324214,-1.5572156846592144
1771071545284862322,13.760010479428011,-10.961967380689568,-1.557441377425506
1771071545384948488,13.750988448540753,-10.96527882326581,-1.5601520865403447
1771071545484860284,13.742823976091952,-10.969286772749726,-1.5614085135218512
1771071545584817265,13.742903185448398,-10.978098888427201,-1.5621167187627405
1771071545684822809,13.742995932711894,-10.98859487034854,-1.5628845220242542
1771071545784816249,13.743059807558822,-10.997068180697058,-1.5633371995372676
1771071545884782779,13.743155791764107,-11.007582440891476,-1.5602763486966518
1771071545984879805,13.743269840770395,-11.018173118123526,-1.559473411877012
1771071546084824112,13.74338375106196,-11.02868182281631,-1.560202144064314
1771071546184801010,13.743469247340759,-11.037378397451487,-1.562244370549246
1771071546284886284,13.743550249891921,-11.048021529059078,-1.5643246458711533
1771071546384915541,13.743605482476646,-11.058627132244347,-1.5670201264619024
1771071546484910234,13.743637049680853,-11.067428732939149,-1.5667941286724445
1771071546584872965,13.743689835594854,-11.078043165778093,-1.5648140469660092
1771071546684887254,13.743765923945979,-11.088584110694363,-1.5624813144730578
1771071546785185922,13.743846306031118,-11.097316713112072,-1.5608876645248961
1771071546884874735,13.743947447435646,-11.107783385752374,-1.5611286737562513
1771071546984869047,13.744046061499237,-11.118279537046504,-1.562392258910984
1771071547084819595,13.744111555399213,-11.126978123816343,-1.5640287821537686
1771071547184872777,13.744189367410849,-11.137484590954722,-1.5627389254784854
1771071547284922292,13.744264740659013,-11.148217139069803,-1.5636780532308752
1771071547384900002,13.744319196211062,-11.157124294926458,-1.5650889632910934
1771071547484880827,13.744371200543908,-11.167917766539233,-1.5669452468248182
1771071547584854419,13.744408033597693,-11.178666858941156,-1.5676032714776174
1771071547684879067,13.744446159905594,-11.187391859545341,-1.5661393005012973
1771071547784862407,13.74450013214275,-11.197895196559118,-1.564512853033968
1771071547884903637,13.744583257264711,-11.208371092502283,-1.5620511562156842
1771071547984959734,13.744667192105485,-11.216960733642996,-1.5606184132038459
1771071548084830190,13.74477233632999,-11.227582361977538,-1.5611235184108765
1771071548184926523,13.744848876459875,-11.236316082976806,-1.5628882004470948
1771071548284919772,13.744930320006882,-11.246998664563936,-1.5635926310237558
1771071548384956823,13.74499353966209,-11.257605562312387,-1.5658378154457555
1771071548484910526,13.745046753784104,-11.26653429731996,-1.564191648191497
1771071548584906480,13.745127953377514,-11.277246416809767,-1.5626432964534815
1771071548684926779,13.745219179693834,-11.287566018925846,-1.5610713481880827
1771071548784917482,13.745324155455984,-11.298151313276449,-1.5607408973582824
1771071548884915670,13.745411286416946,-11.306766923813509,-1.5606030506926454
1771071548984914509,13.745519712597389,-11.317138423370281,-1.560077097202041
1771071549084907336,13.745156134497776,-11.32825466932391,-1.560442237262305
1771071549184928626,13.740689864359396,-11.34287249223496,-1.5599618793022414
1771071549284898710,13.73669612798954,-11.358961134536823,-1.5602705832922688
1771071549384912707,13.736784232712502,-11.367794303039425,-1.5620378480480228
1771071549484917426,13.736859402626651,-11.37853615632357,-1.5657684577963364
1771071549584917647,13.736906050134733,-11.389338905824602,-1.5671616597321558
1771071549684857083,13.736936392094883,-11.398132181221921,-1.5676738879917422
1771071549784902149,13.736991643008992,-11.408599766211324,-1.5632993182108925
1771071549884894995,13.737081206486582,-11.418941598344151,-1.5606302280943716
1771071549984883715,13.737173381232004,-11.427637818402097,-1.5593654392374403
1771071550084906708,13.737290056656358,-11.438196862482233,-1.560254360966336
1771071550184928609,13.737394184505344,-11.448670132284434,-1.5617208587070728
1771071550284911196,13.737467474474482,-11.459217937174433,-1.566107221998728
1771071550384965509,13.737475611096418,-11.468014686102705,-1.5723910660975888
1771071550484938778,13.737417898902926,-11.478833824564497,-1.580219251015094
1771071550584922096,13.737269612435206,-11.489445708540813,-1.5897700030378603
1771071550684925893,13.737058630706045,-11.498505820926393,-1.598573107066151
1771071550784910193,13.736727895155296,-11.508769791999285,-1.6078203379362113
1771071550884912197,13.736294221428468,-11.519146345243506,-1.6168565707658145
1771071550984911104,13.735873335035821,-11.527765015308297,-1.6225249015496748
1771071551084928957,13.735299917478084,-11.538047137104307,-1.6304249847272707
1771071551184986305,13.73460643453069,-11.548645852725318,-1.6408327355640917
1771071551284924527,13.73396564405099,-11.557243633997459,-1.6500151351004302
1771071551384953452,13.733060873851581,-11.56774810005782,-1.6639393227381585
1771071551484883629,13.732008872301734,-11.5782222443479,-1.6772375134735908
1771071551584883407,13.731019291740923,-11.587088592246104,-1.6863359026770914
1771071551684912081,13.729765233370003,-11.597527217535003,-1.6946819776320428
1771071551785386367,13.728414232661354,-11.60803185596954,-1.7020784628944952
1771071551884932488,13.727234722387339,-11.616752204890933,-1.7088914790712386
1771071551984835634,13.725729358303216,-11.627224151728203,-1.7183828775851056
1771071552084827357,13.724107017004918,-11.637717096306837,-1.728791160475898
1771071552184904862,13.722703408068707,-11.646289408594999,-1.7376151329307479
1771071552284887588,13.720916069618461,-11.656584605867657,-1.7485280734991773
1771071552385272835,13.71895393623037,-11.667119577024952,-1.7608579963457676
1771071552484962497,13.717212599323112,-11.675887367382646,-1.772120396854682
1771071552584955562,13.714974077093768,-11.686556511061056,-1.7836643141141806
1771071552684929402,13.712674135187239,-11.696972267194223,-1.791981280407223
1771071552784971179,13.710739857713001,-11.705436348172789,-1.798518406219512
1771071552884912146,13.709121385202346,-11.716552317132258,-1.8058486126819615
1771071552984983329,13.713226668292343,-11.735374182938587,-1.8019774657832484
1771071553084920619,13.715343706817563,-11.749473834344784,-1.7997374229783978
1771071553184996571,13.712853363024703,-11.759909859801482,-1.8107732947355144
1771071553284968896,13.710732608928097,-11.768383672821102,-1.821236643478399
1771071553385731467,13.708016096872736,-11.778817051092645,-1.8307737788175527
1771071553484957651,13.705223283266417,-11.78909165113706,-1.8423960589611021
1771071553584966506,13.702333775042653,-11.799212239909433,-1.8547307853530237
1771071553684981572,13.69985639220096,-11.807583102180665,-1.8633291020118148
1771071553784978625,13.696879295160565,-11.817312730381367,-1.8727943938166232
1771071553884938256,13.693715289062261,-11.8273409035775,-1.879542381661605
1771071553984883541,13.691042740884882,-11.835607825919588,-1.8869639162364285
1771071554084882246,13.687699882536428,-11.845685331197188,-1.895928196372298
1771071554184893475,13.684292379266502,-11.855623564435906,-1.9062203213054558
1771071554284923629,13.681319299829557,-11.863988232089323,-1.918637568665112
1771071554384951209,13.677685915164872,-11.873834634033411,-1.9316273636252608
1771071554484911040,13.673805638790782,-11.88392527883179,-1.942993835030738
1771071554584925916,13.669930779056395,-11.89373580741761,-1.9503570967639072
1771071554684888072,13.66675344483348,-11.901628302346875,-1.9563025009671755
1771071554784860377,13.662747907110472,-11.911397654166358,-1.9636457851711588
1771071554884938291,13.658794498873787,-11.92082985162002,-1.9715762998205948
1771071554984874869,13.65530815941261,-11.928937263273248,-1.9818222782633388
1771071555084909812,13.651086581523229,-11.938508466043935,-1.9915083566231577
1771071555184922272,13.646747140613884,-11.948066502691237,-2.0014583014876037
1771071555284900187,13.643098672235062,-11.955894795889666,-2.012018898912219
1771071555384912738,13.638477692174732,-11.965564862078129,-2.021705316468355
1771071555484901824,13.6336992206239,-11.97529186545307,-2.0320449413036656
1771071555584910327,13.629781362429185,-11.983099542792953,-2.040047861714339
1771071555684925553,13.624956743195456,-11.99251769875923,-2.0486217710510375
1771071555785008236,13.620101206672668,-12.001771842304532,-2.05830470626184
1771071555885012441,13.616028731772412,-12.009373094650982,-2.0669433463150626
1771071555984931354,13.611011024728972,-12.018553392645703,-2.0762843931697255
1771071556084904820,13.60584095465936,-12.027768630191662,-2.08697643911303
1771071556184916539,13.601403395796835,-12.03547689255258,-2.09833138442727
1771071556284910734,13.595908103039136,-12.044801485937459,-2.108358592425773
1771071556384903156,13.590281591381299,-12.054109897760036,-2.1198543255093245
1771071556484908552,13.586311432935332,-12.06099403648686,-2.1294152322118944
1771071556584903649,13.585316129905031,-12.066941565226639,-2.1369893256440964
1771071556684925306,13.583772508133857,-12.073120550611542,-2.14514371010916
1771071556784927627,13.578993965924793,-12.080448336159346,-2.1513412645646435
1771071556884911733,13.573207054759441,-12.08919213021434,-2.1601188798601867
1771071556984915406,13.567303316988694,-12.097920985519625,-2.1700265686925277
1771071557084903199,13.562452650253737,-12.104937425796685,-2.1806618535750095
1771071557184883758,13.556451382823166,-12.113457526671876,-2.190086013533993
1771071557284907428,13.550108824160235,-12.122236907739087,-2.2018656937189247
1771071557384903436,13.544839440763914,-12.12937985806943,-2.210848909739509
1771071557484912269,13.53851935901263,-12.137811193330144,-2.217426118312464
1771071557584910411,13.532059227418978,-12.146292813969616,-2.2252086504283586
1771071557684884648,13.52587790039213,-12.154285416677013,-2.232477515724879
1771071557784900964,13.520722415317202,-12.160857096491366,-2.240292409621248
1771071557884890099,13.514089842017738,-12.16913175353135,-2.252685235166192
1771071557984893131,13.507530007687103,-12.177113909404696,-2.264516459583634
1771071558084882666,13.500718116632763,-12.185204800762524,-2.2753906627968306
1771071558184923268,13.495010569136113,-12.1918527460322,-2.284950006461921
1771071558284902644,13.488032207447715,-12.199825704279835,-2.295419584477192
1771071558384931374,13.480838443376037,-12.207872979217122,-2.3052913484237494
1771071558484912804,13.474956246954847,-12.214329213285623,-2.3141545553827823
1771071558584919301,13.46781588543559,-12.222026605354277,-2.323795248701873
1771071558684926930,13.460585351329378,-12.229675304692531,-2.332389609219777
1771071558784911346,13.454876830085949,-12.23561516875646,-2.3399307895835904
1771071558884907694,13.447393755976663,-12.243284151875958,-2.348583393418903
1771071558985390793,13.4398345373338,-12.250879663018733,-2.358561444723994
1771071559084913224,13.433637057236385,-12.256975067568707,-2.370796569811842
1771071559184930031,13.425902732582271,-12.264401970492397,-2.3823772875274103
1771071559284907292,13.418245531417531,-12.271574461918622,-2.394392928312263
1771071559384924609,13.410541976844732,-12.278642274004884,-2.4037887703864063
1771071559484920466,13.404114902285496,-12.284444775245635,-2.4106093197321607
1771071559585405258,13.396384534976727,-12.291325864495736,-2.4178322224774
1771071559684922318,13.388605329263648,-12.298135322342251,-2.425867470689508
1771071559785339642,13.382174486751646,-12.303683952038313,-2.433887456244897
1771071559884928098,13.374147119355165,-12.310488861036614,-2.443927880852171
1771071559984934455,13.366147351478688,-12.317112566994869,-2.4566717593426577
1771071560084931964,13.357869988088815,-12.32379783388312,-2.467913114188404
1771071560184929984,13.350903006978717,-12.32930290704535,-2.478027442939025
1771071560284911203,13.342825503979277,-12.335345885007055,-2.490646904419427
1771071560384903783,13.338990286906201,-12.336219917349442,-2.495683015833004
1771071560484904267,13.336243787535055,-12.336162550161385,-2.499876402945484
1771071560584894813,13.327879009168392,-12.342360043472725,-2.5080830061121073
1771071560684931236,13.321138021567567,-12.347268713972143,-2.516095055223973
1771071560784912685,13.312731236913157,-12.353288398954497,-2.525859105634765
1771071560884923299,13.304036007293456,-12.359377786495378,-2.5359854141493265
1771071560984924886,13.29502582160598,-12.365544001976073,-2.545980249961609
1771071561084917095,13.287580958143655,-12.370535221034741,-2.556018941354127
1771071561184921757,13.278804036829573,-12.376292094843853,-2.5672899043868167
1771071561284821751,13.269949173722484,-12.381964421990794,-2.5765920476071047
1771071561384895894,13.262737997894,-12.386494470813199,-2.5849520704259303
1771071561484804825,13.253794733014482,-12.391994591195607,-2.596210843265214
1771071561584896993,13.244739472577654,-12.397440927961464,-2.604031798920026
1771071561684912897,13.237456475906722,-12.401737063840743,-2.6126642061637537
1771071561784922077,13.228182125275133,-12.407107705868464,-2.6212611859659454
1771071561884894468,13.218977968116183,-12.412327529945573,-2.630274298576217
1771071561984899491,13.211395654810797,-12.416529917002897,-2.641116775526437
1771071562084892411,13.201926476600653,-12.421634240127192,-2.6534940520272805
1771071562184921729,13.19236258520371,-12.426637630114419,-2.6653345105613426
1771071562284896975,13.184691385945245,-12.430551796448578,-2.6743175226018456
1771071562384911575,13.175298258809752,-12.435244489108513,-2.6818348525517983
1771071562484801530,13.16590270882617,-12.43985912385398,-2.689369592982825
1771071562584895540,13.15825285386793,-12.443536478765326,-2.697460803523904
1771071562684917635,13.14869219191659,-12.448021701181515,-2.7081642144454117
1771071562784881239,13.139358842152218,-12.452273898577573,-2.7193533895573916
1771071562884893535,13.129968836032175,-12.456420255618282,-2.7313226794481835
1771071562984892936,13.12190163035383,-12.459885034499596,-2.740822791088304
1771071563084912465,13.112127863047338,-12.463970244175929,-2.7504457222019156
1771071563184920202,13.102161226676307,-12.468018556324083,-2.7604929791207025
1771071563284968205,13.092325026935345,-12.471901846502275,-2.7695873192631404
1771071563384884759,13.0843423457489,-12.47497577996966,-2.77805191269412
1771071563484874432,13.074926518504318,-12.478511568535183,-2.7879937723482717
1771071563584884102,13.065421657144089,-12.481976215383549,-2.796693712779795
1771071563684885698,13.05558039894807,-12.485468767400182,-2.804866377403862
1771071563784866974,13.047193083947947,-12.488357379263869,-2.814447445660017
1771071563884856938,13.037007987481504,-12.49175407163377,-2.8258729907910185
1771071563984845328,13.026650021754053,-12.495074158805124,-2.836596988968964
1771071564084838777,13.018350252420253,-12.497573219387721,-2.847075105021749
1771071564184845351,13.011199023226402,-12.498991634712544,-2.8586090115869616
1771071564284821197,13.00565202996785,-12.499876601505392,-2.8670924878362563
1771071564384797894,12.995539387627836,-12.50267809074738,-2.8760617802256006
1771071564484790342,12.985355148840698,-12.505405567719652,-2.8827722251552297
1771071564584787618,12.975220420304325,-12.50803881943401,-2.891485256691744
1771071564684827876,12.966662807363873,-12.510182656305481,-2.901111020419264
1771071564784830021,12.956347918112035,-12.512655283339619,-2.912061788613866
1771071564884859789,12.946122700025844,-12.514979799151767,-2.923803170859419
1771071564984834633,12.93754132050716,-12.516825359177783,-2.9356503927287703
1771071565084878838,12.926974432674363,-12.518967238331442,-2.9465847254869098
1771071565184868509,12.918253602980064,-12.5206585611757,-2.953773266646545
1771071565284862529,12.907818207134376,-12.522603097380568,-2.9615835218610225
1771071565385314796,12.89731677898152,-12.524488938871219,-2.966794443086341
1771071565484850128,12.88887918508449,-12.525944505561977,-2.974760929560807
1771071565584960738,12.878687927157616,-12.527602681946327,-2.98684562673427
1771071565684854748,12.86819577322639,-12.529175069696077,-2.9982229033022674
1771071565784922077,12.859416620439191,-12.530390389063832,-3.009870471542494
1771071565884775601,12.848679527707246,-12.531755679249734,-3.0209826459587603
1771071565984864650,12.837017565250727,-12.533100918931915,-3.0316464783737516
1771071566084868588,12.82731980508153,-12.534130685793972,-3.0402657917127347
1771071566184864481,12.81603425980531,-12.535220671508249,-3.050701557780556
1771071566284901872,12.804520922194511,-12.536217745524716,-3.059153258184488
1771071566384907633,12.79320606671722,-12.537092760175419,-3.0691051102415994
1771071566484838793,12.784032679585001,-12.53772301103146,-3.0766696939089266
1771071566584931259,12.772601313568138,-12.53842404723985,-3.08446726872812
1771071566684878640,12.760982798176338,-12.539013940429225,-3.096175182364325
1771071566785417660,12.74920099009883,-12.539466419612573,-3.1096094519879256
1771071566884872359,12.739718496165123,-12.539710888983976,-3.122411832609317
1771071566985219265,12.728167220468695,-12.539877464687592,-3.1322175406026216
1771071567084872158,12.716650265604196,-12.539921469664773,3.1412640112428565
1771071567184839076,12.707387436532121,-12.53988092017973,3.133480526196715
1771071567284905962,12.6957572704931,-12.539744464747049,3.1249433355669236
1771071567384937011,12.68411874209646,-12.53947902668899,3.113176615475728
1771071567484874773,12.674498501638784,-12.539151691744248,3.1017830325623263
1771071567584899710,12.662860723651708,-12.538616074765699,3.0891179589619138
1771071567684920689,12.651112576535816,-12.537929647320748,3.077643423297976
1771071567784888238,12.641578869159314,-12.537264590660374,3.066560489898016
1771071567884942540,12.631022048125272,-12.53693314295871,3.060722738841594
1771071567984881555,12.626517575684394,-12.537206291462732,3.074214414062479
1771071568084904097,12.615940344618187,-12.53041674514275,3.085795993715947
1771071568184921509,12.60705591696218,-12.529890149825263,3.0784790098973263
1771071568284908844,12.595744224947738,-12.529125623630183,3.0689870702658495
1771071568384898634,12.583993677601601,-12.528218222570079,3.059729118499563
1771071568484897672,12.574190352267976,-12.5273856564718,3.0539260559495496
1771071568585248434,12.562257266018944,-12.526319580246913,3.051457998920603
1771071568684921155,12.55074997540272,-12.52527608081629,3.0507842741740756
1771071568784898892,12.541274754729002,-12.524413539705652,3.050528275749666
1771071568884921945,12.529942562151826,-12.523388443484485,3.051925286893115
1771071568984920090,12.518346767397995,-12.522351246224787,3.0528024023041254
1771071569084907756,12.508980445980868,-12.521522878435581,3.0538680365171036
1771071569184875784,12.497237191731806,-12.520493947441771,3.054626696205919
1771071569285294485,12.48588970578849,-12.51950543401469,3.0546647330818835
1771071569385383792,12.476497949858311,-12.518680913659807,3.0529364403664223
1771071569484914153,12.464796010483319,-12.517632263408018,3.05090359007939
1771071569584888553,12.452841962556635,-12.516542785574948,3.0498568820960816
1771071569684933617,12.443081029367475,-12.51565683335344,3.051461890974912
1771071569784924108,12.431441644416674,-12.514604921023743,3.0519378169971403
1771071569884833896,12.42026137514329,-12.513612938392676,3.05440397407848
1771071569984822122,12.411028718026712,-12.512813187915011,3.0556883828567862
1771071570084862487,12.39985388881626,-12.511849515292752,3.055182279291772
1771071570184859108,12.388195191972866,-12.510847193009713,3.056155599097592
1771071570284918489,12.376599531102595,-12.509867368125775,3.057656901797175
1771071570384879643,12.367063353986735,-12.509061575340223,3.0568543711758323
1771071570484922473,12.35551849643848,-12.508078645920929,3.0565060100552572
1771071570584945424,12.344246238914092,-12.507113538792684,3.05549854923788
1771071570684873085,12.332952282351943,-12.50614212344328,3.055972281986795
1771071570784863696,12.323644140217636,-12.505352520557484,3.0578803122065965
1771071570884860277,12.31222699283768,-12.504407014812571,3.060191401121133
1771071570984855977,12.300760401966295,-12.503476575288126,3.0612089442409736
1771071571084860614,12.291531874905981,-12.502728518741812,3.0604508488771676
1771071571184844471,12.280145163447543,-12.501800797913901,3.059980896382264
1771071571284938817,12.268573058628826,-12.500854594518866,3.0597318258246267
1771071571384928074,12.258765794462244,-12.50006604632798,3.0629350603216534
1771071571484894288,12.247681982096664,-12.499480652819232,3.0740115530308536
1771071571584888164,12.240447129459229,-12.496363269720922,3.1099010206908018
1771071571684885326,12.228182587837772,-12.485545924300002,-3.140261091836214
1771071571785246346,12.216830842843411,-12.485620360632879,-3.1289898848411193
1771071571884929635,12.205232653504867,-12.485840024401137,-3.1169951112652354
1771071571984876201,12.195621182807153,-12.486131282596466,-3.1060196787061045
1771071572084908700,12.184010698504943,-12.486606003237736,-3.09432454233958
1771071572184927442,12.172282031011619,-12.487230057094651,-3.0830064479832227
1771071572284878196,12.162804573038578,-12.487823452258242,-3.075233548544253
1771071572384871660,12.151205097942139,-12.488639658342041,-3.0668716693102067
1771071572484861368,12.13938994511598,-12.489583834833802,-3.057922196503576
1771071572584860363,12.129524938961243,-12.490461355634844,-3.0480852719473543
1771071572684880097,12.11778066188728,-12.491621074382001,-3.0368635559297332
1771071572784910021,12.106530380399333,-12.492844144367465,-3.029073226078751
1771071572884893096,12.097153554451719,-12.493957226319688,-3.01811732024822
1771071572984885128,12.08580168184645,-12.495418661075037,-3.008552618110823
1771071573084898319,12.07455143688707,-12.49696462403652,-3.001810436494426
1771071573184919796,12.065100017611124,-12.498304432440198,-3.0003759485964996
1771071573284881701,12.053580583639032,-12.499928938026288,-3.003794137462987
1771071573385177456,12.042519279563505,-12.501454012629344,-3.006503732789005
1771071573484893375,12.03080962472399,-12.503046654330378,-3.007337963952895
1771071573584870238,12.02128064205192,-12.504341575516726,-3.0064272510848458
1771071573684903588,12.009857530523059,-12.505898826048947,-3.005377931515238
1771071573784923472,11.998333256917263,-12.507497391586321,-3.0029414692456498
1771071573884877200,11.988889567978855,-12.508820315783701,-3.0026417748974366
1771071573984876265,11.977678840370936,-12.51039327567001,-3.0024285643204
1771071574084886080,11.966302221337028,-12.511999693237762,-3.0009437902893747
1771071574185264361,11.956730282148992,-12.513366298626568,-2.999167728487032
1771071574284828813,11.945231126392306,-12.514997282202911,-3.0016446023506616
1771071574384927205,11.933324594265551,-12.516663764578562,-3.0029904695798586
1771071574484920638,11.923670451266672,-12.518005474031403,-3.0038848303934222
1771071574584937055,11.912210183331213,-12.519580204268904,-3.0066194664133623
1771071574684852651,11.900799579402074,-12.521145908444192,-3.0043906919680174
1771071574784862095,11.891590091568233,-12.522436024431551,-3.0005728241159217
1771071574884776699,11.880075812810832,-12.52406924250613,-2.999669379406568
1771071574985232968,11.870559932617184,-12.525424549586795,-3.0000384364356094
1771071575084861862,11.859474326187248,-12.528191861986748,-3.0031883193878306
1771071575184943401,11.846150796314706,-12.535543066594336,-3.0317036056696622
1771071575284918048,11.826757265632823,-12.533725842974622,-3.054932401293151
1771071575384947079,11.817049636312495,-12.534570726742768,-3.0545740814721114
1771071575484877142,11.805384560665795,-12.535586069960372,-3.0547777402612093
1771071575584860365,11.793670970981433,-12.536592739145918,-3.055714969674912
1771071575684873084,11.784169658528263,-12.537414566885626,-3.0545824644238437
1771071575784857170,11.773073905577432,-12.538388390458515,-3.0535482035213066
1771071575884922488,11.761710425807118,-12.539407242068782,-3.050702809995728
1771071575984862711,11.752243780782061,-12.540284870117894,-3.047713615444705
1771071576084893504,11.740781869439994,-12.541361525153823,-3.0479829210049023
1771071576184933264,11.729063271186046,-12.542433022299601,-3.0514759183714397
1771071576284868215,11.719395106024146,-12.543290593634897,-3.0539862635088766
1771071576384858401,11.707756816616113,-12.544306172986829,-3.054690652675781
1771071576484856322,11.69603403840902,-12.545332879346951,-3.0534118108439543
1771071576584852269,11.686731884017338,-12.546173271929238,-3.050002264250934
1771071576684781610,11.675575551875074,-12.54721083882303,-3.047579495420528
1771071576784864191,11.663949226031999,-12.548287145869836,-3.0499531744123103
1771071576884908620,11.65252997308987,-12.549327182899534,-3.0509246368667213
1771071576984907222,11.643301481852252,-12.550167860542507,-3.050857843050935
1771071577084888020,11.63210611907014,-12.551180754055506,-3.05253012983156
1771071577184893164,11.620635114746444,-12.552208803652608,-3.0529410603876252
1771071577284881065,11.608830373389136,-12.55326370649762,-3.052934799392274
1771071577385211554,11.599123271484826,-12.554107372655952,-3.0561651078053247
1771071577484870163,11.587566554872133,-12.555084991980795,-3.0578264556040544
1771071577584904421,11.57814441668605,-12.555887519512975,-3.0553286807619555
1771071577684859711,11.566856354088753,-12.556872907546511,-3.0537331688875815
1771071577784933094,11.555470186289165,-12.557894564715436,-3.0507529498055708
1771071577884851323,11.545850228837777,-12.558783516879478,-3.0485236650008054
1771071577984837792,11.534306691264879,-12.55985951693784,-3.0495999153542965
1771071578084859537,11.523156805332258,-12.560866788573545,-3.0535285526912856
1771071578184893965,11.511657657973322,-12.56188069210299,-3.0532994816655754
1771071578284845848,11.502085602163728,-12.562727361188388,-3.0539439207876904
1771071578384910684,11.490260768622642,-12.563765322146752,-3.0546872464409884
1771071578484915757,11.478899540325783,-12.56476317445368,-3.0539872122812284
1771071578584842623,11.467864939346226,-12.565742677971668,-3.0527331201992167
1771071578684869697,11.459139967774929,-12.567042740761732,-3.05262889805026
