timestamp,x,y,theta
1771069931149564057,15.553039896737571,-12.038818454307666,-2.7720103257350077
1771069931349749545,15.525700193350396,-12.047274272280251,-2.7715218431675472
1771069931549729054,15.494438735803977,-12.051093012901445,-2.7709932307635325
1771069931749281829,15.489488518115872,-12.058081129919547,-2.7613645688459267
1771069931949717929,15.467930793249813,-12.071067201602455,-2.7623466499686864
1771069932149654208,15.43447264679603,-12.077661237892823,-2.7652782884358658
1771069932350201528,15.415872927101509,-12.085511301837002,-2.7659005972785877
1771069932549483162,15.39839587294795,-12.092048297305272,-2.7630559033598274
1771069932749525210,15.374093719096503,-12.098872135779839,-2.763020775098089
1771069932949389853,15.350305329757912,-12.116108212265107,-2.761000460504452
1771069933149644131,15.342589684273939,-12.118082695888658,-2.7706531916067867
1771069933349024020,15.326165688965109,-12.126109288978837,-2.7628002575139665
1771069933549294168,15.306784727203505,-12.134824911782264,-2.7590748001090835
1771069933749421016,15.281858051303095,-12.139855368005206,-2.7610050709544534
1771069933949690653,15.259917556785364,-12.145829330590308,-2.7593567467562727
1771069934148983799,15.230792483267672,-12.162971860478478,-2.768838500872633
1771069934349325302,15.21379742045498,-12.167343613204258,-2.765786526832282
1771069934548992153,15.199829025862114,-12.173865378970973,-2.7588348359041017
1771069934749578858,15.178064510375041,-12.187753461495943,-2.7573154651151786
1771069934949045170,15.168342059059608,-12.192552847338753,-2.763951611991777
1771069935149929266,15.157015998179014,-12.197604833111335,-2.7555270556644706
1771069935349520805,15.133047832027158,-12.208124778445098,-2.7551383195555577
1771069935549701164,15.114386117634766,-12.21144668938026,-2.752855871304219
1771069935749017204,15.091804742177004,-12.218794055003292,-2.75281955537392
1771069935949326526,15.077415180174372,-12.225119246197696,-2.761188639177249
1771069936149351944,15.06769350384451,-12.232150889966118,-2.767499510955101
1771069936349216097,15.049756158162355,-12.235108200338425,-2.7620509273476137
1771069936549127109,15.0270729192043,-12.246919994616386,-2.7591519513463085
1771069936749150853,15.015019944977613,-12.247570066042945,-2.764888298189258
1771069936949447011,14.990537707755163,-12.260125345376315,-2.7648078409282046
1771069937149288371,14.960700639607515,-12.261663892840584,-2.761014371641922
1771069937349187541,14.963174467786853,-12.267233773656308,-2.754434226382931
1771069937549409008,14.939772644915703,-12.280450182342012,-2.753628451768828
1771069937749373581,14.915152767433883,-12.289047834841673,-2.755474608895389
1771069937949486734,14.909499304588676,-12.285812892588286,-2.765044132540257
1771069938149360135,14.89475986177511,-12.287783243685237,-2.764438309007793
1771069938349339706,14.868003775154692,-12.299163654351062,-2.762972355057503
1771069938549936381,14.845462811648694,-12.303916214509835,-2.759290293666328
1771069938750212381,14.831888467809799,-12.309780844411632,-2.7648138649075094
1771069938948988173,14.821446264257668,-12.31728468265109,-2.769422687757235
1771069939149125222,14.80363335851744,-12.322608771660894,-2.7602951073724378
1771069939350071766,14.77683389213106,-12.334498096406401,-2.757048052710383
1771069939549701178,14.757650735736572,-12.33935608018764,-2.760493026899629
1771069939749229559,14.741000786009442,-12.349770698084427,-2.7631536864642365
1771069939949566374,14.737611876283607,-12.351065139848789,-2.769185051488987
1771069940149548901,14.721427451201906,-12.357941565189677,-2.768337425208636
1771069940349745573,14.704143456360196,-12.368632943915877,-2.7589118895742235
1771069940549139030,14.67930945539803,-12.37910850518471,-2.7647973339404603
1771069940750007778,14.663430081734095,-12.385777364652967,-2.7649146368927027
1771069940949255791,14.62891568215811,-12.400039695165653,-2.761184274467891
1771069941150321310,14.616397605367832,-12.413783930746831,-2.751594644243193
1771069941349261232,14.299680989771893,-12.534991903071932,-2.7561290257494155
1771069941549863819,14.311293836943534,-12.531569548462617,-2.757903596484383
1771069941749984808,14.323940767293772,-12.531603317912774,-2.7609727904853862
1771069941950564922,14.325485686506413,-12.52577248722339,-2.7607366889353755
1771069942149532857,14.326903431381353,-12.523615827874682,-2.751449160828351
1771069942349847652,14.318028373132488,-12.534507406051562,-2.7498543644661915
1771069942549027877,14.318390177159737,-12.531711121392636,-2.756550635987487
1771069942749609013,14.32422689762362,-12.527974462614653,-2.7527027618476985
1771069942949302937,14.305589867117812,-12.5285121339277,-2.75102089169307
1771069943149575653,14.301889994309363,-12.529340558689038,-2.7500094059179947
1771069943349590672,14.29223206689726,-12.533081451508748,-2.7511684705644384
1771069943549672097,14.288083073483522,-12.538241017795734,-2.7544521211965924
1771069943749342427,14.277490059627606,-12.541892165091964,-2.7579027571048362
1771069943949254803,14.26603674383642,-12.53898305603516,-2.7524951001070894
1771069944149431427,14.246411027838171,-12.550629572456751,-2.749989416229976
1771069944349749909,14.225660324680948,-12.55941215229733,-2.7490402653151316
1771069944549113841,14.203886505329791,-12.566157877378378,-2.749646951423505
1771069944749551538,14.190725107409765,-12.57280392489293,-2.7498805163456876
1771069944949790490,14.18365211082661,-12.565711740484796,-2.7410911739661836
1771069945149524550,14.161281318915226,-12.577724052946452,-2.7418334438457372
1771069945349499635,14.149004915312911,-12.585527804458277,-2.7467876193481047
1771069945549058896,14.137369753470995,-12.59128259949184,-2.7481868762577344
1771069945749299501,14.108496781096578,-12.602317711884583,-2.744960797192108
1771069945949291448,14.094414906062914,-12.607155952842184,-2.7465415306198713
1771069946149164070,14.072501122616114,-12.614573712701779,-2.743583337116002
1771069946350180588,14.058323926365347,-12.621302563251533,-2.7468263013783822
1771069946549555171,14.033951104609404,-12.630734027388327,-2.7470591493944605
1771069946749461827,14.0212150414483,-12.638051365158342,-2.739336471369711
1771069946949298862,13.995200183423146,-12.64129607387,-2.7356643916149688
1771069947150140089,13.97980634628702,-12.65041370984396,-2.7429832449490594
1771069947350062004,13.96009838534446,-12.652455531228997,-2.7439180712698903
1771069947550063009,13.933466087437028,-12.662842370555795,-2.7429226559171953
1771069947749414318,13.903721109475553,-12.673804138370947,-2.7434041910541276
1771069947949730286,13.588817496233897,-12.812180315118312,-2.7448446141005696
1771069948149950343,13.605608081853418,-12.804956390251295,-2.743889747971898
1771069948349639940,13.62155471840008,-12.79872382215037,-2.7523051849206777
1771069948549434065,13.62686825885456,-12.794705406543702,-2.745138733914951
1771069948749411535,13.629769449772855,-12.79334670039488,-2.7367840379038344
1771069948949600794,13.625237505427016,-12.791501895162133,-2.7376083977097045
1771069949149845428,13.611157567126924,-12.791604772118886,-2.738143246124402
1771069949349377148,13.605465789316847,-12.788494717764593,-2.7371484740061187
1771069949549508748,13.605330735044951,-12.791825675852794,-2.7456784088230948
1771069949749197635,13.60705811016941,-12.793065461182037,-2.7349376003594106
1771069949949996313,13.5897571408799,-12.80473352902279,-2.737030965868083
1771069950149418196,13.59021532525557,-12.801766617931078,-2.740676335886299
1771069950349410655,13.574023005539527,-12.797155991643256,-2.7391711156365535
1771069950549901703,13.555018640955218,-12.808980652023859,-2.7390037959675477
1771069950749880767,13.561448310583271,-12.809336622451161,-2.739303428871339
1771069950949320183,13.53653029900336,-12.82013543253871,-2.7383244934623034
1771069951149346656,13.52618954332553,-12.829282559541188,-2.745567754755057
1771069951349401543,13.524419609312801,-12.838677122378984,-2.7445734557385832
1771069951549729695,13.50987690441654,-12.842691872865228,-2.7381880145346353
1771069951749282816,13.484209462705701,-12.854056472694872,-2.7366361028413766
1771069951949177570,13.475682631539305,-12.853034349195296,-2.742938002156887
1771069952149470105,13.452436088723198,-12.863062015332817,-2.7417345346554165
1771069952350052927,13.447288472588257,-12.872228508681228,-2.737980450119098
1771069952549174224,13.42666535250363,-12.8746984232881,-2.7315701028974706
1771069952749150433,13.407067512827274,-12.888408135405104,-2.727365664619806
1771069952950178625,13.378320186132116,-12.907120544888558,-2.7311135377193274
1771069953149307125,13.368128531293834,-12.908032307284365,-2.7392166411874475
1771069953349415513,13.062410266003768,-13.030108784001992,-2.7257002845571607
1771069953549568606,13.062704356846055,-13.025399258108393,-2.7251717679875602
1771069953749648530,13.076677002712232,-13.024023281657202,-2.729379625445989
1771069953949578301,13.096286935435414,-13.015152529945537,-2.7320541701325896
1771069954149133096,13.08578539222359,-13.018651730859743,-2.7318829576184402
1771069954349382941,13.086505085084879,-13.019241977322189,-2.7261251124352324
1771069954549870654,13.083823189512781,-13.021824743759268,-2.7202361558900785
1771069954749904502,13.079562813293505,-13.026781110938389,-2.7301313373840377
1771069954949586657,13.074513568512629,-13.026698187291693,-2.7386095183432464
1771069955149379911,13.077087844467664,-13.034459062312488,-2.7344491703093037
1771069955349844231,12.854155580740759,-13.122155969597973,-2.720956746328232
1771069955549868491,12.854074198732446,-13.125194652118228,-2.7198982205071234
1771069955749645555,12.864952936524864,-13.12235737328659,-2.7279350738806096
1771069955949162098,12.8609719643048,-13.117261833141374,-2.731518050389567
1771069956149528413,12.865617096828268,-13.11890529819237,-2.727356469318295
1771069956349815268,12.86852313371832,-13.119013294848374,-2.7220050712318824
1771069956549458219,12.860503391342473,-13.123852546352497,-2.7236367357751967
1771069956749441091,12.83453157220854,-13.134093124889679,-2.731497500172933
1771069956949756731,12.818727930181232,-13.12617140593018,-2.7374505447837425
1771069957149514198,12.829715320849449,-13.12240474293974,-2.736631457952109
1771069957349531746,12.825999908647258,-13.123253653879097,-2.7290506511764745
1771069957549652268,12.811223796833946,-13.127847592459354,-2.7289936602431264
1771069957749600475,12.790960842521724,-13.137743942690705,-2.734107519982116
1771069957949983732,12.784690980487621,-13.14327467133485,-2.729411718519894
1771069958149444471,12.773314393677774,-13.143338413426664,-2.722482694732133
1771069958349665111,12.752692421046214,-13.154041760743352,-2.7241316447055812
1771069958549896653,12.730496021631712,-13.161789847282266,-2.726626430959631
1771069958749719824,12.715669119650597,-13.17486724400489,-2.72770934573637
1771069958949162769,12.71381051696585,-13.177776561049413,-2.736197266119773
1771069959149951441,12.700893607636694,-13.183393187287708,-2.7300692982124226
1771069959349893818,12.681023860904894,-13.190415183334649,-2.730463093159361
1771069959550107385,12.66929817557776,-13.196428291771701,-2.73985769505029
1771069959749177788,12.642017453087172,-13.196513951513886,-2.739629165476196
1771069959949346542,12.619643865602622,-13.20486414067125,-2.73928484856997
1771069960149375361,12.605950995957228,-13.207399774560985,-2.7347061941558692
1771069960349594991,12.596890688134806,-13.217833336511731,-2.730647894431311
1771069960549088692,12.562088825447413,-13.23216434790913,-2.7341234483256605
1771069960749341514,12.55559224261306,-13.241226677003084,-2.7408615727695476
1771069960949832725,12.542423831038667,-13.246488074017458,-2.734644669002998
1771069961150034141,12.512846680221003,-13.250748205086941,-2.7332432206957202
1771069961349781230,12.49087787174984,-13.261224177034586,-2.7338180567146524
1771069961549559407,12.474670606140984,-13.271016378066236,-2.730552583226456
1771069961749743921,12.46378781500376,-13.270519958518534,-2.7295143555134924
1771069961950042639,12.438413750566044,-13.284257355539449,-2.7287587499475934
1771069962149649404,12.421772511077773,-13.289658695126851,-2.724961296745196
1771069962349886617,12.401697444398707,-13.308278060967124,-2.721553639273435
1771069962550637098,12.386405198434874,-13.314419454633768,-2.7326652585376503
1771069962749981839,12.369682991811628,-13.322424158982786,-2.7299312100736652
1771069962949203908,12.363912232370792,-13.329882348020496,-2.72985432563325
1771069963149967353,12.336656799524391,-13.34865608276979,-2.7323454836697842
1771069963349610827,12.323301389367016,-13.346925223335393,-2.731203763266818
1771069963549635450,12.294793568709224,-13.356147370651575,-2.728718575152599
1771069963750038636,12.286542048146709,-13.361177005168088,-2.728597469531497
1771069963949496320,12.272446892547212,-13.370883568073333,-2.722437676650467
1771069964149779490,12.253217228343463,-13.379396190789224,-2.720106489349611
1771069964349680891,11.94123418625745,-13.520887598963824,-2.72853199141618
1771069964549269201,11.937790053271938,-13.521253205310067,-2.727499887166189
1771069964749590704,11.945924581210122,-13.522089139247678,-2.732247065224177
1771069964949617691,11.952565165108421,-13.518756540767116,-2.7256120746431125
1771069965150110396,11.946657209026652,-13.521660268887363,-2.7295035982542872
1771069965349628575,11.950700043210862,-13.523180918820891,-2.7392900851344524
1771069965549616859,11.957977892324859,-13.515454151760423,-2.7363326254339664
1771069965749719279,11.95127558144214,-13.514548831350595,-2.729502393414797
1771069965949631811,11.925986220124317,-13.513657103251264,-2.729031361493679
1771069966149188422,11.912680375423443,-13.524522105009275,-2.7341511646759917
1771069966349600816,11.908738896968616,-13.51679659822884,-2.7371343749828467
1771069966549671847,11.886864119360917,-13.52322119409319,-2.7392221493807583
1771069966749774417,11.890056103962856,-13.523260669839452,-2.735856885302595
1771069966949277527,11.874070373899867,-13.523944331540918,-2.7353866236802693
1771069967149548215,11.872640375267324,-13.532599508723898,-2.741972694277223
1771069967349259568,11.869712306487216,-13.52545364626576,-2.7403893638118646
1771069967549686289,11.854300123706583,-13.534348873009895,-2.733096647378022
1771069967749296211,11.834203528842954,-13.542072577049023,-2.7318117560519095
1771069967949560467,11.834062916091312,-13.544161143203556,-2.7318649428283783
1771069968149066152,11.577264145326636,-13.674351710055669,-2.690212009250077
1771069968349910441,11.576414339139433,-13.672122197142437,-2.6949789629669807
1771069968549427678,11.592095006920482,-13.659561029315572,-2.694378305138855
1771069968749477880,11.588892116913167,-13.659296560456765,-2.6962023756287987
1771069968950398884,11.596431428163577,-13.659924932043834,-2.7067505325830834
1771069969149233475,11.600515092618169,-13.645946126407628,-2.7071349093291186
1771069969349188107,11.595602000702847,-13.651341155159148,-2.7047365638833214
1771069969549602235,11.5893425749748,-13.647942587684389,-2.7038599802593555
1771069969749599678,11.587251313516397,-13.643536770808295,-2.7029340310091765
1771069969949246149,11.56810974039685,-13.654862084175033,-2.707342709177836
1771069970149589284,11.575948601676231,-13.657866479355558,-2.7150164325820896
1771069970350211174,11.561579726771042,-13.662033063914688,-2.713354186509502
1771069970549398861,11.55325935383199,-13.673454088316618,-2.7096907935464247
1771069970749387718,11.539089563976082,-13.675514367843592,-2.7143111736852292
1771069970949343472,11.54295082418293,-13.681284128033692,-2.7193969903463158
1771069971149686667,11.518525370115222,-13.695672020123604,-2.720974729566106
1771069971349711592,11.499760435077635,-13.693467882530056,-2.7194853792966054
1771069971550449982,11.496055997670949,-13.69324162995354,-2.713148996942688
1771069971749311564,11.47726560444958,-13.70644261028816,-2.7115741476669974
1771069971949476022,11.1954340519467,-13.845911300069536,-2.7127782378965812
1771069972149501910,11.201209450273796,-13.836186590741628,-2.709610284201574
1771069972349934503,11.217668700230691,-13.835025935804124,-2.7074166844870304
1771069972549944591,11.220116531305127,-13.82900911099741,-2.703965562549298
1771069972749350389,11.218096626750635,-13.836323700894456,-2.703969334288071
1771069972949621088,11.220814125098228,-13.832638706468055,-2.714890994762639
1771069973150030668,11.209153170318922,-13.835717602530767,-2.714387431169164
1771069973349464910,11.216497071086938,-13.83099249533011,-2.7108797185966687
1771069973549780534,11.216850045536907,-13.838454777472723,-2.714449614076555
1771069973749248630,11.206920981468848,-13.833300582911985,-2.722480851509687
1771069973949756376,11.206230251723753,-13.832184256310697,-2.7226831232329958
1771069974149137568,11.206593481995107,-13.831224425194183,-2.721671746917943
1771069974349570433,11.192343868402144,-13.83744038428921,-2.7169459468298247
1771069974549532380,11.18139252601235,-13.841248654144804,-2.7170402280267085
1771069974749552186,11.16879656659847,-13.846290634049295,-2.723757867921899
1771069974949242221,10.87957333108831,-13.987153467328667,-2.7326592506927176
1771069975149554057,10.911533176290767,-13.973969865476688,-2.7226998361330947
1771069975349511767,10.910923043975451,-13.972934778067913,-2.723227896186199
1771069975550006328,10.915177751324611,-13.972139709628282,-2.728340862626244
1771069975749405454,10.919145495466537,-13.974471723078546,-2.721925958707967
1771069975949212239,10.926878857299391,-13.965444719700493,-2.7236863282935704
1771069976149556187,10.944023309346784,-13.95608274102719,-2.7224957004125363
1771069976349348815,10.936864408501696,-13.956661472999869,-2.716119660030921
1771069976549114513,10.924858475482292,-13.965300896867241,-2.718710675912601
1771069976749445216,10.920642337875188,-13.963520516775446,-2.7262291807009698
1771069976949511009,10.906142631493628,-13.961624024277677,-2.7180976273061863
1771069977149691799,10.881840553775662,-13.980476241078627,-2.7150266503486655
1771069977349458609,10.880396168577633,-13.972479167770922,-2.713903509949394
1771069977549548018,10.875053509865774,-13.974552385494658,-2.7142439439895476
1771069977749105994,10.873523019780658,-13.98598739419686,-2.7196379959811527
1771069977949891695,10.864570929836505,-13.98103007976851,-2.7201155977446954
1771069978149262729,10.851499957126311,-13.98608082255585,-2.714949130200545
1771069978349313845,10.822222240986141,-13.998328048352773,-2.7153411610531144
1771069978549721683,10.811765280798978,-14.000174199439416,-2.7142311305754134
1771069978749514422,10.497417266019607,-14.16642955883778,-2.7163439710244104
1771069978949093519,10.516232457208046,-14.15786001332595,-2.710356050839723
1771069979149504473,10.52358009531098,-14.143999195445451,-2.703658281513399
1771069979349882286,10.519386313505219,-14.149044604427589,-2.7041848286488377
1771069979549921339,10.53036310680043,-14.141112740689698,-2.712852222399956
1771069979749657432,10.525256624071735,-14.154079595730932,-2.7095818060041528
1771069979949842290,10.532800221353755,-14.14094845855535,-2.7063335744129784
1771069980149282385,10.533019889713207,-14.137238293539506,-2.7063495108065867
1771069980349548527,10.520141787660213,-14.147057954746298,-2.707163794128892
1771069980549433400,10.506563492318586,-14.155417917717527,-2.707744626815249
1771069980749494706,10.514779237113137,-14.151379715057226,-2.7072317985684786
1771069980949534802,10.499845089606259,-14.148335904193214,-2.6993945166581863
1771069981149892547,10.491813283387149,-14.158680080245224,-2.702546675980866
1771069981349067382,10.468534906060404,-14.167953761579202,-2.7047529668395502
1771069981549306934,10.462810342590963,-14.172792686406963,-2.7093627651888936
1771069981749458280,10.445831265401743,-14.178263696817245,-2.703164471265339
1771069981949510659,10.430619718614901,-14.175341301669638,-2.700856172399931
1771069982149185847,10.422300171510303,-14.18312029556821,-2.703612955722614
1771069982349648801,10.015163186521763,-14.39615327217686,-2.7129070816443477
1771069982549728532,10.02415077078259,-14.3836813094876,-2.712686672097064
1771069982749172184,10.043502433970708,-14.371368026637077,-2.705410738786721
1771069982949099117,10.046984912588908,-14.371363248124998,-2.7027520720515903
1771069983149336445,10.068469009294969,-14.363984708300771,-2.7117427176568407
1771069983349094270,10.086829853323989,-14.366768257083436,-2.7123827978541444
1771069983550241493,10.103183387344924,-14.352476837791087,-2.7105447018705835
1771069983749360183,10.117730782100733,-14.336830274501693,-2.7097322636120165
1771069983949551735,10.10820240423134,-14.346796176259113,-2.709678907593257
1771069984149546055,10.118067320755,-14.343393256214796,-2.7171084040448865
1771069984349357732,10.105204713969771,-14.341163528579525,-2.716241202538827
1771069984549280908,10.10209110058405,-14.345953688872207,-2.7074759149545082
1771069984749804837,10.098858603831,-14.356239862918638,-2.7032798659686326
1771069984949629528,10.092010865234721,-14.347608713092255,-2.701405648953211
1771069985149660307,10.089289284682922,-14.348574564195715,-2.7052232458333743
1771069985349114039,10.077877686040958,-14.356214235068258,-2.712812164989131
1771069985549690106,10.067080688529202,-14.354952275325878,-2.7049804072465182
1771069985749583316,10.044516916613352,-14.365476834624543,-2.7020237331841663
1771069985949375115,10.04068347533934,-14.368749135946599,-2.7059288477310455
1771069986149698717,10.025124714771751,-14.374513027924278,-2.7050981566850436
1771069986349398803,10.011890053715128,-14.3769493496946,-2.7088787359268
1771069986549720932,9.705561058042422,-14.546232687685317,-2.7126611648969994
1771069986749332021,9.72037515699513,-14.536354855430842,-2.7041063213755487
1771069986949512653,9.724043704683647,-14.540021121775824,-2.7010948042991627
1771069987149226405,9.73746082145604,-14.537609016607757,-2.707069460028957
1771069987349425062,9.755607513171528,-14.531651290513441,-2.70248109246618
1771069987549937540,9.75747455925912,-14.538644886608065,-2.69828094929918
1771069987749698501,9.750884716336184,-14.539816205022824,-2.697842700692616
1771069987949481794,9.75222912983018,-14.533071151668615,-2.7036058118935506
1771069988149213140,9.746404130743723,-14.547688852965916,-2.6991532513712673
1771069988349735747,9.742245771435515,-14.538265770714066,-2.703496236242798
1771069988549624319,9.733707861239719,-14.536701038712208,-2.696430763980287
1771069988749395490,9.720421012016988,-14.541972214652272,-2.695920909687685
1771069988949731796,9.706377368244471,-14.551191130899841,-2.710254463927963
1771069989149628524,9.689503603227038,-14.543292991577136,-2.7122637937228484
1771069989349173769,9.681301107824115,-14.548951283915068,-2.703713349499231
1771069989549593022,9.659347403831843,-14.556158264808357,-2.704139045830534
1771069989749585841,9.654875494685427,-14.561679480507854,-2.7031924904022606
1771069989949326664,9.660456496198373,-14.554784109591589,-2.7074656412502023
1771069990149544678,9.641637875577727,-14.555982899852152,-2.700923023172952
1771069990349392333,9.632970487610663,-14.562033620592224,-2.7038564409840675
1771069990549537329,9.610383676073475,-14.572484260370803,-2.7040760326688966
1771069990749485985,9.597972015098602,-14.57473443899124,-2.708630530444869
1771069990949539138,9.35643678124516,-14.67113306610161,-2.7307821012996283
1771069991149363079,9.38067173631358,-14.66295061874217,-2.7203827887977163
1771069991349721728,9.366200689057402,-14.665628093952218,-2.7209615405752956
1771069991549472982,9.37114124163602,-14.666167214656568,-2.7212430527940983
1771069991749419133,9.365292347029284,-14.67361769364547,-2.716561418385674
1771069991949394359,9.364311479142946,-14.673463937035269,-2.7179243548270344
1771069992149411394,9.352923924207865,-14.681919908494795,-2.713312791677607
1771069992349371472,9.350043903967002,-14.691061841258877,-2.7118772160014135
1771069992549250116,9.36554548380391,-14.67502527533499,-2.714186507372349
1771069992749394341,9.359337125931097,-14.680030070713459,-2.7133939294108345
1771069992949636251,9.351994012673087,-14.68571315132182,-2.704085806807181
1771069993150327116,9.331881002091945,-14.696587053793255,-2.7030565054663596
1771069993349176130,9.321642246352006,-14.705455462277579,-2.705952629268177
1771069993549484645,9.315574459463146,-14.706261074918844,-2.694649559978748
1771069993749676940,9.300930296612027,-14.714086536949758,-2.6975969233106705
1771069993950145317,9.290630324728554,-14.720010175252096,-2.6884995662359294
1771069994149432847,9.2736248861146,-14.7291545878478,-2.6906941637175446
1771069994349408144,9.264470736093635,-14.735188892333591,-2.6966252497774117
1771069994549933037,9.249502400707794,-14.743860463981402,-2.6967879937850805
1771069994750143958,8.90189918583356,-14.89939151874371,-2.7198646464851635
1771069994949422341,8.89972629716867,-14.895851925588383,-2.7212536853875884
1771069995149452803,8.91055836185044,-14.893360907116808,-2.7232894742603753
1771069995349584655,8.938062283327643,-14.878506519142304,-2.7131884168842006
1771069995549996645,8.944375689059411,-14.877871031705256,-2.712168361292842
1771069995749388312,8.948416651946136,-14.879678144295315,-2.7129098337373176
1771069995949735691,8.952416489040017,-14.881777184711634,-2.715658970821561
1771069996149759400,8.957266698132452,-14.872561797316896,-2.7137950625591527
1771069996349361173,8.946679199714119,-14.879629343484545,-2.712622641519646
1771069996549263934,8.953648988017095,-14.876822957805821,-2.7031244040083613
1771069996749524679,8.948168034925516,-14.883659539991585,-2.705382940418297
1771069996949606187,8.935539937349017,-14.893296249230676,-2.709701254411732
1771069997149959176,8.932034990380481,-14.900482475589122,-2.7009008197064235
1771069997349610092,8.64239969135,-15.004823090066068,-2.709836739237656
1771069997549995744,8.651981918496286,-15.004214770529215,-2.7087313160287447
1771069997750193250,8.651089758834717,-14.998024241464929,-2.7098752977543756
1771069997949730993,8.668078999867616,-14.994828967611166,-2.708383042215318
1771069998149953858,8.673214765509492,-14.99480007335925,-2.7125037088953947
1771069998349712186,8.675087151883373,-14.99441662219337,-2.7180490329534033
1771069998549952424,8.676665833407574,-14.999611726483256,-2.7081939383483213
1771069998750107601,8.675964669264651,-15.00443923172799,-2.714129045949818
1771069998949664049,8.660494930043926,-15.010592672937024,-2.7143841639896307
1771069999149634177,8.660217502167777,-15.005382339281356,-2.699899566814659
1771069999350392862,8.656378546561847,-15.00669849878317,-2.7014029311648846
1771069999549974318,8.65332731555878,-15.008678732570171,-2.702057879050502
1771069999749704324,8.64296532407135,-15.020340267216431,-2.7099758890921333
1771069999949621172,8.621323685677165,-15.01846626081954,-2.7129818295076302
1771070000149363260,8.630474714599583,-15.023775440424048,-2.7028687511721676
1771070000350555964,8.292191586168286,-15.196856125769965,-2.7394551937489586
1771070000549675338,8.314432832156996,-15.188524990606911,-2.74196897463542
1771070000749078258,8.334702657843694,-15.18840188293054,-2.746462885925417
1771070000949877379,8.354954704664316,-15.171198195187543,-2.73348318275166
1771070001149689290,8.363269112637433,-15.159499657495791,-2.7277944654510256
1771070001349516259,8.372825746060279,-15.156081695698337,-2.7283338052579866
1771070001549142129,8.365514354669557,-15.152945681809724,-2.725104291959784
1771070001749478818,8.373306835636429,-15.151359363628456,-2.727391287376603
1771070001949493902,8.38792761121259,-15.157131425973425,-2.722498148484168
1771070002149579879,8.369194675901689,-15.163306470416893,-2.722174819909815
1771070002349284979,8.355624119726551,-15.16726838761527,-2.7207830388807563
1771070002549682003,8.351761824287218,-15.164384811081888,-2.72155355525426
1771070002749977034,8.332042309447496,-15.17602575965652,-2.7211218556424117
1771070002949585702,8.322778729847224,-15.180996051279468,-2.722330328892322
1771070003149654056,8.317111008914184,-15.1844665376407,-2.715547874105636
1771070003349662658,8.301341370958717,-15.186678164678707,-2.713183642201211
1771070003549663806,8.291417843811475,-15.192930067023818,-2.718924555739906
1771070003749608196,8.26854974470631,-15.201799750188817,-2.7178962489273237
1771070003949642867,8.241386536091984,-15.206740843970534,-2.715571040881127
1771070004149444119,8.25650203803345,-15.208826955400527,-2.719238669898192
1771070004349720806,8.23918621498851,-15.214976042603974,-2.722182619871996
1771070004549455602,8.233832857583256,-15.2207338122604,-2.7265310980490858
1771070004749954729,8.218940507263271,-15.231942315324805,-2.7147104120314824
1771070004949516408,7.894019250580753,-15.351501648038028,-2.7113249416297114
1771070005149489493,7.9133923920531535,-15.345797023109554,-2.7175611641210926
1771070005349584328,7.930033815100135,-15.342207772894751,-2.7196407433715035
1771070005549519552,7.937081223360633,-15.34778667226073,-2.707741504222699
1771070005749917468,7.931163668040485,-15.35192385219962,-2.7078611028563495
1771070005949493876,7.936710028503586,-15.353910651010963,-2.7010648740014855
1771070006149308633,7.936095310523597,-15.356300523506931,-2.7044814643436954
1771070006349397998,7.9372643930944555,-15.357901533351004,-2.70978906503981
1771070006549784843,7.954427555987852,-15.361161617065724,-2.6919529543592056
1771070006749527374,7.933476297197793,-15.368926089792726,-2.6946676722928764
1771070006949445085,7.931678712626526,-15.369376153585145,-2.700685301275969
1771070007149607548,7.914981977260362,-15.377476355650193,-2.6996669199568943
1771070007349418768,7.899295787998466,-15.378545956378515,-2.7048696159850745
1771070007549546576,7.871974026496565,-15.386035581403592,-2.7150374651298455
1771070007749260483,7.868997544911738,-15.392338284933471,-2.70544658573252
1771070007950158603,7.849321666829029,-15.402166441018377,-2.706464343452501
1771070008149427882,7.840447877754435,-15.40634339697602,-2.713427069511646
1771070008349953419,7.8313018080329195,-15.411384182482408,-2.7019349828584596
1771070008549425330,7.808309177055894,-15.420537654518169,-2.702047494184054
1771070008749271858,7.80741988238333,-15.420711485591136,-2.694357260455987
1771070008949860083,7.783657525344483,-15.430865721342473,-2.693432506797996
1771070009150045119,7.773930623574965,-15.438011007994826,-2.699921367006962
1771070009349361016,7.757189269679897,-15.45504946732333,-2.6935727637062463
1771070009549158151,7.739979129482614,-15.46238376660075,-2.687163290250339
1771070009749945432,7.708310348793021,-15.470740715176701,-2.68754784098745
1771070009949859978,7.705455344872364,-15.484513636762632,-2.6854967110927763
1771070010149164865,7.677719592473959,-15.487591888189034,-2.686789251584319
1771070010349316608,7.663056101516563,-15.493355616303015,-2.6792137252939003
1771070010549712151,7.658513016334792,-15.500907582995067,-2.678241459603074
1771070010750264579,7.305082940156171,-15.616617348677126,-2.7065438730630342
1771070010949597439,7.312160112534817,-15.622836584661282,-2.706542195707098
1771070011149529779,7.326409825795756,-15.625356035204486,-2.70930299682729
1771070011349784015,7.342396329488284,-15.622882474017153,-2.6976261228824487
1771070011549906914,7.332265815926441,-15.630688687745819,-2.7002412188013616
1771070011749551412,7.33839684254213,-15.624682407566292,-2.7045578297358017
