timestamp,x,y,theta
1771063029798045487,11.758045091762042,0.253465009407005,-0.15482656209216739
1771063029998376722,11.795888842662599,0.24542864456162594,-0.16151902804362311
1771063030197748754,11.832031114397994,0.23842418470636823,-0.15235376599572537
1771063030397994337,11.860331791922134,0.23359341849052315,-0.14427939114029373
1771063030597921037,11.907224188181493,0.22621386140003416,-0.1304150932882604
1771063030798178451,11.943668636283851,0.21824392252417693,-0.10689880033174609
1771063030997927496,11.985210335342067,0.2126148027068708,-0.10131937455563382
1771063031198028103,12.013514620546458,0.2031506137411446,-0.08451566109439979
1771063031398343897,12.054184618535297,0.19526466353574265,-0.06728649227670863
1771063031597739423,12.09117373408097,0.18693230609142567,-0.050011898615185194
1771063031798037854,12.120574510078402,0.17549237245204433,-0.0218919306979104
1771063031997992857,12.15496951277852,0.16040407799931294,0.0027900036824770047
1771063032198081381,12.185033896164638,0.15563924550384453,0.01640054278089053
1771063032398085505,12.531994315011781,0.18636144273621036,-0.1586565197049824
1771063032597751001,12.534769367669977,0.17770514628237444,-0.13161189415169092
1771063032797769091,12.54099048952283,0.16803935157991645,-0.10760860523171928
1771063032998587454,12.553737203088948,0.15914686923709592,-0.08767968291520951
1771063033198370330,12.563820404475116,0.14586780525279255,-0.07281217865253278
1771063033397768549,12.574126635053892,0.13640227752947776,-0.06763293226344497
1771063033597845781,12.59176148997548,0.12393704670897691,-0.06398518800317746
1771063033798015447,12.602910662004986,0.1130493813067856,-0.06983838494477351
1771063033998255026,12.623993330882367,0.10080889275682577,-0.07423852427254263
1771063034197740830,12.636936641000093,0.08614381559636626,-0.08605879880767532
1771063034397892652,13.148256217208752,-0.014132679286948044,-0.4359085048745562
1771063034597975543,13.125400302658926,-0.005636062282149504,-0.4151754693226414
1771063034797942286,13.104533046975945,-0.0013931025728668965,-0.3989832763394076
1771063034998339220,13.09269361310127,0.0015054256574411383,-0.3894985876630216
1771063035198251269,13.084937168575083,-0.001710131722647462,-0.3843610736592869
1771063035398436934,13.08819090700776,0.0008996828713129347,-0.3939621989046521
1771063035598350665,13.083454341977278,-0.008026512925676955,-0.3948159967563565
1771063035798191809,13.078726123866755,-0.016723398387046534,-0.4019270009455252
1771063035998157269,13.07714604473663,-0.029678190574556732,-0.41106662368729685
1771063036198799926,13.08404217149369,-0.04048827736576384,-0.4211283293280116
1771063036398346613,13.0976099204178,-0.04212432910510187,-0.44616853630009334
1771063036598032914,13.100921221318568,-0.06013728788628576,-0.46214418283669517
1771063036798097630,13.598123697157032,-0.3433334737458942,-0.999025317400708
1771063036998325244,13.57299440008754,-0.3207892571069868,-0.9767509463941877
1771063037198788451,13.545576834376593,-0.30617123828346604,-0.9681957501774383
1771063037398240499,13.521473551011137,-0.3061666138177715,-0.9624729690559192
1771063037598245742,13.498466401273221,-0.2953951400756823,-0.9613178605486705
1771063037798309074,13.480005816128287,-0.2994458761527999,-0.9677264593308218
1771063037998348090,13.466720624058613,-0.29974947090710363,-0.9881978799845561
1771063038198368080,13.459695499501086,-0.30083856996255975,-0.9941768883354785
1771063038398360067,13.457187870352794,-0.3030347368991052,-1.0159693469249544
1771063038598732512,13.455765217413848,-0.31079739530621325,-1.0370753352710034
1771063038798685194,13.445328288022894,-0.31870443935908616,-1.0493005663526582
1771063038998199459,13.445704517049087,-0.32952553114237265,-1.0735635713078142
1771063039198058694,13.435901083084177,-0.3435910399991925,-1.0872581208867647
1771063039398227214,13.433282548916308,-0.3649501325546975,-1.0966822678982289
1771063039598216344,13.436666507437476,-0.3830968433692016,-1.1181363441410428
1771063039798150030,13.441881582182498,-0.4011406625504174,-1.1424670092263167
1771063039998474554,13.441033535531515,-0.4283918160173471,-1.1508979513424318
1771063040198694660,13.433328758272422,-0.42206853983515713,-1.159654622091197
1771063040398165672,13.444693599276894,-0.45768427629063435,-1.1780182104936927
1771063040598147648,13.44769378962236,-0.48577209064301874,-1.2003921170372789
1771063040798082615,13.45073495917161,-0.5121476374158502,-1.212886050242825
1771063040998203494,13.459591410884634,-0.5391044905878242,-1.2323030888910707
1771063041198693008,13.463141805519374,-0.5641536855415902,-1.2573482487015626
1771063041397982626,13.467868827613895,-0.5943188414674024,-1.2809669381922029
1771063041598054221,13.476813603494056,-0.6236669235457963,-1.318015034559368
1771063041798098975,13.484494426629892,-0.6565772499769601,-1.350957191305491
1771063041998525369,13.493037754840566,-0.6860242430706551,-1.3774639274386962
1771063042198394972,13.606752655475722,-1.115106350204294,-1.3757629644865323
1771063042398251810,13.599886055814626,-1.1076723865707099,-1.4075264283948272
1771063042599256346,13.595549063786104,-1.106597782037725,-1.4375615274242783
1771063042797919470,13.597712027665322,-1.1193500512109942,-1.4679586458700218
1771063042998493122,13.59405045114534,-1.1233527125064084,-1.4944489128096414
1771063043198704459,13.589441225187343,-1.1249859677450542,-1.5224183488036562
1771063043398150060,13.588426051507119,-1.1370674145207764,-1.550681656471646
1771063043598498576,13.585343060506059,-1.1562511223794683,-1.5692920518461113
1771063043798417451,13.583083253422643,-1.1786368160053866,-1.5864852118083612
1771063043997995402,13.582576616923205,-1.2110543577702662,-1.6034011946801145
1771063044198383121,13.57927815148822,-1.21488741771219,-1.612731842523332
1771063044398224248,13.580824213775932,-1.2541005995736911,-1.6260867910853691
1771063044598409635,13.575184100652352,-1.2855758706378002,-1.6374063692470955
1771063044798246865,13.578708228074465,-1.5726799976782762,-1.6181523308840122
1771063044998528855,13.579014560565591,-1.568363749504667,-1.6421544753070754
1771063045198144706,13.582572744301345,-1.5874899043803965,-1.6586738354585826
1771063045398088245,13.579293864083997,-1.6052328727929728,-1.6679508219032508
1771063045598977330,13.576252921456524,-1.6273989207574617,-1.6759281215354067
1771063045797939928,13.574485675545905,-1.6584846143496548,-1.693531918207104
1771063045998148839,13.569896853242424,-1.6900988951123581,-1.6962945510036307
1771063046198345435,13.56691902383824,-1.7272600265205424,-1.7116719855671043
1771063046398234792,13.563681653434084,-1.7563522767543205,-1.7282776020063368
1771063046598360535,13.558627718343729,-1.7847214712861579,-1.7438239146234777
1771063046798286120,13.553828549089364,-1.8079867527482978,-1.7614328301263014
1771063046998063966,13.547673992418153,-1.8386201532926445,-1.7741346950670889
1771063047198443357,13.542480164304019,-1.8710078347890506,-1.7866253699765648
1771063047397940382,13.535210382725008,-1.9116086732517306,-1.8073622811539547
1771063047598180100,13.532932661889765,-1.9409075662253834,-1.8194774866077938
1771063047798483107,13.527484008374904,-1.9638586482398643,-1.829524351689941
1771063047998050504,13.517343604489705,-2.003211064632896,-1.8598496878630228
1771063048198040690,13.511509074034207,-2.0287652208308438,-1.8789975278809317
1771063048398004626,13.507486489792246,-2.0547872336601833,-1.926052524436406
1771063048598406418,13.492284866426761,-2.0957713271894987,-1.9876934275349165
1771063048798401403,13.490468127133818,-2.1242510727552903,-2.0499762475578924
1771063048998491397,13.504553251819628,-2.1364504277218503,-2.1060700866923
1771063049198321730,13.521337562943907,-2.1570359137363218,-2.153954119064393
1771063049398042185,13.525806383489417,-2.1844723615625896,-2.201384289171716
1771063049598340842,13.535186557446115,-2.2127349096062914,-2.246794842683726
1771063049798166526,12.976904067768409,-2.6648231502455304,-1.3682163986067886
1771063049998109381,13.038929244198506,-2.626472703946069,-1.4901613638858582
1771063050197901731,13.092047526953676,-2.6011681636469826,-1.5879251459303452
1771063050398389224,13.14114356022756,-2.584646907678458,-1.6647597304472905
1771063050598104589,13.204211750687888,-2.575142235059486,-1.7156768680443215
1771063050798354293,13.240969334614011,-2.5630563386517,-1.7357533136961385
1771063050998035433,13.286836252764282,-2.5539157899400533,-1.696133220546727
1771063051198231896,13.29700514786451,-2.542143811336834,-1.6023301021273104
1771063051398529760,13.306290795494332,-2.5383804014974696,-1.463409834820292
1771063051597927054,13.208554217220254,-3.0826789330909286,-0.509481980056024
1771063051798410518,13.221231231092432,-3.037038269432717,-0.4319694392023575
1771063051998006817,13.22598178389647,-3.01145879843015,-0.346154028678288
1771063052198176399,13.237293972627421,-3.0155902331425195,-0.24384055268081745
1771063052398370235,13.251081565554289,-3.0128940724397606,-0.1250794319306095
1771063052598038430,13.272004887241762,-3.0224774530026015,0.023791601880731206
1771063052798482258,13.313493520803567,-3.036057490341931,0.18882996811784755
1771063052998738253,13.357698985182044,-3.0412425456308587,0.3579160191556373
1771063053198446592,13.402133162093666,-3.0436984838357604,0.5048268976459119
1771063053398160161,13.912519909581682,-2.910459223311184,-0.19037632314848918
1771063053598550188,13.889465378821185,-2.9253593430356073,0.0071992780041792714
1771063053798277523,13.858195468682123,-2.948613987869336,0.18152570483208003
1771063053998212189,13.685889246494447,-2.8782405595008314,-0.6721217527737318
1771063054197829767,13.691508445813673,-2.8910318147753307,-0.4781794489387506
1771063054397691004,13.712522087220032,-2.8877083877027365,-0.3536850761135535
1771063054598272000,13.887446384555904,-3.1733310701217032,-1.0853614189795577
1771063054798282259,13.896756384914116,-3.1363619537386445,-0.9609558863065603
1771063054998184393,13.896577595087566,-3.1394230337900253,-0.9127587984859296
1771063055198152221,13.922635449302968,-3.1311341052160047,-0.9952670795456084
1771063055397798762,14.104446825246729,-2.766430282661346,-1.8288367315528993
1771063055597972198,14.071786210750949,-2.801201939757078,-1.865170945091631
1771063055798434740,14.056747728665652,-2.836975617538626,-1.9229846504399888
1771063055998358534,13.499185673971127,-3.0130926215822833,-2.6850464051208425
1771063056197899696,13.53963969733507,-3.028439448189053,-2.703575734290623
1771063056398793531,13.57484915039093,-3.0445715058554237,-2.7375602310859506
1771063056598012705,13.604620246435225,-3.061964900613022,-2.7849326435509654
1771063056797959652,13.626794810800853,-3.0738401743629873,-2.8400558538988276
1771063056998560584,13.645871680523225,-3.082949452646291,-2.8908027909479013
1771063057197823139,13.665630670099361,-3.1042983697659103,-2.9449477828031045
1771063057398310506,13.680691128562318,-3.111681900750685,-3.000714343720525
1771063057598023160,13.694566560016808,-3.118167420572274,-3.050151059490137
1771063057797717410,13.706087801324953,-3.125967082789241,-3.0950595746813345
1771063057998352296,13.71720756482406,-3.1295629749866665,-3.1359430514979403
1771063058197792645,13.728617718771915,-3.1482217637941883,3.110207120749385
1771063058397957202,13.735695316543557,-3.148484287906559,3.0771361868725693
1771063058598647031,13.744271035727136,-3.154489631691255,3.047551223556423
1771063058798750672,13.75150753551734,-3.1574652923377133,3.021310992783544
1771063058998798108,13.758230871461942,-3.1586798744768854,2.9985371233938274
1771063059198914483,13.763785282119786,-3.160997692987785,2.979133779473884
1771063059399213193,13.769526904775395,-3.16306009181852,2.964086493611469
1771063059598917840,13.775016757754704,-3.166220612603603,2.9513494757465444
1771063059798170094,13.778957659662948,-3.1671933793682534,2.942137435044423
1771063059998731219,13.785429734749908,-3.1667138857405526,2.9370712097673315
1771063060198566312,13.788633544140918,-3.1658963363175103,2.932894359009187
1771063060398752167,13.793679730963907,-3.165374132043229,2.9315921760440564
1771063060597903349,13.796764044539014,-3.1691884745423557,2.9340031445972254
1771063060798958156,13.799482433541788,-3.1677895257898196,2.9366718633852007
1771063060997858804,13.802095987147679,-3.1705832110057304,2.9415185375225996
1771063061198617050,13.803595994656087,-3.1730586990028766,2.9468652664842634
1771063061398976242,13.806043921958207,-3.1716132336206737,2.9540824514495254
1771063061598073180,13.808394256565341,-3.173337773945244,2.9622278129759394
1771063061797922500,13.810360991139293,-3.1718556058592413,2.971586718500453
1771063061999185509,13.811179317779224,-3.1731491171080712,2.982444223427091
1771063062198446506,13.814206314796467,-3.1752611058413156,2.9943339679502983
1771063062398552529,13.81617865063383,-3.1722969313890474,3.0062581338587004
1771063062598274177,13.816798517154018,-3.1749614967590096,3.0199561639751322
1771063062799011362,13.81878144682107,-3.1741663587717324,3.033135534296552
1771063062998072172,13.819705570991498,-3.1734346207584663,3.0472491226321097
1771063063198611212,13.821320826688005,-3.1741558276708597,3.0621508511717432
1771063063398244211,13.821578222052048,-3.173213533826258,3.075924812585653
1771063063598320387,13.820590430585495,-3.175991411959872,3.0918207183550415
1771063063798401513,13.823270465830504,-3.174870031934712,3.1081722396500986
1771063063998489361,13.823989450263257,-3.1763560338808574,3.1251641578476135
1771063064198161253,13.823736822481925,-3.176789688639587,-3.1414921378009373
1771063064398217451,13.822690086268091,-3.1760181656196993,-3.123694406423827
1771063064598783902,13.821950125062155,-3.1812533899257986,-3.1082641728067366
1771063064799062189,13.822301022868094,-3.178138623204596,-3.091133978949654
1771063064999027405,13.82313964875249,-3.1795039988725566,-3.073679858096273
1771063065198572085,13.824169553032633,-3.177171038715433,-3.057730883363679
1771063065398354656,13.825184257519254,-3.1771737735386063,-3.0398455035188587
1771063065598748680,13.825022733131883,-3.180095976911847,-3.0224389679350105
1771063065798741057,13.825962422754268,-3.1797035502491275,-3.003897262129504
1771063065997964682,13.824912669159575,-3.1813746828179434,-2.984694179182704
1771063066197964762,13.82541931980748,-3.1788206504473115,-2.966402134098607
1771063066398191500,13.826809589938659,-3.1775342556989106,-2.948567741427852
1771063066598579933,13.828825003907717,-3.1761472144589633,-2.929961780040153
1771063066798320814,13.82917668913471,-3.174680844843463,-2.9121503186152977
1771063066998467150,13.827199637217943,-3.178270716032646,-2.8933922757345405
1771063067197823434,13.827480953345411,-3.1789082643863145,-2.875054502582947
1771063067398372961,13.826783858839416,-3.1800454555944113,-2.8557241651997294
1771063067598508216,13.827282119115695,-3.1808688664961418,-2.8369268656363995
1771063067798536218,13.824780593459634,-3.1772127227575444,-2.8201402133901445
1771063067998357760,13.82101885007582,-3.180776916496655,-2.648464941217594
1771063068198003420,13.823865439494753,-3.180325459476432,-2.66034969693048
1771063068398879232,13.825978144205028,-3.1811803471760203,-2.670120751891266
1771063068598419212,13.819657076009474,-3.1804297775177326,-2.498454685775514
1771063068798665826,13.820694423339814,-3.1816594800348112,-2.5206664710722535
1771063068998085328,13.822875716119757,-3.1811761626660324,-2.537045532035093
1771063069198514486,13.822202080533408,-3.185012572965174,-2.5497807273235233
1771063069397900374,13.826020399320083,-3.18343912235181,-2.5590505397124375
1771063069598486038,13.828371656897552,-3.1812289654858574,-2.5657394593216694
1771063069798749704,13.824722917958482,-3.182325475545732,-2.397884380960841
1771063069998467729,13.827376121338746,-3.182868747709738,-2.414038826572335
1771063070198337800,13.8249049594801,-3.18212165657348,-2.423606840445779
1771063070398150875,13.825339385444968,-3.1836408176505224,-2.4292495635304294
1771063070598618715,13.826165181592653,-3.1829739970695416,-2.4328880719735886
1771063070799062620,13.826268030194058,-3.184128054318462,-2.4283027926455723
1771063070998610594,13.82591567912402,-3.1852054287297795,-2.4211203535447896
1771063071198264226,13.835847071475774,-3.179883794761021,-2.415866270206545
1771063071398177218,13.833012863437505,-3.1819892824763962,-2.401599186969549
1771063071598545559,13.840635897821818,-3.1780664416713784,-2.378919310592094
1771063071798514687,13.838802022890007,-3.1783050889947013,-2.3449709517740747
1771063071998302292,13.837229225224897,-3.1795887747986553,-2.3116502241105867
1771063072198221756,13.836564836257173,-3.1790859758552523,-2.2778542452591832
1771063072398571842,13.836843365996474,-3.17775757472053,-2.2434574885770857
1771063072598449557,13.83475641664874,-3.1788953911870452,-2.2078363227235824
1771063072798355745,13.824309518868303,-3.1862451074590683,-2.179093088205517
1771063072998835326,13.823912124252617,-3.1849445993764873,-2.142491464483185
1771063073197890417,13.824467990711048,-3.1824350213775205,-2.1054543802279344
1771063073398070461,13.826858784345042,-3.177764861858925,-2.0694606540580227
1771063073598407984,13.82466040801917,-3.1782395263864958,-2.0331443182948954
1771063073798496445,13.829427381803454,-3.1680647249424183,-1.9807315915318728
1771063073999211180,13.831638730870624,-3.156914874324679,-1.9312035387799398
1771063074198279875,13.82954947995993,-3.1542184879085324,-1.8858007956464773
1771063074398130126,13.83426384530889,-3.1392837819507275,-1.8435075504271572
1771063074599369020,13.838895445270468,-3.122567885308418,-1.806625785083205
1771063074798729546,13.834362512397853,-3.1232772827082376,-1.7672388000381853
1771063074998181615,13.835349865983625,-3.105092641779785,-1.7261073594103762
1771063075198753779,13.832794964577607,-3.1061187475337086,-1.6949245812722287
1771063075398624949,13.832479977172774,-3.097815348088458,-1.648884203414179
1771063075598458748,13.823438949946757,-3.1168622086135613,-1.5997422632553493
1771063075797888635,13.821007087165228,-3.1086964660855907,-1.5584557466802422
1771063075998571888,13.819228637386006,-3.1112083263663024,-1.523008444842824
1771063076198279889,13.815669664018007,-3.125486940670619,-1.486392085736287
1771063076398726936,13.81507588103153,-3.1459180178838446,-1.4624682816940766
1771063076598307647,13.81779602428394,-3.1368638663832704,-1.4442790124223206
1771063076798551099,13.818623838805207,-3.14315581054353,-1.4284082168833165
1771063076998929746,13.81982012269358,-3.144323857436606,-1.4137160800663184
1771063077198152410,13.822237576487304,-3.1661568005758154,-1.4126080740151656
1771063077398389289,13.82610993732948,-3.192381946845321,-1.407939265751679
1771063077598163194,13.828462082012157,-3.2115757241389318,-1.3965446963019807
1771063077799173333,13.832521321764716,-3.237823992708085,-1.401228005762426
1771063077998281311,13.83587047629323,-3.2532488934275454,-1.4066034952949809
1771063078198144183,13.837813370512718,-3.258967327109751,-1.404517711658287
1771063078398268749,13.841451520183732,-3.302548270699884,-1.4043264201017533
1771063078598078120,13.845317878728512,-3.3304683509866972,-1.4131033479379946
1771063078797847095,13.847070874941902,-3.3504722008079804,-1.4144640854554056
1771063078998698593,13.851962422217257,-3.3776755932466953,-1.4230575540981476
1771063079198197988,13.853619668823717,-3.4092368043774592,-1.4303170577078035
1771063079398505860,13.85849061447376,-3.4405833560760737,-1.4371962762430053
1771063079599135168,13.862735532272383,-3.487718142677447,-1.4352860473243536
1771063079798159727,13.866100514041047,-3.502572171674261,-1.4410015497527495
1771063079998658198,13.868628931129216,-3.53209522706277,-1.446946116789876
1771063080198872883,13.872821701440882,-3.5774865314091295,-1.443845602717281
1771063080398545715,13.87195751456139,-3.5758447510352434,-1.4448417157396065
1771063080598731866,13.87719564969024,-3.609773981170917,-1.4504789133863687
1771063080798408214,13.880075175223855,-3.653544918581428,-1.4488841209599812
1771063080998531797,13.883079885015936,-3.703868650087367,-1.4483645944634371
1771063081198610334,13.888201469810678,-3.7517889208103146,-1.4475714794127321
1771063081398312040,13.89176734878789,-3.7782337995424524,-1.4531177011985947
1771063081597996463,13.893061107316026,-3.8175187765989462,-1.4483760942014212
1771063081798795290,13.897260564681536,-3.835321961053506,-1.4546178908621334
1771063081998715398,13.901933252264834,-3.8618170480006975,-1.4609049103131913
1771063082198612070,13.905166521713038,-3.8924337482071096,-1.4655353979436696
1771063082398392594,13.90909169502433,-3.928612873753969,-1.460113742614005
1771063082598922322,13.913700559560684,-3.948515831655956,-1.4648473459344178
1771063082799267392,13.915431671572133,-3.981088168003844,-1.4707766247615839
1771063082998385395,13.915084604453655,-4.008374604206166,-1.4606884128807873
1771063083198639772,13.921957699613014,-4.0573751222086205,-1.459308408369922
1771063083398329173,13.923007553315001,-4.0850350186216575,-1.4506649503995765
1771063083598952637,13.923966380003135,-4.10073543786636,-1.439662830532275
1771063083798178703,13.933694657145121,-4.15574509971777,-1.430180705712421
1771063083998247651,13.936594778568345,-4.178358357715289,-1.4242454918655525
1771063084198658233,13.938094423061548,-4.206787003792533,-1.405450010643273
1771063084398382118,13.937176122278009,-4.2235071212389474,-1.4017327331072091
1771063084598314677,13.942491599978535,-4.249975434342079,-1.4034004608770856
1771063084798274017,13.94152875493446,-4.265380031241417,-1.3959129685881164
1771063084998570423,13.949730032160511,-4.304718968208617,-1.3854032203704176
1771063085198820501,13.95811413326546,-4.338384748900484,-1.3907985744160656
1771063085398151884,13.958845537759736,-4.363379692396487,-1.393343243624462
1771063085598734410,13.954834398585966,-4.372910116458866,-1.3907554236916309
1771063085799234089,13.955896813508177,-4.393301593608006,-1.395073204941899
1771063085999306081,13.958386280857875,-4.417074404481323,-1.4031621612481013
1771063086198686186,13.96014444867504,-4.44151389262988,-1.4109186937833536
1771063086398607172,13.968673955048098,-4.4802739502248885,-1.421289125621254
1771063086598703499,13.970177061519115,-4.504015386219442,-1.432369101469319
1771063086798538242,13.9683212117211,-4.52262223865644,-1.4416415048037239
1771063086998911261,13.970275590586109,-4.551976329177461,-1.4536745610450057
1771063087198743999,13.972489415520544,-4.576581045573377,-1.470572191462903
1771063087398028453,13.97227913496556,-4.6017116442871115,-1.4805741229841047
1771063087598396923,13.96984097751503,-4.62218447522174,-1.495787695089518
1771063087799041715,13.966978524654273,-4.643701918196443,-1.5091376531244314
1771063087999253639,13.963852478743094,-4.665872818291626,-1.5237436583873067
1771063088198067694,13.961090212227521,-4.691984290330448,-1.538055580725504
1771063088398452303,13.96204786930187,-4.723398454775922,-1.5737636883128512
1771063088598536336,13.954985086589026,-4.739256755373675,-1.6075879733140752
1771063088798385164,13.956914814004634,-4.773729103897754,-1.6315826194412426
1771063088998817504,13.953155033330548,-4.794445374369592,-1.6629649007748737
1771063089199519081,13.954087538552205,-4.826262136210148,-1.699142449023528
1771063089398718823,13.947317115415359,-4.843355584419509,-1.7262629612910196
1771063089598447714,13.940518151684437,-4.854833695806307,-1.7598959210666676
1771063089798587591,14.010358248549812,-5.175603541671033,-1.8249254988554775
1771063089998173232,13.995432057638135,-5.158088313360517,-1.8625540284253324
1771063090198282410,13.985290428876077,-5.170336287983468,-1.8912752484302906
1771063090398036227,13.987546341158465,-5.158711517414119,-1.9471765146425972
1771063090598863001,13.974310597371428,-5.178027093942135,-1.975044539520977
1771063090798336068,13.960385532511188,-5.195497637706396,-1.999932403898467
1771063090998411132,13.946677990207313,-5.235388465287166,-2.025260935102579
1771063091198284614,13.933988000028934,-5.244912614196677,-2.0451795775652584
1771063091398413168,13.921658082453398,-5.250368350512449,-2.064469662502805
1771063091599144501,13.90017565320064,-5.307650215342248,-2.0823683154542794
1771063091798904118,13.893657747352389,-5.300125858231317,-2.0889527990303556
1771063091998392403,13.874289475469013,-5.344690315998598,-2.097183941519315
1771063092198816956,13.863085790946043,-5.35794349214578,-2.105174412948981
1771063092398638339,13.84531701522,-5.392094142399813,-2.118786649188111
1771063092597979927,13.830760410012026,-5.4124535083974425,-2.1226922196148057
1771063092798014142,13.81963449675564,-5.427918972673377,-2.118985487974291
1771063092998692764,13.809008054267473,-5.442601645531954,-2.1205028936172434
1771063093198693245,13.796973967141833,-5.462329712287782,-2.1192713843648336
1771063093397984807,13.780559333905897,-5.490260333551311,-2.1141147600643206
1771063093598670592,13.755233503740628,-5.534756457713926,-2.102963823897512
1771063093799145539,13.745718538898103,-5.552272235375541,-2.0967913744935407
1771063093998934200,13.73676020792274,-5.5646126976075685,-2.079672306536523
1771063094198462438,13.718958296381043,-5.596615186265112,-2.0554195010596414
1771063094398054938,13.707161071750727,-5.622323832661236,-2.0334000128991314
1771063094597979445,13.701716775540945,-5.628010528482896,-1.9999134749399181
1771063094798348852,13.685765808222579,-5.665954378375284,-1.9613446751510866
1771063094998291232,13.676536077933948,-5.663686476988548,-1.9161529171229401
1771063095198184169,13.665975001567219,-5.698224022747372,-1.897277801737921
1771063095398297421,13.659028276522534,-5.718495940951866,-1.8832292280373404
1771063095598070441,13.650011466315949,-5.743674008833181,-1.8646881399107125
1771063095798487246,13.637543688550407,-5.7827624906826065,-1.8522934741322283
1771063095998566705,13.629208710677885,-5.803425033923003,-1.8381066453877688
1771063096198776068,13.615985935084696,-5.849608503433944,-1.8285312394148134
1771063096398315106,13.61166662147168,-5.877107616617913,-1.8517930287935425
1771063096598178826,13.601235954610216,-5.9135671029971,-1.8446609966949512
1771063096798915004,13.591899246208673,-5.944272586919645,-1.8377593022521619
1771063096998201174,13.583842205345242,-5.972456020580195,-1.8352115321569364
1771063097198343279,13.57540960220298,-6.004261288883585,-1.8321601402968428
1771063097398262043,13.567541345093213,-6.03732041374443,-1.8292865810109744
1771063097598271308,13.558321379279434,-6.06712578490384,-1.816232334516794
1771063097798343742,13.550677624105408,-6.09360407749803,-1.8061634441751153
1771063097998674022,13.541326930217682,-6.127019728138355,-1.7941123691640863
1771063098198364504,13.529801442570376,-6.178842940215555,-1.7895193105463776
1771063098398390179,13.521861647596346,-6.209763112188565,-1.7801589412917909
1771063098598567080,13.517928610804965,-6.237843027739683,-1.7710597253332951
1771063098799051691,13.506355886017138,-6.283296528668693,-1.7567958258763525
1771063098998623238,13.499605566364025,-6.322457556715831,-1.7558813017550197
1771063099198441080,13.493155960840925,-6.346730047526231,-1.7469530348659992
1771063099398264943,13.489726201752054,-6.3756177393652775,-1.7340349401608395
1771063099598729636,13.482834730562722,-6.405855649503663,-1.718725263148506
1771063099798602251,13.480813141014275,-6.419300966013698,-1.7104220158592636
1771063099998948310,13.46720410358746,-6.516284603895236,-1.6964033674034071
1771063100198261789,13.463749415635839,-6.526826520188598,-1.6802711315080903
1771063100398343338,13.464402244389461,-6.542517202915404,-1.6693861076365513
1771063100598277399,13.462721698228531,-6.567843753359739,-1.6570879751800296
1771063100798290057,13.460955219857846,-6.59436955529264,-1.644677883300368
1771063100998886659,13.455818618080444,-6.630062194909434,-1.62877360913767
1771063101198762609,13.457857449322486,-6.664066585323074,-1.6309625459643002
1771063101398978591,13.456044688704454,-6.664084762033817,-1.6156350890753226
1771063101598482248,13.454901308406171,-6.691800622927315,-1.607374964012398
1771063101798242069,13.456006103654605,-6.7089924106145356,-1.6040904092035295
1771063101999822147,13.455309556761256,-6.748986705060566,-1.6033378272744945
1771063102198803377,13.451845057531227,-6.783519690827508,-1.5886915509471002
1771063102398475792,13.448488962052304,-6.853014247939629,-1.58558356108916
1771063102598266881,13.449632364432407,-6.859340060298151,-1.5898359268968059
1771063102799003816,13.44916424015134,-6.879315223153161,-1.5867884757439776
1771063102998651464,13.450818555327704,-6.8805954705203,-1.5889036112708033
1771063103199176919,13.449259132854305,-6.9241445555028,-1.6065428431460766
1771063103398167075,13.452811164571353,-6.932205843762523,-1.6335581800944299
1771063103598112895,13.4047955390782,-7.200155701591573,-1.620517474759141
1771063103798445426,13.408317808715244,-7.208580811219869,-1.6271052567603566
1771063103998228319,13.414507028083891,-7.213423421662702,-1.6359675057375946
1771063104199381579,13.415652096763617,-7.221267116390994,-1.6416808276967068
1771063104398355854,13.411077813899048,-7.258438716974094,-1.6539851197870363
1771063104597775871,13.41057606296285,-7.277480977319786,-1.655590380299675
1771063104798031756,13.412380511252591,-7.290227156240727,-1.659130468778346
1771063104998586406,13.419488385373407,-7.2968139606928375,-1.6636927617805086
1771063105198691245,13.427159547313451,-7.297870343259753,-1.670534136624278
1771063105398490468,13.427216321320067,-7.310860920235383,-1.6744433750355632
1771063105598441336,13.428432458175633,-7.328302384081391,-1.6757635060012437
1771063105798792110,13.432900916815038,-7.338490755008751,-1.6772494644960254
1771063105999170095,13.425059741059973,-7.371474458317239,-1.6784417313142124
1771063106198279344,13.41581439810937,-7.409129825061037,-1.6693917828408809
1771063106398306696,13.416460717603869,-7.433678819785162,-1.6635972292612444
1771063106597662510,13.408417613369952,-7.46857106820811,-1.6580406776054024
1771063106797815530,13.416950740652954,-7.4788899645666,-1.6558763531374572
1771063106998064100,13.42131174748427,-7.495074216144297,-1.6333038652581318
1771063107198374937,13.416313739425554,-7.5318911718839505,-1.6259662171915692
1771063107398711322,13.424888826144755,-7.545816850499109,-1.6212915882668575
1771063107598345982,13.432841217968,-7.563219284678273,-1.6143052716975246
1771063107798164800,13.439462635011408,-7.576790334198293,-1.5888482002552444
1771063107997814649,13.44771668718409,-7.592714391649694,-1.577403610800178
1771063108198441061,13.452065357843985,-7.617097977563236,-1.552916667031633
1771063108398080700,13.455924368277138,-7.641191610082479,-1.5275694917100051
1771063108598275327,13.46430532460054,-7.6541655364945855,-1.4982055161491457
1771063108798225392,13.473857386122809,-7.6660279168597265,-1.472401009945207
1771063108998562297,13.477371970332758,-7.6969233402645045,-1.4501666106530167
1771063109199041501,13.482518419156303,-7.717047157754913,-1.425365518309417
