t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
11.884000,1.814000,15.318000,0.025787,0.733654,-0.012931,534.171203,789.433238,529.637479,776.412907,-0.721118,0.489209,-0.350254,-0.012931,1.324118,-0.463422,1.083908,0.000000,15.318000,0.025787,0.733654,-0.012931,1.000000,0.315053,0.041417,1.000000,0.541128,0.233634,0.441373
11.902000,1.832000,15.377503,0.023625,0.477625,-0.009211,585.874826,751.763602,584.189643,741.054485,-0.658598,0.483087,-0.606439,-0.009211,1.321101,-0.459463,1.084064,0.000000,15.377503,0.023625,0.477625,-0.009211,1.000000,0.337153,0.064460,1.000000,0.541220,0.231639,0.440367
11.922000,1.852000,15.399244,0.030760,0.803018,-0.013952,521.432737,801.497886,517.210097,787.136015,-0.633834,0.486220,-0.281185,-0.013952,1.318078,-0.455460,1.084203,0.000000,15.399244,0.030760,0.803018,-0.013952,1.000000,0.315611,0.035584,1.000000,0.541289,0.229654,0.439359
11.944000,1.874000,15.636478,0.015760,0.666568,-0.013762,558.145358,785.146340,550.580826,773.311917,-0.393484,0.467270,-0.417703,-0.013762,1.314962,-0.451510,1.084271,0.000000,15.636478,0.015760,0.666568,-0.013762,1.000000,0.319068,0.040849,1.000000,0.541323,0.227697,0.438321
11.965000,1.895000,15.442580,0.021229,0.758463,-0.014183,533.495273,795.257135,526.651842,782.327611,-0.584342,0.468816,-0.325841,-0.014183,1.311922,-0.447587,1.084304,0.000000,15.442580,0.021229,0.758463,-0.014183,1.000000,0.309544,0.036031,1.000000,0.541344,0.225740,0.437307
11.984000,1.914000,15.479922,0.013516,0.681959,-0.014816,551.622241,784.579296,542.491057,772.443927,-0.543968,0.457195,-0.402335,-0.014816,1.308890,-0.443679,1.084295,0.000000,15.479922,0.013516,0.681959,-0.014816,1.000000,0.308250,0.040071,1.000000,0.541339,0.223804,0.436297
12.002000,1.932000,15.538225,0.016591,0.643995,-0.014814,560.449145,780.484702,552.242182,767.728560,-0.482635,0.456428,-0.440220,-0.014814,1.305860,-0.439837,1.084215,0.000000,15.538225,0.016591,0.643995,-0.014814,1.000000,0.307390,0.042563,1.000000,0.541308,0.221878,0.435287
12.025000,1.955000,15.593240,0.019014,0.569649,-0.014490,576.150360,770.851843,569.027794,757.706567,-0.424601,0.455025,-0.514434,-0.014490,1.302841,-0.436011,1.084083,0.000000,15.593240,0.019014,0.569649,-0.014490,1.000000,0.309642,0.048993,1.000000,0.541250,0.219962,0.434280
12.041000,1.971000,15.628413,0.019090,0.336263,-0.010229,619.266780,735.237251,615.883108,724.438392,-0.386407,0.451324,-0.747611,-0.010229,1.299819,-0.432234,1.083875,0.000000,15.628413,0.019090,0.336263,-0.010229,1.000000,0.339372,0.077765,1.000000,0.541166,0.218042,0.433273
12.063000,1.993000,15.652856,0.018694,0.620058,-0.014327,567.733773,779.209968,560.559759,766.374848,-0.358936,0.447142,-0.463584,-0.014327,1.296792,-0.428448,1.083642,0.000000,15.652856,0.018694,0.620058,-0.014327,1.000000,0.296526,0.042793,1.000000,0.541057,0.216147,0.432264
12.085000,2.015000,15.702199,0.007450,0.453401,-0.009946,600.656378,753.204886,594.667080,745.040217,-0.306580,0.432180,-0.629950,-0.009946,1.293779,-0.424729,1.083350,0.000000,15.702199,0.007450,0.453401,-0.009946,1.000000,0.306541,0.059311,1.000000,0.540924,0.214271,0.431260
12.103000,2.033000,15.749138,0.013340,0.779465,-0.011198,537.187606,802.184882,530.933123,792.684913,-0.256634,0.434358,-0.303550,-0.011198,1.290773,-0.421018,1.083015,0.000000,15.749138,0.013340,0.779465,-0.011198,1.000000,0.281359,0.028752,1.000000,0.540764,0.212412,0.430258
12.120000,2.050000,15.757570,0.009703,0.727849,-0.010283,548.188319,794.457148,541.909700,786.103097,-0.245203,0.427059,-0.354762,-0.010283,1.287773,-0.417356,1.082611,0.000000,15.757570,0.009703,0.727849,-0.010283,1.000000,0.282859,0.031435,1.000000,0.540576,0.210560,0.429258
12.143000,2.073000,15.935822,0.007805,0.532360,-0.008240,590.775857,768.823994,586.122965,761.906760,-0.063984,0.421529,-0.549721,-0.008240,1.284807,-0.413724,1.082081,0.000000,15.935822,0.007805,0.532360,-0.008240,1.000000,0.298395,0.048036,1.000000,0.540325,0.208725,0.428269
12.166000,2.096000,15.770532,0.005517,0.843411,-0.013318,526.198180,811.482882,515.806977,802.101722,-0.226289,0.415592,-0.238192,-0.013318,1.281820,-0.410075,1.081603,0.000000,15.770532,0.005517,0.843411,-0.013318,1.000000,0.273722,0.023475,1.000000,0.540086,0.206915,0.427273
12.185000,2.115000,15.785233,0.004709,0.746781,-0.014050,547.269884,798.409657,536.444038,788.541842,-0.208597,0.411182,-0.334291,-0.014050,1.278830,-0.406473,1.081073,0.000000,15.785233,0.004709,0.746781,-0.014050,1.000000,0.275219,0.028537,1.000000,0.539823,0.205123,0.426277
12.207000,2.137000,15.809451,0.004151,0.791611,-0.014419,538.866217,805.209221,527.396036,795.286436,-0.181409,0.407070,-0.288859,-0.014419,1.275860,-0.402919,1.080470,0.000000,15.809451,0.004151,0.791611,-0.014419,1.000000,0.272773,0.025264,1.000000,0.539530,0.203341,0.425287
12.225000,2.155000,15.831483,-0.002139,0.737533,-0.015837,552.015024,797.927929,537.979551,788.106242,-0.156417,0.397230,-0.342299,-0.015837,1.272900,-0.399369,1.079832,0.000000,15.831483,-0.002139,0.737533,-0.015837,1.000000,0.271366,0.027766,1.000000,0.539209,0.201587,0.424300
12.244000,2.174000,15.777949,-0.004050,0.448505,-0.012651,605.773443,753.797729,595.053371,745.935419,-0.206964,0.391862,-0.630641,-0.012651,1.269912,-0.395912,1.079147,0.000000,15.777949,-0.004050,0.448505,-0.012651,1.000000,0.302482,0.055571,1.000000,0.538874,0.199852,0.423304
12.262000,2.192000,15.767380,-0.002387,0.667172,-0.017695,565.306507,787.337291,549.980653,776.204989,-0.214541,0.390071,-0.411261,-0.017695,1.266921,-0.392459,1.078432,0.000000,15.767380,-0.002387,0.667172,-0.017695,1.000000,0.269049,0.032621,1.000000,0.538517,0.198139,0.422307
12.283000,2.213000,15.781775,0.006823,0.431865,-0.012738,607.736005,752.421477,599.514423,742.448348,-0.197162,0.395902,-0.645773,-0.012738,1.263937,-0.389079,1.077638,0.000000,15.781775,0.006823,0.431865,-0.012738,1.000000,0.298284,0.057781,1.000000,0.538132,0.196431,0.421312
12.307000,2.237000,16.147478,0.000450,0.413665,-0.011437,620.012777,755.769045,611.492570,747.918333,0.171313,0.386186,-0.662968,-0.011437,1.261166,-0.385736,1.076633,0.000000,16.147478,0.000450,0.413665,-0.011437,1.000000,0.291530,0.059173,1.000000,0.537641,0.194745,0.420389
12.323000,2.253000,15.736070,-0.014229,0.779712,-0.013280,541.238279,800.248635,525.971761,794.228372,-0.237137,0.368207,-0.296046,-0.013280,1.258208,-0.382436,1.075757,0.000000,15.736070,-0.014229,0.779712,-0.013280,1.000000,0.245936,0.022902,1.000000,0.537207,0.193097,0.419403
12.347000,2.277000,16.008786,-0.006279,0.544222,-0.008753,592.183064,770.839319,583.786029,766.161558,0.038320,0.372929,-0.530417,-0.008753,1.255466,-0.379208,1.074639,0.000000,16.008786,-0.006279,0.544222,-0.008753,1.000000,0.267621,0.042064,1.000000,0.536662,0.191457,0.418489
12.362000,2.292000,15.640350,-0.024299,0.883465,-0.012184,517.390278,811.773924,499.613061,808.270826,-0.327173,0.351702,-0.190197,-0.012184,1.252522,-0.376001,1.073663,0.000000,15.640350,-0.024299,0.883465,-0.012184,1.000000,0.237380,0.017072,1.000000,0.536177,0.189858,0.417507
12.382000,2.312000,15.613369,-0.021277,0.804102,-0.012219,533.247202,800.482986,516.799968,796.379677,-0.351224,0.351599,-0.268520,-0.012219,1.249593,-0.372876,1.072622,0.000000,15.613369,-0.021277,0.804102,-0.012219,1.000000,0.239097,0.020821,1.000000,0.535666,0.188284,0.416531
12.404000,2.334000,15.572979,-0.009659,0.761942,-0.014294,540.371225,795.477913,525.395138,787.957704,-0.388655,0.360096,-0.309610,-0.014294,1.246634,-0.369755,1.071552,0.000000,15.572979,-0.009659,0.761942,-0.014294,1.000000,0.244481,0.024084,1.000000,0.535137,0.186718,0.415545
12.430000,2.360000,15.580356,-0.015758,0.652373,-0.016481,564.561516,780.140940,546.845030,772.125291,-0.378334,0.350964,-0.418054,-0.016481,1.243690,-0.366722,1.070427,0.000000,15.580356,-0.015758,0.652373,-0.016481,1.000000,0.249390,0.031253,1.000000,0.534582,0.185194,0.414563
12.448000,2.378000,15.210309,-0.008897,0.385384,-0.013057,604.503264,732.764181,592.304135,725.318742,-0.745127,0.354848,-0.684076,-0.013057,1.240436,-0.363745,1.069461,0.000000,15.210309,-0.008897,0.385384,-0.013057,1.000000,0.302215,0.064957,1.000000,0.534111,0.183682,0.413479
12.466000,2.396000,15.584048,-0.023399,0.601993,-0.018136,576.197377,772.771272,555.561447,764.964736,-0.368448,0.337392,-0.466264,-0.018136,1.237496,-0.360791,1.068258,0.000000,15.584048,-0.023399,0.601993,-0.018136,1.000000,0.242640,0.034514,1.000000,0.533511,0.182216,0.412499
12.492000,2.422000,15.552164,-0.007522,0.397815,-0.012966,560.896624,779.920408,540.515989,776.243227,-0.397364,0.350412,-0.669191,-0.012966,1.234528,-0.357934,1.067007,0.000000,15.552164,-0.007522,0.397815,-0.012966,1.000000,0.272768,0.058656,1.000000,0.532898,0.180762,0.411509
12.506000,2.436000,15.537830,-0.032433,0.671309,-0.014449,560.896624,779.920408,540.515989,776.243227,-0.408773,0.322687,-0.394399,-0.014449,1.231603,-0.355120,1.065707,0.000000,15.537830,-0.032433,0.671309,-0.014449,1.000000,0.221010,0.027660,1.000000,0.532253,0.179354,0.410534
12.525000,2.455000,15.599188,-0.022008,0.593425,-0.012799,575.936130,770.168175,560.080543,765.648668,-0.344597,0.330388,-0.470864,-0.012799,1.228786,-0.352396,1.064289,0.000000,15.599188,-0.022008,0.593425,-0.012799,1.000000,0.225703,0.034291,1.000000,0.531556,0.177965,0.409595
12.543000,2.473000,15.439673,-0.033933,0.713888,-0.011174,548.493072,783.008950,530.112833,781.755960,-0.501272,0.315796,-0.348959,-0.011174,1.225945,-0.349729,1.062847,0.000000,15.439673,-0.033933,0.713888,-0.011174,1.000000,0.208940,0.024675,1.000000,0.530844,0.176616,0.408648
12.565000,2.495000,15.401919,-0.025822,0.676577,-0.010981,553.999148,777.583660,538.078051,774.992799,-0.536196,0.321314,-0.384776,-0.010981,1.223115,-0.347136,1.061353,0.000000,15.401919,-0.025822,0.676577,-0.010981,1.000000,0.210996,0.028017,1.000000,0.530111,0.175288,0.407705
12.584000,2.514000,15.372466,-0.026827,0.681869,-0.011226,552.373886,777.785750,535.931511,775.214607,-0.562867,0.317752,-0.377931,-0.011226,1.220332,-0.344579,1.059799,0.000000,15.372466,-0.026827,0.681869,-0.011226,1.000000,0.208045,0.027561,1.000000,0.529343,0.173992,0.406777
12.603000,2.533000,15.197715,-0.017317,0.671777,-0.012291,549.041565,774.233795,534.052708,769.226151,-0.734783,0.324753,-0.386456,-0.012291,1.217497,-0.342070,1.058232,0.000000,15.197715,-0.017317,0.671777,-0.012291,1.000000,0.208660,0.030895,1.000000,0.528568,0.172720,0.405832
12.626000,2.556000,15.115584,-0.029527,0.641133,-0.013838,555.298770,767.614550,535.990348,763.756344,-0.814098,0.310124,-0.415482,-0.013838,1.214682,-0.339650,1.056615,0.000000,15.115584,-0.029527,0.641133,-0.013838,1.000000,0.206921,0.033527,1.000000,0.527766,0.171500,0.404894
12.646000,2.576000,15.016639,-0.027581,0.616511,-0.014386,557.660556,762.463235,538.467919,757.852608,-0.910199,0.309741,-0.438457,-0.014386,1.211837,-0.337322,1.054967,0.000000,15.016639,-0.027581,0.616511,-0.014386,1.000000,0.206818,0.037124,1.000000,0.526952,0.170315,0.403946
12.661000,2.591000,14.894907,-0.007529,0.373944,-0.010563,597.851048,723.921837,587.811468,717.894671,-1.029076,0.327528,-0.679326,-0.010563,1.208983,-0.335057,1.053270,0.000000,14.894907,-0.007529,0.373944,-0.010563,1.000000,0.246863,0.067477,1.000000,0.526117,0.169147,0.402994
12.689000,2.619000,14.821181,-0.030977,0.526305,-0.012132,570.077593,744.122203,552.356163,741.589993,-1.099778,0.301899,-0.525338,-0.012132,1.205959,-0.332876,1.051644,0.000000,14.821181,-0.030977,0.526305,-0.012132,1.000000,0.210131,0.048822,1.000000,0.525315,0.168031,0.401986
12.702000,2.632000,14.875160,-0.045394,0.667034,-0.014107,545.741373,765.477197,521.625606,764.324243,-1.043023,0.285319,-0.382813,-0.014107,1.203183,-0.330713,1.049847,0.000000,14.875160,-0.045394,0.667034,-0.014107,1.000000,0.188327,0.033694,1.000000,0.524419,0.166951,0.401061
12.728000,2.658000,14.795565,-0.055719,0.733172,-0.012765,530.511262,772.257973,504.056169,773.864131,-1.119810,0.272939,-0.314852,-0.012765,1.200375,-0.328659,1.048024,0.000000,14.795565,-0.055719,0.733172,-0.012765,1.000000,0.180070,0.029919,1.000000,0.523515,0.165907,0.400125
12.746000,2.676000,14.794716,-0.051613,0.732383,-0.012544,530.019213,772.424260,504.875702,773.436822,-1.117922,0.275040,-0.313733,-0.012544,1.197638,-0.326653,1.046117,0.000000,14.794716,-0.051613,0.732383,-0.012544,1.000000,0.180633,0.029921,1.000000,0.522569,0.164887,0.399213
12.762000,2.692000,14.555581,-0.035136,0.534855,-0.009604,560.984344,738.920635,544.059754,738.905769,-1.354228,0.289610,-0.509373,-0.009604,1.194809,-0.324746,1.044228,0.000000,14.555581,-0.035136,0.534855,-0.009604,1.000000,0.206388,0.052682,1.000000,0.521631,0.163917,0.398270
12.781000,2.711000,14.417719,-0.027330,0.580208,-0.011330,547.890210,744.407796,531.086081,741.743866,-1.489250,0.295549,-0.462098,-0.011330,1.191969,-0.322879,1.042305,0.000000,14.417719,-0.027330,0.580208,-0.011330,1.000000,0.201487,0.052280,1.000000,0.520676,0.162969,0.397323
12.802000,2.732000,14.566877,-0.045765,0.725204,-0.016064,526.015177,768.747781,499.030884,766.364390,-1.337390,0.275285,-0.315066,-0.016064,1.189267,-0.321049,1.040270,0.000000,14.566877,-0.045765,0.725204,-0.016064,1.000000,0.179324,0.035417,1.000000,0.519658,0.162062,0.396422
12.824000,2.754000,14.409881,-0.021634,0.513770,-0.012930,561.114353,735.240119,544.811726,730.341715,-1.491641,0.297684,-0.524444,-0.012930,1.186522,-0.319318,1.038214,0.000000,14.409881,-0.021634,0.513770,-0.012930,1.000000,0.210250,0.058632,1.000000,0.518634,0.161188,0.395507
12.847000,2.777000,14.277137,-0.027683,0.548336,-0.013104,551.465831,737.372721,533.140208,733.516458,-1.621628,0.289974,-0.487794,-0.013104,1.183765,-0.317657,1.036130,0.000000,14.277137,-0.027683,0.548336,-0.013104,1.000000,0.203998,0.058517,1.000000,0.517595,0.160353,0.394588
12.862000,2.792000,14.296053,-0.053340,0.733810,-0.017495,518.222997,764.633725,487.294942,762.662819,-1.600040,0.262708,-0.300149,-0.017495,1.181093,-0.316049,1.033959,0.000000,14.296053,-0.053340,0.733810,-0.017495,1.000000,0.175672,0.041542,1.000000,0.516507,0.159563,0.393698
12.889000,2.819000,14.020031,-0.061592,0.727228,-0.016216,512.366147,757.172195,479.905632,757.564454,-1.873724,0.252962,-0.304229,-0.016216,1.178756,-0.314554,1.031457,0.000000,14.020031,-0.061592,0.727228,-0.016216,1.000000,0.184671,0.050789,1.000000,0.515254,0.158824,0.392919
12.906000,2.836000,13.901501,-0.064470,0.740963,-0.015597,506.039811,756.449644,472.906074,757.788936,-1.989438,0.248699,-0.288343,-0.015597,1.175938,-0.313168,1.029306,0.000000,13.901501,-0.064470,0.740963,-0.015597,1.000000,0.175283,0.054102,1.000000,0.514180,0.158130,0.391979
12.923000,2.853000,13.769820,-0.059923,0.673255,-0.015474,516.494655,744.113053,485.500386,744.708809,-2.118715,0.251974,-0.353485,-0.015474,1.173535,-0.311897,1.026740,0.000000,13.769820,-0.059923,0.673255,-0.015474,1.000000,0.193173,0.063758,1.000000,0.512903,0.157476,0.391178
12.944000,2.874000,13.825185,-0.015045,0.388389,-0.010939,569.309793,703.686092,556.567925,698.708575,-2.060543,0.295674,-0.636098,-0.010939,1.170728,-0.310720,1.024488,0.000000,13.825185,-0.015045,0.388389,-0.010939,1.000000,0.242426,0.091675,1.000000,0.511790,0.156848,0.390243
12.963000,2.893000,13.834494,-0.041395,0.602596,-0.016186,531.322407,736.643791,505.714535,733.241761,-2.048473,0.268180,-0.419585,-0.016186,1.167967,-0.309575,1.022181,0.000000,13.834494,-0.041395,0.602596,-0.016186,1.000000,0.189557,0.066786,1.000000,0.510642,0.156260,0.389322
12.984000,2.914000,13.777650,-0.035703,0.427160,-0.013186,563.845408,707.655458,543.816370,705.162848,-2.102786,0.272802,-0.592469,-0.013186,1.165436,-0.308505,1.019628,0.000000,13.777650,-0.035703,0.427160,-0.013186,1.000000,0.223643,0.086778,1.000000,0.509375,0.155696,0.388479
13.002000,2.932000,13.611878,-0.057065,0.660922,-0.014462,513.862161,739.048164,484.493440,739.808477,-2.265769,0.250551,-0.356350,-0.014462,1.162647,-0.307616,1.017272,0.000000,13.611878,-0.057065,0.660922,-0.014462,1.000000,0.173947,0.070334,1.000000,0.508210,0.155210,0.387549
13.029000,2.959000,13.363861,-0.046454,0.577928,-0.012785,522.699814,721.727036,498.404641,721.645386,-2.511361,0.260319,-0.436548,-0.012785,1.160222,-0.306773,1.014476,0.000000,13.363861,-0.046454,0.577928,-0.012785,1.000000,0.199026,0.088920,1.000000,0.506822,0.154754,0.386741
13.043000,2.973000,13.573092,-0.058898,0.660231,-0.011889,511.992506,737.111456,484.452454,739.997336,-2.299403,0.247115,-0.351772,-0.011889,1.157495,-0.306014,1.012003,0.000000,13.573092,-0.058898,0.660231,-0.011889,1.000000,0.171343,0.071368,1.000000,0.505593,0.154352,0.385832
13.065000,2.995000,13.442763,-0.023709,0.473298,-0.008509,542.132446,707.561911,528.587470,706.086425,-2.426974,0.281641,-0.536224,-0.008509,1.154738,-0.305350,1.009522,0.000000,13.442763,-0.023709,0.473298,-0.008509,1.000000,0.207903,0.095595,1.000000,0.504365,0.153977,0.384913
13.081000,3.011000,13.342829,-0.058914,0.718857,-0.013570,492.946569,742.053758,462.589994,743.770441,-2.524148,0.245845,-0.288165,-0.013570,1.151977,-0.304759,1.007022,0.000000,13.342829,-0.058914,0.718857,-0.013570,1.000000,0.166342,0.078080,1.000000,0.503120,0.153666,0.383992
13.103000,3.033000,13.352707,-0.034944,0.599122,-0.013022,516.360857,725.986064,494.778477,723.525706,-2.511560,0.269311,-0.405291,-0.013022,1.149267,-0.304255,1.004413,0.000000,13.352707,-0.034944,0.599122,-0.013022,1.000000,0.184756,0.086775,1.000000,0.501824,0.153384,0.383089
13.124000,3.054000,13.296787,-0.014414,0.405175,-0.010533,551.913839,695.254184,539.272649,690.388221,-2.564728,0.289425,-0.596657,-0.010533,1.146516,-0.303840,1.001832,0.000000,13.296787,-0.014414,0.405175,-0.010533,1.000000,0.223050,0.109766,1.000000,0.500544,0.153141,0.382172
13.145000,3.075000,13.155563,-0.059368,0.681061,-0.016845,497.600445,733.671609,464.146330,733.216108,-2.703171,0.244122,-0.318214,-0.016845,1.143734,-0.303490,0.999274,0.000000,13.155563,-0.059368,0.681061,-0.016845,1.000000,0.172487,0.089185,1.000000,0.499266,0.152961,0.381245
13.163000,3.093000,13.078558,-0.031936,0.478200,-0.012892,534.166688,701.561139,514.266948,698.510854,-2.777372,0.271303,-0.518510,-0.012892,1.140930,-0.303239,0.996710,0.000000,13.078558,-0.031936,0.478200,-0.012892,1.000000,0.211532,0.111400,1.000000,0.497991,0.152811,0.380310
13.184000,3.114000,13.049408,-0.070341,0.713749,-0.016449,488.356518,735.385823,451.253609,737.282780,-2.803716,0.232717,-0.280372,-0.016449,1.138124,-0.303058,0.994122,0.000000,13.049408,-0.070341,0.713749,-0.016449,1.000000,0.170023,0.091912,1.000000,0.496696,0.152722,0.379375
13.213000,3.143000,12.564300,-0.044924,0.517451,-0.012101,492.892561,728.903684,461.262073,729.219545,-3.286072,0.258097,-0.473765,-0.012101,1.135371,-0.303021,0.991216,0.000000,12.564300,-0.044924,0.517451,-0.012101,1.000000,0.233253,0.137104,1.000000,0.495249,0.152680,0.378457
13.224000,3.154000,12.983305,-0.057547,0.674964,-0.015244,492.892561,728.903684,461.262073,729.219545,-2.864221,0.245478,-0.313678,-0.015244,1.132527,-0.303025,0.988642,0.000000,12.983305,-0.057547,0.674964,-0.015244,1.000000,0.180767,0.097926,1.000000,0.493961,0.152683,0.377509
13.247000,3.177000,12.531824,-0.021911,0.486229,-0.012434,515.684175,692.219426,498.280821,687.438854,-3.312876,0.281239,-0.499488,-0.012434,1.129700,-0.303150,0.985718,0.000000,12.531824,-0.021911,0.486229,-0.012434,1.000000,0.247779,0.142625,1.000000,0.492507,0.152715,0.376567
13.262000,3.192000,13.070207,-0.020697,0.427080,-0.012652,543.059353,694.180663,526.690060,689.006819,-2.771645,0.282650,-0.555958,-0.012652,1.126852,-0.303348,0.983038,0.000000,13.070207,-0.020697,0.427080,-0.012652,1.000000,0.230309,0.115734,1.000000,0.491174,0.152787,0.375617
13.285000,3.215000,12.570843,-0.043494,0.662125,-0.016939,482.285039,720.536341,452.502912,716.929517,-3.268120,0.260143,-0.317938,-0.016939,1.123963,-0.303637,0.980062,0.000000,12.570843,-0.043494,0.662125,-0.016939,1.000000,0.215334,0.123711,1.000000,0.489688,0.152920,0.374654
13.305000,3.235000,13.092658,-0.048226,0.642437,-0.015562,502.302369,727.077567,473.738758,725.383678,-2.743440,0.255798,-0.334984,-0.015562,1.121098,-0.304024,0.977421,0.000000,13.092658,-0.048226,0.642437,-0.015562,1.000000,0.192608,0.093054,1.000000,0.488370,0.153102,0.373699
13.322000,3.252000,13.077624,-0.051494,0.668969,-0.014829,495.998691,730.302496,466.802724,729.753024,-2.755603,0.253008,-0.305795,-0.014829,1.118227,-0.304503,0.974765,0.000000,13.077624,-0.051494,0.668969,-0.014829,1.000000,0.192171,0.091708,1.000000,0.487044,0.153329,0.372742
13.346000,3.276000,13.045803,-0.046029,0.635927,-0.014617,501.654721,725.003606,474.623321,723.549132,-2.784552,0.259051,-0.336190,-0.014617,1.115355,-0.305080,0.972117,0.000000,13.045803,-0.046029,0.635927,-0.014617,1.000000,0.199199,0.095572,1.000000,0.485724,0.153601,0.371785
13.364000,3.294000,12.969329,-0.037712,0.588540,-0.014635,508.852702,716.869059,484.603670,713.764342,-2.858125,0.268061,-0.380854,-0.014635,1.112454,-0.305774,0.969395,0.000000,12.969329,-0.037712,0.588540,-0.014635,1.000000,0.208858,0.103401,1.000000,0.484372,0.153913,0.370818
13.385000,3.315000,12.940377,-0.028641,0.560949,-0.014624,512.857540,712.815239,491.395123,707.918205,-2.884178,0.277907,-0.405756,-0.014624,1.109555,-0.306547,0.966705,0.000000,12.940377,-0.028641,0.560949,-0.014624,1.000000,0.219284,0.107393,1.000000,0.483035,0.154272,0.369852
13.404000,3.334000,12.929049,-0.024100,0.526310,-0.014423,519.382678,707.468443,499.655681,701.779830,-2.892579,0.283334,-0.437664,-0.014423,1.106628,-0.307434,0.963975,0.000000,12.929049,-0.024100,0.526310,-0.014423,1.000000,0.224843,0.110874,1.000000,0.481682,0.154672,0.368876
13.428000,3.358000,12.377714,-0.021248,0.557475,-0.013891,495.963620,701.088050,476.619013,695.166388,-3.440732,0.287162,-0.403484,-0.013891,1.103447,-0.308409,0.960959,0.000000,12.377714,-0.021248,0.557475,-0.013891,1.000000,0.260350,0.142932,1.000000,0.480186,0.155115,0.367816
13.444000,3.374000,13.024959,-0.023275,0.518480,-0.013065,523.048127,707.796738,504.943325,702.934349,-2.790529,0.286197,-0.439745,-0.013065,1.100488,-0.309471,0.958224,0.000000,13.024959,-0.023275,0.518480,-0.013065,1.000000,0.230230,0.105416,1.000000,0.478832,0.155600,0.366829
13.463000,3.393000,13.123775,-0.025615,0.549847,-0.012187,518.971260,714.246614,500.882059,710.518954,-2.688749,0.285005,-0.405650,-0.012187,1.097524,-0.310620,0.955498,0.000000,13.123775,-0.025615,0.549847,-0.012187,1.000000,0.227189,0.096887,1.000000,0.477482,0.156129,0.365841
13.482000,3.412000,13.071984,-0.019487,0.526438,-0.011470,521.437152,709.827672,505.786562,705.385658,-2.737526,0.292335,-0.426303,-0.011470,1.094510,-0.311822,0.952742,0.000000,13.071984,-0.019487,0.526438,-0.011470,1.000000,0.233046,0.101673,1.000000,0.476116,0.156688,0.364837
13.507000,3.437000,13.134515,-0.007973,0.392334,-0.008098,548.383563,689.490821,539.430738,685.089838,-2.672006,0.305131,-0.557694,-0.008098,1.091521,-0.313104,0.950028,0.000000,13.134515,-0.007973,0.392334,-0.008098,1.000000,0.262882,0.111815,1.000000,0.474772,0.157283,0.363840
13.525000,3.455000,12.641068,-0.039214,0.738889,-0.012424,463.348671,732.656705,438.446596,731.450516,-3.162084,0.275225,-0.208219,-0.012424,1.088152,-0.314439,0.947108,0.000000,12.641068,-0.039214,0.738889,-0.012424,1.000000,0.252158,0.111914,1.000000,0.473315,0.157939,0.362717
13.546000,3.476000,13.310531,-0.039819,0.701693,-0.012209,492.566938,740.136773,469.251332,739.205275,-2.489641,0.276015,-0.242775,-0.012209,1.085172,-0.315834,0.944468,0.000000,13.310531,-0.039819,0.701693,-0.012209,1.000000,0.220450,0.075510,1.000000,0.471993,0.158637,0.361724
13.561000,3.491000,13.535373,-0.042264,0.764701,-0.013792,485.899846,754.333851,459.916238,752.799028,-2.261904,0.275035,-0.177208,-0.013792,1.082277,-0.317299,0.941909,0.000000,13.535373,-0.042264,0.764701,-0.013792,1.000000,0.217178,0.061886,1.000000,0.470708,0.159381,0.360759
13.581000,3.511000,13.552290,-0.031591,0.717229,-0.015678,496.650853,749.189438,472.554152,744.360252,-2.242101,0.287256,-0.222149,-0.015678,1.079391,-0.318847,0.939378,0.000000,13.552290,-0.031591,0.717229,-0.015678,1.000000,0.230453,0.063481,1.000000,0.469436,0.160168,0.359797
13.606000,3.536000,13.583908,-0.018069,0.647975,-0.017331,511.908184,741.186466,490.843338,732.591644,-2.207630,0.302419,-0.288907,-0.017331,1.076538,-0.320487,0.936883,0.000000,13.583908,-0.018069,0.647975,-0.017331,1.000000,0.244525,0.066259,1.000000,0.468184,0.160995,0.358846
13.621000,3.551000,13.474411,-0.005772,0.589338,-0.017937,520.199362,731.427144,502.342057,719.913687,-2.314185,0.316472,-0.345016,-0.017937,1.073596,-0.322244,0.934354,0.000000,13.474411,-0.005772,0.589338,-0.017937,1.000000,0.259086,0.075506,1.000000,0.466922,0.161859,0.357865
13.641000,3.571000,13.395181,0.010121,0.520611,-0.017793,530.538607,720.657924,517.466062,705.944702,-2.390376,0.334183,-0.411198,-0.017793,1.070557,-0.324061,0.931808,0.000000,13.395181,0.010121,0.520611,-0.017793,1.000000,0.275438,0.085247,1.000000,0.465654,0.162748,0.356852
13.663000,3.593000,13.664012,0.009210,0.338677,-0.012880,572.806024,695.446981,564.547751,684.052690,-2.118621,0.335224,-0.590660,-0.012880,1.067632,-0.326015,0.929338,0.000000,13.664012,0.009210,0.338677,-0.012880,1.000000,0.321224,0.091028,1.000000,0.464430,0.163688,0.355877
