t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
10.026000,6.816000,14.773598,-0.008479,0.644727,-0.010994,541.567562,762.573311,529.836969,756.738092,-1.288254,0.418247,-0.193797,-0.010994,1.346852,-0.426726,0.838524,0.000000,14.773598,-0.008479,0.644727,-0.010994,1.000000,0.093888,0.037857,1.000000,0.418769,0.214329,0.448951
10.041000,6.831000,14.785696,-0.014574,0.645925,-0.010643,542.278358,762.307909,529.269068,757.828151,-1.273190,0.410933,-0.192675,-0.010643,1.343886,-0.425507,0.838600,0.000000,14.785696,-0.014574,0.645925,-0.010643,1.000000,0.090875,0.036820,1.000000,0.418803,0.213730,0.447962
10.064000,6.854000,14.773087,-0.001063,0.432848,-0.007859,581.770120,730.254039,575.208302,724.942371,-1.282829,0.423249,-0.405799,-0.007859,1.340917,-0.424312,0.838646,0.000000,14.773087,-0.001063,0.432848,-0.007859,1.000000,0.112082,0.050844,1.000000,0.418830,0.213127,0.446972
10.081000,6.871000,14.781945,-0.019713,0.582970,-0.009998,555.458786,752.194329,541.998302,749.050574,-1.271014,0.403428,-0.255729,-0.009998,1.337959,-0.423141,0.838699,0.000000,14.781945,-0.019713,0.582970,-0.009998,1.000000,0.093896,0.038980,1.000000,0.418853,0.212552,0.445986
10.102000,6.892000,14.774821,-0.009607,0.674374,-0.012613,536.255952,767.393527,522.671169,760.715359,-1.275182,0.412365,-0.164374,-0.012613,1.335003,-0.421972,0.838748,0.000000,14.774821,-0.009607,0.674374,-0.012613,1.000000,0.088690,0.035983,1.000000,0.418872,0.211981,0.445001
10.121000,6.911000,14.774404,-0.014363,0.676703,-0.012993,536.538263,767.421964,521.353928,761.359148,-1.272650,0.406469,-0.162088,-0.012993,1.332053,-0.420832,0.838792,0.000000,14.774404,-0.014363,0.676703,-0.012993,1.000000,0.087184,0.035362,1.000000,0.418885,0.211431,0.444018
10.144000,6.934000,14.768006,-0.006138,0.622626,-0.013152,546.607358,760.138501,533.722637,752.388896,-1.276098,0.413585,-0.216193,-0.013152,1.329104,-0.419723,0.838819,0.000000,14.768006,-0.006138,0.622626,-0.013152,1.000000,0.090903,0.038081,1.000000,0.418892,0.210891,0.443035
10.164000,6.954000,14.766395,-0.007216,0.600954,-0.013322,551.214024,756.852116,538.013671,749.152775,-1.274763,0.411450,-0.237872,-0.013322,1.326158,-0.418667,0.838826,0.000000,14.766395,-0.007216,0.600954,-0.013322,1.000000,0.091719,0.038855,1.000000,0.418896,0.210366,0.442053
10.181000,6.971000,14.760754,-0.000188,0.549060,-0.012995,560.549175,749.531661,549.634845,740.661339,-1.277458,0.417444,-0.289760,-0.012995,1.323212,-0.417632,0.838820,0.000000,14.760754,-0.000188,0.549060,-0.012995,1.000000,0.096633,0.042158,1.000000,0.418897,0.209844,0.441071
10.202000,6.992000,14.762834,-0.000729,0.508565,-0.012669,568.603404,743.308101,557.983102,734.691859,-1.272437,0.415884,-0.330248,-0.012669,1.320271,-0.416613,0.838813,0.000000,14.762834,-0.000729,0.508565,-0.012669,1.000000,0.099063,0.044409,1.000000,0.418894,0.209336,0.440090
10.224000,7.014000,14.759981,0.007622,0.314509,-0.008945,603.315179,712.762692,598.170309,704.821053,-1.272349,0.423262,-0.524270,-0.008945,1.317330,-0.415639,0.838779,0.000000,14.759981,0.007622,0.314509,-0.008945,1.000000,0.124872,0.061598,1.000000,0.418887,0.208831,0.439110
10.245000,7.035000,14.776650,-0.007623,0.543780,-0.011179,562.192459,747.737993,550.961675,741.497841,-1.252755,0.407067,-0.294972,-0.011179,1.314405,-0.414690,0.838752,0.000000,14.776650,-0.007623,0.543780,-0.011179,1.000000,0.089460,0.040978,1.000000,0.418876,0.208354,0.438135
10.262000,7.052000,14.782190,-0.009536,0.554650,-0.009451,559.679935,748.712797,549.373343,744.026058,-1.244298,0.404241,-0.284063,-0.009451,1.311488,-0.413777,0.838712,0.000000,14.782190,-0.009536,0.554650,-0.009451,1.000000,0.086745,0.039902,1.000000,0.418861,0.207889,0.437163
10.284000,7.074000,14.771595,-0.002721,0.581249,-0.009150,553.045348,753.020485,544.615772,747.297480,-1.251976,0.410153,-0.257408,-0.009150,1.308571,-0.412875,0.838657,0.000000,14.771595,-0.002721,0.581249,-0.009150,1.000000,0.085756,0.039131,1.000000,0.418842,0.207422,0.436190
10.301000,7.091000,14.773662,-0.007734,0.615246,-0.009127,546.771393,757.653205,536.965211,752.908851,-1.247000,0.404239,-0.223365,-0.009127,1.305662,-0.411973,0.838611,0.000000,14.773662,-0.007734,0.615246,-0.009127,1.000000,0.082490,0.036888,1.000000,0.418821,0.206969,0.435221
10.324000,7.114000,14.785269,-0.010856,0.421976,-0.007110,585.042370,727.622978,576.758682,724.705576,-1.232498,0.400283,-0.416574,-0.007110,1.302767,-0.411139,0.838549,0.000000,14.785269,-0.010856,0.421976,-0.007110,1.000000,0.098229,0.048572,1.000000,0.418796,0.206543,0.434256
10.342000,7.132000,14.787094,-0.010574,0.682987,-0.011413,534.387112,768.402080,521.563885,762.713391,-1.227787,0.399725,-0.155512,-0.011413,1.299881,-0.410299,0.838499,0.000000,14.787094,-0.010574,0.682987,-0.011413,1.000000,0.075589,0.033484,1.000000,0.418767,0.206132,0.433294
10.366000,7.156000,14.786240,-0.007163,0.629276,-0.011213,545.031687,760.727992,533.530139,754.487253,-1.225762,0.402334,-0.209160,-0.011213,1.297002,-0.409497,0.838436,0.000000,14.786240,-0.007163,0.629276,-0.011213,1.000000,0.078059,0.035600,1.000000,0.418736,0.205734,0.432334
10.384000,7.174000,14.784373,-0.004048,0.649429,-0.011783,540.649523,764.140606,529.372706,756.971192,-1.224758,0.404674,-0.188937,-0.011783,1.294131,-0.408722,0.838366,0.000000,14.784373,-0.004048,0.649429,-0.011783,1.000000,0.076565,0.034960,1.000000,0.418700,0.205348,0.431377
10.403000,7.193000,14.781801,-0.001427,0.611822,-0.011996,548.106607,758.847510,537.481299,750.996817,-1.224465,0.406546,-0.226467,-0.011996,1.291266,-0.407973,0.838290,0.000000,14.781801,-0.001427,0.611822,-0.011996,1.000000,0.078765,0.036664,1.000000,0.418662,0.204976,0.430422
10.422000,7.212000,14.767928,0.010976,0.580081,-0.012463,552.851755,755.161564,545.097810,744.636985,-1.235471,0.418183,-0.258129,-0.012463,1.288398,-0.407206,0.838210,0.000000,14.767928,0.010976,0.580081,-0.012463,1.000000,0.083153,0.039430,1.000000,0.418619,0.204600,0.429466
10.444000,7.234000,14.776793,0.000175,0.539910,-0.012715,562.638644,748.409113,552.092569,739.650115,-1.223751,0.406664,-0.298215,-0.012715,1.285543,-0.406489,0.838126,0.000000,14.776793,0.000175,0.539910,-0.012715,1.000000,0.084263,0.040423,1.000000,0.418575,0.204247,0.428514
10.466000,7.256000,14.787597,-0.001339,0.514023,-0.012887,568.324078,744.637729,557.364695,736.001226,-1.210105,0.404476,-0.324011,-0.012887,1.282702,-0.405815,0.838034,0.000000,14.787597,-0.001339,0.514023,-0.012887,1.000000,0.084431,0.041519,1.000000,0.418528,0.203915,0.427567
10.482000,7.272000,14.791420,-0.002829,0.492386,-0.012120,572.558448,741.033791,561.945428,733.171906,-1.203451,0.402364,-0.345535,-0.012120,1.279871,-0.405193,0.837921,0.000000,14.791420,-0.002829,0.492386,-0.012120,1.000000,0.084715,0.042627,1.000000,0.418477,0.203594,0.426624
10.502000,7.292000,14.796376,-0.005575,0.511306,-0.011029,568.847551,743.365470,558.386791,736.805386,-1.195677,0.399012,-0.326501,-0.011029,1.277053,-0.404587,0.837808,0.000000,14.796376,-0.005575,0.511306,-0.011029,1.000000,0.080725,0.040890,1.000000,0.418422,0.203288,0.425684
10.524000,7.314000,14.801378,-0.005938,0.528875,-0.009838,565.048335,745.675929,555.420299,740.026343,-1.187870,0.398094,-0.308804,-0.009838,1.274248,-0.404032,0.837679,0.000000,14.801378,-0.005938,0.528875,-0.009838,1.000000,0.077330,0.039504,1.000000,0.418365,0.202996,0.424749
10.543000,7.333000,14.805682,-0.001729,0.555510,-0.008890,558.916195,749.834447,551.046786,744.079859,-1.180776,0.401755,-0.282041,-0.008890,1.271459,-0.403484,0.837551,0.000000,14.805682,-0.001729,0.555510,-0.008890,1.000000,0.074251,0.038046,1.000000,0.418305,0.202716,0.423820
10.563000,7.353000,14.812037,-0.002405,0.559511,-0.008827,558.335180,750.474344,550.339001,744.893865,-1.171648,0.400576,-0.277898,-0.008827,1.268686,-0.402981,0.837410,0.000000,14.812037,-0.002405,0.559511,-0.008827,1.000000,0.072797,0.037504,1.000000,0.418241,0.202451,0.422895
10.583000,7.373000,14.806521,0.005409,0.582424,-0.009023,552.652848,754.581415,546.401508,747.443367,-1.174402,0.407878,-0.254848,-0.009023,1.265922,-0.402468,0.837272,0.000000,14.806521,0.005409,0.582424,-0.009023,1.000000,0.071617,0.036932,1.000000,0.418175,0.202191,0.421974
10.601000,7.391000,14.806084,0.012629,0.592701,-0.010099,550.085783,757.130676,544.734861,747.941226,-1.172088,0.414582,-0.244432,-0.010099,1.263172,-0.401953,0.837132,0.000000,14.806084,0.012629,0.592701,-0.010099,1.000000,0.071508,0.036911,1.000000,0.418104,0.201936,0.421057
10.621000,7.411000,14.836381,0.001859,0.589285,-0.010808,553.242906,756.456521,544.574708,748.780162,-1.139076,0.403341,-0.247704,-0.010808,1.260457,-0.401483,0.836989,0.000000,14.836381,0.001859,0.589285,-0.010808,1.000000,0.069147,0.035391,1.000000,0.418029,0.201709,0.420152
10.641000,7.431000,14.824994,0.007315,0.377979,-0.008252,592.734157,723.749463,587.971007,716.483444,-1.147756,0.408357,-0.458842,-0.008252,1.257750,-0.401042,0.836820,0.000000,14.824994,0.007315,0.377979,-0.008252,1.000000,0.090808,0.050909,1.000000,0.417949,0.201480,0.419250
10.664000,7.454000,14.840418,-0.001816,0.649095,-0.012231,542.137949,765.515920,531.085918,757.647226,-1.129655,0.398788,-0.187573,-0.012231,1.255073,-0.400604,0.836668,0.000000,14.840418,-0.001816,0.649095,-0.012231,1.000000,0.065138,0.032198,1.000000,0.417867,0.201274,0.418358
10.681000,7.471000,14.859753,-0.006092,0.646089,-0.011788,543.640384,764.906480,531.887370,758.116450,-1.107675,0.394103,-0.190421,-0.011788,1.252428,-0.400195,0.836510,0.000000,14.859753,-0.006092,0.646089,-0.011788,1.000000,0.064139,0.031441,1.000000,0.417780,0.201087,0.417476
10.703000,7.493000,14.841433,0.002040,0.674598,-0.012043,536.266428,769.559770,526.278531,761.153990,-1.123360,0.401822,-0.161743,-0.012043,1.249793,-0.399783,0.836342,0.000000,14.841433,0.002040,0.674598,-0.012043,1.000000,0.064687,0.031396,1.000000,0.417689,0.200897,0.416598
10.722000,7.512000,14.862529,-0.008743,0.652163,-0.012611,543.148952,765.885392,529.969749,759.036975,-1.099663,0.390679,-0.184007,-0.012611,1.247192,-0.399422,0.836170,0.000000,14.862529,-0.008743,0.652163,-0.012611,1.000000,0.063513,0.030757,1.000000,0.417594,0.200737,0.415731
10.741000,7.531000,14.859580,-0.002725,0.617704,-0.013047,549.582476,761.448128,537.744458,753.152058,-1.100032,0.396374,-0.218282,-0.013047,1.244612,-0.399099,0.835985,0.000000,14.859580,-0.002725,0.617704,-0.013047,1.000000,0.065444,0.032594,1.000000,0.417494,0.200590,0.414871
10.762000,7.552000,14.834516,0.006904,0.387605,-0.009661,591.741450,725.892082,585.757399,717.725833,-1.122521,0.405717,-0.448168,-0.009661,1.242038,-0.398813,0.835772,0.000000,14.834516,0.006904,0.387605,-0.009661,1.000000,0.091185,0.049156,1.000000,0.417391,0.200440,0.414013
10.786000,7.576000,14.853234,-0.000047,0.634518,-0.014201,546.109509,764.436146,533.889544,754.899098,-1.101260,0.398491,-0.201058,-0.014201,1.239494,-0.398538,0.835577,0.000000,14.853234,-0.000047,0.634518,-0.014201,1.000000,0.063281,0.032070,1.000000,0.417286,0.200320,0.413165
10.805000,7.595000,14.832986,0.009524,0.434422,-0.010389,582.712814,733.582387,576.681747,724.486801,-1.118970,0.407823,-0.400932,-0.010389,1.236956,-0.398299,0.835354,0.000000,14.832986,0.009524,0.434422,-0.010389,1.000000,0.083782,0.045238,1.000000,0.417176,0.200196,0.412319
10.822000,7.612000,14.830850,0.006521,0.472973,-0.009665,575.240661,738.894685,568.985769,730.943540,-1.118585,0.404603,-0.362158,-0.009665,1.234435,-0.398081,0.835131,0.000000,14.830850,0.006521,0.472973,-0.009665,1.000000,0.078799,0.042008,1.000000,0.417065,0.200087,0.411478
10.844000,7.634000,14.827985,0.006225,0.715383,-0.012688,527.001161,775.832399,517.382355,766.305904,-1.118943,0.404083,-0.119535,-0.012688,1.231929,-0.397858,0.834917,0.000000,14.827985,0.006225,0.715383,-0.012688,1.000000,0.060269,0.030294,1.000000,0.416951,0.199991,0.410643
10.862000,7.652000,14.831283,-0.004145,0.707514,-0.011584,529.649117,773.456029,518.285215,766.524038,-1.113158,0.393536,-0.127185,-0.011584,1.229440,-0.397681,0.834700,0.000000,14.831283,-0.004145,0.707514,-0.011584,1.000000,0.059826,0.029509,1.000000,0.416835,0.199917,0.409813
10.882000,7.672000,14.817971,0.000761,0.507721,-0.008479,568.295426,742.965629,561.515530,736.971249,-1.123987,0.398301,-0.326742,-0.008479,1.226958,-0.397540,0.834464,0.000000,14.817971,0.000761,0.507721,-0.008479,1.000000,0.078543,0.039181,1.000000,0.416717,0.199846,0.408986
10.903000,7.693000,14.819668,-0.007675,0.785640,-0.013292,513.710281,784.761385,499.419813,777.440441,-1.119822,0.389727,-0.048605,-0.013292,1.224490,-0.397402,0.834245,0.000000,14.819668,-0.007675,0.785640,-0.013292,1.000000,0.057666,0.027983,1.000000,0.416598,0.199798,0.408163
10.922000,7.712000,14.813896,-0.002407,0.686856,-0.013815,534.285033,771.012221,521.502372,762.248088,-1.123136,0.394892,-0.147164,-0.013815,1.222032,-0.397298,0.834020,0.000000,14.813896,-0.002407,0.686856,-0.013815,1.000000,0.063555,0.030393,1.000000,0.416478,0.199762,0.407344
10.940000,7.730000,14.810050,-0.001946,0.677996,-0.014577,536.312339,769.940135,523.025248,760.567635,-1.124532,0.395304,-0.155789,-0.014577,1.219582,-0.397250,0.833785,0.000000,14.810050,-0.001946,0.677996,-0.014577,1.000000,0.064511,0.030720,1.000000,0.416357,0.199745,0.406527
10.965000,7.755000,14.797214,0.003374,0.614491,-0.014732,548.518706,760.898325,536.782265,750.320943,-1.134920,0.400605,-0.219052,-0.014732,1.217133,-0.397231,0.833543,0.000000,14.797214,0.003374,0.614491,-0.014732,1.000000,0.071042,0.033749,1.000000,0.416236,0.199734,0.405711
10.982000,7.772000,14.796290,0.005119,0.547949,-0.015091,561.905886,751.263045,550.594155,739.972538,-1.133403,0.402355,-0.285363,-0.015091,1.214693,-0.397235,0.833311,0.000000,14.796290,0.005119,0.547949,-0.015091,1.000000,0.077448,0.037201,1.000000,0.416117,0.199745,0.404898
11.000000,7.790000,14.777998,0.017001,0.289501,-0.010463,607.898453,710.642433,603.789706,699.709055,-1.149248,0.414294,-0.543551,-0.010463,1.212246,-0.397293,0.833051,0.000000,14.777998,0.017001,0.289501,-0.010463,1.000000,0.118368,0.059927,1.000000,0.415998,0.199750,0.404082
11.029000,7.819000,14.778898,0.012681,0.365274,-0.010688,594.329313,722.217802,588.928055,712.145427,-1.145907,0.410049,-0.467527,-0.010688,1.209805,-0.397368,0.832801,0.000000,14.778898,0.012681,0.365274,-0.010688,1.000000,0.099805,0.051815,1.000000,0.415881,0.199769,0.403268
11.042000,7.832000,14.788375,0.003331,0.582049,-0.013265,554.290002,755.416990,543.920710,745.774658,-1.133999,0.400786,-0.250520,-0.013265,1.207374,-0.397454,0.832569,0.000000,14.788375,0.003331,0.582049,-0.013265,1.000000,0.068257,0.035216,1.000000,0.415766,0.199811,0.402458
11.062000,7.852000,14.789222,-0.007059,0.712476,-0.010205,527.207802,772.664776,516.243437,767.173201,-1.130726,0.390503,-0.119874,-0.010205,1.204948,-0.397562,0.832350,0.000000,14.789222,-0.007059,0.712476,-0.010205,1.000000,0.059021,0.029482,1.000000,0.415653,0.199870,0.401649
11.081000,7.871000,14.786435,-0.008175,0.741006,-0.010165,521.138016,776.641039,509.775547,771.406289,-1.131090,0.389541,-0.091120,-0.010165,1.202526,-0.397716,0.832126,0.000000,14.786435,-0.008175,0.741006,-0.010165,1.000000,0.058268,0.028808,1.000000,0.415542,0.199944,0.400842
11.101000,7.891000,14.769186,0.006692,0.477573,-0.007547,571.888435,737.657805,567.374516,731.141483,-1.145909,0.404567,-0.354326,-0.007547,1.200095,-0.397874,0.831899,0.000000,14.769186,0.006692,0.477573,-0.007547,1.000000,0.084980,0.042059,1.000000,0.415434,0.200013,0.400032
11.123000,7.913000,14.773052,-0.004906,0.783684,-0.012568,512.106473,783.621791,499.217905,776.269707,-1.139619,0.393122,-0.048017,-0.012568,1.197671,-0.398028,0.831702,0.000000,14.773052,-0.004906,0.783684,-0.012568,1.000000,0.058642,0.028688,1.000000,0.415327,0.200104,0.399224
11.142000,7.932000,14.762735,0.008235,0.504329,-0.011131,567.712512,742.976575,560.586633,733.725708,-1.147506,0.406450,-0.327169,-0.011131,1.195241,-0.398215,0.831498,0.000000,14.762735,0.008235,0.504329,-0.011131,1.000000,0.085424,0.040404,1.000000,0.415224,0.200199,0.398414
11.161000,7.951000,14.756460,0.010917,0.486438,-0.011756,571.012926,740.607137,564.075992,730.377991,-1.151347,0.409339,-0.344865,-0.011756,1.192806,-0.398422,0.831303,0.000000,14.756460,0.010917,0.486438,-0.011756,1.000000,0.089195,0.041919,1.000000,0.415125,0.200306,0.397602
11.185000,7.975000,14.752810,0.003569,0.717183,-0.016584,526.597661,775.720325,512.740336,764.075727,-1.152558,0.402207,-0.113957,-0.016584,1.190369,-0.398638,0.831140,0.000000,14.752810,0.003569,0.717183,-0.016584,1.000000,0.064732,0.030787,1.000000,0.415030,0.200440,0.396790
11.205000,7.995000,14.739122,0.012919,0.678558,-0.015080,532.535272,770.186245,522.677192,757.752048,-1.163794,0.411801,-0.152420,-0.015080,1.187917,-0.398883,0.830978,0.000000,14.739122,0.012919,0.678558,-0.015080,1.000000,0.070490,0.032848,1.000000,0.414941,0.200578,0.395972
11.222000,8.012000,14.739829,0.001520,0.694733,-0.015089,530.628948,771.532889,517.669995,761.203413,-1.160634,0.400690,-0.136081,-0.015089,1.185463,-0.399170,0.830814,0.000000,14.739829,0.001520,0.694733,-0.015089,1.000000,0.068804,0.031401,1.000000,0.414855,0.200730,0.395154
11.241000,8.031000,14.734524,-0.000482,0.651195,-0.014401,539.597497,764.646169,526.936239,755.057200,-1.163477,0.399005,-0.179472,-0.014401,1.183001,-0.399486,0.830667,0.000000,14.734524,-0.000482,0.651195,-0.014401,1.000000,0.073458,0.032699,1.000000,0.414774,0.200903,0.394334
11.262000,8.052000,14.729504,0.001413,0.362420,-0.009862,594.651445,719.389095,587.237726,712.078618,-1.166026,0.401291,-0.468076,-0.009862,1.180529,-0.399878,0.830496,0.000000,14.729504,0.001413,0.362420,-0.009862,1.000000,0.114874,0.051619,1.000000,0.414697,0.201078,0.393510
11.284000,8.074000,14.723755,0.008399,0.424877,-0.010734,582.085832,729.945792,575.498024,720.777262,-1.169292,0.408665,-0.405467,-0.010734,1.178047,-0.400266,0.830343,0.000000,14.723755,0.008399,0.424877,-0.010734,1.000000,0.102853,0.046825,1.000000,0.414628,0.201258,0.392682
11.303000,8.093000,14.727913,-0.000011,0.481176,-0.011034,572.355651,737.963128,563.333149,730.290559,-1.162646,0.400686,-0.349035,-0.011034,1.175560,-0.400697,0.830211,0.000000,14.727913,-0.000011,0.481176,-0.011034,1.000000,0.091944,0.041767,1.000000,0.414565,0.201464,0.391853
11.324000,8.114000,14.728108,0.006665,0.744120,-0.011703,517.519090,777.828995,508.741289,768.901990,-1.159957,0.407790,-0.085987,-0.011703,1.173065,-0.401124,0.830106,0.000000,14.728108,0.006665,0.744120,-0.011703,1.000000,0.066775,0.030837,1.000000,0.414510,0.201682,0.391022
11.342000,8.132000,14.732394,0.004941,0.736600,-0.011014,519.194758,776.440356,510.601939,768.268210,-1.153174,0.406534,-0.093406,-0.011014,1.170567,-0.401593,0.830006,0.000000,14.732394,0.004941,0.736600,-0.011014,1.000000,0.068188,0.030710,1.000000,0.414461,0.201913,0.390189
11.365000,8.155000,14.726339,0.014792,0.486312,-0.007945,568.237794,739.041924,565.365569,730.718500,-1.156720,0.416860,-0.343598,-0.007945,1.168059,-0.402068,0.829909,0.000000,14.726339,0.014792,0.486312,-0.007945,1.000000,0.097409,0.042570,1.000000,0.414418,0.202138,0.389353
11.384000,8.174000,14.734427,0.007108,0.786596,-0.013051,508.939810,784.543411,498.881361,774.725946,-1.146124,0.409643,-0.043253,-0.013051,1.165550,-0.402535,0.829849,0.000000,14.734427,0.007108,0.786596,-0.013051,1.000000,0.068263,0.030121,1.000000,0.414380,0.202385,0.388517
11.402000,8.192000,14.734677,0.009664,0.661635,-0.013675,535.790555,766.863074,526.372082,755.924748,-1.143360,0.412698,-0.168162,-0.013675,1.163037,-0.403034,0.829798,0.000000,14.734677,0.009664,0.661635,-0.013675,1.000000,0.078894,0.032951,1.000000,0.414350,0.202644,0.387679
11.422000,8.212000,14.728473,0.002349,0.420264,-0.011084,583.956117,728.874331,575.645985,720.613472,-1.147040,0.405941,-0.409489,-0.011084,1.160514,-0.403592,0.829754,0.000000,14.728473,0.002349,0.420264,-0.011084,1.000000,0.112773,0.046416,1.000000,0.414329,0.202918,0.386838
11.442000,8.232000,14.720369,0.010442,0.470440,-0.012515,573.600211,737.675895,565.956575,726.964137,-1.152610,0.414583,-0.359284,-0.012515,1.157980,-0.404141,0.829725,0.000000,14.720369,0.010442,0.470440,-0.012515,1.000000,0.105093,0.043397,1.000000,0.414317,0.203187,0.385993
11.462000,8.252000,14.720339,0.008722,0.644791,-0.015832,539.976203,764.748924,528.492856,752.491281,-1.150101,0.413405,-0.184936,-0.015832,1.155440,-0.404684,0.829727,0.000000,14.720339,0.008722,0.644791,-0.015832,1.000000,0.082465,0.033763,1.000000,0.414312,0.203469,0.385147
11.483000,8.273000,14.721613,0.000919,0.666889,-0.013971,535.595983,766.689234,523.591495,757.158268,-1.146280,0.406199,-0.162857,-0.013971,1.152893,-0.405280,0.829746,0.000000,14.721613,0.000919,0.666889,-0.013971,1.000000,0.079814,0.032311,1.000000,0.414315,0.203779,0.384298
11.505000,8.295000,14.718778,0.002989,0.683386,-0.012999,531.346657,768.916274,520.666815,759.687412,-1.146560,0.408917,-0.146382,-0.012999,1.150338,-0.405928,0.829768,0.000000,14.718778,0.002989,0.683386,-0.012999,1.000000,0.079431,0.032027,1.000000,0.414327,0.204099,0.383446
11.521000,8.311000,14.717631,0.005660,0.655206,-0.012399,536.642078,764.803913,527.304516,755.437949,-1.145143,0.412252,-0.174592,-0.012399,1.147774,-0.406592,0.829798,0.000000,14.717631,0.005660,0.655206,-0.012399,1.000000,0.082997,0.033172,1.000000,0.414346,0.204422,0.382591
11.546000,8.336000,14.718309,0.007413,0.624725,-0.012526,542.840859,760.524130,533.958796,750.693292,-1.141896,0.414672,-0.205130,-0.012526,1.145205,-0.407259,0.829855,0.000000,14.718309,0.007413,0.624725,-0.012526,1.000000,0.086547,0.034458,1.000000,0.414373,0.204756,0.381735
11.564000,8.354000,14.720503,0.009118,0.582017,-0.012909,551.623260,754.510840,542.994802,744.018837,-1.137127,0.417082,-0.247914,-0.012909,1.142630,-0.407963,0.829931,0.000000,14.720503,0.009118,0.582017,-0.012909,1.000000,0.091348,0.036489,1.000000,0.414410,0.205108,0.380877
11.586000,8.376000,14.728210,0.015332,0.526146,-0.013205,562.454184,746.967099,555.306408,734.985703,-1.126841,0.424041,-0.303873,-0.013205,1.140051,-0.408710,0.830019,0.000000,14.728210,0.015332,0.526146,-0.013205,1.000000,0.096914,0.039930,1.000000,0.414460,0.205467,0.380017
11.601000,8.391000,14.732391,0.011741,0.540128,-0.013224,560.214372,748.823965,552.117007,737.537920,-1.120083,0.421198,-0.290002,-0.013224,1.137473,-0.409457,0.830130,0.000000,14.732391,0.011741,0.540128,-0.013224,1.000000,0.094417,0.038714,1.000000,0.414515,0.205840,0.379158
11.624000,8.414000,14.735955,0.016774,0.515415,-0.012512,564.333918,745.398952,558.146894,733.600388,-1.113940,0.427020,-0.314822,-0.012512,1.134895,-0.410246,0.830237,0.000000,14.735955,0.016774,0.515415,-0.012512,1.000000,0.096152,0.040570,1.000000,0.414578,0.206213,0.378298
11.642000,8.432000,14.749398,0.010389,0.557798,-0.011807,556.680467,751.197549,549.385985,741.179148,-1.097926,0.421430,-0.272580,-0.011807,1.132324,-0.411042,0.830378,0.000000,14.749398,0.010389,0.557798,-0.011807,1.000000,0.089965,0.037259,1.000000,0.414651,0.206605,0.377441
11.661000,8.451000,14.758101,0.011038,0.581957,-0.010843,551.520604,754.708524,545.144798,745.276847,-1.086659,0.422892,-0.248581,-0.010843,1.129760,-0.411854,0.830538,0.000000,14.758101,0.011038,0.581957,-0.010843,1.000000,0.087538,0.035883,1.000000,0.414733,0.207003,0.376587
11.681000,8.471000,14.768387,0.008351,0.601778,-0.010795,548.059192,757.592350,540.992259,748.729563,-1.073818,0.421056,-0.228926,-0.010795,1.127205,-0.412705,0.830704,0.000000,14.768387,0.008351,0.601778,-0.010795,1.000000,0.085229,0.034512,1.000000,0.414823,0.207414,0.375735
11.701000,8.491000,14.777174,0.009819,0.614770,-0.010857,545.460522,759.843301,538.686156,750.692851,-1.062487,0.423387,-0.216117,-0.010857,1.124661,-0.413568,0.830887,0.000000,14.777174,0.009819,0.614770,-0.010857,1.000000,0.084185,0.033897,1.000000,0.414919,0.207834,0.374887
11.721000,8.511000,14.785867,0.008490,0.396223,-0.008185,588.124523,725.880739,583.657451,718.456025,-1.051264,0.422940,-0.434861,-0.008185,1.122131,-0.414450,0.831084,0.000000,14.785867,0.008490,0.396223,-0.008185,1.000000,0.108332,0.047856,1.000000,0.415024,0.208261,0.374044
11.744000,8.534000,14.779802,0.020073,0.474093,-0.009465,571.993412,739.262675,569.192558,728.871023,-1.054803,0.435374,-0.357207,-0.009465,1.119605,-0.415301,0.831300,0.000000,14.779802,0.020073,0.474093,-0.009465,1.000000,0.099058,0.042850,1.000000,0.415135,0.208679,0.373202
11.762000,8.552000,14.788858,0.012390,0.552719,-0.010824,558.081601,751.056605,552.138009,741.337211,-1.043236,0.428538,-0.278822,-0.010824,1.117094,-0.416148,0.831541,0.000000,14.788858,0.012390,0.552719,-0.010824,1.000000,0.090746,0.037034,1.000000,0.415251,0.209109,0.372365
11.782000,8.572000,14.802881,0.010344,0.783236,-0.013138,511.240780,785.652222,502.046566,775.210581,-1.026723,0.427336,-0.048574,-0.013138,1.114604,-0.416992,0.831810,0.000000,14.802881,0.010344,0.783236,-0.013138,1.000000,0.077890,0.029056,1.000000,0.415371,0.209558,0.371535
11.801000,8.591000,14.807746,0.009314,0.800230,-0.013147,507.773627,788.083535,498.219557,777.853065,-1.019383,0.427157,-0.031867,-0.013147,1.112130,-0.417843,0.832097,0.000000,14.807746,0.009314,0.800230,-0.013147,1.000000,0.078190,0.028757,1.000000,0.415497,0.210015,0.370710
11.823000,8.613000,14.810215,0.009449,0.811050,-0.014608,506.094642,790.156365,495.177953,778.971453,-1.014456,0.428151,-0.021349,-0.014608,1.109671,-0.418702,0.832398,0.000000,14.810215,0.009449,0.811050,-0.014608,1.000000,0.078859,0.028689,1.000000,0.415629,0.210481,0.369890
