timestamp,x,y,theta
1771058057602471766,10.424669718307362,-0.3355493331055184,-0.04726592084485806
1771058057702507010,10.435387587022777,-0.3360828775051836,-0.0516679998622107
1771058057802407269,10.446157544945123,-0.3366425366812307,-0.052597470299567024
1771058057902384513,10.454899732084144,-0.3371007419972569,-0.051692459026530344
1771058058002412814,10.465644624192116,-0.3379246299173716,-0.049644118090134075
1771058058102400838,10.476597724731729,-0.3444484372719421,-0.05818481787163457
1771058058202398310,10.484651342992153,-0.35064702036435924,-0.06699913614090391
1771058058302354394,10.494905671006853,-0.3513332241468292,-0.06704949453704562
1771058058402411860,10.505150293394266,-0.35201762040557893,-0.06628357189372625
1771058058502371921,10.513884323392896,-0.3526081557224525,-0.06759877738057905
1771058058602373691,10.524052193049297,-0.35328879023472215,-0.06693364252174068
1771058058702470482,10.534811044667368,-0.3539878146660913,-0.06290850561839689
1771058058802393703,10.54516292460409,-0.35461092248724446,-0.05761111680008644
1771058058902417465,10.554063763873144,-0.3550949928176854,-0.050712536076324144
1771058059003017550,10.564525946636845,-0.35557489963357436,-0.04089184525421377
1771058059102397822,10.574880895933495,-0.3559502208263845,-0.03124776202393104
1771058059202393049,10.583673675618133,-0.3561689419137226,-0.01871324954454481
1771058059302430446,10.608463575797508,-0.35639812191549747,-0.0007672020410662096
1771058059402448106,10.619352647251125,-0.35636478404712846,0.00807671678890552
1771058059502337473,10.629813419834619,-0.3562394111816205,0.015637646286006168
1771058059602364921,10.63859630785538,-0.3560714785368131,0.02325188162390037
1771058059702363645,10.649116317868572,-0.35577234780124756,0.03381893885944196
1771058059802328034,10.66000205495331,-0.3553528531501692,0.0440830336172426
1771058059902508002,10.670494897145378,-0.354831714777609,0.05394677533554
1771058060002370348,10.679278535088036,-0.35431861416818866,0.06272907050570918
1771058060102423835,10.689613484194384,-0.3536275910008486,0.07125086705437776
1771058060202436174,10.699854477579503,-0.35283727782636176,0.08254253597940134
1771058060302417755,10.710040180305802,-0.35193261529408115,0.09470860819037775
1771058060402420076,10.720196444223967,-0.3509141071166292,0.10475536874337625
1771058060502372582,10.72841369416755,-0.3500150238139572,0.11265843387537615
1771058060602401383,10.738520198362961,-0.34885977650362565,0.11450839476826717
1771058060702488303,10.74887880818072,-0.34766853474113546,0.11429373178452724
1771058060802458002,10.757727439739261,-0.3466549675985129,0.11351162546326765
1771058060902402112,10.768479894281375,-0.3454401727719796,0.11196263165706147
1771058061002373674,10.77926314699161,-0.3442258470867272,0.11217012172002964
1771058061102295661,10.788050515054294,-0.34323574827818804,0.11180709852524931
1771058061202287993,10.798488607724146,-0.3420513744125373,0.11400776436063491
1771058061302743492,10.808691330894229,-0.3408894357250787,0.11363117537865913
1771058061402461593,10.8170719155279,-0.3399329579510695,0.11379435540406423
1771058061502312656,10.827619832979693,-0.3387296557920352,0.11330174577471992
1771058061602325997,10.837373396918336,-0.33800506329337887,0.11429342492899529
1771058061702384744,10.826704472062097,-0.34781545854067875,0.10594834785119299
1771058061802431588,10.817745658965233,-0.3570418440835015,0.09758387368617748
1771058061902483141,10.828278525167887,-0.3560209077788701,0.09516057830522469
1771058062002394298,10.836934130077115,-0.35519994660798804,0.09384280103752302
1771058062102286790,10.847423635573742,-0.3542214618974566,0.09232987952757479
1771058062202389720,10.858005054099637,-0.35323896570428803,0.09313009864251155
1771058062302394875,10.868428535540348,-0.3522493929182844,0.09554920736118708
1771058062402450405,10.8768772030581,-0.351434391195822,0.09644765758578475
1771058062502405926,10.88676895321273,-0.35048013238249465,0.09646493802819146
1771058062602497334,10.89687904849507,-0.34951229994564215,0.0945724401997
1771058062702388082,10.906971172301782,-0.34856177095642527,0.09278140434639477
1771058062802455966,10.915931195359027,-0.34774241241368453,0.0897593283567252
1771058062902374006,10.926475664512983,-0.3467956887955894,0.08958850482666632
1771058063002358081,10.937179686633774,-0.3458390697855067,0.08869245734634047
1771058063102333429,10.947596292192387,-0.34491679583492796,0.08831500442541154
1771058063202392345,10.956056065663187,-0.3441671479355439,0.08775232157366554
1771058063302398802,10.966299273757928,-0.3432575627891765,0.08894267649851666
1771058063402393085,10.976821028409185,-0.3423092049843339,0.09043755339450583
1771058063502397228,10.987280482304605,-0.3413553637719593,0.09175207114568326
1771058063602413483,10.995712738748104,-0.3405720236305283,0.09316565862020391
1771058063702405373,11.006144420175795,-0.3395973833588919,0.09286916763844094
1771058063802370631,11.016428016319445,-0.338641031487001,0.09229044601617654
1771058063902428596,11.024940061988477,-0.3378637800972224,0.09044911907587865
1771058064002395818,11.035763708350116,-0.3368843658499785,0.09031051390926699
1771058064102340377,11.04650124371256,-0.3359189859029317,0.08867011048171791
1771058064202424351,11.05704993521587,-0.3349717626906832,0.09000029954826082
1771058064302408495,11.065592375359827,-0.3341905879158362,0.09213506232307125
1771058064402468403,11.075720497403662,-0.33324139451493573,0.09502294200447522
1771058064502386171,11.085954384239836,-0.3322648599974307,0.09491436979036177
1771058064602395042,11.09596905178774,-0.3313193254459452,0.09412123592212797
1771058064702405636,11.10455589890619,-0.3305034935770279,0.09458969009069103
1771058064802397435,11.115230133857915,-0.3294895916573026,0.09485703008768614
1771058064902384234,11.12583162424523,-0.328479866098641,0.0945836601415077
1771058065002370202,11.13440126266637,-0.32767669615385153,0.09282468917571361
1771058065102362030,11.144913844384847,-0.32670170537721255,0.09187784751078466
1771058065202409614,11.154891934614248,-0.3259739747709445,0.08973453684319592
1771058065302407904,11.148608946239452,-0.3301820060071039,0.09091390882054724
1771058065402422465,11.144944437534138,-0.33397198629727054,0.09105755036148229
1771058065502410446,11.155544368393631,-0.3329877359400635,0.09385865653038165
1771058065603012051,11.164228734399767,-0.3321658310657174,0.09476701397866515
1771058065702409542,11.1745282656776,-0.33117923141326955,0.0964647385285097
1771058065802424063,11.184968010132149,-0.3301749096207367,0.09508756610880265
1771058065902426361,11.19349338811745,-0.32936755344575563,0.09381785181615117
1771058066002421265,11.204429077897512,-0.3283313871966189,0.09428159534428428
1771058066102337860,11.21486299047765,-0.32735467345700386,0.09267511171603933
1771058066202366338,11.225481319024757,-0.3263662243914458,0.09267313781775481
1771058066302391419,11.234028824804804,-0.3255722406700179,0.09265212858137137
1771058066402451516,11.244058313380902,-0.3246303473058163,0.09427015383066134
1771058066502379202,11.254256529040063,-0.32366694631286963,0.09430422030487082
1771058066602381550,11.26421876093257,-0.3227195883202971,0.09519216258662111
1771058066702280351,11.272904313691287,-0.3218911151452015,0.09544592138249042
1771058066802420209,11.283236719944053,-0.32089552657154363,0.0966492681378361
1771058066902435041,11.29362156902211,-0.3198963790359399,0.09503783291272949
1771058067002313744,11.30397768951406,-0.31891351044228733,0.09448649964797555
1771058067102408286,11.314231592406712,-0.31795811744833125,0.09148410725942836
1771058067202330121,11.323173188770228,-0.31714833555594946,0.08959467369048632
1771058067302416197,11.333670011394908,-0.3162059315379866,0.0896557759208267
1771058067402362939,11.344279360918012,-0.3152525391312453,0.09053754097774824
1771058067502403338,11.353054261519079,-0.31444784233978296,0.09230298904883635
1771058067602401157,11.363465496961304,-0.3134817075160161,0.09242674802012786
1771058067702403093,11.373351899060708,-0.31255710839109074,0.09310305917639349
1771058067802402915,11.381781675604696,-0.31177891383324696,0.09169682606454109
1771058067902361931,11.392484793811143,-0.31079926855162965,0.09108552084296781
1771058068002668535,11.402779972082929,-0.3098677912694938,0.0890258142447869
1771058068102404396,11.413494758385935,-0.3089034401476276,0.08967730133025843
1771058068202410811,11.422172365644144,-0.3081212160215079,0.08948522692672549
1771058068302412216,11.432663779306768,-0.307187406457307,0.08886898619733946
1771058068402354679,11.442914728517529,-0.3062816085741733,0.08710471151636008
1771058068502402031,11.453248231074415,-0.3053730045777481,0.08818400324669913
1771058068602412794,11.461820730157394,-0.3046035039407342,0.0903122232986568
1771058068702386496,11.472099657777855,-0.30367296933691756,0.0910758040146188
1771058068802389494,11.482540317972429,-0.30271299386626804,0.09229314383206672
1771058068902506278,11.492799407928787,-0.3017676300415135,0.0922319298947507
1771058069002472877,11.501178810111265,-0.3014959701413864,0.09079606366858331
1771058069102384872,11.512148007518183,-0.311221005048105,0.08068583412640826
1771058069202392759,11.522578447636674,-0.3205199478260592,0.07274139917985349
1771058069302393602,11.531619192817196,-0.31986526858370734,0.07136962574526103
1771058069402396700,11.54236624018086,-0.31908366325407167,0.07371988328399164
1771058069502382736,11.552984780155436,-0.3182906699544885,0.07496399812523558
1771058069602412534,11.561531743732086,-0.3176508516575298,0.07561735771239482
1771058069702484713,11.571838913119766,-0.3168756545850442,0.07416238130488581
1771058069802355189,11.58200342275325,-0.3161180839832154,0.07432237499355819
1771058069902364939,11.590646033233622,-0.31547215208951185,0.07463994625682861
1771058070002405779,11.601132982400125,-0.3146850939921815,0.07559459367164205
1771058070102407553,11.61167941407332,-0.3138890849816103,0.07487314697908941
1771058070202371547,11.620496162612618,-0.3132348083875658,0.07352944296182719
1771058070302429117,11.631097376717907,-0.3124548708184143,0.07270862864703054
1771058070402456410,11.641524928697804,-0.3117109109061127,0.06997207869560015
1771058070502411857,11.652235328385109,-0.31095999103330074,0.06932916726927292
1771058070602410596,11.66077974607195,-0.3103618586322987,0.07028854193603294
1771058070702412782,11.671329652444374,-0.3095964457901632,0.07454309851268838
1771058070802404588,11.681822385141816,-0.30881371659273404,0.07504965181857573
1771058070902367619,11.690222288140044,-0.3081857771747871,0.07480905520341599
1771058071002408318,11.700490957803446,-0.30743038645212417,0.07173121146719029
1771058071102410002,11.71101037440025,-0.30668108279065853,0.07023133658710232
1771058071202413319,11.719904728525028,-0.3060569462584437,0.06944948194704252
1771058071302422337,11.730497073828328,-0.3053232642760082,0.06917804224156918
1771058071402449430,11.741340614047642,-0.3045675933123331,0.0694005210942647
1771058071502355593,11.75010250282679,-0.30396158500328063,0.06866919064830737
1771058071602391271,11.760245531582463,-0.30326024173301325,0.06943269267252226
1771058071702382395,11.770664108772404,-0.30254209937606413,0.06925671833439927
1771058071802423765,11.779355645686257,-0.30193265313668816,0.07010191730880712
1771058071902405281,11.789850792889872,-0.3011980376919481,0.06959066006262923
1771058072002816842,11.800213595739912,-0.3004673608919619,0.07143497077252162
1771058072102456549,11.81067955188843,-0.2997220442284212,0.07092202891774033
1771058072202452061,11.819031501628775,-0.2991364403747312,0.06944431807664002
1771058072302388471,11.829661722171005,-0.2984060507169195,0.06685964777193436
1771058072402433267,11.839970116703388,-0.297717080750179,0.06622612628308099
1771058072502403832,11.850600102738072,-0.29701122497744903,0.06611803470014047
1771058072602706987,11.859475320671569,-0.29642122341895405,0.06747797939585146
1771058072702456432,11.87010030485404,-0.2956904196540917,0.07001281421787292
1771058072802413331,11.880110396347671,-0.29518099713936596,0.0720511149033436
1771058072902481731,11.88356629076758,-0.29974438012662086,0.06999417446414276
1771058073002407211,11.889126525488086,-0.3039652035570477,0.06741195588784306
1771058073102493705,11.899461432461894,-0.30327294766986945,0.06597757689947022
1771058073202410878,11.908386157317763,-0.30269429605377196,0.06359594074281555
1771058073302403484,11.919022207015933,-0.30201744970875066,0.06358947340491343
1771058073402467315,11.929853964103266,-0.30133986643876143,0.061349238196742706
1771058073502387043,11.940254467576326,-0.30070755477705124,0.0605321888634865
1771058073602420957,11.949042541923529,-0.3001773383297226,0.0595680673419681
1771058073702478697,11.959336525204574,-0.2995512413669361,0.06168600735213533
1771058073802410828,11.969970579091754,-0.29888908102877054,0.06307798810121794
1771058073902463628,11.978418185872965,-0.2983599320638215,0.06284583068257593
1771058074002407051,11.988772638701532,-0.29773634521351466,0.05703390823595419
1771058074102333541,11.999261495583491,-0.29718600392403083,0.048654038799605795
1771058074202392723,12.00799888669378,-0.2968002794876461,0.03891403873395106
1771058074302411068,12.018593407955391,-0.29644514533120603,0.0271267413718078
1771058074402387643,12.029420818600006,-0.2962155110589495,0.014447932368231296
1771058074502407450,12.040107581093828,-0.2961121625238723,0.005598312934884134
1771058074602378936,12.048793412906656,-0.29609596113112335,-0.0017019207762510495
1771058074702412459,12.059056645655236,-0.2961464651760657,-0.008949088822679915
1771058074802415013,12.069382094493557,-0.29627954118847954,-0.01703949111030978
1771058074902466751,12.077796834781438,-0.2964635487628977,-0.026626610165832745
1771058075002406196,12.088195189488436,-0.29679392650282654,-0.03758652100309136
1771058075102408359,12.098761183053922,-0.2972456206904268,-0.047947545174457026
1771058075202428396,12.109489433536814,-0.29782098348201025,-0.05834922786777518
1771058075302455096,12.118130489335522,-0.2983726444180752,-0.06847051740699173
1771058075402377799,12.128373295724662,-0.299127307422713,-0.07978369106596656
1771058075502408586,12.138914046099508,-0.30002911268599775,-0.0904550773861808
1771058075602409998,12.149339528789222,-0.30103805797933747,-0.10126557359040919
1771058075702382305,12.157768370949855,-0.30192144781876307,-0.10762513267601466
1771058075802767564,12.167993870835017,-0.30307009988746114,-0.11669329865378664
1771058075902367896,12.178483934210151,-0.3043471075118831,-0.1252164606598198
1771058076002422368,12.188862676992034,-0.3057017549485639,-0.13416036188481592
1771058076102319041,12.197627754153784,-0.3069315593180737,-0.1453523293065738
1771058076202419270,12.20795492566816,-0.3085064770268102,-0.15768306219517042
1771058076302401715,12.218589514852539,-0.3102745915971512,-0.170633742092344
1771058076402494961,12.228227436097132,-0.3121068423084876,-0.18179719973776004
1771058076502386053,12.259060442033283,-0.32036134744758216,-0.2030307201958008
1771058076602390230,12.287172693700672,-0.3284705680705353,-0.22282855471570542
1771058076702384377,12.295726904856897,-0.3304423083417425,-0.22965900988093058
1771058076802391179,12.305857133899643,-0.33285374504631937,-0.238590031160937
1771058076902453045,12.316041765600469,-0.3353859686352991,-0.24847747018526103
1771058077002363834,12.324259732321746,-0.33751904468716853,-0.25876935284026303
1771058077102348504,12.334301524166367,-0.34022888739955826,-0.269432121182304
1771058077202388518,12.344479290464887,-0.34308490453288254,-0.2786540420115737
1771058077302418212,12.355049266132978,-0.3461900266833222,-0.2915492320926683
1771058077402379427,12.363372684335989,-0.34872970676101667,-0.30046066570749563
1771058077502388332,12.373618123444778,-0.3519484812435074,-0.3088699917870636
1771058077602373663,12.383641900195185,-0.35519888274717104,-0.31775244065360236
1771058077702490102,12.391504766709254,-0.35782130401067036,-0.325852232545335
1771058077802363189,12.401117590914652,-0.3611155288065091,-0.3359549677117952
1771058077902464219,12.410897227529787,-0.36458414330615074,-0.3451880964672671
1771058078002395177,12.420977127364688,-0.3682729639915363,-0.3554434837715625
1771058078102281479,12.42909442682206,-0.37133393540098014,-0.36583307390315434
1771058078202389501,12.438886780879217,-0.3751403306600145,-0.37688234558774336
1771058078302394358,12.448743239898668,-0.37910223764008566,-0.3876826379238358
1771058078402462455,12.458236681712275,-0.38304404260293623,-0.3990886555464759
1771058078502393142,12.46633054443483,-0.38650649719535846,-0.4094084154479528
1771058078602387299,12.47571262275708,-0.3906144939910172,-0.41619506942071255
1771058078702354544,12.48544554670482,-0.3949680962090425,-0.4239327072292543
1771058078802369480,12.493169075549721,-0.3984876650154927,-0.4309086597471953
1771058078902456924,12.50264247818583,-0.4028787157610658,-0.43823347068921037
1771058079002412538,12.51230638604078,-0.4074765214049343,-0.449686646957988
1771058079102408167,12.521603730660658,-0.41204315586351514,-0.4617193345018335
1771058079202495129,12.529372868230414,-0.41596126730182315,-0.47289381744401315
1771058079302436746,12.538818130522584,-0.4208470874338506,-0.48213877048120146
1771058079402424590,12.548136847524729,-0.42578255786425023,-0.4905634621965088
1771058079502410331,12.555912433649873,-0.42996859770453666,-0.49758506546914577
1771058079602372837,12.565024018884516,-0.43496214481449247,-0.50591560994739
1771058079702402560,12.574059643331617,-0.44003964160446474,-0.5164953541188819
1771058079802703709,12.581543608683257,-0.4443357643560222,-0.5260560807875359
1771058079902452981,12.590502136951008,-0.44959747933631533,-0.537086303116946
1771058080002418202,12.599586601724187,-0.4550663690411718,-0.5466573018374353
1771058080102317629,12.60716590576737,-0.4597349120951746,-0.5567562055177799
1771058080202403318,12.616871986304687,-0.46557354664996375,-0.5683425632362848
1771058080302404106,12.635969575140065,-0.4721968560912675,-0.5886160248730138
1771058080402464508,12.651927232460405,-0.47777698379678024,-0.6054972163348269
1771058080502401786,12.66035003697172,-0.48366298926609175,-0.6146052287740551
1771058080602405650,12.668837020081666,-0.48971317384282,-0.6230942235249656
1771058080702415856,12.675679274580025,-0.4946616475261194,-0.6296422259873831
1771058080802516945,12.684152093354742,-0.5008902250547098,-0.6387033290565374
1771058080902428725,12.692788777982086,-0.5073780017173635,-0.6488556301019062
1771058081002373828,12.699674961862318,-0.5126490286811856,-0.6583285730012624
1771058081102405434,12.70801363664474,-0.5191802084697381,-0.6710777901560123
1771058081202410129,12.716365146469428,-0.5258962568668435,-0.6825845812849282
1771058081302363538,12.723035582233539,-0.5313633982446644,-0.690963046658275
1771058081402471940,12.731129320430059,-0.5381012946391341,-0.6988378049518325
1771058081502424777,12.73923881413196,-0.5449704297597913,-0.7061552303695857
1771058081602470630,12.745776714498199,-0.5505879132701992,-0.7136753273806439
1771058081702427936,12.753717728764297,-0.5575216747895293,-0.7228727859343599
1771058081802411761,12.761549251041554,-0.5645014458891693,-0.7333128400730429
1771058081902415385,12.769248203295254,-0.571518883470328,-0.7449689127320764
1771058082002394422,12.775505552758908,-0.5773544209696049,-0.7563547963409143
1771058082102404797,12.783239266350861,-0.5847440321023372,-0.76966205651438
1771058082202395295,12.790863632244907,-0.5922138161261568,-0.7805213707772575
1771058082302391304,12.797177998694798,-0.598521210190212,-0.7891781627648582
1771058082402407150,12.80453082523143,-0.6059727382954241,-0.795518439123204
1771058082502452141,12.811547699819696,-0.6131939817004415,-0.8034488218447425
1771058082602379499,12.81874922961383,-0.6207418696820428,-0.8138628984216679
1771058082702278464,12.824529642183629,-0.626917102191541,-0.822735737124373
1771058082802371236,12.831712144829218,-0.6347358590218011,-0.8331509274488054
1771058082902290940,12.838874864918917,-0.6427082556322141,-0.8437729407348948
1771058083002309020,12.84476923707675,-0.6494059270649846,-0.8538136874840622
1771058083102294328,12.851799390775364,-0.6575453521858516,-0.8640533107083612
1771058083202346152,12.858703177597514,-0.6657298905577034,-0.8752716365967755
1771058083302359703,12.864278734799166,-0.6724821298650097,-0.8857057034252964
1771058083402354098,12.870887436653376,-0.6806352711756207,-0.8951432608780893
1771058083502323095,12.876241089758299,-0.6873725710782626,-0.9031710679049497
1771058083602317029,12.88271323482793,-0.6956278689909157,-0.9090140014472252
1771058083702307977,12.888973620864796,-0.7037502583739801,-0.9185061178366629
1771058083802318333,12.895160992571409,-0.7119461725916996,-0.9290404734694248
1771058083902359426,12.900451321347477,-0.71910777474518,-0.939486808803407
1771058084002358330,12.90689927821476,-0.7277234289332235,-0.9525651057181448
1771058084102365058,12.917982873112935,-0.7364014292218353,-0.9663798832333004
1771058084202320989,12.928628819118456,-0.7449969550703233,-0.975013680509553
1771058084302286349,12.933454063788005,-0.7521644577111264,-0.9823928407187873
1771058084402309257,12.939306025663756,-0.7609953129077442,-0.9892226785914033
1771058084502284576,12.944823002782073,-0.7694733256147956,-0.9980083016178257
1771058084602296283,12.94948034999772,-0.7767672638931828,-1.0074912950156074
1771058084702296018,12.955068767193069,-0.7857193481578642,-1.0184100325303806
1771058084802320109,12.960349216501255,-0.7943797702321338,-1.0280561791269185
1771058084902357986,12.965823602631902,-0.8035689129664303,-1.038205204697322
1771058085002302876,12.970302117741065,-0.8112772069494922,-1.0500172899897562
1771058085102303662,12.975461411397514,-0.8203698247838882,-1.05921324030856
1771058085202302996,12.980646804995422,-0.8297244012833604,-1.0696749039393176
1771058085302295496,12.984757442258823,-0.8373033754523838,-1.0780289481920275
1771058085402299649,12.989549899825601,-0.8462802617596776,-1.0823206236983975
1771058085502295085,12.994325723792581,-0.8553140506215358,-1.0862599232474948
1771058085602303105,12.998997125185898,-0.8641874499477507,-1.0862861606579242
1771058085702357944,13.003122620666176,-0.8720249928128356,-1.0864862769229686
1771058085802309426,13.008162098961293,-0.8816067769014566,-1.0872765132935311
1771058085902353354,13.013136808643612,-0.8910762367615601,-1.087412822756457
1771058086002409896,13.018032601830512,-0.9004428967372218,-1.0899069827706607
1771058086102321994,13.02195927021052,-0.9079739662869439,-1.0904195451751444
1771058086202775518,13.02677460697573,-0.9172338968485638,-1.0926076621456615
1771058086302407384,13.031714284193194,-0.9267569007545959,-1.092124122942726
1771058086402493512,13.035741339683696,-0.9345077766233056,-1.0910946121203113
1771058086502493266,13.040595056460456,-0.943812018516089,-1.0882939542276706
1771058086602424480,13.045442745378196,-0.9530740748022364,-1.0885755277522127
1771058086702364039,13.049438233928331,-0.9607058836634503,-1.0882350527888227
1771058086802418908,13.054250505155075,-0.9699116524344142,-1.0905168694939131
1771058086902431656,13.059244319668727,-0.9795181177849601,-1.0916469525708874
1771058087002317755,13.063359166794742,-0.9874487019422218,-1.0930435993673955
1771058087102320584,13.068360207258634,-0.9971288763554429,-1.0953210277311003
1771058087202354001,13.073329380656395,-1.0067696936194745,-1.095126157650331
1771058087302336672,13.077265273458067,-1.014420398235648,-1.0959130590341077
1771058087402350482,13.08202499070842,-1.0236572042065997,-1.0937901086043753
1771058087502318455,13.086680019098377,-1.0326793703258512,-1.0937656429903262
1771058087602378242,13.090482475203743,-1.0400075271785592,-1.0916882088517699
1771058087702382464,13.095397043579666,-1.0494711760335567,-1.0917237527420576
1771058087802390994,13.100357644372242,-1.0590180800019877,-1.0911781729024173
1771058087902401147,13.105312787227865,-1.0685682882008098,-1.093322691307178
1771058088002398105,13.1096634296806,-1.0759320619081283,-1.0939148186185543
1771058088102410031,13.122272892619955,-1.0800119886456736,-1.0792141194178508
1771058088202371882,13.13179845426098,-1.0836723253614973,-1.0658897374595275
1771058088302363229,13.136093967740656,-1.0914352684933266,-1.0660706114698524
1771058088402463633,13.141284072197424,-1.1008185748940238,-1.0649931753663469
1771058088502406749,13.145449366323517,-1.108321871191562,-1.063709962442554
1771058088602358701,13.150437810947182,-1.1173062167524181,-1.0632699609226863
1771058088702418087,13.1554492067356,-1.126306396620474,-1.0620301663743623
1771058088802386641,13.16055680345187,-1.1354842214171614,-1.0631649070623495
1771058088902400400,13.16476584924459,-1.1430437832466718,-1.0628811453069464
1771058089002353114,13.170068887851853,-1.1525946534928255,-1.064756698993611
1771058089102385178,13.17515670265,-1.161792728231206,-1.065972941300618
1771058089202365143,13.179357194099005,-1.1694088492066002,-1.0681039193647102
1771058089302389772,13.184364589632803,-1.1785087268840388,-1.067569669302228
1771058089402361271,13.189285411028836,-1.1874409542376274,-1.0665833887969154
1771058089502392183,13.194447297144858,-1.1967971096082481,-1.065427823773318
1771058089602391555,13.19868812419473,-1.2044405871796677,-1.0644887392494407
1771058089702384274,13.20385427876554,-1.213735048523506,-1.0632859500035536
1771058089802400047,13.209020851962775,-1.2230157828913566,-1.0628612764589516
1771058089902394529,13.21320166820207,-1.2305425868250073,-1.0637865302587795
1771058090002393139,13.218258098498806,-1.239649939878603,-1.0638853431637614
1771058090102405105,13.222576281767877,-1.24744810411621,-1.0666560761119845
1771058090202391932,13.227781949365811,-1.2568932790334542,-1.067329257508586
1771058090302395111,13.23310963609961,-1.2665970318128756,-1.0695446393600267
1771058090402371689,13.237342469551146,-1.2743222570193529,-1.0699800105266952
1771058090502401628,13.24236837663455,-1.283506769862336,-1.0699941793379926
1771058090602360803,13.247319193267716,-1.2925202525339294,-1.067344528191061
1771058090702357279,13.251414989900317,-1.2999566393665083,-1.067172721180573
1771058090802358554,13.256472398091775,-1.309132218172237,-1.066027277683498
1771058090902366442,13.261687263291748,-1.3185914817223578,-1.0676737870795852
1771058091002358179,13.266000324738444,-1.3264288754667917,-1.067590925126426
1771058091102392476,13.271180743175286,-1.3358475260065112,-1.068738541944777
1771058091202389753,13.27627227385517,-1.3451737768180851,-1.0723040937673074
1771058091302400385,13.280215085228406,-1.3524258018501387,-1.0735465339846373
1771058091402326707,13.285316656507046,-1.3618347206130663,-1.0748971737838635
1771058091502391993,13.290205791565722,-1.3708400105730798,-1.0719526510381185
1771058091602389831,13.295262605532098,-1.3801245013936365,-1.0713628498086565
1771058091702386888,13.299408370345713,-1.3877160591632987,-1.0699142175052863
1771058091802400035,13.304196328380295,-1.3978160074024597,-1.0712818129541075
1771058091902401309,13.303950467395776,-1.4273404341553944,-1.076905166667543
1771058092003216897,13.302406694841178,-1.4543834222230883,-1.0839206102673544
1771058092102409178,13.307292227748968,-1.463624518488557,-1.0847486298757367
1771058092202396676,13.312353675463214,-1.4732234045633608,-1.0871824501356282
1771058092302392469,13.316473202211542,-1.4810818684091787,-1.088289362631189
1771058092402399194,13.321478816617423,-1.4906495226815852,-1.0887703847691554
1771058092502939880,13.326306063160176,-1.4998874168923806,-1.089033883059418
1771058092602395450,13.33023052291022,-1.5073726894463624,-1.0876743852262203
1771058092702387567,13.335050551963851,-1.5165432858684607,-1.0863878055319207
1771058092802407296,13.339978356139527,-1.5258760588943387,-1.0838016680902303
1771058092902417747,13.344941506544075,-1.5352538004133318,-1.0838594571217368
1771058093002405746,13.348909448060327,-1.5427517847826284,-1.0838792102256016
1771058093102385820,13.353881934398524,-1.5521737517687348,-1.0866327827792441
1771058093202406660,13.358799655314547,-1.5615375254448114,-1.0877774144924082
1771058093302406471,13.362906255006358,-1.5693902659815213,-1.0898356341363624
1771058093402427062,13.367868635620008,-1.578909697909536,-1.090445914887078
1771058093502394090,13.37278891179707,-1.5883479463873502,-1.0904675654601952
1771058093602403549,13.37676794272423,-1.5959862558911524,-1.0899018757193517
1771058093702405504,13.38162785961562,-1.605288986505675,-1.0886384307514378
1771058093802388924,13.386406152980232,-1.614416547912551,-1.0873406347745949
1771058093902350763,13.390380482215107,-1.6219708786028437,-1.0865292132672888
1771058094002364009,13.395341372452355,-1.6313958254266037,-1.0866051393025054
1771058094102337139,13.400303142009413,-1.640825500208402,-1.0863952102730188
1771058094202404117,13.404480874364335,-1.648781293130581,-1.0880492274943216
1771058094302402725,13.409412372151232,-1.6581947299365731,-1.088574445388559
1771058094402323065,13.414295282090853,-1.6675438473231698,-1.09041400823647
1771058094502458182,13.418222996273578,-1.675080130646305,-1.089961903526349
1771058094602368132,13.423112277463735,-1.6844900260831774,-1.0922281973945185
1771058094702395184,13.427758917855055,-1.6934250586034396,-1.0901033554135504
1771058094802427656,13.432634423839971,-1.702756131083623,-1.0892187015946144
1771058094902423018,13.436674961779431,-1.7104818232067787,-1.0878272228184658
1771058095002409053,13.441469809400424,-1.719640486937309,-1.0890386481319043
1771058095102414984,13.446231275108875,-1.7287601211576387,-1.0893908579267797
1771058095202409454,13.450255743132324,-1.7364700969173679,-1.0911710520996705
1771058095302404645,13.455197351406929,-1.7459868511648053,-1.0932261709327882
1771058095402433470,13.459959694890655,-1.756097295410654,-1.0943199792265457
1771058095502377625,13.458840725502705,-1.7742173643836696,-1.097566646620406
1771058095602407392,13.458586314465252,-1.7934125136422192,-1.0993637919540027
1771058095702401040,13.463312378116125,-1.8026786695634467,-1.0990549539531378
1771058095802365804,13.467125353384729,-1.8101361615178995,-1.0970483127237063
1771058095902473979,13.471845729280474,-1.8193458220469507,-1.098051953218002
1771058096002409998,13.476553771890913,-1.8285716810175672,-1.1007452569621663
1771058096102339955,13.481380686790537,-1.838185016063354,-1.1099101637793731
1771058096202369531,13.485296365551413,-1.8461709101279147,-1.1200276977459713
1771058096302363450,13.489785446313165,-1.855566516414799,-1.1306330560088778
1771058096402458911,13.494235036936837,-1.8651504605657552,-1.1415895964932354
1771058096502414316,13.49774706099497,-1.8729371244110666,-1.15187705421768
1771058096602364652,13.502043228155204,-1.8826845748508938,-1.160258951898569
1771058096702406531,13.506231239713895,-1.8923971875311936,-1.167853374359656
1771058096802411601,13.510331016606417,-1.9021295960774622,-1.1757378733833628
1771058096902422211,13.513484202639626,-1.9097484292858855,-1.1817534790526043
