t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.440000,1.496000,0.060884,0.003432,1.126554,-0.001235,0.003790,0.000010,0.117163,0.009100,0.288462,0.010455,-0.045443,-0.000091,0.098171,0.000000,1.135479,0.000000,0.000000,0.000000,0.080444,0.000000,0.290171,0.000000,0.000000,0.000000,-0.037288,0.003432,-0.008924,-0.001235,0.003790,0.000010,0.036718,0.009100,-0.001709,0.038494,0.037868
8.453000,1.509000,0.061609,0.003490,1.127610,-0.001194,0.003206,0.000010,0.115947,0.009107,0.287051,0.008049,-0.047376,-0.000090,0.098171,0.000000,1.135479,0.000000,0.000000,0.000000,0.080444,0.000000,0.290171,0.000000,0.000000,0.000000,-0.036562,0.003490,-0.007869,-0.001194,0.003206,0.000010,0.035503,0.009107,-0.003121,0.037562,0.036785
8.461000,1.517000,0.062769,0.003581,1.130480,-0.001113,0.002732,0.000009,0.116274,0.009228,0.290955,0.012131,-0.048723,-0.000076,0.099586,0.000000,1.140755,0.000000,0.000000,0.000000,0.076752,0.000000,0.296052,0.000000,0.000000,0.000000,-0.036818,0.003581,-0.010274,-0.001113,0.002732,0.000009,0.039523,0.009228,-0.005096,0.038392,0.040905
8.470000,1.526000,0.063446,0.003636,1.131714,-0.001095,0.002140,0.000009,0.114818,0.009212,0.290674,0.013888,-0.046841,-0.000085,0.099586,0.000000,1.140755,0.000000,0.000000,0.000000,0.076752,0.000000,0.296052,0.000000,0.000000,0.000000,-0.036140,0.003636,-0.009041,-0.001095,0.002140,0.000009,0.038066,0.009212,-0.005377,0.037431,0.039532
8.480000,1.536000,0.064754,0.003741,1.134369,-0.001068,0.001709,0.000008,0.115629,0.009373,0.294539,0.013413,-0.048036,-0.000092,0.101078,0.000000,1.146740,0.000000,0.000000,0.000000,0.072412,0.000000,0.302484,0.000000,0.000000,0.000000,-0.036324,0.003741,-0.012371,-0.001068,0.001709,0.000008,0.043217,0.009373,-0.007945,0.038555,0.044930
8.492000,1.548000,0.066197,0.003858,1.137630,-0.001021,0.001297,0.000007,0.116851,0.009569,0.301906,0.012160,-0.049878,-0.000097,0.102481,0.000000,1.152853,0.000000,0.000000,0.000000,0.067825,0.000000,0.308801,0.000000,0.000000,0.000000,-0.036284,0.003858,-0.015224,-0.001021,0.001297,0.000007,0.049026,0.009569,-0.006895,0.039537,0.050425
8.500000,1.556000,0.067366,0.003954,1.140649,-0.000899,0.000799,0.000007,0.116987,0.009675,0.308344,0.018668,-0.050660,-0.000078,0.102481,0.000000,1.152853,0.000000,0.000000,0.000000,0.067825,0.000000,0.308801,0.000000,0.000000,0.000000,-0.035115,0.003954,-0.012205,-0.000899,0.000799,0.000007,0.049162,0.009675,-0.000457,0.037385,0.050107
8.510000,1.566000,0.068257,0.004029,1.142259,-0.000912,0.000221,0.000006,0.116071,0.009695,0.308075,0.012971,-0.050510,-0.000077,0.102481,0.000000,1.152853,0.000000,0.000000,0.000000,0.067825,0.000000,0.308801,0.000000,0.000000,0.000000,-0.034224,0.004029,-0.010594,-0.000912,0.000221,0.000006,0.048247,0.009695,-0.000726,0.036052,0.049216
8.522000,1.578000,0.069633,0.004144,1.145509,-0.000862,-0.000237,0.000006,0.116872,0.009853,0.312590,0.013495,-0.051663,-0.000052,0.103790,0.000000,1.159092,0.000000,0.000000,0.000000,0.062992,0.000000,0.314990,0.000000,0.000000,0.000000,-0.034157,0.004144,-0.013583,-0.000862,-0.000237,0.000006,0.053881,0.009853,-0.002400,0.036991,0.054827
8.530000,1.586000,0.070802,0.004243,1.148635,-0.000727,-0.000754,0.000006,0.116848,0.009941,0.316637,0.020595,-0.051289,-0.000034,0.103790,0.000000,1.159092,0.000000,0.000000,0.000000,0.062992,0.000000,0.314990,0.000000,0.000000,0.000000,-0.032988,0.004243,-0.010457,-0.000727,-0.000754,0.000006,0.053856,0.009941,0.001647,0.034865,0.054791
8.540000,1.596000,0.071326,0.004288,1.149624,-0.000730,-0.001458,0.000006,0.114463,0.009831,0.314354,0.013407,-0.051980,-0.000036,0.104999,0.000000,1.165452,0.000000,0.000000,0.000000,0.057915,0.000000,0.321042,0.000000,0.000000,0.000000,-0.033673,0.004288,-0.015828,-0.000730,-0.001458,0.000006,0.056548,0.009831,-0.006688,0.037454,0.057784
8.552000,1.608000,0.072574,0.004396,1.152438,-0.000680,-0.001949,0.000006,0.114705,0.009939,0.316887,0.009809,-0.053598,-0.000021,0.106105,0.000000,1.171932,0.000000,0.000000,0.000000,0.052598,0.000000,0.326946,0.000000,0.000000,0.000000,-0.033531,0.004396,-0.019494,-0.000680,-0.001949,0.000006,0.062108,0.009939,-0.010059,0.039034,0.063697
8.560000,1.616000,0.073721,0.004495,1.155607,-0.000582,-0.002485,0.000006,0.114507,0.010008,0.320379,0.013433,-0.054209,-0.000014,0.106105,0.000000,1.171932,0.000000,0.000000,0.000000,0.052598,0.000000,0.326946,0.000000,0.000000,0.000000,-0.032384,0.004495,-0.016325,-0.000582,-0.002485,0.000006,0.061910,0.010008,-0.006567,0.036543,0.063056
8.570000,1.626000,0.074834,0.004593,1.157996,-0.000585,-0.003024,0.000006,0.114152,0.010064,0.322468,0.012732,-0.052863,-0.000004,0.106105,0.000000,1.171932,0.000000,0.000000,0.000000,0.052598,0.000000,0.326946,0.000000,0.000000,0.000000,-0.031271,0.004593,-0.013937,-0.000585,-0.003024,0.000006,0.061555,0.010064,-0.004478,0.034542,0.062532
8.580000,1.636000,0.076222,0.004716,1.161536,-0.000551,-0.003495,0.000006,0.114737,0.010203,0.327864,0.012922,-0.052761,-0.000014,0.107101,0.000000,1.178529,0.000000,0.000000,0.000000,0.047042,0.000000,0.332691,0.000000,0.000000,0.000000,-0.030879,0.004716,-0.016992,-0.000551,-0.003495,0.000006,0.067695,0.010203,-0.004827,0.035560,0.068629
8.590000,1.646000,0.077369,0.004818,1.164815,-0.000422,-0.004023,0.000007,0.114378,0.010260,0.332315,0.019986,-0.052376,-0.000014,0.107101,0.000000,1.178529,0.000000,0.000000,0.000000,0.047042,0.000000,0.332691,0.000000,0.000000,0.000000,-0.029732,0.004818,-0.013714,-0.000422,-0.004023,0.000007,0.067336,0.010260,-0.000376,0.033095,0.068114
8.602000,1.658000,0.078194,0.004893,1.166559,-0.000448,-0.004646,0.000006,0.112829,0.010212,0.332172,0.012123,-0.053132,-0.000036,0.107985,0.000000,1.185239,0.000000,0.000000,0.000000,0.041252,0.000000,0.338268,0.000000,0.000000,0.000000,-0.029790,0.004893,-0.018680,-0.000448,-0.004646,0.000006,0.071578,0.010212,-0.006095,0.035501,0.072559
8.611000,1.667000,0.079523,0.005013,1.170110,-0.000400,-0.005125,0.000006,0.113083,0.010324,0.336507,0.009534,-0.054593,-0.000049,0.107985,0.000000,1.185239,0.000000,0.000000,0.000000,0.041252,0.000000,0.338268,0.000000,0.000000,0.000000,-0.028462,0.005013,-0.015128,-0.000400,-0.005125,0.000006,0.071832,0.010324,-0.001760,0.032620,0.072591
8.620000,1.676000,0.080732,0.005124,1.173352,-0.000306,-0.005651,0.000006,0.112844,0.010391,0.339807,0.013310,-0.055717,-0.000048,0.108750,0.000000,1.192058,0.000000,0.000000,0.000000,0.035230,0.000000,0.343665,0.000000,0.000000,0.000000,-0.028017,0.005124,-0.018706,-0.000306,-0.005651,0.000006,0.077614,0.010391,-0.003859,0.034076,0.078401
8.630000,1.686000,0.081861,0.005228,1.176750,-0.000307,-0.006183,0.000005,0.112269,0.010428,0.343682,0.013251,-0.054797,-0.000054,0.108750,0.000000,1.192058,0.000000,0.000000,0.000000,0.035230,0.000000,0.343665,0.000000,0.000000,0.000000,-0.026889,0.005228,-0.015308,-0.000307,-0.006183,0.000005,0.077038,0.010428,0.000017,0.031380,0.077741
8.640000,1.696000,0.082258,0.005266,1.177631,-0.000260,-0.006927,0.000005,0.109042,0.010223,0.340130,0.012624,-0.055558,-0.000056,0.109392,0.000000,1.198984,0.000000,0.000000,0.000000,0.028983,0.000000,0.348873,0.000000,0.000000,0.000000,-0.027134,0.005266,-0.021353,-0.000260,-0.006927,0.000005,0.080059,0.010223,-0.008743,0.034928,0.081181
8.650000,1.706000,0.083093,0.005345,1.179930,-0.000221,-0.007545,0.000004,0.107427,0.010168,0.341966,0.010961,-0.060252,-0.000044,0.109392,0.000000,1.198984,0.000000,0.000000,0.000000,0.028983,0.000000,0.348873,0.000000,0.000000,0.000000,-0.026299,0.005345,-0.019055,-0.000221,-0.007545,0.000004,0.078445,0.010168,-0.006907,0.032913,0.079402
8.660000,1.716000,0.084041,0.005434,1.182620,-0.000180,-0.008139,0.000004,0.106213,0.010150,0.344883,0.011400,-0.061871,-0.000033,0.109908,0.000000,1.206012,0.000000,0.000000,0.000000,0.022513,0.000000,0.353882,0.000000,0.000000,0.000000,-0.025867,0.005434,-0.023392,-0.000180,-0.008139,0.000004,0.083700,0.010150,-0.008998,0.035296,0.084792
8.670000,1.726000,0.085031,0.005529,1.185486,-0.000133,-0.008748,0.000004,0.105137,0.010145,0.347993,0.012621,-0.057698,-0.000027,0.109908,0.000000,1.206012,0.000000,0.000000,0.000000,0.022513,0.000000,0.353882,0.000000,0.000000,0.000000,-0.024877,0.005529,-0.020526,-0.000133,-0.008748,0.000004,0.082624,0.010145,-0.005889,0.032723,0.083452
8.680000,1.736000,0.086035,0.005626,1.188446,-0.000082,-0.009378,0.000004,0.104090,0.010145,0.351288,0.013251,-0.059967,-0.000021,0.110292,0.000000,1.213138,0.000000,0.000000,0.000000,0.015827,0.000000,0.358681,0.000000,0.000000,0.000000,-0.024256,0.005626,-0.024692,-0.000082,-0.009378,0.000004,0.088263,0.010145,-0.007393,0.035067,0.089151
8.690000,1.746000,0.087042,0.005724,1.191470,-0.000023,-0.010012,0.000003,0.103024,0.010143,0.354585,0.013200,-0.061600,-0.000020,0.110292,0.000000,1.213138,0.000000,0.000000,0.000000,0.015827,0.000000,0.358681,0.000000,0.000000,0.000000,-0.023249,0.005724,-0.021668,-0.000023,-0.010012,0.000003,0.087197,0.010143,-0.004095,0.032292,0.087881
8.700000,1.756000,0.088044,0.005822,1.194542,0.000044,-0.010640,0.000003,0.101914,0.010136,0.357926,0.013954,-0.061418,-0.000010,0.110539,0.000000,1.220358,0.000000,0.000000,0.000000,0.008929,0.000000,0.363261,0.000000,0.000000,0.000000,-0.022495,0.005822,-0.025815,0.000044,-0.010640,0.000003,0.092985,0.010136,-0.005334,0.034733,0.093687
8.710000,1.766000,0.089037,0.005921,1.197656,0.000117,-0.011261,0.000003,0.100744,0.010123,0.361686,0.013756,-0.061477,-0.000000,0.110539,0.000000,1.220358,0.000000,0.000000,0.000000,0.008929,0.000000,0.363261,0.000000,0.000000,0.000000,-0.021502,0.005921,-0.022702,0.000117,-0.011261,0.000003,0.091814,0.010123,-0.001575,0.031824,0.092384
8.720000,1.776000,0.090020,0.006020,1.200810,0.000196,-0.011873,0.000003,0.099513,0.010103,0.365454,0.014203,-0.060668,0.000013,0.110649,0.000000,1.228035,0.000000,0.000000,0.000000,0.001466,0.000000,0.367823,0.000000,0.000000,0.000000,-0.020629,0.006020,-0.027224,0.000196,-0.011873,0.000003,0.098047,0.010103,-0.002369,0.034684,0.098595
8.730000,1.786000,0.091326,0.006152,1.204970,0.000264,-0.012378,0.000003,0.099449,0.010195,0.371092,0.014030,-0.057728,0.000021,0.110649,0.000000,1.228035,0.000000,0.000000,0.000000,0.001466,0.000000,0.367823,0.000000,0.000000,0.000000,-0.019323,0.006152,-0.023064,0.000264,-0.012378,0.000003,0.097984,0.010195,0.003269,0.030711,0.098567
8.740000,1.796000,0.092320,0.006254,1.208681,0.000404,-0.012955,0.000003,0.098183,0.010168,0.375246,0.019887,-0.054931,0.000022,0.110611,0.000000,1.235061,0.000000,0.000000,0.000000,-0.005476,0.000000,0.371725,0.000000,0.000000,0.000000,-0.018291,0.006254,-0.026379,0.000404,-0.012955,0.000003,0.103660,0.010168,0.003521,0.032704,0.104217
8.750000,1.806000,0.093042,0.006329,1.211011,0.000428,-0.013612,0.000004,0.095945,0.010038,0.374483,0.013600,-0.057723,0.000024,0.110611,0.000000,1.235061,0.000000,0.000000,0.000000,-0.005476,0.000000,0.371725,0.000000,0.000000,0.000000,-0.017569,0.006329,-0.024049,0.000428,-0.013612,0.000004,0.101422,0.010038,0.002758,0.030448,0.101955
8.760000,1.816000,0.093891,0.006418,1.213978,0.000567,-0.014208,0.000004,0.094183,0.009954,0.375603,0.019189,-0.057608,0.000019,0.110400,0.000000,1.243286,0.000000,0.000000,0.000000,-0.013731,0.000000,0.375963,0.000000,0.000000,0.000000,-0.016510,0.006418,-0.029308,0.000567,-0.014208,0.000004,0.107914,0.009954,-0.000360,0.034245,0.108372
8.770000,1.826000,0.095072,0.006542,1.218118,0.000580,-0.014684,0.000004,0.093632,0.009993,0.380208,0.013475,-0.055753,0.000023,0.110400,0.000000,1.243286,0.000000,0.000000,0.000000,-0.013731,0.000000,0.375963,0.000000,0.000000,0.000000,-0.015328,0.006542,-0.025168,0.000580,-0.014684,0.000004,0.107363,0.009993,0.004245,0.030186,0.107911
8.781000,1.837000,0.096257,0.006669,1.222584,0.000642,-0.015168,0.000004,0.093046,0.010030,0.385648,0.012994,-0.054911,0.000020,0.110091,0.000000,1.250083,0.000000,0.000000,0.000000,-0.020651,0.000000,0.379200,0.000000,0.000000,0.000000,-0.013834,0.006669,-0.027499,0.000642,-0.015168,0.000004,0.113698,0.010030,0.006448,0.031497,0.114321
8.792000,1.848000,0.097296,0.006781,1.226572,0.000713,-0.015691,0.000003,0.091900,0.010006,0.389345,0.012749,-0.056621,0.000011,0.109600,0.000000,1.257701,0.000000,0.000000,0.000000,-0.028510,0.000000,0.382544,0.000000,0.000000,0.000000,-0.012304,0.006781,-0.031128,0.000713,-0.015691,0.000003,0.120410,0.010006,0.006801,0.034152,0.121016
8.800000,1.856000,0.098215,0.006881,1.230466,0.000840,-0.016257,0.000003,0.090308,0.009934,0.392652,0.017917,-0.058037,0.000006,0.109600,0.000000,1.257701,0.000000,0.000000,0.000000,-0.028510,0.000000,0.382544,0.000000,0.000000,0.000000,-0.011385,0.006881,-0.027235,0.000840,-0.016257,0.000003,0.118818,0.009934,0.010108,0.030310,0.119661
8.811000,1.867000,0.098749,0.006941,1.232365,0.000859,-0.016908,0.000003,0.087368,0.009714,0.388904,0.012295,-0.058898,0.000000,0.108950,0.000000,1.265383,0.000000,0.000000,0.000000,-0.036539,0.000000,0.385615,0.000000,0.000000,0.000000,-0.010200,0.006941,-0.033018,0.000859,-0.016908,0.000003,0.123907,0.009714,0.003289,0.035248,0.124330
8.820000,1.876000,0.099623,0.007038,1.236254,0.000925,-0.017496,0.000002,0.085673,0.009628,0.391050,0.012332,-0.061139,-0.000010,0.108950,0.000000,1.265383,0.000000,0.000000,0.000000,-0.036539,0.000000,0.385615,0.000000,0.000000,0.000000,-0.009327,0.007038,-0.029129,0.000925,-0.017496,0.000002,0.122212,0.009628,0.005435,0.031385,0.122711
8.830000,1.886000,0.100316,0.007117,1.238958,0.001054,-0.018142,0.000002,0.083338,0.009472,0.390370,0.017397,-0.062249,-0.000009,0.108950,0.000000,1.265383,0.000000,0.000000,0.000000,-0.036539,0.000000,0.385615,0.000000,0.000000,0.000000,-0.008633,0.007117,-0.026425,0.001054,-0.018142,0.000002,0.119877,0.009472,0.004755,0.028696,0.120344
8.840000,1.896000,0.101298,0.007229,1.243286,0.001056,-0.018710,0.000001,0.082045,0.009433,0.394447,0.011791,-0.062545,-0.000009,0.108137,0.000000,1.273123,0.000000,0.000000,0.000000,-0.044730,0.000000,0.388403,0.000000,0.000000,0.000000,-0.006839,0.007229,-0.029837,0.001056,-0.018710,0.000001,0.126775,0.009433,0.006044,0.031453,0.127269
8.852000,1.908000,0.102166,0.007329,1.247216,0.001118,-0.019333,0.000000,0.080323,0.009347,0.397522,0.008889,-0.063398,0.000012,0.108137,0.000000,1.273123,0.000000,0.000000,0.000000,-0.044730,0.000000,0.388403,0.000000,0.000000,0.000000,-0.005971,0.007329,-0.025907,0.001118,-0.019333,0.000000,0.125053,0.009347,0.009118,0.027578,0.125733
8.863000,1.919000,0.102970,0.007422,1.251191,0.001207,-0.019967,-0.000000,0.078366,0.009234,0.400637,0.011174,-0.063336,0.000015,0.107159,0.000000,1.280917,0.000000,0.000000,0.000000,-0.053075,0.000000,0.390902,0.000000,0.000000,0.000000,-0.004190,0.007422,-0.029726,0.001207,-0.019967,-0.000000,0.131441,0.009234,0.009736,0.030923,0.132124
8.870000,1.926000,0.103218,0.007453,1.252334,0.001225,-0.020759,-0.000000,0.074453,0.008896,0.394669,0.010080,-0.065001,0.000051,0.107159,0.000000,1.280917,0.000000,0.000000,0.000000,-0.053075,0.000000,0.390902,0.000000,0.000000,0.000000,-0.003941,0.007453,-0.028582,0.001225,-0.020759,-0.000000,0.127528,0.008896,0.003768,0.029800,0.127894
8.880000,1.936000,0.103976,0.007545,1.255979,0.001249,-0.021395,-0.000000,0.072439,0.008784,0.396141,0.008960,-0.065876,0.000079,0.106013,0.000000,1.288757,0.000000,0.000000,0.000000,-0.061564,0.000000,0.393103,0.000000,0.000000,0.000000,-0.002038,0.007545,-0.032778,0.001249,-0.021395,-0.000000,0.134004,0.008784,0.003038,0.033697,0.134326
8.894000,1.950000,0.104851,0.007651,1.260508,0.001266,-0.022011,-0.000000,0.070819,0.008726,0.401217,0.007699,-0.064344,0.000076,0.106013,0.000000,1.288757,0.000000,0.000000,0.000000,-0.061564,0.000000,0.393103,0.000000,0.000000,0.000000,-0.001162,0.007651,-0.028250,0.001266,-0.022011,-0.000000,0.132383,0.008726,0.008114,0.029291,0.132918
8.900000,1.956000,0.105560,0.007738,1.264520,0.001343,-0.022654,-0.000000,0.068584,0.008598,0.404623,0.012588,-0.062845,0.000065,0.104625,0.000000,1.297034,0.000000,0.000000,0.000000,-0.070625,0.000000,0.395085,0.000000,0.000000,0.000000,0.000934,0.007738,-0.032514,0.001343,-0.022654,-0.000000,0.139209,0.008598,0.009538,0.033435,0.139800
8.912000,1.968000,0.106022,0.007798,1.266919,0.001323,-0.023370,-0.000000,0.065516,0.008376,0.402524,0.008763,-0.064584,0.000066,0.104625,0.000000,1.297034,0.000000,0.000000,0.000000,-0.070625,0.000000,0.395085,0.000000,0.000000,0.000000,0.001396,0.007798,-0.030115,0.001323,-0.023370,-0.000000,0.136141,0.008376,0.007439,0.031139,0.136601
8.923000,1.979000,0.106778,0.007896,1.271340,0.001349,-0.023984,-0.000000,0.063529,0.008293,0.406379,0.009485,-0.063673,0.000053,0.103205,0.000000,1.304555,0.000000,0.000000,0.000000,-0.078942,0.000000,0.396583,0.000000,0.000000,0.000000,0.003573,0.007896,-0.033215,0.001349,-0.023984,-0.000000,0.142470,0.008293,0.009796,0.034327,0.143047
8.933000,1.989000,0.107437,0.007983,1.275370,0.001400,-0.024611,-0.000001,0.061190,0.008172,0.409283,0.010520,-0.062276,0.000039,0.103205,0.000000,1.304555,0.000000,0.000000,0.000000,-0.078942,0.000000,0.396583,0.000000,0.000000,0.000000,0.004232,0.007983,-0.029185,0.001400,-0.024611,-0.000001,0.140132,0.008172,0.012700,0.030551,0.140944
8.940000,1.996000,0.108049,0.008065,1.279463,0.001505,-0.025233,-0.000001,0.058702,0.008030,0.412285,0.015625,-0.061132,0.000025,0.101537,0.000000,1.312500,0.000000,0.000000,0.000000,-0.087810,0.000000,0.397848,0.000000,0.000000,0.000000,0.006511,0.008065,-0.033037,0.001505,-0.025233,-0.000001,0.146512,0.008030,0.014437,0.034625,0.147440
8.950000,2.006000,0.108214,0.008090,1.280634,0.001536,-0.025972,-0.000001,0.054675,0.007690,0.405808,0.010813,-0.062332,0.000036,0.101537,0.000000,1.312500,0.000000,0.000000,0.000000,-0.087810,0.000000,0.397848,0.000000,0.000000,0.000000,0.006676,0.008090,-0.031866,0.001536,-0.025972,-0.000001,0.142485,0.007690,0.007960,0.033547,0.142915
8.960000,2.016000,0.108756,0.008169,1.284395,0.001608,-0.026574,-0.000002,0.052089,0.007542,0.407040,0.011879,-0.061692,0.000028,0.099692,0.000000,1.320467,0.000000,0.000000,0.000000,-0.096785,0.000000,0.398787,0.000000,0.000000,0.000000,0.009065,0.008169,-0.036072,0.001608,-0.026574,-0.000002,0.148874,0.007542,0.008252,0.038080,0.149293
8.970000,2.026000,0.109380,0.008260,1.289062,0.001690,-0.027156,-0.000003,0.049777,0.007436,0.411906,0.012199,-0.059971,0.000021,0.099692,0.000000,1.320467,0.000000,0.000000,0.000000,-0.096785,0.000000,0.398787,0.000000,0.000000,0.000000,0.009688,0.008260,-0.031405,0.001690,-0.027156,-0.000003,0.146562,0.007436,0.013119,0.033888,0.147336
8.981000,2.037000,0.109907,0.008340,1.293274,0.001784,-0.027751,-0.000004,0.047137,0.007284,0.415293,0.013114,-0.059069,0.000011,0.097665,0.000000,1.328449,0.000000,0.000000,0.000000,-0.105856,0.000000,0.399396,0.000000,0.000000,0.000000,0.012241,0.008340,-0.035176,0.001784,-0.027751,-0.000004,0.152994,0.007284,0.015897,0.038167,0.153990
8.990000,2.046000,0.110362,0.008413,1.297214,0.001917,-0.028344,-0.000005,0.044297,0.007101,0.416982,0.015468,-0.058764,0.000010,0.097665,0.000000,1.328449,0.000000,0.000000,0.000000,-0.105856,0.000000,0.399396,0.000000,0.000000,0.000000,0.012697,0.008413,-0.031235,0.001917,-0.028344,-0.000005,0.150153,0.007101,0.017586,0.034751,0.151346
9.003000,2.059000,0.110767,0.008480,1.301012,0.001993,-0.028943,-0.000006,0.041333,0.006898,0.417555,0.010445,-0.059137,0.000009,0.095457,0.000000,1.336440,0.000000,0.000000,0.000000,-0.115013,0.000000,0.399667,0.000000,0.000000,0.000000,0.015310,0.008480,-0.035428,0.001993,-0.028943,-0.000006,0.156346,0.006898,0.017888,0.039516,0.157517
9.011000,2.067000,0.111132,0.008544,1.304739,0.002095,-0.029538,-0.000007,0.038273,0.006678,0.417900,0.010114,-0.058556,0.000005,0.093064,0.000000,1.344434,0.000000,0.000000,0.000000,-0.124244,0.000000,0.399597,0.000000,0.000000,0.000000,0.018067,0.008544,-0.039695,0.002095,-0.029538,-0.000007,0.162517,0.006678,0.018303,0.044442,0.163681
9.021000,2.077000,0.111461,0.008605,1.308434,0.002187,-0.030132,-0.000008,0.035137,0.006445,0.418124,0.010985,-0.058208,0.000006,0.093064,0.000000,1.344434,0.000000,0.000000,0.000000,-0.124244,0.000000,0.399597,0.000000,0.000000,0.000000,0.018397,0.008605,-0.036000,0.002187,-0.030132,-0.000008,0.159381,0.006445,0.018527,0.041334,0.160584
9.032000,2.088000,0.111757,0.008663,1.312116,0.002269,-0.030726,-0.000009,0.031937,0.006202,0.418303,0.010087,-0.058162,0.000007,0.090487,0.000000,1.352422,0.000000,0.000000,0.000000,-0.133539,0.000000,0.399179,0.000000,0.000000,0.000000,0.021271,0.008663,-0.040306,0.002269,-0.030726,-0.000009,0.165476,0.006202,0.019124,0.046390,0.166693
9.040000,2.096000,0.112077,0.008725,1.316299,0.002370,-0.031308,-0.000011,0.028871,0.005976,0.419943,0.012004,-0.058143,0.000012,0.090487,0.000000,1.352422,0.000000,0.000000,0.000000,-0.133539,0.000000,0.399179,0.000000,0.000000,0.000000,0.021590,0.008725,-0.036123,0.002370,-0.031308,-0.000011,0.162411,0.005976,0.020764,0.042978,0.163842
9.051000,2.107000,0.112135,0.008747,1.317895,0.002421,-0.031936,-0.000012,0.024952,0.005609,0.414062,0.008209,-0.057996,0.000010,0.090487,0.000000,1.352422,0.000000,0.000000,0.000000,-0.133539,0.000000,0.399179,0.000000,0.000000,0.000000,0.021649,0.008747,-0.034528,0.002421,-0.031936,-0.000012,0.158491,0.005609,0.014883,0.041681,0.159287
9.060000,2.116000,0.112385,0.008803,1.322035,0.002504,-0.032516,-0.000013,0.021764,0.005368,0.415740,0.009446,-0.057768,0.000016,0.087722,0.000000,1.360399,0.000000,0.000000,0.000000,-0.142887,0.000000,0.398409,0.000000,0.000000,0.000000,0.024662,0.008803,-0.038363,0.002504,-0.032516,-0.000013,0.164651,0.005368,0.017331,0.046449,0.165648
9.071000,2.127000,0.112503,0.008842,1.324896,0.002546,-0.033108,-0.000015,0.018168,0.005065,0.414526,0.007193,-0.057297,0.000018,0.087722,0.000000,1.360399,0.000000,0.000000,0.000000,-0.142887,0.000000,0.398409,0.000000,0.000000,0.000000,0.024781,0.008842,-0.035503,0.002546,-0.033108,-0.000015,0.161055,0.005065,0.016117,0.044189,0.161938
9.080000,2.136000,0.112685,0.008893,1.329041,0.002618,-0.033681,-0.000016,0.014834,0.004808,0.417082,0.008509,-0.056387,0.000024,0.084771,0.000000,1.368356,0.000000,0.000000,0.000000,-0.152274,0.000000,0.397284,0.000000,0.000000,0.000000,0.027914,0.008893,-0.039315,0.002618,-0.033681,-0.000016,0.167109,0.004808,0.019798,0.049030,0.168346
9.090000,2.146000,0.112766,0.008931,1.332199,0.002654,-0.034259,-0.000017,0.011236,0.004513,0.416701,0.006303,-0.056302,0.000027,0.084771,0.000000,1.368356,0.000000,0.000000,0.000000,-0.152274,0.000000,0.397284,0.000000,0.000000,0.000000,0.027996,0.008931,-0.036157,0.002654,-0.034259,-0.000017,0.163510,0.004513,0.019417,0.046592,0.164721
9.100000,2.156000,0.112879,0.008976,1.336366,0.002717,-0.034822,-0.000018,0.007786,0.004246,0.419268,0.007434,-0.055174,0.000033,0.081631,0.000000,1.376287,0.000000,0.000000,0.000000,-0.161691,0.000000,0.395799,0.000000,0.000000,0.000000,0.031248,0.008976,-0.039921,0.002717,-0.034822,-0.000018,0.169477,0.004246,0.023469,0.051485,0.171147
9.110000,2.166000,0.112901,0.009010,1.339607,0.002753,-0.035380,-0.000020,0.004126,0.003947,0.418759,0.005821,-0.054684,0.000036,0.081631,0.000000,1.376287,0.000000,0.000000,0.000000,-0.161691,0.000000,0.395799,0.000000,0.000000,0.000000,0.031270,0.009010,-0.036680,0.002753,-0.035380,-0.000020,0.165817,0.003947,0.022960,0.049035,0.167445
9.120000,2.176000,0.112943,0.009049,1.343795,0.002811,-0.035927,-0.000021,0.000573,0.003671,0.421018,0.006750,-0.053450,0.000041,0.078303,0.000000,1.384186,0.000000,0.000000,0.000000,-0.171125,0.000000,0.393952,0.000000,0.000000,0.000000,0.034640,0.009049,-0.040391,0.002811,-0.035927,-0.000021,0.171698,0.003671,0.027066,0.053974,0.173857
9.130000,2.186000,0.112909,0.009069,1.346105,0.002855,-0.036472,-0.000022,-0.003137,0.003331,0.417397,0.005573,-0.053333,0.000043,0.078303,0.000000,1.384186,0.000000,0.000000,0.000000,-0.171125,0.000000,0.393952,0.000000,0.000000,0.000000,0.034606,0.009069,-0.038080,0.002855,-0.036472,-0.000022,0.167988,0.003331,0.023446,0.052249,0.169649
9.140000,2.196000,0.112862,0.009096,1.349360,0.002908,-0.036996,-0.000023,-0.006816,0.003023,0.416628,0.005750,-0.052337,0.000047,0.074786,0.000000,1.392043,0.000000,0.000000,0.000000,-0.180564,0.000000,0.391738,0.000000,0.000000,0.000000,0.038076,0.009096,-0.042683,0.002908,-0.036996,-0.000023,0.173748,0.003023,0.024890,0.057916,0.175548
