t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
8.683000,3.573000,14.925996,0.000000,-0.000000,-0.000000,660.685320,660.685393,660.685405,660.685281,-1.725835,0.000000,-0.000000,-0.000000,1.936832,0.000000,0.000000,0.000000,14.925996,0.000000,-0.000000,-0.000000,1.000000,0.027775,0.029785,1.000000,0.000000,-0.000000,0.645611
8.701000,3.591000,14.912504,0.000000,0.000000,-0.000000,660.386638,660.386721,660.386699,660.386639,-1.738555,0.000000,-0.000000,-0.000000,1.936059,0.000000,0.000000,0.000000,14.912504,0.000000,0.000000,-0.000000,1.000000,0.028061,0.030226,1.000000,0.000000,-0.000000,0.645353
8.723000,3.613000,14.865059,0.000000,0.000000,-0.000000,659.335292,659.335317,659.335292,659.335296,-1.785173,-0.000000,-0.000000,-0.000000,1.935232,0.000000,0.000000,0.000000,14.865059,0.000000,0.000000,-0.000000,1.000000,0.029453,0.031868,1.000000,0.000000,-0.000000,0.645077
8.741000,3.631000,14.917577,-0.000000,0.000000,-0.000000,660.498998,660.498978,660.498960,660.498997,-1.731840,-0.000000,-0.000000,-0.000000,1.934417,0.000000,0.000000,0.000000,14.917577,-0.000000,0.000000,-0.000000,1.000000,0.027675,0.029993,1.000000,0.000000,-0.000000,0.644806
8.764000,3.654000,14.918173,-0.000000,-0.000000,-0.000000,660.512211,660.512155,660.512146,660.512199,-1.730394,-0.000001,-0.000000,-0.000000,1.933567,0.000000,0.000000,0.000000,14.918173,-0.000000,-0.000000,-0.000000,1.000000,0.027519,0.029943,1.000000,0.000000,-0.000000,0.644522
8.783000,3.673000,14.935014,-0.000000,-0.000000,-0.000000,660.884934,660.884885,660.884884,660.884917,-1.712706,-0.000001,-0.000000,-0.000000,1.932720,0.000000,0.000000,0.000000,14.935014,-0.000000,-0.000000,-0.000000,1.000000,0.026944,0.029334,1.000000,0.000000,-0.000000,0.644240
8.803000,3.693000,14.927635,-0.000000,-0.000000,-0.000000,660.721641,660.721606,660.721617,660.721614,-1.719217,-0.000000,-0.000000,-0.000000,1.931852,0.000000,0.000000,0.000000,14.927635,-0.000000,-0.000000,-0.000000,1.000000,0.027099,0.029557,1.000000,0.000000,-0.000000,0.643951
8.822000,3.712000,14.866997,0.000000,-0.000000,-0.000000,659.378289,659.378272,659.378287,659.378257,-1.778926,-0.000000,-0.000000,-0.000000,1.930923,0.000000,0.000000,0.000000,14.866997,0.000000,-0.000000,-0.000000,1.000000,0.028944,0.031646,1.000000,0.000000,-0.000000,0.643641
8.842000,3.732000,14.917074,0.000000,-0.000000,-0.000000,660.487859,660.487874,660.487894,660.487823,-1.727934,-0.000000,-0.000000,-0.000000,1.930008,0.000000,0.000000,0.000000,14.917074,0.000000,-0.000000,-0.000000,1.000000,0.027282,0.029858,1.000000,0.000000,-0.000000,0.643336
8.863000,3.753000,14.924689,0.000000,-0.000000,-0.000000,660.656413,660.656446,660.656467,660.656378,-1.719386,-0.000000,-0.000000,-0.000000,1.929076,0.000000,0.000000,0.000000,14.924689,0.000000,-0.000000,-0.000000,1.000000,0.026975,0.029563,1.000000,0.000000,-0.000000,0.643025
8.884000,3.774000,14.921584,0.000000,-0.000000,-0.000000,660.587670,660.587706,660.587727,660.587636,-1.721541,-0.000000,-0.000000,-0.000000,1.928125,0.000000,0.000000,0.000000,14.921584,0.000000,-0.000000,-0.000000,1.000000,0.027017,0.029637,1.000000,0.000000,-0.000000,0.642708
8.901000,3.791000,14.926676,0.000000,-0.000000,-0.000000,660.700391,660.700398,660.700417,660.700362,-1.715485,-0.000000,-0.000000,-0.000000,1.927161,0.000000,0.000000,0.000000,14.926676,0.000000,-0.000000,-0.000000,1.000000,0.026808,0.029429,1.000000,0.000000,-0.000000,0.642387
8.924000,3.814000,14.866545,0.000000,-0.000000,-0.000000,659.368272,659.368268,659.368284,659.368245,-1.774594,-0.000000,-0.000000,-0.000000,1.926139,0.000000,0.000000,0.000000,14.866545,0.000000,-0.000000,-0.000000,1.000000,0.028662,0.031492,1.000000,0.000000,-0.000000,0.642046
8.942000,3.832000,14.915169,0.000000,-0.000000,-0.000000,660.445698,660.445686,660.445694,660.445679,-1.724961,-0.000000,-0.000000,-0.000000,1.925130,0.000001,0.000000,0.000000,14.915169,0.000000,-0.000000,-0.000000,1.000000,0.027072,0.029755,1.000000,0.000000,-0.000000,0.641710
8.964000,3.854000,14.923640,-0.000000,-0.000000,-0.000000,660.633212,660.633193,660.633200,660.633195,-1.715467,-0.000001,-0.000000,-0.000000,1.924107,0.000001,0.000000,0.000000,14.923640,-0.000000,-0.000000,-0.000000,1.000000,0.026766,0.029428,1.000000,0.000000,-0.000000,0.641369
8.984000,3.874000,14.921774,-0.000000,-0.000000,-0.000000,660.591918,660.591898,660.591905,660.591901,-1.716292,-0.000001,-0.000000,-0.000000,1.923067,0.000001,0.000000,0.000000,14.921774,-0.000000,-0.000000,-0.000000,1.000000,0.026790,0.029457,1.000000,0.000000,-0.000000,0.641022
9.006000,3.896000,14.885807,0.000000,-0.000000,-0.000000,659.795292,659.795275,659.795292,659.795266,-1.751172,-0.000001,-0.000000,-0.000000,1.921979,0.000001,0.000000,0.000000,14.885807,0.000000,-0.000000,-0.000000,1.000000,0.027894,0.030666,1.000000,0.000000,-0.000000,0.640660
9.027000,3.917000,14.927793,0.000000,-0.000000,-0.000000,660.725120,660.725109,660.725127,660.725093,-1.708118,-0.000001,-0.000000,-0.000000,1.920910,0.000001,0.000000,0.000000,14.927793,0.000000,-0.000000,-0.000000,1.000000,0.026542,0.029177,1.000000,0.000000,-0.000000,0.640303
9.044000,3.934000,14.916044,0.000000,-0.000000,-0.000000,660.465040,660.465047,660.465064,660.465014,-1.718773,-0.000000,-0.000000,-0.000000,1.919817,0.000001,0.000000,0.000000,14.916044,0.000000,-0.000000,-0.000000,1.000000,0.026886,0.029542,1.000000,0.000000,-0.000000,0.639939
9.061000,3.951000,14.917959,0.000000,-0.000000,-0.000000,660.507454,660.507453,660.507478,660.507421,-1.715752,-0.000000,-0.000000,-0.000000,1.918711,0.000001,0.000000,0.000000,14.917959,0.000000,-0.000000,-0.000000,1.000000,0.026803,0.029438,1.000000,0.000000,-0.000000,0.639570
9.085000,3.975000,14.911800,0.000000,-0.000000,-0.000000,660.371069,660.371088,660.371105,660.371044,-1.720787,-0.000000,-0.000000,-0.000000,1.917586,0.000001,0.000000,0.000000,14.911800,0.000000,-0.000000,-0.000000,1.000000,0.026977,0.029611,1.000000,0.000000,-0.000000,0.639195
9.102000,3.992000,14.918207,0.000000,-0.000000,-0.000000,660.512939,660.512933,660.512957,660.512910,-1.713245,-0.000001,-0.000000,-0.000000,1.916452,0.000001,0.000000,0.000000,14.918207,0.000000,-0.000000,-0.000000,1.000000,0.026759,0.029352,1.000000,0.000000,-0.000000,0.638817
9.122000,4.012000,14.928004,0.000000,-0.000000,-0.000000,660.729792,660.729797,660.729814,660.729768,-1.702306,-0.000000,-0.000000,-0.000000,1.915310,0.000001,0.000000,0.000000,14.928004,0.000000,-0.000000,-0.000000,1.000000,0.026440,0.028978,1.000000,0.000000,-0.000000,0.638437
9.143000,4.033000,14.927476,0.000000,-0.000000,-0.000000,660.718104,660.718098,660.718113,660.718083,-1.701680,-0.000001,-0.000000,-0.000000,1.914156,0.000001,0.000000,0.000000,14.927476,0.000000,-0.000000,-0.000000,1.000000,0.026442,0.028957,1.000000,0.000000,-0.000000,0.638052
9.163000,4.053000,14.925121,0.000000,-0.000000,-0.000000,660.665992,660.665989,660.666002,660.665972,-1.702867,-0.000001,-0.000000,-0.000000,1.912988,0.000001,0.000000,0.000000,14.925121,0.000000,-0.000000,-0.000000,1.000000,0.026501,0.028998,1.000000,0.000000,-0.000000,0.637663
9.180000,4.070000,14.870066,0.000000,-0.000000,-0.000000,659.446341,659.446330,659.446345,659.446319,-1.756704,-0.000001,-0.000000,-0.000000,1.911770,0.000001,0.000000,0.000000,14.870066,0.000000,-0.000000,-0.000000,1.000000,0.028233,0.030860,1.000000,0.000000,-0.000000,0.637257
9.203000,4.093000,14.920016,0.000000,-0.000000,-0.000000,660.552977,660.552986,660.552987,660.552971,-1.705555,-0.000001,-0.000000,-0.000000,1.910571,0.000001,0.000000,0.000000,14.920016,0.000000,-0.000000,-0.000000,1.000000,0.026649,0.029089,1.000000,0.000000,-0.000000,0.636857
9.224000,4.114000,14.927300,0.000000,-0.000000,-0.000000,660.714228,660.714208,660.714232,660.714199,-1.697060,-0.000001,-0.000000,-0.000000,1.909361,0.000001,0.000000,0.000000,14.927300,0.000000,-0.000000,-0.000000,1.000000,0.026426,0.028800,1.000000,0.000000,-0.000000,0.636454
9.243000,4.133000,14.880092,0.000000,-0.000000,-0.000000,659.668617,659.668599,659.668618,659.668593,-1.743014,-0.000001,-0.000000,-0.000000,1.908106,0.000001,0.000000,0.000000,14.880092,0.000000,-0.000000,-0.000000,1.000000,0.027910,0.030381,1.000000,0.000000,-0.000000,0.636035
9.262000,4.152000,14.930772,0.000000,-0.000000,-0.000000,660.791035,660.791035,660.791053,660.791011,-1.691101,-0.000001,-0.000000,-0.000000,1.906873,0.000001,0.000000,0.000000,14.930772,0.000000,-0.000000,-0.000000,1.000000,0.026316,0.028598,1.000000,0.000000,-0.000000,0.635624
9.282000,4.172000,14.906309,0.000000,-0.000000,-0.000000,660.249498,660.249487,660.249511,660.249471,-1.714300,-0.000001,-0.000000,-0.000000,1.905609,0.000001,0.000000,0.000000,14.906309,0.000000,-0.000000,-0.000000,1.000000,0.027086,0.029388,1.000000,0.000000,-0.000000,0.635203
9.302000,4.192000,14.904527,0.000000,-0.000000,-0.000000,660.210025,660.210016,660.210030,660.210007,-1.714807,-0.000001,-0.000000,-0.000000,1.904333,0.000001,0.000000,0.000000,14.904527,0.000000,-0.000000,-0.000000,1.000000,0.027140,0.029406,1.000000,0.000000,-0.000000,0.634778
9.324000,4.214000,14.941432,0.000000,-0.000000,-0.000000,661.026905,661.026884,661.026912,661.026874,-1.676639,-0.000001,-0.000000,-0.000000,1.903072,0.000001,0.000000,0.000000,14.941432,0.000000,-0.000000,-0.000000,1.000000,0.025994,0.028111,1.000000,0.000000,-0.000000,0.634357
9.345000,4.235000,14.950937,0.000000,-0.000000,-0.000000,661.237116,661.237106,661.237125,661.237093,-1.665871,-0.000001,-0.000000,-0.000000,1.901808,0.000001,0.000000,0.000000,14.950937,0.000000,-0.000000,-0.000000,1.000000,0.025698,0.027751,1.000000,0.000000,-0.000000,0.633936
9.363000,4.253000,14.930205,0.000000,-0.000000,-0.000000,660.778499,660.778494,660.778510,660.778479,-1.685319,-0.000001,-0.000000,-0.000000,1.900524,0.000001,0.000000,0.000000,14.930205,0.000000,-0.000000,-0.000000,1.000000,0.026319,0.028403,1.000000,0.000000,-0.000000,0.633508
9.380000,4.270000,14.944283,0.000000,-0.000000,-0.000000,661.089949,661.089939,661.089957,661.089928,-1.669964,-0.000001,-0.000000,-0.000000,1.899246,0.000001,0.000000,0.000000,14.944283,0.000000,-0.000000,-0.000000,1.000000,0.025866,0.027888,1.000000,0.000000,-0.000000,0.633082
9.405000,4.295000,14.923124,0.000000,-0.000000,-0.000000,660.621775,660.621772,660.621785,660.621758,-1.689823,-0.000001,-0.000000,-0.000000,1.897947,0.000001,0.000000,0.000000,14.923124,0.000000,-0.000000,-0.000000,1.000000,0.026509,0.028555,1.000000,0.000000,-0.000000,0.632649
9.423000,4.313000,14.898540,0.000000,-0.000000,-0.000000,660.077410,660.077397,660.077410,660.077394,-1.713081,-0.000001,-0.000000,-0.000000,1.896621,0.000001,0.000000,0.000000,14.898540,0.000000,-0.000000,-0.000000,1.000000,0.027278,0.029346,1.000000,0.000000,-0.000000,0.632207
9.443000,4.333000,14.900250,0.000000,-0.000000,-0.000000,660.115286,660.115273,660.115288,660.115269,-1.710036,-0.000001,-0.000000,-0.000000,1.895285,0.000001,0.000000,0.000000,14.900250,0.000000,-0.000000,-0.000000,1.000000,0.027231,0.029242,1.000000,0.000000,-0.000000,0.631762
9.462000,4.352000,14.952021,0.000000,-0.000000,-0.000000,661.261087,661.261069,661.261093,661.261061,-1.656953,-0.000001,-0.000000,-0.000000,1.893974,0.000001,0.000000,0.000000,14.952021,0.000000,-0.000000,-0.000000,1.000000,0.025639,0.027455,1.000000,0.000000,-0.000000,0.631325
9.482000,4.372000,14.898151,0.000000,-0.000000,-0.000000,660.068800,660.068775,660.068802,660.068771,-1.709466,-0.000001,-0.000000,-0.000000,1.892617,0.000001,0.000000,0.000000,14.898151,0.000000,-0.000000,-0.000000,1.000000,0.027309,0.029223,1.000000,0.000000,-0.000000,0.630872
9.505000,4.395000,14.906464,0.000000,-0.000000,-0.000000,660.252924,660.252911,660.252928,660.252906,-1.699795,-0.000001,-0.000000,-0.000000,1.891259,0.000001,0.000000,0.000000,14.906464,0.000000,-0.000000,-0.000000,1.000000,0.027043,0.028893,1.000000,0.000000,-0.000000,0.630420
9.525000,4.415000,14.946432,0.000000,-0.000000,-0.000000,661.137496,661.137474,661.137502,661.137465,-1.658486,-0.000001,-0.000000,-0.000000,1.889918,0.000001,0.000000,0.000000,14.946432,0.000000,-0.000000,-0.000000,1.000000,0.025817,0.027506,1.000000,0.000000,-0.000000,0.629973
9.540000,4.430000,14.938671,0.000000,-0.000000,-0.000000,660.965816,660.965812,660.965829,660.965797,-1.664895,-0.000001,-0.000000,-0.000000,1.888566,0.000001,0.000000,0.000000,14.938671,0.000000,-0.000000,-0.000000,1.000000,0.026050,0.027719,1.000000,0.000000,-0.000000,0.629522
9.566000,4.456000,14.954322,0.000000,-0.000000,-0.000000,661.311956,661.311947,661.311966,661.311935,-1.647900,-0.000001,-0.000000,-0.000000,1.887222,0.000001,0.000000,0.000000,14.954322,0.000000,-0.000000,-0.000000,1.000000,0.025546,0.027156,1.000000,0.000000,-0.000000,0.629074
9.583000,4.473000,14.895187,0.000000,-0.000000,-0.000000,660.003146,660.003132,660.003146,660.003131,-1.705645,-0.000001,-0.000000,-0.000000,1.885833,0.000001,0.000000,0.000000,14.895187,0.000000,-0.000000,-0.000000,1.000000,0.027356,0.029092,1.000000,0.000000,-0.000000,0.628611
9.602000,4.492000,14.937252,0.000000,-0.000000,-0.000000,660.934424,660.934404,660.934428,660.934399,-1.662216,-0.000001,-0.000000,-0.000000,1.884468,0.000001,0.000000,0.000000,14.937252,0.000000,-0.000000,-0.000000,1.000000,0.026039,0.027630,1.000000,0.000000,-0.000000,0.628156
9.626000,4.516000,14.949636,0.000000,-0.000000,-0.000000,661.208339,661.208324,661.208343,661.208319,-1.648468,-0.000001,-0.000000,-0.000000,1.883104,0.000001,0.000000,0.000000,14.949636,0.000000,-0.000000,-0.000000,1.000000,0.025664,0.027174,1.000000,0.000000,-0.000000,0.627701
9.642000,4.532000,14.894020,-0.000000,-0.000000,-0.000000,659.977273,659.977259,659.977273,659.977258,-1.702677,-0.000001,-0.000000,-0.000000,1.881697,0.000001,0.000000,0.000000,14.894020,-0.000000,-0.000000,-0.000000,1.000000,0.027367,0.028991,1.000000,0.000000,-0.000000,0.627232
9.664000,4.554000,14.904573,0.000000,-0.000000,-0.000000,660.211039,660.211030,660.211044,660.211024,-1.690718,-0.000001,-0.000000,-0.000000,1.880291,0.000001,0.000000,0.000000,14.904573,0.000000,-0.000000,-0.000000,1.000000,0.027032,0.028585,1.000000,0.000000,-0.000000,0.626764
9.683000,4.573000,14.957855,0.000000,-0.000000,-0.000000,661.390085,661.390074,661.390094,661.390064,-1.636058,-0.000001,-0.000000,-0.000000,1.878913,0.000001,0.000000,0.000000,14.957855,0.000000,-0.000000,-0.000000,1.000000,0.025408,0.026767,1.000000,0.000000,-0.000000,0.626304
9.701000,4.591000,14.939110,0.000000,-0.000000,-0.000000,660.975532,660.975526,660.975543,660.975513,-1.653407,-0.000001,-0.000000,-0.000000,1.877517,0.000001,0.000000,0.000000,14.939110,0.000000,-0.000000,-0.000000,1.000000,0.025967,0.027338,1.000000,0.000000,-0.000000,0.625839
9.722000,4.612000,14.940392,0.000000,-0.000000,-0.000000,661.003904,661.003882,661.003909,661.003876,-1.650730,-0.000001,-0.000000,-0.000000,1.876122,0.000001,0.000000,0.000000,14.940392,0.000000,-0.000000,-0.000000,1.000000,0.025893,0.027249,1.000000,0.000000,-0.000000,0.625374
9.744000,4.634000,14.902080,0.000000,-0.000000,-0.000000,660.155830,660.155819,660.155833,660.155815,-1.687615,-0.000001,-0.000000,-0.000000,1.874695,0.000001,0.000000,0.000000,14.902080,0.000000,-0.000000,-0.000000,1.000000,0.027067,0.028480,1.000000,0.000000,-0.000000,0.624898
9.766000,4.656000,14.910038,0.000000,-0.000000,-0.000000,660.332083,660.332064,660.332086,660.332060,-1.678226,-0.000001,-0.000000,-0.000000,1.873264,0.000001,0.000000,0.000000,14.910038,0.000000,-0.000000,-0.000000,1.000000,0.026836,0.028164,1.000000,0.000000,-0.000000,0.624421
9.782000,4.672000,14.954363,0.000000,-0.000000,-0.000000,661.312882,661.312863,661.312887,661.312857,-1.632498,-0.000001,-0.000000,-0.000000,1.871861,0.000001,0.000000,0.000000,14.954363,0.000000,-0.000000,-0.000000,1.000000,0.025455,0.026651,1.000000,0.000000,-0.000000,0.623954
9.804000,4.694000,14.902194,0.000000,-0.000000,-0.000000,660.158357,660.158338,660.158357,660.158338,-1.683224,-0.000001,-0.000000,-0.000000,1.870418,0.000001,0.000000,0.000000,14.902194,0.000000,-0.000000,-0.000000,1.000000,0.027044,0.028332,1.000000,0.000000,-0.000000,0.623473
9.824000,4.714000,14.955704,0.000000,-0.000000,-0.000000,661.342537,661.342521,661.342545,661.342513,-1.628305,-0.000001,-0.000000,-0.000000,1.869009,0.000001,0.000000,0.000000,14.955704,0.000000,-0.000000,-0.000000,1.000000,0.025383,0.026514,1.000000,0.000000,-0.000000,0.623003
9.842000,4.732000,14.938012,0.000000,-0.000000,-0.000000,660.951244,660.951233,660.951251,660.951225,-1.644572,-0.000001,-0.000000,-0.000000,1.867584,0.000001,0.000000,0.000000,14.938012,0.000000,-0.000000,-0.000000,1.000000,0.025907,0.027046,1.000000,0.000000,-0.000000,0.622528
9.865000,4.755000,14.940655,0.000000,-0.000000,-0.000000,661.009716,661.009696,661.009719,661.009692,-1.640505,-0.000001,-0.000000,-0.000000,1.866161,0.000001,0.000000,0.000000,14.940655,0.000000,-0.000000,-0.000000,1.000000,0.025788,0.026913,1.000000,0.000000,-0.000000,0.622054
9.886000,4.776000,14.934004,0.000000,-0.000000,-0.000000,660.862554,660.862547,660.862562,660.862538,-1.645726,-0.000001,-0.000000,-0.000000,1.864730,0.000001,0.000000,0.000000,14.934004,0.000000,-0.000000,-0.000000,1.000000,0.025973,0.027084,1.000000,0.000000,-0.000000,0.621577
9.902000,4.792000,14.946948,0.000000,-0.000000,-0.000000,661.148894,661.148879,661.148898,661.148874,-1.631360,-0.000001,-0.000000,-0.000000,1.863307,0.000001,0.000000,0.000000,14.946948,0.000000,-0.000000,-0.000000,1.000000,0.025545,0.026613,1.000000,0.000000,-0.000000,0.621102
9.924000,4.814000,14.941759,0.000000,-0.000000,-0.000000,661.034128,661.034114,661.034133,661.034109,-1.635121,-0.000001,-0.000000,-0.000000,1.861880,0.000001,0.000000,0.000000,14.941759,0.000000,-0.000000,-0.000000,1.000000,0.025674,0.026736,1.000000,0.000000,-0.000000,0.620627
9.943000,4.833000,14.921400,0.000000,-0.000000,-0.000000,660.583630,660.583620,660.583636,660.583614,-1.654037,-0.000001,-0.000000,-0.000000,1.860437,0.000001,0.000000,0.000000,14.921400,0.000000,-0.000000,-0.000000,1.000000,0.026265,0.027358,1.000000,0.000000,-0.000000,0.620146
9.965000,4.855000,14.923495,0.000000,-0.000000,-0.000000,660.629999,660.629988,660.630004,660.629981,-1.650494,-0.000001,-0.000000,-0.000000,1.858989,0.000001,0.000000,0.000000,14.923495,0.000000,-0.000000,-0.000000,1.000000,0.026202,0.027241,1.000000,0.000000,-0.000000,0.619663
9.985000,4.875000,14.928493,0.000000,-0.000000,-0.000000,660.740603,660.740594,660.740610,660.740587,-1.644051,-0.000001,-0.000000,-0.000000,1.857543,0.000001,0.000000,0.000000,14.928493,0.000000,-0.000000,-0.000000,1.000000,0.026022,0.027029,1.000000,0.000000,-0.000000,0.619181
10.003000,4.893000,14.931085,0.000000,-0.000000,-0.000000,660.797981,660.797970,660.797988,660.797963,-1.640010,-0.000001,-0.000000,-0.000000,1.856096,0.000001,0.000000,0.000000,14.931085,0.000000,-0.000000,-0.000000,1.000000,0.025929,0.026896,1.000000,0.000000,-0.000000,0.618699
10.023000,4.913000,14.902086,-0.000000,-0.000000,-0.000000,660.155961,660.155944,660.155960,660.155944,-1.667539,-0.000001,-0.000000,-0.000000,1.854624,0.000001,0.000000,0.000000,14.902086,-0.000000,-0.000000,-0.000000,1.000000,0.026803,0.027807,1.000000,0.000000,-0.000000,0.618208
10.042000,4.932000,14.903746,0.000000,-0.000000,-0.000000,660.192730,660.192711,660.192730,660.192710,-1.664403,-0.000001,-0.000000,-0.000000,1.853149,0.000001,0.000000,0.000000,14.903746,0.000000,-0.000000,-0.000000,1.000000,0.026750,0.027702,1.000000,0.000000,-0.000000,0.617716
10.064000,4.954000,14.942419,0.000000,-0.000000,-0.000000,661.048730,661.048712,661.048735,661.048706,-1.624274,-0.000001,-0.000000,-0.000000,1.851693,0.000001,0.000000,0.000000,14.942419,0.000000,-0.000000,-0.000000,1.000000,0.025580,0.026383,1.000000,0.000000,-0.000000,0.617231
10.081000,4.971000,14.946285,0.000000,-0.000000,-0.000000,661.134248,661.134230,661.134254,661.134224,-1.618951,-0.000001,-0.000000,-0.000000,1.850236,0.000001,0.000000,0.000000,14.946285,0.000000,-0.000000,-0.000000,1.000000,0.025448,0.026210,1.000000,0.000000,-0.000000,0.616745
10.102000,4.992000,14.943057,0.000000,-0.000000,-0.000000,661.062848,661.062832,661.062856,661.062825,-1.620721,-0.000001,-0.000000,-0.000000,1.848779,0.000001,0.000000,0.000000,14.943057,0.000000,-0.000000,-0.000000,1.000000,0.025502,0.026267,1.000000,0.000000,-0.000000,0.616260
10.123000,5.013000,14.953279,0.000000,-0.000000,-0.000000,661.288906,661.288887,661.288911,661.288883,-1.609050,-0.000001,-0.000000,-0.000000,1.847329,0.000001,0.000000,0.000000,14.953279,0.000000,-0.000000,-0.000000,1.000000,0.025151,0.025890,1.000000,0.000000,-0.000000,0.615776
10.144000,5.034000,14.930394,0.000000,-0.000000,-0.000000,660.782678,660.782665,660.782685,660.782658,-1.630471,-0.000001,-0.000000,-0.000000,1.845865,0.000001,0.000000,0.000000,14.930394,0.000000,-0.000000,-0.000000,1.000000,0.025796,0.026584,1.000000,0.000000,-0.000000,0.615288
10.164000,5.054000,14.904322,0.000000,-0.000000,-0.000000,660.205496,660.205483,660.205496,660.205482,-1.655059,-0.000001,-0.000000,-0.000000,1.844382,0.000001,0.000000,0.000000,14.904322,0.000000,-0.000000,-0.000000,1.000000,0.026555,0.027392,1.000000,0.000000,-0.000000,0.614794
10.182000,5.072000,14.937505,0.000000,-0.000000,-0.000000,660.940012,660.940002,660.940019,660.939995,-1.620413,-0.000001,-0.000000,-0.000000,1.842918,0.000001,0.000000,0.000000,14.937505,0.000000,-0.000000,-0.000000,1.000000,0.025536,0.026257,1.000000,0.000000,-0.000000,0.614306
10.208000,5.098000,14.955886,0.000000,-0.000000,-0.000000,661.346548,661.346535,661.346552,661.346531,-1.600578,-0.000001,-0.000000,-0.000000,1.841464,0.000001,0.000000,0.000000,14.955886,0.000000,-0.000000,-0.000000,1.000000,0.024970,0.025618,1.000000,0.000000,-0.000000,0.613821
10.221000,5.111000,14.899557,-0.000000,-0.000000,-0.000000,660.099943,660.099929,660.099942,660.099930,-1.655414,-0.000001,-0.000000,-0.000000,1.839971,0.000001,0.000000,0.000000,14.899557,-0.000000,-0.000000,-0.000000,1.000000,0.026633,0.027404,1.000000,0.000000,-0.000000,0.613324
10.242000,5.132000,14.908836,-0.000025,-0.000011,-0.000005,660.311634,660.302611,660.303184,660.304398,-1.644646,-0.000026,-0.000012,-0.000005,1.838483,0.000001,0.000000,0.000000,14.908836,-0.000025,-0.000011,-0.000005,1.000000,0.026324,0.027049,1.000000,0.000000,-0.000000,0.612828
10.262000,5.152000,14.948060,-0.000040,-0.000020,-0.000006,661.183396,661.168339,661.170312,661.171860,-1.603956,-0.000041,-0.000020,-0.000006,1.837016,0.000001,0.000000,0.000000,14.948060,-0.000040,-0.000020,-0.000006,1.000000,0.025143,0.025727,1.000000,0.000000,-0.000000,0.612339
10.282000,5.172000,14.950932,-0.000037,-0.000020,-0.000006,661.246318,661.232123,661.234364,661.235202,-1.599618,-0.000037,-0.000020,-0.000006,1.835550,0.000001,0.000000,0.000000,14.950932,-0.000037,-0.000020,-0.000006,1.000000,0.025029,0.025588,1.000000,0.000000,-0.000000,0.611850
10.301000,5.191000,14.950142,-0.000011,-0.000010,-0.000003,661.223507,661.217962,661.218982,661.217692,-1.598945,-0.000011,-0.000010,-0.000003,1.834087,0.000001,0.000000,0.000000,14.950142,-0.000011,-0.000010,-0.000003,1.000000,0.024995,0.025566,1.000000,0.000000,-0.000000,0.611362
10.323000,5.213000,14.935430,-0.000007,-0.000008,-0.000003,660.897027,660.893066,660.893817,660.892528,-1.612185,-0.000008,-0.000008,-0.000003,1.832615,0.000001,0.000000,0.000000,14.935430,-0.000007,-0.000008,-0.000003,1.000000,0.025381,0.025991,1.000000,0.000000,-0.000000,0.610872
10.341000,5.231000,14.911089,0.000015,0.000003,-0.000000,660.353342,660.357503,660.356394,660.354122,-1.635039,0.000014,0.000002,-0.000000,1.831128,0.000001,0.000000,0.000000,14.911089,0.000015,0.000003,-0.000000,1.000000,0.026071,0.026734,1.000000,0.000000,-0.000000,0.610376
10.362000,5.252000,14.957153,0.000021,0.000007,0.000001,661.370937,661.377681,661.375900,661.373707,-1.587519,0.000021,0.000006,0.000001,1.829672,0.000001,0.000000,0.000000,14.957153,0.000021,0.000007,0.000001,1.000000,0.024665,0.025202,1.000000,0.000000,-0.000000,0.609891
10.382000,5.272000,14.905281,0.000057,0.000025,0.000007,660.213983,660.234366,660.230855,660.227676,-1.637897,0.000056,0.000025,0.000007,1.828178,0.000001,0.000000,0.000000,14.905281,0.000057,0.000025,0.000007,1.000000,0.026192,0.026827,1.000000,0.000000,-0.000000,0.609393
10.402000,5.292000,14.944192,0.000053,0.000028,0.000008,661.074946,661.095335,661.091519,661.089962,-1.597519,0.000053,0.000027,0.000008,1.826711,0.000001,0.000000,0.000000,14.944192,0.000053,0.000028,0.000008,1.000000,0.024984,0.025521,1.000000,0.000000,-0.000000,0.608904
10.424000,5.314000,14.948733,0.000034,0.000023,0.000006,661.178676,661.193316,661.190387,661.191142,-1.591512,0.000033,0.000022,0.000006,1.825245,0.000001,0.000000,0.000000,14.948733,0.000034,0.000023,0.000006,1.000000,0.024825,0.025329,1.000000,0.000000,-0.000000,0.608415
10.442000,5.332000,14.917094,0.000017,0.000016,0.000005,660.482049,660.491015,660.489027,660.491136,-1.621666,0.000016,0.000016,0.000005,1.823760,0.000001,0.000000,0.000000,14.917094,0.000017,0.000016,0.000005,1.000000,0.025718,0.026298,1.000000,0.000000,-0.000000,0.607920
10.467000,5.357000,14.949485,-0.000031,-0.000005,0.000001,661.208837,661.200806,661.202748,661.207647,-1.587813,-0.000031,-0.000005,0.000001,1.822298,0.000001,0.000000,0.000000,14.949485,-0.000031,-0.000005,0.000001,1.000000,0.024711,0.025211,1.000000,0.000000,-0.000000,0.607433
